,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,999.0,1.0,118.0,882.0
2,0,2,998.0,2.0,64.0,936.0
3,0,3,777.0,223.0,13.0,987.0
4,0,4,452.0,548.0,13.0,987.0
5,0,5,197.0,803.0,13.0,987.0
6,0,6,95.0,905.0,13.0,987.0
7,0,7,42.0,958.0,13.0,987.0
8,0,8,20.0,980.0,13.0,987.0
9,0,9,7.0,993.0,13.0,987.0
10,0,10,224.0,776.0,13.0,987.0
11,0,11,389.0,611.0,4.0,996.0
12,0,12,378.0,622.0,4.0,996.0
13,0,13,273.0,727.0,4.0,996.0
14,0,14,200.0,800.0,4.0,996.0
15,0,15,91.0,909.0,4.0,996.0
16,0,16,43.0,957.0,4.0,996.0
17,0,17,18.0,982.0,4.0,996.0
18,0,18,168.0,832.0,4.0,996.0
19,0,19,379.0,621.0,4.0,996.0
20,0,20,357.0,643.0,4.0,996.0
21,0,21,293.0,707.0,4.0,996.0
22,0,22,288.0,712.0,4.0,996.0
23,0,23,202.0,798.0,4.0,996.0
24,0,24,102.0,898.0,4.0,996.0
25,0,25,44.0,956.0,4.0,996.0
26,0,26,72.0,928.0,4.0,996.0
27,0,27,253.0,747.0,4.0,996.0
28,0,28,281.0,719.0,4.0,996.0
29,0,29,219.0,781.0,4.0,996.0
30,0,30,215.0,785.0,4.0,996.0
31,0,31,193.0,807.0,4.0,996.0
32,0,32,141.0,859.0,4.0,996.0
33,0,33,70.0,930.0,4.0,996.0
34,0,34,75.0,925.0,4.0,996.0
35,0,35,189.0,811.0,4.0,996.0
36,0,36,285.0,715.0,4.0,996.0
37,0,37,244.0,756.0,4.0,996.0
38,0,38,238.0,762.0,4.0,996.0
39,0,39,197.0,803.0,4.0,996.0
40,0,40,160.0,840.0,4.0,996.0
41,0,41,88.0,912.0,4.0,996.0
42,0,42,78.0,922.0,4.0,996.0
43,0,43,126.0,874.0,4.0,996.0
44,0,44,227.0,773.0,4.0,996.0
45,0,45,228.0,772.0,4.0,996.0
46,0,46,250.0,750.0,4.0,996.0
47,0,47,236.0,764.0,4.0,996.0
48,0,48,195.0,805.0,4.0,996.0
49,0,49,128.0,872.0,4.0,996.0
50,0,50,93.0,907.0,4.0,996.0
51,0,51,122.0,878.0,4.0,996.0
52,0,52,190.0,810.0,4.0,996.0
53,0,53,202.0,798.0,4.0,996.0
54,0,54,212.0,788.0,4.0,996.0
55,0,55,225.0,775.0,4.0,996.0
56,0,56,221.0,779.0,4.0,996.0
57,0,57,159.0,841.0,4.0,996.0
58,0,58,107.0,893.0,4.0,996.0
59,0,59,119.0,881.0,4.0,996.0
60,0,60,167.0,833.0,4.0,996.0
61,0,61,197.0,803.0,4.0,996.0
62,0,62,202.0,798.0,4.0,996.0
63,0,63,207.0,793.0,4.0,996.0
64,0,64,243.0,757.0,4.0,996.0
65,0,65,254.0,746.0,4.0,996.0
66,0,66,141.0,859.0,4.0,996.0
67,0,67,121.0,879.0,4.0,996.0
68,0,68,161.0,839.0,4.0,996.0
69,0,69,180.0,820.0,4.0,996.0
70,0,70,186.0,814.0,4.0,996.0
71,0,71,177.0,823.0,4.0,996.0
72,0,72,154.0,846.0,4.0,996.0
73,0,73,236.0,764.0,4.0,996.0
74,0,74,171.0,829.0,4.0,996.0
75,0,75,122.0,878.0,4.0,996.0
76,0,76,165.0,835.0,4.0,996.0
77,0,77,174.0,826.0,4.0,996.0
78,0,78,183.0,817.0,4.0,996.0
79,0,79,179.0,821.0,4.0,996.0
80,0,80,169.0,831.0,4.0,996.0
81,0,81,226.0,774.0,4.0,996.0
82,0,82,190.0,810.0,4.0,996.0
83,0,83,141.0,859.0,4.0,996.0
84,0,84,158.0,842.0,4.0,996.0
85,0,85,166.0,834.0,4.0,996.0
86,0,86,184.0,816.0,4.0,996.0
87,0,87,179.0,821.0,4.0,996.0
88,0,88,161.0,839.0,4.0,996.0
89,0,89,208.0,792.0,4.0,996.0
90,0,90,210.0,790.0,4.0,996.0
91,0,91,204.0,796.0,4.0,996.0
92,0,92,177.0,823.0,4.0,996.0
93,0,93,167.0,833.0,4.0,996.0
94,0,94,181.0,819.0,4.0,996.0
95,0,95,180.0,820.0,4.0,996.0
96,0,96,159.0,841.0,4.0,996.0
97,0,97,170.0,830.0,4.0,996.0
98,0,98,165.0,835.0,4.0,996.0
99,0,99,181.0,819.0,4.0,996.0
100,0,100,177.0,823.0,4.0,996.0
101,0,101,192.0,808.0,4.0,996.0
102,0,102,225.0,775.0,4.0,996.0
103,0,103,266.0,734.0,4.0,996.0
104,0,104,195.0,805.0,4.0,996.0
105,0,105,168.0,832.0,4.0,996.0
106,0,106,173.0,827.0,4.0,996.0
107,0,107,182.0,818.0,4.0,996.0
108,0,108,148.0,852.0,4.0,996.0
109,0,109,144.0,856.0,4.0,996.0
110,0,110,133.0,867.0,4.0,996.0
111,0,111,236.0,764.0,4.0,996.0
112,0,112,284.0,716.0,4.0,996.0
113,0,113,280.0,720.0,4.0,996.0
114,0,114,197.0,803.0,4.0,996.0
115,0,115,197.0,803.0,4.0,996.0
116,0,116,179.0,821.0,4.0,996.0
117,0,117,146.0,854.0,4.0,996.0
118,0,118,121.0,879.0,4.0,996.0
119,0,119,122.0,878.0,4.0,996.0
120,0,120,150.0,850.0,4.0,996.0
121,0,121,260.0,740.0,4.0,996.0
122,0,122,218.0,782.0,4.0,996.0
123,0,123,200.0,800.0,4.0,996.0
124,0,124,233.0,767.0,4.0,996.0
125,0,125,182.0,818.0,4.0,996.0
126,0,126,128.0,872.0,4.0,996.0
127,0,127,123.0,877.0,4.0,996.0
128,0,128,137.0,863.0,4.0,996.0
129,0,129,216.0,784.0,4.0,996.0
130,0,130,215.0,785.0,4.0,996.0
131,0,131,168.0,832.0,4.0,996.0
132,0,132,203.0,797.0,4.0,996.0
133,0,133,194.0,806.0,4.0,996.0
134,0,134,150.0,850.0,4.0,996.0
135,0,135,115.0,885.0,4.0,996.0
136,0,136,129.0,871.0,4.0,996.0
137,0,137,162.0,838.0,4.0,996.0
138,0,138,192.0,808.0,4.0,996.0
139,0,139,177.0,823.0,4.0,996.0
140,0,140,207.0,793.0,4.0,996.0
141,0,141,198.0,802.0,4.0,996.0
142,0,142,177.0,823.0,4.0,996.0
143,0,143,134.0,866.0,4.0,996.0
144,0,144,149.0,851.0,4.0,996.0
145,0,145,179.0,821.0,4.0,996.0
146,0,146,205.0,795.0,4.0,996.0
147,0,147,179.0,821.0,4.0,996.0
148,0,148,206.0,794.0,4.0,996.0
149,0,149,197.0,803.0,4.0,996.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,999.0,1.0,547.0,453.0
2,1,2,998.0,2.0,576.0,424.0
3,1,3,794.0,206.0,179.0,821.0
4,1,4,464.0,536.0,10.0,990.0
5,1,5,179.0,821.0,11.0,989.0
6,1,6,74.0,926.0,42.0,958.0
7,1,7,31.0,969.0,62.0,938.0
8,1,8,8.0,992.0,117.0,883.0
9,1,9,2.0,998.0,241.0,759.0
10,1,10,204.0,796.0,220.0,780.0
11,1,11,371.0,629.0,218.0,782.0
12,1,12,406.0,594.0,222.0,778.0
13,1,13,309.0,691.0,376.0,624.0
14,1,14,167.0,833.0,219.0,781.0
15,1,15,86.0,914.0,500.0,500.0
16,1,16,40.0,960.0,494.0,506.0
17,1,17,15.0,985.0,529.0,471.0
18,1,18,168.0,832.0,545.0,455.0
19,1,19,355.0,645.0,542.0,458.0
20,1,20,299.0,701.0,593.0,407.0
21,1,21,295.0,705.0,525.0,475.0
22,1,22,219.0,781.0,553.0,447.0
23,1,23,121.0,879.0,661.0,339.0
