,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,563.0,437.0
2,0,2,879.0,121.0,607.0,393.0
3,0,3,621.0,379.0,308.0,692.0
4,0,4,427.0,573.0,345.0,655.0
5,0,5,314.0,686.0,601.0,399.0
6,0,6,221.0,779.0,647.0,353.0
7,0,7,148.0,852.0,704.0,296.0
8,0,8,104.0,896.0,660.0,340.0
9,0,9,189.0,811.0,710.0,290.0
10,0,10,381.0,619.0,413.0,587.0
11,0,11,486.0,514.0,494.0,506.0
12,0,12,491.0,509.0,405.0,595.0
13,0,13,462.0,538.0,604.0,396.0
14,0,14,405.0,595.0,670.0,330.0
15,0,15,328.0,672.0,663.0,337.0
16,0,16,266.0,734.0,666.0,334.0
17,0,17,238.0,762.0,542.0,458.0
18,0,18,250.0,750.0,745.0,255.0
19,0,19,282.0,718.0,751.0,249.0
20,0,20,298.0,702.0,765.0,235.0
21,0,21,331.0,669.0,742.0,258.0
22,0,22,328.0,672.0,770.0,230.0
23,0,23,304.0,696.0,729.0,271.0
24,0,24,322.0,678.0,752.0,248.0
25,0,25,314.0,686.0,775.0,225.0
26,0,26,318.0,682.0,798.0,202.0
27,0,27,333.0,667.0,669.0,331.0
28,0,28,332.0,668.0,721.0,279.0
29,0,29,344.0,656.0,671.0,329.0
30,0,30,339.0,661.0,703.0,297.0
31,0,31,305.0,695.0,634.0,366.0
32,0,32,285.0,715.0,688.0,312.0
33,0,33,279.0,721.0,701.0,299.0
34,0,34,277.0,723.0,785.0,215.0
35,0,35,284.0,716.0,796.0,204.0
36,0,36,322.0,678.0,805.0,195.0
37,0,37,350.0,650.0,814.0,186.0
38,0,38,333.0,667.0,784.0,216.0
39,0,39,315.0,685.0,793.0,207.0
40,0,40,269.0,731.0,806.0,194.0
41,0,41,265.0,735.0,812.0,188.0
42,0,42,262.0,738.0,812.0,188.0
43,0,43,253.0,747.0,814.0,186.0
44,0,44,269.0,731.0,813.0,187.0
45,0,45,313.0,687.0,812.0,188.0
46,0,46,356.0,644.0,779.0,221.0
47,0,47,373.0,627.0,793.0,207.0
48,0,48,335.0,665.0,801.0,199.0
49,0,49,325.0,675.0,801.0,199.0
50,0,50,288.0,712.0,799.0,201.0
51,0,51,274.0,726.0,805.0,195.0
52,0,52,252.0,748.0,810.0,190.0
53,0,53,241.0,759.0,811.0,189.0
54,0,54,264.0,736.0,814.0,186.0
55,0,55,319.0,681.0,814.0,186.0
56,0,56,315.0,685.0,812.0,188.0
57,0,57,320.0,680.0,778.0,222.0
58,0,58,300.0,700.0,795.0,205.0
59,0,59,292.0,708.0,802.0,198.0
60,0,60,278.0,722.0,810.0,190.0
61,0,61,270.0,730.0,813.0,187.0
62,0,62,238.0,762.0,816.0,184.0
63,0,63,282.0,718.0,814.0,186.0
64,0,64,303.0,697.0,809.0,191.0
65,0,65,328.0,672.0,810.0,190.0
66,0,66,356.0,644.0,815.0,185.0
67,0,67,369.0,631.0,817.0,183.0
68,0,68,352.0,648.0,817.0,183.0
69,0,69,364.0,636.0,818.0,182.0
70,0,70,307.0,693.0,819.0,181.0
71,0,71,310.0,690.0,818.0,182.0
72,0,72,324.0,676.0,817.0,183.0
73,0,73,280.0,720.0,820.0,180.0
74,0,74,270.0,730.0,820.0,180.0
75,0,75,279.0,721.0,821.0,179.0
76,0,76,270.0,730.0,821.0,179.0
77,0,77,287.0,713.0,821.0,179.0
78,0,78,271.0,729.0,821.0,179.0
79,0,79,244.0,756.0,821.0,179.0
80,0,80,280.0,720.0,818.0,182.0
81,0,81,303.0,697.0,818.0,182.0
