,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,979.0,21.0,286.0,714.0
2,0,2,272.0,728.0,449.0,551.0
3,0,3,37.0,963.0,579.0,421.0
4,0,4,1.0,999.0,658.0,342.0
5,0,5,0.0,1000.0,752.0,248.0
6,0,6,0.0,1000.0,642.0,358.0
7,0,7,1.0,999.0,662.0,338.0
8,0,8,20.0,980.0,675.0,325.0
9,0,9,707.0,293.0,675.0,325.0
10,0,10,237.0,763.0,676.0,324.0
11,0,11,37.0,963.0,676.0,324.0
12,0,12,1.0,999.0,675.0,325.0
13,0,13,0.0,1000.0,766.0,234.0
14,0,14,0.0,1000.0,766.0,234.0
15,0,15,1.0,999.0,765.0,235.0
16,0,16,20.0,980.0,765.0,235.0
17,0,17,705.0,295.0,766.0,234.0
18,0,18,236.0,764.0,765.0,235.0
19,0,19,37.0,963.0,767.0,233.0
20,0,20,1.0,999.0,766.0,234.0
21,0,21,0.0,1000.0,765.0,235.0
22,0,22,0.0,1000.0,769.0,231.0
23,0,23,1.0,999.0,769.0,231.0
24,0,24,20.0,980.0,769.0,231.0
25,0,25,706.0,294.0,768.0,232.0
26,0,26,351.0,649.0,768.0,232.0
27,0,27,37.0,963.0,769.0,231.0
28,0,28,2.0,998.0,768.0,232.0
29,0,29,0.0,1000.0,775.0,225.0
30,0,30,0.0,1000.0,775.0,225.0
31,0,31,1.0,999.0,774.0,226.0
32,0,32,19.0,981.0,775.0,225.0
33,0,33,591.0,409.0,775.0,225.0
34,0,34,352.0,648.0,775.0,225.0
35,0,35,36.0,964.0,775.0,225.0
36,0,36,2.0,998.0,775.0,225.0
37,0,37,0.0,1000.0,775.0,225.0
38,0,38,0.0,1000.0,775.0,225.0
39,0,39,1.0,999.0,775.0,225.0
40,0,40,19.0,981.0,775.0,225.0
41,0,41,590.0,410.0,774.0,226.0
42,0,42,355.0,645.0,773.0,227.0
43,0,43,41.0,959.0,775.0,225.0
44,0,44,5.0,995.0,775.0,225.0
45,0,45,0.0,1000.0,775.0,225.0
46,0,46,0.0,1000.0,775.0,225.0
47,0,47,1.0,999.0,774.0,226.0
48,0,48,19.0,981.0,775.0,225.0
49,0,49,587.0,413.0,775.0,225.0
50,0,50,350.0,650.0,775.0,225.0
51,0,51,38.0,962.0,775.0,225.0
52,0,52,5.0,995.0,775.0,225.0
53,0,53,0.0,1000.0,775.0,225.0
54,0,54,0.0,1000.0,774.0,226.0
55,0,55,1.0,999.0,775.0,225.0
56,0,56,19.0,981.0,775.0,225.0
57,0,57,588.0,412.0,773.0,227.0
58,0,58,532.0,468.0,772.0,228.0
59,0,59,38.0,962.0,776.0,224.0
60,0,60,5.0,995.0,681.0,319.0
61,0,61,0.0,1000.0,685.0,315.0
62,0,62,0.0,1000.0,688.0,312.0
63,0,63,1.0,999.0,689.0,311.0
64,0,64,18.0,982.0,689.0,311.0
65,0,65,407.0,593.0,688.0,312.0
66,0,66,547.0,453.0,656.0,344.0
67,0,67,41.0,959.0,632.0,368.0
68,0,68,5.0,995.0,683.0,317.0
69,0,69,0.0,1000.0,711.0,289.0
70,0,70,0.0,1000.0,714.0,286.0
71,0,71,1.0,999.0,720.0,280.0
72,0,72,17.0,983.0,720.0,280.0
73,0,73,392.0,608.0,721.0,279.0
74,0,74,545.0,455.0,719.0,281.0
75,0,75,41.0,959.0,510.0,490.0
76,0,76,5.0,995.0,648.0,352.0
77,0,77,0.0,1000.0,652.0,348.0
78,0,78,0.0,1000.0,700.0,300.0
79,0,79,1.0,999.0,719.0,281.0
80,0,80,17.0,983.0,725.0,275.0
81,0,81,391.0,609.0,730.0,270.0
82,0,82,547.0,453.0,729.0,271.0
83,0,83,130.0,870.0,731.0,269.0
84,0,84,5.0,995.0,732.0,268.0
85,0,85,0.0,1000.0,732.0,268.0
86,0,86,0.0,1000.0,733.0,267.0
87,0,87,1.0,999.0,732.0,268.0
88,0,88,17.0,983.0,733.0,267.0
89,0,89,391.0,609.0,733.0,267.0
90,0,90,644.0,356.0,733.0,267.0
91,0,91,135.0,865.0,733.0,267.0
92,0,92,5.0,995.0,733.0,267.0
93,0,93,0.0,1000.0,733.0,267.0
94,0,94,0.0,1000.0,733.0,267.0
95,0,95,1.0,999.0,733.0,267.0
96,0,96,15.0,985.0,733.0,267.0
97,0,97,205.0,795.0,733.0,267.0
98,0,98,640.0,360.0,731.0,269.0
99,0,99,137.0,863.0,601.0,399.0
100,0,100,5.0,995.0,622.0,378.0
101,0,101,0.0,1000.0,652.0,348.0
102,0,102,0.0,1000.0,684.0,316.0
103,0,103,1.0,999.0,705.0,295.0
104,0,104,15.0,985.0,805.0,195.0
105,0,105,204.0,796.0,808.0,192.0
106,0,106,638.0,362.0,806.0,194.0
107,0,107,137.0,863.0,681.0,319.0
108,0,108,6.0,994.0,683.0,317.0
109,0,109,0.0,1000.0,785.0,215.0
110,0,110,0.0,1000.0,804.0,196.0
111,0,111,1.0,999.0,826.0,174.0
112,0,112,15.0,985.0,830.0,170.0
113,0,113,204.0,796.0,831.0,169.0
114,0,114,640.0,360.0,830.0,170.0
115,0,115,185.0,815.0,830.0,170.0
116,0,116,141.0,859.0,831.0,169.0
117,0,117,1.0,999.0,831.0,169.0
118,0,118,0.0,1000.0,831.0,169.0
119,0,119,1.0,999.0,831.0,169.0
120,0,120,15.0,985.0,831.0,169.0
121,0,121,202.0,798.0,831.0,169.0
122,0,122,591.0,409.0,831.0,169.0
123,0,123,51.0,949.0,831.0,169.0
124,0,124,140.0,860.0,830.0,170.0
125,0,125,2.0,998.0,831.0,169.0
126,0,126,0.0,1000.0,831.0,169.0
127,0,127,1.0,999.0,831.0,169.0
128,0,128,15.0,985.0,830.0,170.0
129,0,129,202.0,798.0,831.0,169.0
130,0,130,591.0,409.0,829.0,171.0
131,0,131,197.0,803.0,830.0,170.0
132,0,132,140.0,860.0,830.0,170.0
133,0,133,48.0,952.0,831.0,169.0
134,0,134,0.0,1000.0,831.0,169.0
135,0,135,1.0,999.0,831.0,169.0
136,0,136,15.0,985.0,830.0,170.0
137,0,137,201.0,799.0,831.0,169.0
138,0,138,445.0,555.0,831.0,169.0
139,0,139,196.0,804.0,830.0,170.0
140,0,140,94.0,906.0,831.0,169.0
141,0,141,49.0,951.0,831.0,169.0
142,0,142,0.0,1000.0,831.0,169.0
143,0,143,1.0,999.0,831.0,169.0
144,0,144,15.0,985.0,831.0,169.0
145,0,145,201.0,799.0,830.0,170.0
146,0,146,445.0,555.0,831.0,169.0
147,0,147,196.0,804.0,830.0,170.0
148,0,148,93.0,907.0,831.0,169.0
149,0,149,49.0,951.0,831.0,169.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,998.0,2.0,559.0,441.0
2,1,2,760.0,240.0,132.0,868.0
3,1,3,113.0,887.0,74.0,926.0
4,1,4,16.0,984.0,91.0,909.0
5,1,5,1.0,999.0,114.0,886.0
6,1,6,0.0,1000.0,138.0,862.0
7,1,7,1.0,999.0,156.0,844.0
8,1,8,1.0,999.0,167.0,833.0
9,1,9,238.0,762.0,242.0,758.0
10,1,10,647.0,353.0,217.0,783.0
11,1,11,97.0,903.0,197.0,803.0
12,1,12,15.0,985.0,257.0,743.0
13,1,13,1.0,999.0,297.0,703.0
14,1,14,0.0,1000.0,404.0,596.0
15,1,15,1.0,999.0,426.0,574.0
16,1,16,1.0,999.0,425.0,575.0
17,1,17,238.0,762.0,540.0,460.0
18,1,18,648.0,352.0,535.0,465.0
19,1,19,115.0,885.0,296.0,704.0
20,1,20,15.0,985.0,493.0,507.0
21,1,21,1.0,999.0,482.0,518.0
22,1,22,0.0,1000.0,536.0,464.0
23,1,23,1.0,999.0,576.0,424.0
24,1,24,1.0,999.0,594.0,406.0
25,1,25,237.0,763.0,603.0,397.0
26,1,26,632.0,368.0,608.0,392.0
27,1,27,271.0,729.0,611.0,389.0
28,1,28,16.0,984.0,612.0,388.0
29,1,29,1.0,999.0,613.0,387.0
30,1,30,0.0,1000.0,658.0,342.0
31,1,31,1.0,999.0,663.0,337.0
32,1,32,1.0,999.0,663.0,337.0
33,1,33,236.0,764.0,662.0,338.0
34,1,34,585.0,415.0,662.0,338.0
35,1,35,270.0,730.0,663.0,337.0
36,1,36,16.0,984.0,662.0,338.0
37,1,37,1.0,999.0,753.0,247.0
38,1,38,0.0,1000.0,753.0,247.0
39,1,39,1.0,999.0,753.0,247.0
40,1,40,0.0,1000.0,753.0,247.0
41,1,41,127.0,873.0,753.0,247.0
42,1,42,585.0,415.0,753.0,247.0
43,1,43,274.0,726.0,751.0,249.0
44,1,44,20.0,980.0,753.0,247.0
45,1,45,1.0,999.0,765.0,235.0
46,1,46,0.0,1000.0,765.0,235.0
47,1,47,1.0,999.0,765.0,235.0
48,1,48,0.0,1000.0,765.0,235.0
49,1,49,127.0,873.0,764.0,236.0
50,1,50,581.0,419.0,763.0,237.0
51,1,51,270.0,730.0,769.0,231.0
52,1,52,20.0,980.0,768.0,232.0
53,1,53,1.0,999.0,769.0,231.0
54,1,54,0.0,1000.0,768.0,232.0
55,1,55,1.0,999.0,769.0,231.0
56,1,56,0.0,1000.0,769.0,231.0
57,1,57,127.0,873.0,769.0,231.0
58,1,58,582.0,418.0,769.0,231.0
59,1,59,394.0,606.0,769.0,231.0
60,1,60,21.0,979.0,769.0,231.0
61,1,61,1.0,999.0,769.0,231.0
62,1,62,0.0,1000.0,769.0,231.0
63,1,63,1.0,999.0,769.0,231.0
64,1,64,0.0,1000.0,769.0,231.0
65,1,65,126.0,874.0,769.0,231.0
66,1,66,459.0,541.0,769.0,231.0
67,1,67,398.0,602.0,769.0,231.0
68,1,68,21.0,979.0,769.0,231.0
69,1,69,1.0,999.0,769.0,231.0
70,1,70,0.0,1000.0,769.0,231.0
71,1,71,1.0,999.0,768.0,232.0
72,1,72,0.0,1000.0,768.0,232.0
73,1,73,125.0,875.0,769.0,231.0
74,1,74,454.0,546.0,769.0,231.0
75,1,75,398.0,602.0,767.0,233.0
76,1,76,21.0,979.0,769.0,231.0
77,1,77,1.0,999.0,769.0,231.0
78,1,78,0.0,1000.0,769.0,231.0
79,1,79,1.0,999.0,768.0,232.0
80,1,80,0.0,1000.0,769.0,231.0
81,1,81,125.0,875.0,769.0,231.0
82,1,82,454.0,546.0,769.0,231.0
83,1,83,400.0,600.0,769.0,231.0
84,1,84,111.0,889.0,769.0,231.0
85,1,85,1.0,999.0,769.0,231.0
86,1,86,1.0,999.0,769.0,231.0
87,1,87,1.0,999.0,769.0,231.0
88,1,88,0.0,1000.0,769.0,231.0
89,1,89,125.0,875.0,769.0,231.0
90,1,90,452.0,548.0,769.0,231.0
91,1,91,311.0,689.0,768.0,232.0
92,1,92,111.0,889.0,769.0,231.0
93,1,93,0.0,1000.0,768.0,232.0
94,1,94,1.0,999.0,769.0,231.0
95,1,95,1.0,999.0,769.0,231.0
96,1,96,0.0,1000.0,768.0,232.0
97,1,97,125.0,875.0,769.0,231.0
98,1,98,452.0,548.0,769.0,231.0
99,1,99,323.0,677.0,768.0,232.0
100,1,100,112.0,888.0,730.0,270.0
101,1,101,89.0,911.0,758.0,242.0
102,1,102,1.0,999.0,772.0,228.0
103,1,103,1.0,999.0,775.0,225.0
104,1,104,0.0,1000.0,776.0,224.0
105,1,105,124.0,876.0,776.0,224.0
106,1,106,440.0,560.0,776.0,224.0
107,1,107,322.0,678.0,777.0,223.0
108,1,108,23.0,977.0,781.0,219.0
109,1,109,89.0,911.0,781.0,219.0
110,1,110,1.0,999.0,780.0,220.0
111,1,111,1.0,999.0,780.0,220.0
112,1,112,0.0,1000.0,781.0,219.0
113,1,113,124.0,876.0,780.0,220.0
114,1,114,441.0,559.0,781.0,219.0
115,1,115,332.0,668.0,781.0,219.0
116,1,116,165.0,835.0,778.0,222.0
117,1,117,90.0,910.0,769.0,231.0
118,1,118,90.0,910.0,786.0,214.0
119,1,119,2.0,998.0,788.0,212.0
120,1,120,0.0,1000.0,788.0,212.0
121,1,121,123.0,877.0,789.0,211.0
122,1,122,431.0,569.0,789.0,211.0
123,1,123,192.0,808.0,789.0,211.0
124,1,124,166.0,834.0,788.0,212.0
125,1,125,1.0,999.0,789.0,211.0
