,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,235.0,765.0
2,0,2,998.0,2.0,181.0,819.0
3,0,3,996.0,4.0,26.0,974.0
4,0,4,860.0,140.0,11.0,989.0
5,0,5,484.0,516.0,35.0,965.0
6,0,6,247.0,753.0,20.0,980.0
7,0,7,130.0,870.0,20.0,980.0
8,0,8,55.0,945.0,20.0,980.0
9,0,9,26.0,974.0,20.0,980.0
10,0,10,15.0,985.0,20.0,980.0
11,0,11,147.0,853.0,20.0,980.0
12,0,12,478.0,522.0,14.0,986.0
13,0,13,485.0,515.0,7.0,993.0
14,0,14,349.0,651.0,7.0,993.0
15,0,15,251.0,749.0,7.0,993.0
16,0,16,136.0,864.0,7.0,993.0
17,0,17,70.0,930.0,7.0,993.0
18,0,18,35.0,965.0,7.0,993.0
19,0,19,56.0,944.0,7.0,993.0
20,0,20,252.0,748.0,7.0,993.0
21,0,21,361.0,639.0,7.0,993.0
22,0,22,347.0,653.0,7.0,993.0
23,0,23,303.0,697.0,7.0,993.0
24,0,24,208.0,792.0,7.0,993.0
25,0,25,144.0,856.0,7.0,993.0
26,0,26,99.0,901.0,7.0,993.0
27,0,27,87.0,913.0,7.0,993.0
28,0,28,187.0,813.0,7.0,993.0
29,0,29,265.0,735.0,7.0,993.0
30,0,30,311.0,689.0,7.0,993.0
31,0,31,336.0,664.0,7.0,993.0
32,0,32,254.0,746.0,7.0,993.0
33,0,33,181.0,819.0,7.0,993.0
34,0,34,120.0,880.0,7.0,993.0
35,0,35,96.0,904.0,7.0,993.0
36,0,36,156.0,844.0,7.0,993.0
37,0,37,209.0,791.0,7.0,993.0
38,0,38,242.0,758.0,7.0,993.0
39,0,39,293.0,707.0,7.0,993.0
40,0,40,299.0,701.0,7.0,993.0
41,0,41,232.0,768.0,7.0,993.0
42,0,42,179.0,821.0,7.0,993.0
43,0,43,130.0,870.0,7.0,993.0
44,0,44,149.0,851.0,7.0,993.0
45,0,45,182.0,818.0,7.0,993.0
46,0,46,208.0,792.0,7.0,993.0
47,0,47,220.0,780.0,7.0,993.0
48,0,48,269.0,731.0,7.0,993.0
49,0,49,246.0,754.0,7.0,993.0
50,0,50,203.0,797.0,7.0,993.0
