,sim_id,time,S,I,C,D
103,1,103,362.0,638.0,798.0,202.0
104,1,104,371.0,629.0,787.0,213.0
105,1,105,351.0,649.0,805.0,195.0
106,1,106,365.0,635.0,788.0,212.0
107,1,107,385.0,615.0,804.0,196.0
108,1,108,371.0,629.0,817.0,183.0
109,1,109,352.0,648.0,827.0,173.0
110,1,110,378.0,622.0,831.0,169.0
111,1,111,368.0,632.0,809.0,191.0
112,1,112,411.0,589.0,829.0,171.0
113,1,113,405.0,595.0,833.0,167.0
114,1,114,415.0,585.0,831.0,169.0
115,1,115,448.0,552.0,839.0,161.0
116,1,116,430.0,570.0,804.0,196.0
117,1,117,386.0,614.0,811.0,189.0
118,1,118,359.0,641.0,805.0,195.0
119,1,119,324.0,676.0,817.0,183.0
120,1,120,325.0,675.0,826.0,174.0
121,1,121,320.0,680.0,826.0,174.0
122,1,122,318.0,682.0,827.0,173.0
123,1,123,380.0,620.0,834.0,166.0
124,1,124,418.0,582.0,836.0,164.0
125,1,125,459.0,541.0,833.0,167.0
126,1,126,453.0,547.0,842.0,158.0
127,1,127,440.0,560.0,844.0,156.0
128,1,128,401.0,599.0,844.0,156.0
129,1,129,378.0,622.0,709.0,291.0
130,1,130,328.0,672.0,833.0,167.0
131,1,131,320.0,680.0,841.0,159.0
132,1,132,312.0,688.0,842.0,158.0
133,1,133,338.0,662.0,845.0,155.0
134,1,134,356.0,644.0,846.0,154.0
135,1,135,414.0,586.0,846.0,154.0
136,1,136,418.0,582.0,846.0,154.0
137,1,137,420.0,580.0,848.0,152.0
138,1,138,425.0,575.0,848.0,152.0
139,1,139,421.0,579.0,848.0,152.0
140,1,140,395.0,605.0,848.0,152.0
141,1,141,395.0,605.0,848.0,152.0
142,1,142,381.0,619.0,848.0,152.0
143,1,143,422.0,578.0,846.0,154.0
144,1,144,454.0,546.0,845.0,155.0
145,1,145,436.0,564.0,847.0,153.0
146,1,146,408.0,592.0,847.0,153.0
147,1,147,401.0,599.0,817.0,183.0
148,1,148,379.0,621.0,826.0,174.0
149,1,149,338.0,662.0,834.0,166.0
0,2,0,999.0,1.0,500.0,500.0
1,2,1,998.0,2.0,260.0,740.0
2,2,2,996.0,4.0,135.0,865.0
3,2,3,992.0,8.0,32.0,968.0
4,2,4,848.0,152.0,9.0,991.0
5,2,5,674.0,326.0,8.0,992.0
6,2,6,539.0,461.0,8.0,992.0
7,2,7,406.0,594.0,8.0,992.0
8,2,8,318.0,682.0,8.0,992.0
9,2,9,259.0,741.0,9.0,991.0
10,2,10,207.0,793.0,9.0,991.0
11,2,11,301.0,699.0,9.0,991.0
12,2,12,422.0,578.0,8.0,992.0
13,2,13,487.0,513.0,8.0,992.0
14,2,14,549.0,451.0,8.0,992.0
15,2,15,565.0,435.0,9.0,991.0
16,2,16,542.0,458.0,8.0,992.0
17,2,17,472.0,528.0,8.0,992.0
18,2,18,415.0,585.0,8.0,992.0
19,2,19,349.0,651.0,8.0,992.0
20,2,20,329.0,671.0,8.0,992.0
21,2,21,327.0,673.0,8.0,992.0
22,2,22,328.0,672.0,8.0,992.0
23,2,23,317.0,683.0,8.0,992.0
24,2,24,362.0,638.0,8.0,992.0
25,2,25,387.0,613.0,8.0,992.0
26,2,26,444.0,556.0,9.0,991.0
27,2,27,453.0,547.0,9.0,991.0
28,2,28,447.0,553.0,9.0,991.0
29,2,29,409.0,591.0,9.0,991.0
30,2,30,405.0,595.0,9.0,991.0
31,2,31,382.0,618.0,9.0,991.0
32,2,32,347.0,653.0,9.0,991.0
33,2,33,335.0,665.0,9.0,991.0
34,2,34,338.0,662.0,8.0,992.0
35,2,35,351.0,649.0,8.0,992.0
36,2,36,364.0,636.0,8.0,992.0
37,2,37,389.0,611.0,8.0,992.0
38,2,38,407.0,593.0,8.0,992.0
39,2,39,443.0,557.0,8.0,992.0
40,2,40,437.0,563.0,8.0,992.0
41,2,41,432.0,568.0,8.0,992.0
42,2,42,435.0,565.0,8.0,992.0
43,2,43,472.0,528.0,8.0,992.0
44,2,44,413.0,587.0,8.0,992.0
45,2,45,410.0,590.0,8.0,992.0
46,2,46,387.0,613.0,8.0,992.0
47,2,47,379.0,621.0,8.0,992.0
48,2,48,368.0,632.0,8.0,992.0
49,2,49,341.0,659.0,8.0,992.0
50,2,50,308.0,692.0,8.0,992.0
51,2,51,379.0,621.0,8.0,992.0
52,2,52,389.0,611.0,8.0,992.0
53,2,53,401.0,599.0,8.0,992.0
54,2,54,411.0,589.0,8.0,992.0
55,2,55,396.0,604.0,8.0,992.0
56,2,56,386.0,614.0,8.0,992.0
57,2,57,392.0,608.0,8.0,992.0
58,2,58,383.0,617.0,8.0,992.0
59,2,59,367.0,633.0,8.0,992.0
60,2,60,377.0,623.0,8.0,992.0
61,2,61,375.0,625.0,8.0,992.0
62,2,62,400.0,600.0,8.0,992.0
63,2,63,430.0,570.0,8.0,992.0
64,2,64,442.0,558.0,8.0,992.0
65,2,65,430.0,570.0,8.0,992.0
66,2,66,455.0,545.0,8.0,992.0
67,2,67,462.0,538.0,8.0,992.0
68,2,68,424.0,576.0,8.0,992.0
69,2,69,396.0,604.0,8.0,992.0
70,2,70,370.0,630.0,8.0,992.0
71,2,71,347.0,653.0,8.0,992.0
72,2,72,354.0,646.0,8.0,992.0
73,2,73,331.0,669.0,8.0,992.0
74,2,74,329.0,671.0,8.0,992.0
75,2,75,385.0,615.0,8.0,992.0
76,2,76,431.0,569.0,8.0,992.0
77,2,77,440.0,560.0,8.0,992.0
78,2,78,464.0,536.0,8.0,992.0
79,2,79,471.0,529.0,9.0,991.0
80,2,80,483.0,517.0,49.0,951.0
81,2,81,487.0,513.0,30.0,970.0
82,2,82,435.0,565.0,93.0,907.0
83,2,83,400.0,600.0,92.0,908.0
84,2,84,372.0,628.0,80.0,920.0
85,2,85,357.0,643.0,30.0,970.0
86,2,86,335.0,665.0,31.0,969.0
87,2,87,334.0,666.0,31.0,969.0
88,2,88,339.0,661.0,33.0,967.0
89,2,89,367.0,633.0,40.0,960.0
90,2,90,373.0,627.0,49.0,951.0
91,2,91,389.0,611.0,52.0,948.0
92,2,92,367.0,633.0,55.0,945.0
93,2,93,367.0,633.0,48.0,952.0
94,2,94,367.0,633.0,63.0,937.0
95,2,95,366.0,634.0,53.0,947.0
96,2,96,375.0,625.0,62.0,938.0
97,2,97,381.0,619.0,75.0,925.0
98,2,98,391.0,609.0,50.0,950.0
99,2,99,400.0,600.0,55.0,945.0
100,2,100,383.0,617.0,58.0,942.0
101,2,101,362.0,638.0,69.0,931.0
102,2,102,338.0,662.0,159.0,841.0
103,2,103,343.0,657.0,262.0,738.0
104,2,104,342.0,658.0,370.0,630.0
105,2,105,353.0,647.0,170.0,830.0
106,2,106,389.0,611.0,355.0,645.0
107,2,107,403.0,597.0,386.0,614.0
108,2,108,412.0,588.0,299.0,701.0
109,2,109,415.0,585.0,281.0,719.0
110,2,110,374.0,626.0,308.0,692.0
111,2,111,380.0,620.0,325.0,675.0
112,2,112,363.0,637.0,207.0,793.0
113,2,113,336.0,664.0,234.0,766.0
114,2,114,346.0,654.0,245.0,755.0
115,2,115,341.0,659.0,529.0,471.0
116,2,116,336.0,664.0,503.0,497.0
117,2,117,367.0,633.0,575.0,425.0
118,2,118,364.0,636.0,547.0,453.0
119,2,119,368.0,632.0,564.0,436.0
120,2,120,365.0,635.0,487.0,513.0
121,2,121,351.0,649.0,518.0,482.0
122,2,122,379.0,621.0,619.0,381.0
123,2,123,411.0,589.0,646.0,354.0
124,2,124,436.0,564.0,630.0,370.0
125,2,125,459.0,541.0,646.0,354.0
126,2,126,510.0,490.0,470.0,530.0
127,2,127,550.0,450.0,434.0,566.0
128,2,128,545.0,455.0,536.0,464.0
129,2,129,510.0,490.0,445.0,555.0
130,2,130,471.0,529.0,561.0,439.0
131,2,131,441.0,559.0,592.0,408.0
132,2,132,413.0,587.0,598.0,402.0
133,2,133,377.0,623.0,651.0,349.0
134,2,134,359.0,641.0,636.0,364.0
135,2,135,403.0,597.0,623.0,377.0
136,2,136,452.0,548.0,616.0,384.0
137,2,137,501.0,499.0,596.0,404.0
138,2,138,482.0,518.0,611.0,389.0
139,2,139,471.0,529.0,476.0,524.0
140,2,140,461.0,539.0,517.0,483.0
141,2,141,414.0,586.0,642.0,358.0
142,2,142,366.0,634.0,610.0,390.0
143,2,143,319.0,681.0,623.0,377.0
144,2,144,288.0,712.0,625.0,375.0
145,2,145,333.0,667.0,622.0,378.0
146,2,146,375.0,625.0,616.0,384.0
147,2,147,402.0,598.0,312.0,688.0
148,2,148,417.0,583.0,549.0,451.0
149,2,149,409.0,591.0,549.0,451.0
0,3,0,999.0,1.0,500.0,500.0
1,3,1,998.0,2.0,522.0,478.0
2,3,2,955.0,45.0,572.0,428.0
3,3,3,916.0,84.0,530.0,470.0
4,3,4,803.0,197.0,24.0,976.0
5,3,5,698.0,302.0,17.0,983.0
6,3,6,614.0,386.0,22.0,978.0
7,3,7,545.0,455.0,9.0,991.0
8,3,8,480.0,520.0,9.0,991.0
9,3,9,467.0,533.0,10.0,990.0
10,3,10,455.0,545.0,17.0,983.0
11,3,11,517.0,483.0,10.0,990.0
12,3,12,500.0,500.0,8.0,992.0
13,3,13,451.0,549.0,8.0,992.0
14,3,14,407.0,593.0,7.0,993.0
15,3,15,381.0,619.0,7.0,993.0
16,3,16,357.0,643.0,7.0,993.0
17,3,17,323.0,677.0,7.0,993.0
18,3,18,291.0,709.0,7.0,993.0
19,3,19,361.0,639.0,7.0,993.0
20,3,20,450.0,550.0,7.0,993.0
21,3,21,522.0,478.0,7.0,993.0
22,3,22,520.0,480.0,7.0,993.0
23,3,23,477.0,523.0,7.0,993.0
24,3,24,474.0,526.0,7.0,993.0
25,3,25,456.0,544.0,7.0,993.0
26,3,26,412.0,588.0,7.0,993.0
27,3,27,361.0,639.0,7.0,993.0
28,3,28,339.0,661.0,7.0,993.0
29,3,29,386.0,614.0,7.0,993.0
30,3,30,432.0,568.0,7.0,993.0
31,3,31,433.0,567.0,7.0,993.0
32,3,32,399.0,601.0,7.0,993.0
33,3,33,382.0,618.0,7.0,993.0
34,3,34,379.0,621.0,7.0,993.0
35,3,35,328.0,672.0,7.0,993.0
36,3,36,268.0,732.0,8.0,992.0
37,3,37,286.0,714.0,8.0,992.0
38,3,38,310.0,690.0,8.0,992.0
39,3,39,372.0,628.0,7.0,993.0
40,3,40,420.0,580.0,7.0,993.0
41,3,41,452.0,548.0,7.0,993.0
42,3,42,497.0,503.0,7.0,993.0
43,3,43,470.0,530.0,7.0,993.0
44,3,44,411.0,589.0,7.0,993.0
45,3,45,382.0,618.0,7.0,993.0
46,3,46,360.0,640.0,7.0,993.0
47,3,47,332.0,668.0,7.0,993.0
48,3,48,317.0,683.0,7.0,993.0
49,3,49,299.0,701.0,7.0,993.0
50,3,50,357.0,643.0,7.0,993.0
51,3,51,392.0,608.0,7.0,993.0
52,3,52,419.0,581.0,7.0,993.0
53,3,53,433.0,567.0,7.0,993.0
54,3,54,445.0,555.0,7.0,993.0
55,3,55,443.0,557.0,7.0,993.0
56,3,56,456.0,544.0,7.0,993.0
57,3,57,410.0,590.0,7.0,993.0
58,3,58,381.0,619.0,7.0,993.0
59,3,59,337.0,663.0,7.0,993.0
60,3,60,315.0,685.0,7.0,993.0
61,3,61,303.0,697.0,7.0,993.0
62,3,62,298.0,702.0,7.0,993.0
63,3,63,290.0,710.0,7.0,993.0
64,3,64,349.0,651.0,7.0,993.0
65,3,65,410.0,590.0,7.0,993.0
66,3,66,468.0,532.0,7.0,993.0
67,3,67,513.0,487.0,7.0,993.0
68,3,68,502.0,498.0,7.0,993.0
69,3,69,483.0,517.0,7.0,993.0
70,3,70,452.0,548.0,7.0,993.0
71,3,71,428.0,572.0,7.0,993.0
72,3,72,401.0,599.0,7.0,993.0
73,3,73,371.0,629.0,7.0,993.0
74,3,74,340.0,660.0,7.0,993.0
75,3,75,353.0,647.0,7.0,993.0
76,3,76,357.0,643.0,7.0,993.0
77,3,77,371.0,629.0,7.0,993.0
78,3,78,356.0,644.0,7.0,993.0
79,3,79,338.0,662.0,7.0,993.0
80,3,80,335.0,665.0,7.0,993.0
81,3,81,344.0,656.0,7.0,993.0
82,3,82,360.0,640.0,7.0,993.0
83,3,83,381.0,619.0,7.0,993.0
84,3,84,381.0,619.0,7.0,993.0
85,3,85,402.0,598.0,7.0,993.0
86,3,86,402.0,598.0,7.0,993.0
87,3,87,368.0,632.0,7.0,993.0
88,3,88,344.0,656.0,7.0,993.0
89,3,89,337.0,663.0,7.0,993.0
90,3,90,349.0,651.0,7.0,993.0
91,3,91,358.0,642.0,7.0,993.0
92,3,92,351.0,649.0,7.0,993.0
93,3,93,390.0,610.0,7.0,993.0
94,3,94,428.0,572.0,7.0,993.0
95,3,95,445.0,555.0,7.0,993.0
96,3,96,413.0,587.0,7.0,993.0
97,3,97,391.0,609.0,7.0,993.0
98,3,98,388.0,612.0,7.0,993.0
99,3,99,393.0,607.0,7.0,993.0
100,3,100,355.0,645.0,7.0,993.0
101,3,101,345.0,655.0,7.0,993.0
102,3,102,358.0,642.0,7.0,993.0
103,3,103,383.0,617.0,7.0,993.0
104,3,104,389.0,611.0,7.0,993.0
105,3,105,397.0,603.0,7.0,993.0
106,3,106,402.0,598.0,7.0,993.0
107,3,107,438.0,562.0,7.0,993.0
108,3,108,445.0,555.0,7.0,993.0
109,3,109,451.0,549.0,7.0,993.0
110,3,110,446.0,554.0,7.0,993.0
111,3,111,452.0,548.0,7.0,993.0
112,3,112,415.0,585.0,7.0,993.0
113,3,113,376.0,624.0,7.0,993.0
114,3,114,335.0,665.0,7.0,993.0
115,3,115,326.0,674.0,7.0,993.0
116,3,116,302.0,698.0,7.0,993.0
117,3,117,322.0,678.0,7.0,993.0
118,3,118,323.0,677.0,7.0,993.0
119,3,119,386.0,614.0,7.0,993.0
120,3,120,401.0,599.0,7.0,993.0
121,3,121,383.0,617.0,7.0,993.0
122,3,122,381.0,619.0,7.0,993.0
123,3,123,368.0,632.0,7.0,993.0
124,3,124,353.0,647.0,7.0,993.0
125,3,125,356.0,644.0,7.0,993.0
126,3,126,322.0,678.0,7.0,993.0
127,3,127,375.0,625.0,7.0,993.0
128,3,128,440.0,560.0,7.0,993.0
129,3,129,474.0,526.0,7.0,993.0
130,3,130,514.0,486.0,7.0,993.0
131,3,131,500.0,500.0,7.0,993.0
132,3,132,463.0,537.0,7.0,993.0
133,3,133,457.0,543.0,7.0,993.0
134,3,134,395.0,605.0,7.0,993.0
135,3,135,367.0,633.0,7.0,993.0
136,3,136,349.0,651.0,7.0,993.0
137,3,137,341.0,659.0,7.0,993.0
138,3,138,378.0,622.0,7.0,993.0
139,3,139,433.0,567.0,7.0,993.0
140,3,140,460.0,540.0,7.0,993.0
141,3,141,499.0,501.0,7.0,993.0
142,3,142,457.0,543.0,7.0,993.0
143,3,143,451.0,549.0,7.0,993.0
144,3,144,441.0,559.0,7.0,993.0
145,3,145,403.0,597.0,7.0,993.0
146,3,146,387.0,613.0,7.0,993.0
147,3,147,385.0,615.0,7.0,993.0
148,3,148,388.0,612.0,7.0,993.0
149,3,149,426.0,574.0,7.0,993.0
0,4,0,999.0,1.0,500.0,500.0
1,4,1,999.0,1.0,555.0,445.0
2,4,2,999.0,1.0,606.0,394.0
3,4,3,999.0,1.0,82.0,918.0
4,4,4,998.0,2.0,73.0,927.0
5,4,5,965.0,35.0,83.0,917.0
6,4,6,924.0,76.0,72.0,928.0
7,4,7,850.0,150.0,75.0,925.0
8,4,8,710.0,290.0,4.0,996.0
9,4,9,536.0,464.0,4.0,996.0
10,4,10,393.0,607.0,4.0,996.0
11,4,11,292.0,708.0,4.0,996.0
12,4,12,255.0,745.0,4.0,996.0
13,4,13,245.0,755.0,4.0,996.0
14,4,14,273.0,727.0,4.0,996.0
15,4,15,362.0,638.0,3.0,997.0
16,4,16,468.0,532.0,2.0,998.0
17,4,17,525.0,475.0,2.0,998.0
18,4,18,537.0,463.0,2.0,998.0
19,4,19,496.0,504.0,2.0,998.0
20,4,20,418.0,582.0,2.0,998.0
21,4,21,341.0,659.0,2.0,998.0
22,4,22,306.0,694.0,2.0,998.0
23,4,23,300.0,700.0,2.0,998.0
24,4,24,322.0,678.0,2.0,998.0
25,4,25,336.0,664.0,2.0,998.0
26,4,26,378.0,622.0,2.0,998.0
27,4,27,458.0,542.0,2.0,998.0
28,4,28,487.0,513.0,2.0,998.0
29,4,29,457.0,543.0,2.0,998.0
30,4,30,403.0,597.0,2.0,998.0
31,4,31,352.0,648.0,2.0,998.0
32,4,32,330.0,670.0,2.0,998.0
33,4,33,299.0,701.0,2.0,998.0
