,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,999.0,1.0,620.0,380.0
2,0,2,999.0,1.0,617.0,383.0
3,0,3,999.0,1.0,134.0,866.0
4,0,4,998.0,2.0,29.0,971.0
5,0,5,817.0,183.0,15.0,985.0
6,0,6,481.0,519.0,15.0,985.0
7,0,7,245.0,755.0,15.0,985.0
8,0,8,112.0,888.0,15.0,985.0
9,0,9,56.0,944.0,15.0,985.0
10,0,10,30.0,970.0,15.0,985.0
11,0,11,15.0,985.0,15.0,985.0
12,0,12,188.0,812.0,15.0,985.0
13,0,13,413.0,587.0,15.0,985.0
14,0,14,446.0,554.0,15.0,985.0
15,0,15,346.0,654.0,15.0,985.0
16,0,16,230.0,770.0,15.0,985.0
17,0,17,130.0,870.0,15.0,985.0
18,0,18,71.0,929.0,15.0,985.0
19,0,19,40.0,960.0,15.0,985.0
20,0,20,131.0,869.0,15.0,985.0
21,0,21,250.0,750.0,15.0,985.0
22,0,22,341.0,659.0,15.0,985.0
23,0,23,309.0,691.0,15.0,985.0
24,0,24,261.0,739.0,15.0,985.0
25,0,25,182.0,818.0,15.0,985.0
26,0,26,122.0,878.0,15.0,985.0
27,0,27,77.0,923.0,15.0,985.0
28,0,28,120.0,880.0,15.0,985.0
29,0,29,189.0,811.0,15.0,985.0
30,0,30,290.0,710.0,15.0,985.0
31,0,31,347.0,653.0,15.0,985.0
32,0,32,353.0,647.0,15.0,985.0
33,0,33,289.0,711.0,15.0,985.0
34,0,34,230.0,770.0,15.0,985.0
35,0,35,187.0,813.0,15.0,985.0
36,0,36,208.0,792.0,15.0,985.0
37,0,37,198.0,802.0,15.0,985.0
38,0,38,204.0,796.0,16.0,984.0
39,0,39,236.0,764.0,42.0,958.0
40,0,40,289.0,711.0,62.0,938.0
41,0,41,242.0,758.0,508.0,492.0
42,0,42,197.0,803.0,444.0,556.0
43,0,43,135.0,865.0,432.0,568.0
44,0,44,189.0,811.0,431.0,569.0
45,0,45,215.0,785.0,556.0,444.0
46,0,46,224.0,776.0,563.0,437.0
47,0,47,193.0,807.0,585.0,415.0
48,0,48,257.0,743.0,581.0,419.0
49,0,49,269.0,731.0,568.0,432.0
50,0,50,239.0,761.0,563.0,437.0
51,0,51,167.0,833.0,649.0,351.0
52,0,52,154.0,846.0,703.0,297.0
53,0,53,174.0,826.0,693.0,307.0
54,0,54,250.0,750.0,705.0,295.0
55,0,55,203.0,797.0,794.0,206.0
56,0,56,201.0,799.0,820.0,180.0
57,0,57,242.0,758.0,830.0,170.0
58,0,58,237.0,763.0,842.0,158.0
59,0,59,204.0,796.0,846.0,154.0
60,0,60,201.0,799.0,851.0,149.0
61,0,61,171.0,829.0,853.0,147.0
62,0,62,266.0,734.0,853.0,147.0
63,0,63,277.0,723.0,854.0,146.0
64,0,64,254.0,746.0,851.0,149.0
65,0,65,245.0,755.0,853.0,147.0
66,0,66,253.0,747.0,854.0,146.0
67,0,67,219.0,781.0,854.0,146.0
68,0,68,184.0,816.0,854.0,146.0
69,0,69,125.0,875.0,855.0,145.0
70,0,70,159.0,841.0,856.0,144.0
71,0,71,184.0,816.0,856.0,144.0
72,0,72,253.0,747.0,856.0,144.0
73,0,73,293.0,707.0,855.0,145.0
74,0,74,333.0,667.0,855.0,145.0
75,0,75,340.0,660.0,856.0,144.0
76,0,76,345.0,655.0,856.0,144.0
77,0,77,296.0,704.0,855.0,145.0
78,0,78,232.0,768.0,856.0,144.0
79,0,79,197.0,803.0,856.0,144.0
80,0,80,191.0,809.0,856.0,144.0
81,0,81,207.0,793.0,855.0,145.0
82,0,82,262.0,738.0,856.0,144.0
83,0,83,285.0,715.0,856.0,144.0
84,0,84,245.0,755.0,856.0,144.0
85,0,85,269.0,731.0,855.0,145.0
86,0,86,234.0,766.0,814.0,186.0
87,0,87,196.0,804.0,823.0,177.0
88,0,88,158.0,842.0,843.0,157.0
89,0,89,136.0,864.0,849.0,151.0
90,0,90,162.0,838.0,851.0,149.0
91,0,91,258.0,742.0,851.0,149.0
92,0,92,255.0,745.0,852.0,148.0
93,0,93,262.0,738.0,855.0,145.0
94,0,94,232.0,768.0,856.0,144.0
95,0,95,218.0,782.0,856.0,144.0
96,0,96,187.0,813.0,856.0,144.0
97,0,97,143.0,857.0,855.0,145.0
98,0,98,125.0,875.0,856.0,144.0
99,0,99,195.0,805.0,856.0,144.0
100,0,100,223.0,777.0,856.0,144.0
101,0,101,266.0,734.0,855.0,145.0
102,0,102,253.0,747.0,855.0,145.0
103,0,103,276.0,724.0,819.0,181.0
104,0,104,286.0,714.0,820.0,180.0
105,0,105,293.0,707.0,829.0,171.0
106,0,106,278.0,722.0,838.0,162.0
107,0,107,224.0,776.0,826.0,174.0
108,0,108,220.0,780.0,828.0,172.0
109,0,109,237.0,763.0,829.0,171.0
110,0,110,231.0,769.0,831.0,169.0
111,0,111,218.0,782.0,834.0,166.0
112,0,112,158.0,842.0,850.0,150.0
113,0,113,167.0,833.0,850.0,150.0
114,0,114,241.0,759.0,854.0,146.0
115,0,115,222.0,778.0,856.0,144.0
116,0,116,215.0,785.0,857.0,143.0
117,0,117,208.0,792.0,857.0,143.0
118,0,118,184.0,816.0,857.0,143.0
119,0,119,214.0,786.0,857.0,143.0
120,0,120,181.0,819.0,857.0,143.0
121,0,121,171.0,829.0,857.0,143.0
122,0,122,223.0,777.0,855.0,145.0
123,0,123,249.0,751.0,855.0,145.0
124,0,124,273.0,727.0,855.0,145.0
125,0,125,318.0,682.0,856.0,144.0
126,0,126,257.0,743.0,829.0,171.0
127,0,127,268.0,732.0,834.0,166.0
128,0,128,215.0,785.0,840.0,160.0
129,0,129,179.0,821.0,847.0,153.0
130,0,130,160.0,840.0,849.0,151.0
131,0,131,151.0,849.0,852.0,148.0
132,0,132,162.0,838.0,853.0,147.0
133,0,133,237.0,763.0,852.0,148.0
134,0,134,204.0,796.0,853.0,147.0
135,0,135,232.0,768.0,853.0,147.0
136,0,136,249.0,751.0,853.0,147.0
137,0,137,220.0,780.0,853.0,147.0
138,0,138,196.0,804.0,853.0,147.0
139,0,139,166.0,834.0,853.0,147.0
140,0,140,173.0,827.0,853.0,147.0
141,0,141,216.0,784.0,853.0,147.0
142,0,142,266.0,734.0,852.0,148.0
143,0,143,222.0,778.0,853.0,147.0
144,0,144,236.0,764.0,853.0,147.0
145,0,145,240.0,760.0,853.0,147.0
146,0,146,241.0,759.0,853.0,147.0
147,0,147,191.0,809.0,853.0,147.0
148,0,148,179.0,821.0,853.0,147.0
149,0,149,154.0,846.0,853.0,147.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,999.0,1.0,114.0,886.0
2,1,2,999.0,1.0,22.0,978.0
3,1,3,998.0,2.0,11.0,989.0
4,1,4,853.0,147.0,7.0,993.0
5,1,5,556.0,444.0,7.0,993.0
6,1,6,261.0,739.0,7.0,993.0
7,1,7,134.0,866.0,7.0,993.0
8,1,8,48.0,952.0,7.0,993.0
9,1,9,19.0,981.0,7.0,993.0
10,1,10,10.0,990.0,7.0,993.0
11,1,11,147.0,853.0,7.0,993.0
12,1,12,356.0,644.0,7.0,993.0
13,1,13,468.0,532.0,7.0,993.0
14,1,14,340.0,660.0,7.0,993.0
15,1,15,231.0,769.0,7.0,993.0
16,1,16,135.0,865.0,7.0,993.0
17,1,17,75.0,925.0,7.0,993.0
18,1,18,47.0,953.0,7.0,993.0
19,1,19,106.0,894.0,7.0,993.0
20,1,20,245.0,755.0,7.0,993.0
21,1,21,376.0,624.0,7.0,993.0
22,1,22,404.0,596.0,7.0,993.0
23,1,23,299.0,701.0,7.0,993.0
24,1,24,214.0,786.0,7.0,993.0
25,1,25,127.0,873.0,7.0,993.0
26,1,26,86.0,914.0,7.0,993.0
27,1,27,87.0,913.0,7.0,993.0
28,1,28,165.0,835.0,7.0,993.0
29,1,29,238.0,762.0,7.0,993.0
30,1,30,329.0,671.0,7.0,993.0
31,1,31,337.0,663.0,7.0,993.0
32,1,32,268.0,732.0,7.0,993.0
33,1,33,204.0,796.0,7.0,993.0
34,1,34,147.0,853.0,7.0,993.0
35,1,35,120.0,880.0,7.0,993.0
36,1,36,148.0,852.0,7.0,993.0
37,1,37,210.0,790.0,7.0,993.0
38,1,38,242.0,758.0,7.0,993.0
39,1,39,296.0,704.0,7.0,993.0
40,1,40,253.0,747.0,7.0,993.0
41,1,41,207.0,793.0,7.0,993.0
42,1,42,176.0,824.0,7.0,993.0
43,1,43,141.0,859.0,7.0,993.0
44,1,44,134.0,866.0,7.0,993.0
45,1,45,184.0,816.0,7.0,993.0
46,1,46,210.0,790.0,7.0,993.0
47,1,47,271.0,729.0,7.0,993.0
48,1,48,256.0,744.0,7.0,993.0
49,1,49,202.0,798.0,7.0,993.0
50,1,50,199.0,801.0,7.0,993.0
51,1,51,177.0,823.0,7.0,993.0
52,1,52,157.0,843.0,7.0,993.0
53,1,53,180.0,820.0,7.0,993.0
54,1,54,191.0,809.0,7.0,993.0
55,1,55,244.0,756.0,7.0,993.0
56,1,56,279.0,721.0,7.0,993.0
57,1,57,217.0,783.0,7.0,993.0
58,1,58,206.0,794.0,7.0,993.0
59,1,59,179.0,821.0,7.0,993.0
60,1,60,166.0,834.0,7.0,993.0
61,1,61,185.0,815.0,7.0,993.0
62,1,62,198.0,802.0,7.0,993.0
63,1,63,198.0,802.0,7.0,993.0
64,1,64,251.0,749.0,7.0,993.0
65,1,65,254.0,746.0,7.0,993.0
66,1,66,213.0,787.0,7.0,993.0
67,1,67,184.0,816.0,7.0,993.0
68,1,68,168.0,832.0,7.0,993.0
69,1,69,170.0,830.0,7.0,993.0
70,1,70,205.0,795.0,7.0,993.0
71,1,71,206.0,794.0,7.0,993.0
72,1,72,192.0,808.0,7.0,993.0
73,1,73,234.0,766.0,7.0,993.0
74,1,74,228.0,772.0,7.0,993.0
75,1,75,196.0,804.0,7.0,993.0
76,1,76,171.0,829.0,7.0,993.0
77,1,77,161.0,839.0,7.0,993.0
78,1,78,186.0,814.0,7.0,993.0
79,1,79,204.0,796.0,7.0,993.0
80,1,80,207.0,793.0,7.0,993.0
81,1,81,230.0,770.0,7.0,993.0
