,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,230.0,770.0
2,0,2,885.0,115.0,167.0,833.0
3,0,3,358.0,642.0,38.0,962.0
4,0,4,127.0,873.0,61.0,939.0
5,0,5,40.0,960.0,87.0,913.0
6,0,6,12.0,988.0,405.0,595.0
7,0,7,4.0,996.0,425.0,575.0
8,0,8,3.0,997.0,431.0,569.0
9,0,9,113.0,887.0,429.0,571.0
10,0,10,547.0,453.0,552.0,448.0
11,0,11,359.0,641.0,323.0,677.0
12,0,12,177.0,823.0,323.0,677.0
13,0,13,70.0,930.0,352.0,648.0
14,0,14,21.0,979.0,421.0,579.0
15,0,15,7.0,993.0,454.0,546.0
16,0,16,3.0,997.0,475.0,525.0
17,0,17,93.0,907.0,481.0,519.0
18,0,18,439.0,561.0,572.0,428.0
19,0,19,416.0,584.0,606.0,394.0
20,0,20,225.0,775.0,622.0,378.0
21,0,21,103.0,897.0,528.0,472.0
22,0,22,45.0,955.0,603.0,397.0
23,0,23,20.0,980.0,608.0,392.0
24,0,24,14.0,986.0,614.0,386.0
25,0,25,76.0,924.0,617.0,383.0
26,0,26,309.0,691.0,617.0,383.0
27,0,27,449.0,551.0,617.0,383.0
28,0,28,272.0,728.0,618.0,382.0
29,0,29,140.0,860.0,618.0,382.0
30,0,30,65.0,935.0,618.0,382.0
31,0,31,19.0,981.0,617.0,383.0
32,0,32,17.0,983.0,618.0,382.0
33,0,33,69.0,931.0,618.0,382.0
34,0,34,201.0,799.0,616.0,384.0
35,0,35,400.0,600.0,619.0,381.0
36,0,36,354.0,646.0,712.0,288.0
37,0,37,250.0,750.0,769.0,231.0
38,0,38,108.0,892.0,776.0,224.0
39,0,39,36.0,964.0,795.0,205.0
40,0,40,15.0,985.0,796.0,204.0
41,0,41,56.0,944.0,797.0,203.0
42,0,42,186.0,814.0,795.0,205.0
43,0,43,292.0,708.0,797.0,203.0
44,0,44,284.0,716.0,797.0,203.0
45,0,45,269.0,731.0,797.0,203.0
46,0,46,139.0,861.0,797.0,203.0
47,0,47,59.0,941.0,797.0,203.0
48,0,48,24.0,976.0,797.0,203.0
49,0,49,36.0,964.0,797.0,203.0
50,0,50,155.0,845.0,796.0,204.0
51,0,51,247.0,753.0,796.0,204.0
52,0,52,281.0,719.0,797.0,203.0
53,0,53,269.0,731.0,797.0,203.0
54,0,54,204.0,796.0,797.0,203.0
55,0,55,161.0,839.0,797.0,203.0
56,0,56,51.0,949.0,797.0,203.0
57,0,57,37.0,963.0,797.0,203.0
58,0,58,132.0,868.0,797.0,203.0
59,0,59,208.0,792.0,797.0,203.0
60,0,60,267.0,733.0,797.0,203.0
61,0,61,232.0,768.0,797.0,203.0
62,0,62,152.0,848.0,797.0,203.0
63,0,63,163.0,837.0,796.0,204.0
64,0,64,71.0,929.0,797.0,203.0
65,0,65,48.0,952.0,797.0,203.0
66,0,66,116.0,884.0,796.0,204.0
67,0,67,215.0,785.0,794.0,206.0
68,0,68,305.0,695.0,742.0,258.0
69,0,69,333.0,667.0,787.0,213.0
70,0,70,286.0,714.0,619.0,381.0
71,0,71,199.0,801.0,648.0,352.0
72,0,72,87.0,913.0,674.0,326.0
73,0,73,52.0,948.0,711.0,289.0
74,0,74,79.0,921.0,714.0,286.0
75,0,75,141.0,859.0,807.0,193.0
76,0,76,180.0,820.0,808.0,192.0
77,0,77,206.0,794.0,808.0,192.0
78,0,78,270.0,730.0,807.0,193.0
79,0,79,316.0,684.0,807.0,193.0
80,0,80,128.0,872.0,816.0,184.0
81,0,81,71.0,929.0,816.0,184.0
82,0,82,72.0,928.0,816.0,184.0
83,0,83,122.0,878.0,815.0,185.0
84,0,84,161.0,839.0,816.0,184.0
85,0,85,194.0,806.0,815.0,185.0
86,0,86,179.0,821.0,816.0,184.0
87,0,87,307.0,693.0,816.0,184.0
88,0,88,164.0,836.0,815.0,185.0
89,0,89,95.0,905.0,816.0,184.0
90,0,90,74.0,926.0,816.0,184.0
91,0,91,110.0,890.0,816.0,184.0
92,0,92,161.0,839.0,816.0,184.0
93,0,93,171.0,829.0,816.0,184.0
94,0,94,170.0,830.0,816.0,184.0
95,0,95,289.0,711.0,816.0,184.0
96,0,96,268.0,732.0,815.0,185.0
97,0,97,224.0,776.0,815.0,185.0
98,0,98,114.0,886.0,816.0,184.0
99,0,99,99.0,901.0,816.0,184.0
100,0,100,159.0,841.0,816.0,184.0
101,0,101,180.0,820.0,816.0,184.0
102,0,102,156.0,844.0,816.0,184.0
103,0,103,172.0,828.0,815.0,185.0
104,0,104,173.0,827.0,816.0,184.0
105,0,105,215.0,785.0,813.0,187.0
106,0,106,130.0,870.0,811.0,189.0
107,0,107,87.0,913.0,816.0,184.0
108,0,108,129.0,871.0,816.0,184.0
109,0,109,195.0,805.0,816.0,184.0
110,0,110,232.0,768.0,816.0,184.0
111,0,111,154.0,846.0,816.0,184.0
112,0,112,174.0,826.0,816.0,184.0
113,0,113,249.0,751.0,816.0,184.0
