,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,572.0,428.0
2,0,2,901.0,99.0,345.0,655.0
3,0,3,821.0,179.0,349.0,651.0
4,0,4,725.0,275.0,96.0,904.0
5,0,5,605.0,395.0,54.0,946.0
6,0,6,499.0,501.0,47.0,953.0
7,0,7,400.0,600.0,12.0,988.0
8,0,8,332.0,668.0,10.0,990.0
9,0,9,354.0,646.0,10.0,990.0
10,0,10,354.0,646.0,10.0,990.0
11,0,11,360.0,640.0,10.0,990.0
12,0,12,427.0,573.0,10.0,990.0
13,0,13,458.0,542.0,10.0,990.0
14,0,14,491.0,509.0,10.0,990.0
15,0,15,490.0,510.0,10.0,990.0
16,0,16,501.0,499.0,10.0,990.0
17,0,17,507.0,493.0,10.0,990.0
18,0,18,501.0,499.0,10.0,990.0
19,0,19,485.0,515.0,10.0,990.0
20,0,20,449.0,551.0,10.0,990.0
21,0,21,401.0,599.0,10.0,990.0
22,0,22,366.0,634.0,10.0,990.0
23,0,23,341.0,659.0,10.0,990.0
24,0,24,330.0,670.0,10.0,990.0
25,0,25,350.0,650.0,10.0,990.0
26,0,26,368.0,632.0,10.0,990.0
27,0,27,398.0,602.0,10.0,990.0
28,0,28,411.0,589.0,10.0,990.0
29,0,29,434.0,566.0,10.0,990.0
30,0,30,459.0,541.0,10.0,990.0
31,0,31,472.0,528.0,10.0,990.0
32,0,32,480.0,520.0,10.0,990.0
33,0,33,429.0,571.0,10.0,990.0
34,0,34,412.0,588.0,10.0,990.0
35,0,35,425.0,575.0,10.0,990.0
36,0,36,371.0,629.0,10.0,990.0
37,0,37,348.0,652.0,10.0,990.0
38,0,38,330.0,670.0,10.0,990.0
39,0,39,296.0,704.0,10.0,990.0
40,0,40,320.0,680.0,10.0,990.0
41,0,41,348.0,652.0,10.0,990.0
42,0,42,365.0,635.0,10.0,990.0
43,0,43,427.0,573.0,10.0,990.0
44,0,44,392.0,608.0,10.0,990.0
45,0,45,377.0,623.0,10.0,990.0
46,0,46,374.0,626.0,10.0,990.0
47,0,47,348.0,652.0,10.0,990.0
