,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,274.0,726.0
2,0,2,942.0,58.0,217.0,783.0
3,0,3,744.0,256.0,81.0,919.0
4,0,4,518.0,482.0,12.0,988.0
5,0,5,333.0,667.0,12.0,988.0
6,0,6,225.0,775.0,12.0,988.0
7,0,7,145.0,855.0,12.0,988.0
8,0,8,105.0,895.0,12.0,988.0
9,0,9,123.0,877.0,12.0,988.0
10,0,10,274.0,726.0,12.0,988.0
11,0,11,408.0,592.0,12.0,988.0
12,0,12,487.0,513.0,12.0,988.0
13,0,13,449.0,551.0,12.0,988.0
14,0,14,405.0,595.0,12.0,988.0
15,0,15,292.0,708.0,12.0,988.0
16,0,16,229.0,771.0,12.0,988.0
17,0,17,203.0,797.0,12.0,988.0
18,0,18,230.0,770.0,12.0,988.0
19,0,19,265.0,735.0,12.0,988.0
20,0,20,359.0,641.0,12.0,988.0
21,0,21,419.0,581.0,12.0,988.0
22,0,22,415.0,585.0,12.0,988.0
23,0,23,398.0,602.0,12.0,988.0
24,0,24,339.0,661.0,12.0,988.0
25,0,25,271.0,729.0,12.0,988.0
26,0,26,255.0,745.0,13.0,987.0
27,0,27,219.0,781.0,12.0,988.0
28,0,28,219.0,781.0,12.0,988.0
29,0,29,300.0,700.0,12.0,988.0
30,0,30,317.0,683.0,12.0,988.0
31,0,31,353.0,647.0,13.0,987.0
32,0,32,353.0,647.0,12.0,988.0
33,0,33,333.0,667.0,12.0,988.0
34,0,34,300.0,700.0,12.0,988.0
35,0,35,258.0,742.0,12.0,988.0
36,0,36,247.0,753.0,12.0,988.0
37,0,37,258.0,742.0,12.0,988.0
38,0,38,288.0,712.0,12.0,988.0
39,0,39,310.0,690.0,12.0,988.0
40,0,40,308.0,692.0,12.0,988.0
41,0,41,322.0,678.0,12.0,988.0
42,0,42,339.0,661.0,13.0,987.0
43,0,43,321.0,679.0,12.0,988.0
44,0,44,299.0,701.0,12.0,988.0
45,0,45,250.0,750.0,12.0,988.0
46,0,46,268.0,732.0,12.0,988.0
47,0,47,299.0,701.0,12.0,988.0
48,0,48,306.0,694.0,12.0,988.0
49,0,49,285.0,715.0,12.0,988.0
50,0,50,279.0,721.0,12.0,988.0
51,0,51,279.0,721.0,12.0,988.0
52,0,52,291.0,709.0,12.0,988.0
53,0,53,283.0,717.0,12.0,988.0
54,0,54,266.0,734.0,12.0,988.0
55,0,55,283.0,717.0,12.0,988.0
56,0,56,323.0,677.0,12.0,988.0
57,0,57,357.0,643.0,12.0,988.0
58,0,58,341.0,659.0,12.0,988.0
59,0,59,326.0,674.0,12.0,988.0
60,0,60,320.0,680.0,12.0,988.0
61,0,61,303.0,697.0,12.0,988.0
62,0,62,278.0,722.0,12.0,988.0
63,0,63,252.0,748.0,12.0,988.0
64,0,64,249.0,751.0,12.0,988.0
65,0,65,299.0,701.0,12.0,988.0
66,0,66,309.0,691.0,12.0,988.0
67,0,67,304.0,696.0,14.0,986.0
68,0,68,322.0,678.0,12.0,988.0
69,0,69,311.0,689.0,13.0,987.0
70,0,70,306.0,694.0,12.0,988.0
71,0,71,292.0,708.0,12.0,988.0
72,0,72,288.0,712.0,12.0,988.0
73,0,73,307.0,693.0,12.0,988.0
74,0,74,344.0,656.0,13.0,987.0
75,0,75,332.0,668.0,12.0,988.0
76,0,76,327.0,673.0,13.0,987.0
77,0,77,315.0,685.0,12.0,988.0
78,0,78,310.0,690.0,12.0,988.0
79,0,79,284.0,716.0,12.0,988.0
80,0,80,268.0,732.0,12.0,988.0
81,0,81,239.0,761.0,12.0,988.0
82,0,82,256.0,744.0,12.0,988.0
83,0,83,283.0,717.0,12.0,988.0
84,0,84,308.0,692.0,12.0,988.0
85,0,85,322.0,678.0,12.0,988.0
86,0,86,333.0,667.0,12.0,988.0
87,0,87,330.0,670.0,12.0,988.0
88,0,88,327.0,673.0,12.0,988.0
89,0,89,316.0,684.0,12.0,988.0
90,0,90,318.0,682.0,12.0,988.0
91,0,91,310.0,690.0,12.0,988.0
92,0,92,301.0,699.0,12.0,988.0
93,0,93,303.0,697.0,12.0,988.0
94,0,94,327.0,673.0,12.0,988.0
95,0,95,331.0,669.0,12.0,988.0
96,0,96,303.0,697.0,12.0,988.0
97,0,97,304.0,696.0,12.0,988.0
98,0,98,304.0,696.0,12.0,988.0
99,0,99,280.0,720.0,12.0,988.0
100,0,100,279.0,721.0,12.0,988.0
101,0,101,274.0,726.0,12.0,988.0
102,0,102,269.0,731.0,12.0,988.0
103,0,103,309.0,691.0,12.0,988.0
104,0,104,293.0,707.0,12.0,988.0
105,0,105,277.0,723.0,12.0,988.0
106,0,106,308.0,692.0,12.0,988.0
107,0,107,305.0,695.0,13.0,987.0
108,0,108,273.0,727.0,12.0,988.0
109,0,109,276.0,724.0,12.0,988.0
110,0,110,266.0,734.0,12.0,988.0
111,0,111,268.0,732.0,12.0,988.0
112,0,112,300.0,700.0,12.0,988.0
113,0,113,277.0,723.0,12.0,988.0
114,0,114,262.0,738.0,12.0,988.0
115,0,115,292.0,708.0,12.0,988.0
116,0,116,307.0,693.0,12.0,988.0
117,0,117,311.0,689.0,12.0,988.0
118,0,118,309.0,691.0,12.0,988.0
119,0,119,287.0,713.0,12.0,988.0
120,0,120,287.0,713.0,12.0,988.0
121,0,121,313.0,687.0,12.0,988.0
122,0,122,298.0,702.0,13.0,987.0
123,0,123,270.0,730.0,12.0,988.0
124,0,124,270.0,730.0,12.0,988.0
125,0,125,284.0,716.0,12.0,988.0
126,0,126,302.0,698.0,12.0,988.0
127,0,127,297.0,703.0,12.0,988.0
128,0,128,267.0,733.0,14.0,986.0
129,0,129,270.0,730.0,12.0,988.0
130,0,130,303.0,697.0,12.0,988.0
131,0,131,306.0,694.0,12.0,988.0
132,0,132,299.0,701.0,12.0,988.0
133,0,133,271.0,729.0,13.0,987.0
134,0,134,297.0,703.0,12.0,988.0
135,0,135,299.0,701.0,12.0,988.0
136,0,136,305.0,695.0,12.0,988.0
137,0,137,290.0,710.0,12.0,988.0
138,0,138,303.0,697.0,12.0,988.0
139,0,139,327.0,673.0,12.0,988.0
140,0,140,366.0,634.0,12.0,988.0
141,0,141,336.0,664.0,12.0,988.0
142,0,142,342.0,658.0,12.0,988.0
143,0,143,361.0,639.0,12.0,988.0
144,0,144,353.0,647.0,12.0,988.0
145,0,145,303.0,697.0,12.0,988.0
146,0,146,279.0,721.0,12.0,988.0
147,0,147,250.0,750.0,12.0,988.0
148,0,148,282.0,718.0,12.0,988.0
149,0,149,312.0,688.0,12.0,988.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,998.0,2.0,608.0,392.0
2,1,2,871.0,129.0,198.0,802.0
3,1,3,662.0,338.0,35.0,965.0
4,1,4,474.0,526.0,15.0,985.0
5,1,5,316.0,684.0,12.0,988.0
6,1,6,220.0,780.0,12.0,988.0
7,1,7,159.0,841.0,13.0,987.0
