,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,0.375,0.5,0.5,0.9998,0.0002,0.5,0.5
1,0.2002002002002002,0.375,0.5,0.5,0.9997965259361551,0.00020347406384493472,0.4875002325507647,0.5124997674492354
2,0.4004004004004004,0.375,0.5,0.5,0.9997928742322655,0.00020712576773453548,0.47501621347840417,0.524983786521596
3,0.6006006006006006,0.375,0.5,0.5,0.9997890342698419,0.0002109657301581368,0.46256352998473105,0.5374364700152691
4,0.8008008008008008,0.375,0.5,0.5,0.9997849968798543,0.00021500312014562244,0.45015756914541694,0.5498424308545833
5,1.001001001001001,0.375,0.5,0.5,0.9997807524641794,0.00021924753582065507,0.43781348947873033,0.5621865105212699
6,1.2012012012012012,0.375,0.5,0.5,0.9997762909622949,0.00022370903770511472,0.42554614132124396,0.5744538586787562
7,1.4014014014014016,0.375,0.5,0.5,0.9997716018503391,0.00022839814966101754,0.41337000363572274,0.5866299963642774
8,1.6016016016016017,0.375,0.5,0.5,0.9997666741064462,0.000233325893553933,0.4012991128429389,0.5987008871570612
9,1.8018018018018018,0.375,0.5,0.5,0.9997614961903148,0.0002385038096853237,0.38934700216899976,0.6106529978310004
10,2.002002002002002,0.375,0.5,0.5,0.9997560560188226,0.0002439439811776011,0.3775266450220823,0.6224733549779178
11,2.2022022022022023,0.375,0.5,0.5,0.9997503409496057,0.00024965905039449224,0.3658504203524115,0.6341495796475886
12,2.4024024024024024,0.375,0.5,0.5,0.9997443377370967,0.0002556622629035262,0.35433003265938967,0.6456699673406103
13,2.6026026026026026,0.375,0.5,0.5,0.999738032512627,0.00026196748737318044,0.34297648039257295,0.6570235196074271
14,2.802802802802803,0.375,0.5,0.5,0.9997314107642435,0.0002685892357566511,0.3318000612832462,0.6681999387167539
15,3.0030030030030033,0.375,0.5,0.5,0.999724457295698,0.000275542704302239,0.3208103076629794,0.6791896923370206
16,3.2032032032032034,0.375,0.5,0.5,0.9997171561985534,0.000282843801446887,0.3100159775046535,0.6899840224953465
17,3.4034034034034035,0.375,0.5,0.5,0.9997094908164298,0.0002905091835704779,0.2994250426142873,0.7005749573857127
18,3.6036036036036037,0.375,0.5,0.5,0.9997014437120268,0.0002985562879734794,0.2890446738598672,0.7109553261401328
19,3.8038038038038042,0.375,0.5,0.5,0.9996929966276499,0.00030700337235038113,0.27888124947992754,0.7211187505200725
20,4.004004004004004,0.375,0.5,0.5,0.9996841304491036,0.0003158695508965433,0.26894034862509536,0.7310596513749046
21,4.2042042042042045,0.375,0.5,0.5,0.9996748251608982,0.0003251748391020226,0.25922677393120064,0.7407732260687993
22,4.404404404404405,0.375,0.5,0.5,0.9996650598132845,0.0003349401867157334,0.2497445371058219,0.7502554628941781
23,4.604604604604605,0.375,0.5,0.5,0.999654812470754,0.0003451875292460673,0.24049689503889268,0.7595031049611073
24,4.804804804804805,0.375,0.5,0.5,0.999644060159763,0.0003559398402371344,0.23148638932339524,0.7685136106766047
25,5.005005005005005,0.375,0.5,0.5,0.999632778825632,0.00036722117436829307,0.2227148690013994,0.7772851309986004
26,5.205205205205205,0.375,0.5,0.5,0.9996209432837486,0.00037905671625159076,0.21418349093508243,0.7858165090649174
27,5.405405405405406,0.375,0.5,0.5,0.9996085271669926,0.0003914728330076234,0.20589274808954328,0.7941072519104566
28,5.605605605605606,0.375,0.5,0.5,0.999595502864905,0.0004044971350952006,0.19784252750679795,0.8021574724932019
29,5.805805805805806,0.375,0.5,0.5,0.9995818414636602,0.0004181585363399727,0.1900321508968889,0.809967849103111
30,6.0060060060060065,0.375,0.5,0.5,0.999567512687426,0.000432487312574041,0.18246039800946628,0.8175396019905337
31,6.206206206206207,0.375,0.5,0.5,0.9995524848346485,0.0004475151653515498,0.17512553330428132,0.8248744666957186
32,6.406406406406407,0.375,0.5,0.5,0.9995367247095188,0.0004632752904812216,0.16802535756160517,0.8319746424383947
33,6.606606606606607,0.375,0.5,0.5,0.9995201975495862,0.00047980245041387095,0.1611572423303019,0.838842757669698
34,6.806806806806807,0.375,0.5,0.5,0.9995028669538982,0.0004971330461018655,0.15451816802581048,0.8454818319741894
35,7.007007007007007,0.375,0.5,0.5,0.9994846948041515,0.0005153051958486268,0.14810475711914825,0.8518952428808516
36,7.207207207207207,0.375,0.5,0.5,0.9994656411848455,0.0005343588151545213,0.1419133142126378,0.858086685787362
37,7.407407407407407,0.375,0.5,0.5,0.9994456642970556,0.0005543357029443329,0.13593985784718235,0.8640601421528175
38,7.6076076076076085,0.375,0.5,0.5,0.9994247203708838,0.0005752796291162612,0.13018015655785914,0.8698198434421408
39,7.807807807807809,0.375,0.5,0.5,0.9994027635714743,0.000597236428525722,0.12462976026485469,0.8753702397351453
40,8.008008008008009,0.375,0.5,0.5,0.9993797459025016,0.0006202540974984195,0.11928403206317864,0.8807159679368213
41,8.208208208208209,0.375,0.5,0.5,0.9993556171033167,0.0006443828966833599,0.11413817695257564,0.8858618230474243
42,8.408408408408409,0.375,0.5,0.5,0.9993303245435297,0.0006696754564702946,0.10918727048605123,0.8908127295139487
43,8.608608608608609,0.375,0.5,0.5,0.9993038131145409,0.0006961868854592013,0.10442628729423839,0.8955737127057616
44,8.80880880880881,0.375,0.5,0.5,0.9992760251061316,0.0007239748938685094,0.09985012092082929,0.9001498790791708
45,9.00900900900901,0.375,0.5,0.5,0.9992469000888413,0.0007530999111586535,0.09545360891048603,0.904546391089514
46,9.20920920920921,0.375,0.5,0.5,0.9992163747900767,0.0007836252099232845,0.0912315556905304,0.9087684443094697
47,9.40940940940941,0.375,0.5,0.5,0.9991843829516234,0.0008156170483766374,0.08717874978730521,0.9128212502126949
48,9.60960960960961,0.375,0.5,0.5,0.9991508551974102,0.000849144802589842,0.08328998276367816,0.916710017236322
49,9.80980980980981,0.375,0.5,0.5,0.9991157188894464,0.0008842811105536168,0.07956006566762491,0.9204399343323751
50,10.01001001001001,0.375,0.5,0.5,0.9990788979652887,0.0009211020347113516,0.0759838437445634,0.9240161562554366
51,10.21021021021021,0.375,0.5,0.5,0.9990403127888182,0.00095968721118175,0.07255620929103343,0.9274437907089667
52,10.41041041041041,0.375,0.5,0.5,0.998999879982914,0.00100012001708608,0.06927211356979356,0.9307278864302064
53,10.61061061061061,0.375,0.5,0.5,0.9989575122447332,0.0010424877552668219,0.06612657886057985,0.9338734211394201
54,10.810810810810812,0.375,0.5,0.5,0.9989131181766837,0.0010868818233162566,0.06311470561033496,0.936885294389665
55,11.011011011011012,0.375,0.5,0.5,0.9988666020923617,0.001133397907638372,0.060231681235988425,0.9397683187640115
56,11.211211211211213,0.375,0.5,0.5,0.9988178638080779,0.001182136191922071,0.05747278916893729,0.9425272108310626
57,11.411411411411413,0.375,0.5,0.5,0.9987667984501174,0.00123320154988263,0.054833411585810565,0.9451665884141893
58,11.611611611611613,0.375,0.5,0.5,0.9987132962301761,0.0012867037698237776,0.052309036017449524,0.9476909639825504
59,11.811811811811813,0.375,0.5,0.5,0.9986572422114545,0.001342757788545461,0.04989526100488364,0.9501047389951163
60,12.012012012012013,0.375,0.5,0.5,0.9985985160876686,0.0014014839123313186,0.047587796025508826,0.9524122039744911
61,12.212212212212213,0.375,0.5,0.5,0.9985369919215782,0.001463008078421695,0.0453824668513646,0.9546175331486353
62,12.412412412412413,0.375,0.5,0.5,0.9984725378863533,0.0015274621136465725,0.04327521748171461,0.9567247825182853
63,12.612612612612613,0.375,0.5,0.5,0.9984050160125532,0.0015949839874467573,0.04126210819710046,0.9587378918028995
64,12.812812812812814,0.375,0.5,0.5,0.9983342819042459,0.0016657180957539617,0.03933931678760244,0.9606606832123974
65,13.013013013013014,0.375,0.5,0.5,0.9982601844191227,0.0017398155808772756,0.03750314300574216,0.9624968569942577
66,13.213213213213214,0.375,0.5,0.5,0.998182565377007,0.0018174346229928747,0.03575000603829702,0.9642499939617029
67,13.413413413413414,0.375,0.5,0.5,0.9981012592430922,0.001898740756907683,0.03407644369806875,0.9659235563019312
68,13.613613613613614,0.375,0.5,0.5,0.99801609278928,0.0019839072107197416,0.03247911204190102,0.9675208879580989
69,13.813813813813814,0.375,0.5,0.5,0.9979268847580653,0.0020731152419344446,0.030954778868890066,0.9690452211311098
70,14.014014014014014,0.375,0.5,0.5,0.9978334454845776,0.002166554515422237,0.029500328148817985,0.9704996718511819
71,14.214214214214214,0.375,0.5,0.5,0.9977355765188981,0.002264423481101707,0.028112757736937864,0.9718872422630621
72,14.414414414414415,0.375,0.5,0.5,0.9976330702356724,0.002366929764327426,0.026789175518448685,0.9732108244815512
73,14.614614614614615,0.375,0.5,0.5,0.9975257094291717,0.0024742905708280815,0.025526794618982537,0.9744732053810173
74,14.814814814814815,0.375,0.5,0.5,0.9974132668748844,0.0025867331251153355,0.024322935667550852,0.975677064332449
75,15.015015015015017,0.375,0.5,0.5,0.9972955048874684,0.0027044951125313648,0.02317502305910504,0.9768249769408948
76,15.215215215215217,0.375,0.5,0.5,0.9971721748533423,0.0028278251466574973,0.022080580870415173,0.9779194191295847
77,15.415415415415417,0.375,0.5,0.5,0.9970430167479277,0.0029569832520721295,0.021037230650197036,0.9789627693498028
78,15.615615615615617,0.375,0.5,0.5,0.996907758634757,0.003092241365242781,0.02004268989581228,0.9799573101041875
79,15.815815815815817,0.375,0.5,0.5,0.9967661161414886,0.0032338838585113214,0.01909476889018644,0.9809052311098133
80,16.016016016016017,0.375,0.5,0.5,0.9966177919142006,0.0033822080857993093,0.018191366168217236,0.9818086338317825
81,16.216216216216218,0.375,0.5,0.5,0.9964624750539195,0.0035375249460803822,0.017330467144655883,0.9826695328553439
82,16.416416416416418,0.375,0.5,0.5,0.9962998405298384,0.003700159470161461,0.016510141402187397,0.9834898585978123
83,16.616616616616618,0.375,0.5,0.5,0.996129548568806,0.00387045143119395,0.015728539623227934,0.9842714603767718
84,16.816816816816818,0.375,0.5,0.5,0.9959512440194511,0.00404875598054889,0.014983890443728326,0.9850161095562714
85,17.017017017017018,0.375,0.5,0.5,0.9957645556989106,0.004235444301089277,0.014274498325813845,0.9857255016741859
86,17.217217217217218,0.375,0.5,0.5,0.9955690957107522,0.004430904289247714,0.01359874087155198,0.9864012591284478
87,17.41741741741742,0.375,0.5,0.5,0.9953644587399835,0.004635541260016464,0.01295506569807106,0.9870449343019287
88,17.61761761761762,0.375,0.5,0.5,0.9951502213224618,0.004849778677538167,0.012341987557960177,0.9876580124420397
89,17.81781781781782,0.375,0.5,0.5,0.9949259410862307,0.005074058913769294,0.011758086662192203,0.9882419133378076
90,18.01801801801802,0.375,0.5,0.5,0.9946911559686696,0.005308844031330251,0.011202005947500718,0.988797994052499
91,18.21821821821822,0.375,0.5,0.5,0.9944453834160943,0.005554616583905557,0.010672448016465243,0.9893275519835345
92,18.41841841841842,0.375,0.5,0.5,0.9941881195418385,0.0058118804581614334,0.010168173214746114,0.9898318267852537
93,18.61861861861862,0.375,0.5,0.5,0.9939188382591201,0.006081161740879833,0.009687997609640972,0.9903120023903589
94,18.81881881881882,0.375,0.5,0.5,0.9936369903904453,0.00636300960955466,0.009230790714103713,0.9907692092858962
95,19.01901901901902,0.375,0.5,0.5,0.9933420027717497,0.006657997228250213,0.008795472700128789,0.9912045272998711
96,19.21921921921922,0.375,0.5,0.5,0.9930332773058564,0.0069667226941434275,0.008381012378413709,0.9916189876215862
97,19.41941941941942,0.375,0.5,0.5,0.9927101899702139,0.007289810029786055,0.007986425786476648,0.9920135742135232
98,19.61961961961962,0.375,0.5,0.5,0.9923720898240965,0.007627910175903426,0.00761077400870654,0.9923892259912933
99,19.81981981981982,0.375,0.5,0.5,0.9920182980098508,0.007981701990149137,0.00725316106096203,0.9927468389390379
100,20.02002002002002,0.375,0.5,0.5,0.9916481067299623,0.00835189327003752,0.006912731822712568,0.9930872681772873
101,20.22022022022022,0.375,0.5,0.5,0.9912607781147645,0.008739221885235345,0.006588670828141398,0.9934113291718585
102,20.42042042042042,0.375,0.5,0.5,0.9908555431402858,0.0091444568597141,0.006280200399041653,0.9937197996009582
103,20.62062062062062,0.375,0.5,0.5,0.9904316005315658,0.009568399468433988,0.005986578933811156,0.9940134210661887
104,20.82082082082082,0.375,0.5,0.5,0.9899881157021816,0.010011884297818232,0.00570709904280953,0.9942929009571904
105,21.02102102102102,0.375,0.5,0.5,0.9895242194821958,0.010475780517803984,0.005441086455394303,0.9945589135446057
106,21.22122122122122,0.375,0.5,0.5,0.9890390069664665,0.010960993033533218,0.005187898460566909,0.994812101539433
107,21.421421421421424,0.375,0.5,0.5,0.9885315363404659,0.011468463659533867,0.004946922483468575,0.9950530775165314
108,21.621621621621625,0.375,0.5,0.5,0.9880008278310018,0.011999172168997901,0.004717574525024723,0.9952824254749753
109,21.821821821821825,0.375,0.5,0.5,0.9874458623306971,0.012554137669302598,0.0044992981099810795,0.9955007018900188
