,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,0.5,0.7083333333333333,0.5,0.9998,0.0002,0.5,0.5
1,0.2002002002002002,0.5,0.7083333333333333,0.5,0.9997933917502663,0.00020660824973396061,0.48750244075814725,0.5124975592418527
2,0.4004004004004004,0.5,0.7083333333333333,0.5,0.9997864066068808,0.00021359339311948297,0.4750208412921563,0.5249791587078434
3,0.6006006006006006,0.5,0.7083333333333333,0.5,0.9997790140017278,0.00022098599827262362,0.46257080540684364,0.5374291945931561
4,0.8008008008008008,0.5,0.7083333333333333,0.5,0.9997711865166845,0.00022881348331589985,0.45016772365008945,0.5498322763499103
5,1.001001001001001,0.5,0.7083333333333333,0.5,0.9997628948091623,0.0002371051908382304,0.43782675751316086,0.562173242486839
6,1.2012012012012012,0.5,0.7083333333333333,0.5,0.9997541074086768,0.00024589259132372994,0.4255627595385513,0.5744372404614485
7,1.4014014014014016,0.5,0.7083333333333333,0.5,0.9997447906529934,0.0002552093470069487,0.413390210259552,0.5866097897404479
8,1.6016016016016017,0.5,0.7083333333333333,0.5,0.9997349084685149,0.0002650915314854698,0.40132314698085003,0.5986768530191497
9,1.8018018018018018,0.5,0.7083333333333333,0.5,0.9997244222045467,0.0002755777954535925,0.3893751032770228,0.610624896722977
10,2.002002002002002,0.5,0.7083333333333333,0.5,0.9997132904415743,0.00028670955842607167,0.37755905223724423,0.6224409477627556
11,2.2022022022022023,0.5,0.7083333333333333,0.5,0.999701468861008,0.00029853113899225666,0.3658873718778268,0.6341126281221731
12,2.4024024024024024,0.5,0.7083333333333333,0.5,0.9996889098879099,0.00031109011209027367,0.3543717658713025,0.6456282341286973
13,2.6026026026026026,0.5,0.7083333333333333,0.5,0.9996755625242045,0.00032443747579565153,0.34302323053196376,0.6569767694680361
14,2.802802802802803,0.5,0.7083333333333333,0.5,0.9996613721623385,0.00033862783766177684,0.3318520617058387,0.6681479382941611
15,3.0030030030030033,0.5,0.7083333333333333,0.5,0.9996462802392907,0.0003537197607095898,0.32086778917814984,0.6791322108218499
16,3.2032032032032034,0.5,0.7083333333333333,0.5,0.9996302239802287,0.0003697760197716319,0.31007916832707344,0.6899208316729263
17,3.4034034034034035,0.5,0.7083333333333333,0.5,0.9996131360665751,0.0003868639334252298,0.299494167985412,0.7005058320145877
18,3.6036036036036037,0.5,0.7083333333333333,0.5,0.9995949443316794,0.00040505566832095807,0.2891199560349322,0.7108800439650675
19,3.8038038038038042,0.5,0.7083333333333333,0.5,0.9995755713687287,0.0004244286312717122,0.27896290753192354,0.7210370924680761
20,4.004004004004004,0.5,0.7083333333333333,0.5,0.9995549341838313,0.00044506581616902063,0.26902859843235283,0.7309714015676468
21,4.2042042042042045,0.5,0.7083333333333333,0.5,0.9995329437231462,0.0004670562768541494,0.25932182815180627,0.7406781718481934
22,4.404404404404405,0.5,0.7083333333333333,0.5,0.999509504573194,0.0004904954268063286,0.2498466054451302,0.7501533945548695
23,4.604604604604605,0.5,0.7083333333333333,0.5,0.9994845143837814,0.0005154856162189401,0.24060618438340078,0.7593938156165989
24,4.804804804804805,0.5,0.7083333333333333,0.5,0.9994578632811261,0.0005421367188742398,0.23160310372086987,0.7683968962791299
25,5.005005005005005,0.5,0.7083333333333333,0.5,0.9994294334227144,0.0005705665772859113,0.22283920987285055,0.7771607901271491
26,5.205205205205205,0.5,0.7083333333333333,0.5,0.9993990984172512,0.000600901582749143,0.21431565695241914,0.7856843430475805
27,5.405405405405406,0.5,0.7083333333333333,0.5,0.9993667227093075,0.0006332772906928779,0.20603293605598227,0.7939670639440174
28,5.605605605605606,0.5,0.7083333333333333,0.5,0.9993321608643402,0.0006678391356602544,0.1979909327434435,0.8020090672565562
29,5.805805805805806,0.5,0.7083333333333333,0.5,0.9992952568446327,0.0007047431553676341,0.19018896724527523,0.8098110327547245
30,6.0060060060060065,0.5,0.7083333333333333,0.5,0.9992558432587759,0.0007441567412245092,0.18262581798392435,0.8173741820160754
31,6.206206206206207,0.5,0.7083333333333333,0.5,0.9992137405172287,0.0007862594827717265,0.1752997488092687,0.8247002511907311
32,6.406406406406407,0.5,0.7083333333333333,0.5,0.9991687559607777,0.0008312440392227877,0.16820856021445466,0.8317914397855452
33,6.606606606606607,0.5,0.7083333333333333,0.5,0.9991206828770395,0.0008793171229609393,0.1613496238206456,0.8386503761793542
34,6.806806806806807,0.5,0.7083333333333333,0.5,0.999069299517199,0.0009307004828014956,0.15471992050662392,0.8452800794933759
35,7.007007007007007,0.5,0.7083333333333333,0.5,0.999014367954475,0.000985632045525523,0.14831607361306162,0.8516839263869382
36,7.207207207207207,0.5,0.7083333333333333,0.5,0.9989556329559715,0.001044367044028964,0.142134389046345,0.8578656109536549
37,7.407407407407407,0.5,0.7083333333333333,0.5,0.9988928206809261,0.0011071793190742852,0.1361708870209166,0.8638291129790833
38,7.6076076076076085,0.5,0.7083333333333333,0.5,0.9988256373734564,0.0011743626265440033,0.1304213382024666,0.8695786617975333
39,7.807807807807809,0.5,0.7083333333333333,0.5,0.9987537678831141,0.0012462321168863707,0.12488129499885667,0.8751187050011432
40,8.008008008008009,0.5,0.7083333333333333,0.5,0.9986768741462776,0.0013231258537228115,0.11954612342984593,0.880453876570154
41,8.208208208208209,0.5,0.7083333333333333,0.5,0.9985945934878756,0.0014054065121247412,0.11441103176134289,0.885588968238657
42,8.408408408408409,0.5,0.7083333333333333,0.5,0.9985065368912737,0.0014934631087267327,0.10947109927244883,0.8905289007275511
43,8.608608608608609,0.5,0.7083333333333333,0.5,0.9984122871999811,0.0015877128000192416,0.10472130467236664,0.8952786953276333
44,8.80880880880881,0.5,0.7083333333333333,0.5,0.9983113968404236,0.0016886031595768026,0.1001565458677416,0.8998434541322583
45,9.00900900900901,0.5,0.7083333333333333,0.5,0.9982033858157512,0.0017966141842491528,0.09577166524672293,0.904228334753277
46,9.20920920920921,0.5,0.7083333333333333,0.5,0.9980877395038893,0.001912260496111063,0.09156147239481097,0.908438527605189
47,9.40940940940941,0.5,0.7083333333333333,0.5,0.9979639058429691,0.0020360941570311806,0.08752076132361347,0.9124792386763865
48,9.60960960960961,0.5,0.7083333333333333,0.5,0.9978312929595495,0.0021687070404508664,0.08364432945760854,0.9163556705423914
49,9.80980980980981,0.5,0.7083333333333333,0.5,0.997689266390739,0.00231073360926152,0.0799269940368757,0.9200730059631242
50,10.01001001001001,0.5,0.7083333333333333,0.5,0.997537145685251,0.002462854314749464,0.07636360682851906,0.9236363931714809
51,10.21021021021021,0.5,0.7083333333333333,0.5,0.9973742015794929,0.0026257984205076334,0.07294906697087694,0.9270509330291231
52,10.41041041041041,0.5,0.7083333333333333,0.5,0.9971996525166218,0.002800347483378648,0.0696783329234021,0.9303216670765978
53,10.61061061061061,0.5,0.7083333333333333,0.5,0.9970126605813681,0.0029873394186324016,0.06654643448251321,0.9334535655174867
54,10.810810810810812,0.5,0.7083333333333333,0.5,0.9968123281124392,0.00318767188756121,0.06354847990746162,0.9364515200925383
55,11.011011011011012,0.5,0.7083333333333333,0.5,0.9965976933785637,0.003402306621436758,0.060679664824337814,0.939320335175662
56,11.211211211211213,0.5,0.7083333333333333,0.5,0.9963677257996554,0.0036322742003450904,0.057935281167608856,0.9420647188323911
57,11.411411411411413,0.5,0.7083333333333333,0.5,0.9961213218303504,0.003878678169650159,0.055310719928590886,0.9446892800714091
58,11.611611611611613,0.5,0.7083333333333333,0.5,0.9958572996525403,0.004142700347460173,0.05280147790061018,0.9471985220993897
59,11.811811811811813,0.5,0.7083333333333333,0.5,0.9955743936320827,0.004425606367917842,0.05040316315357941,0.9495968368464205
60,12.012012012012013,0.5,0.7083333333333333,0.5,0.9952712492831769,0.0047287507168235045,0.048111495072366756,0.9518885049276332
61,12.212212212212213,0.5,0.7083333333333333,0.5,0.9949464167762876,0.005053583223712828,0.045922309829351714,0.9540776901706483
62,12.412412412412413,0.5,0.7083333333333333,0.5,0.9945983446753843,0.005401655324616116,0.04383156203582985,0.9561684379641702
63,12.612612612612613,0.5,0.7083333333333333,0.5,0.9942253738937914,0.005774626106209084,0.0418353226589308,0.9581646773410692
64,12.812812812812814,0.5,0.7083333333333333,0.5,0.9938257302713404,0.006174269728659953,0.039929781818587015,0.9600702181814129
65,13.013013013013014,0.5,0.7083333333333333,0.5,0.9933975162944285,0.0066024837055717964,0.038111253631793005,0.961888746368207
66,13.213213213213214,0.5,0.7083333333333333,0.5,0.9929387046136964,0.00706129538630398,0.03637616887886171,0.9636238311211383
67,13.413413413413414,0.5,0.7083333333333333,0.5,0.9924471295533767,0.007552870446623726,0.0347210758972827,0.9652789241027172
68,13.613613613613614,0.5,0.7083333333333333,0.5,0.9919204776777032,0.008079522322297163,0.03314264398776688,0.9668573560122331
