,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,0.5,0.9166666666666666,0.5,0.9998,0.0002,0.5,0.5
1,0.2002002002002002,0.5,0.9166666666666666,0.5,0.9997933919100105,0.00020660808998939834,0.4875045584819338,0.5124954415180663
2,0.4004004004004004,0.5,0.9166666666666666,0.5,0.9997864068143694,0.0002135931856305598,0.47502513997129564,0.5249748600287042
3,0.6006006006006006,0.5,0.9166666666666666,0.5,0.9997790142912989,0.00022098570870095056,0.4625773433095801,0.5374226566904197
4,0.8008008008008008,0.5,0.9166666666666666,0.5,0.9997711869280343,0.0002288130719655026,0.45017655445076443,0.5498234455492355
5,1.001001001001001,0.5,0.9166666666666666,0.5,0.9997628953876071,0.00023710461239290188,0.4378379301017124,0.5621620698982875
6,1.2012012012012012,0.5,0.9166666666666666,0.5,0.9997541082061375,0.00024589179386244435,0.42557631793844175,0.5744236820615581
7,1.4014014014014016,0.5,0.9166666666666666,0.5,0.999744791728631,0.0002552082713690108,0.4134061935677685,0.5865938064322314
8,1.6016016016016017,0.5,0.9166666666666666,0.5,0.9997349098896217,0.00026509011037841734,0.401341589357485,0.5986584106425148
9,1.8018018018018018,0.5,0.9166666666666666,0.5,0.9997244240474402,0.00027557595255989545,0.38939603395557915,0.6106039660444207
10,2.002002002002002,0.5,0.9166666666666666,0.5,0.999713292792749,0.00028670720725109474,0.37758249561082347,0.6224175043891763
11,2.2022022022022023,0.5,0.9166666666666666,0.5,0.9997014718181805,0.0002985281818195699,0.3659133475997278,0.6340866524002721
12,2.4024024024024024,0.5,0.9166666666666666,0.5,0.9996889135611429,0.0003110864388571933,0.3544002888873544,0.6455997111126455
13,2.6026026026026026,0.5,0.9166666666666666,0.5,0.9996755670376749,0.00032443296232508717,0.34305431146251775,0.6569456885374821
14,2.802802802802803,0.5,0.9166666666666666,0.5,0.9996613776557061,0.00033862234429383385,0.33188570687987545,0.6681142931201246
15,3.0030030030030033,0.5,0.9166666666666666,0.5,0.9996462868694094,0.00035371313059058123,0.3209040009585501,0.6790959990414499
16,3.2032032032032034,0.5,0.9166666666666666,0.5,0.9996302319231644,0.0003697680768354507,0.3101179453122249,0.6898820546877751
17,3.4034034034034035,0.5,0.9166666666666666,0.5,0.9996131455196186,0.0003868544803812664,0.2995355053321748,0.7004644946678252
18,3.6036036036036037,0.5,0.9166666666666666,0.5,0.9995949555157897,0.0004050444842102854,0.28916384572279535,0.7108361542772046
19,3.8038038038038042,0.5,0.9166666666666666,0.5,0.9995755845310688,0.0004244154689311808,0.2790093386966861,0.7209906613033139
20,4.004004004004004,0.5,0.9166666666666666,0.5,0.999554949600632,0.00044505039936799115,0.26907755767959585,0.730922442320404
21,4.2042042042042045,0.5,0.9166666666666666,0.5,0.9995329617029934,0.0004670382970064683,0.2593732998691344,0.7406267001308655
22,4.404404404404405,0.5,0.9166666666666666,0.5,0.9995095254605645,0.0004904745394354641,0.24990057211944786,0.7500994278805521
23,4.604604604604605,0.5,0.9166666666666666,0.5,0.9994845385624517,0.0005154614375482374,0.24066262700395452,0.7593373729960454
24,4.804804804804805,0.5,0.9166666666666666,0.5,0.9994578911789337,0.0005421088210661664,0.23166200206198975,0.7683379979380102
25,5.005005005005005,0.5,0.9166666666666666,0.5,0.9994294655161009,0.0005705344838989319,0.22290054283131983,0.7770994571686801
26,5.205205205205205,0.5,0.9166666666666666,0.5,0.999399135236627,0.0006008647633728751,0.21437940276060571,0.7856205972393943
