,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,0.5,0.5,0.9583333333333333,0.9998,0.0002,0.5,0.5
1,0.200133422281521,0.5,0.5,0.9583333333333333,0.9997932525848351,0.00020674741516483677,0.46463372984372375,0.5353662701562762
2,0.400266844563042,0.5,0.5,0.9583333333333333,0.9997858045572066,0.00021419544279353147,0.4296200490330991,0.570379950966901
3,0.600400266844563,0.5,0.5,0.9583333333333333,0.9997775865329258,0.00022241346707427645,0.39529724546405387,0.6047027545359461
4,0.800533689126084,0.5,0.5,0.9583333333333333,0.9997685261540044,0.00023147384599566347,0.3619769298457828,0.6380230701542172
5,1.0006671114076051,0.5,0.5,0.9583333333333333,0.9997585475463318,0.0002414524536682972,0.3299334452191122,0.6700665547808877
6,1.200800533689126,0.5,0.5,0.9583333333333333,0.9997475713289045,0.00025242867109553723,0.29939611013274536,0.7006038898672545
7,1.400933955970647,0.5,0.5,0.9583333333333333,0.999735514547658,0.00026448545234209484,0.27054466797266685,0.7294553320273331
8,1.601067378252168,0.5,0.5,0.9583333333333333,0.9997222905178469,0.00027770948215309285,0.24350786333082988,0.7564921366691701
9,1.801200800533689,0.5,0.5,0.9583333333333333,0.9997078085718696,0.0002921914281303964,0.21836479906667675,0.7816352009333233
10,2.0013342228152102,0.5,0.5,0.9583333333333333,0.9996919737017396,0.0003080262982603987,0.1951488608701335,0.8048511391298665
11,2.201467645096731,0.5,0.5,0.9583333333333333,0.9996746861188269,0.000325313881172971,0.17385287433767596,0.8261471256623241
12,2.401601067378252,0.5,0.5,0.9583333333333333,0.99965584071589,0.00034415928410998973,0.15443561854148516,0.8455643814585149
13,2.601734489659773,0.5,0.5,0.9583333333333333,0.9996353264564162,0.00036467354358372326,0.13682853352809068,0.8631714664719093
14,2.801867911941294,0.5,0.5,0.9583333333333333,0.9996130256949153,0.00038697430508467014,0.12094236721230572,0.8790576327876942
15,3.002001334222815,0.5,0.5,0.9583333333333333,0.9995888134380072,0.00041118656199289896,0.10667333383362654,0.8933266661663735
16,3.202134756504336,0.5,0.5,0.9583333333333333,0.9995625565534907,0.0004374434465093517,0.09390857524433342,0.9060914247556666
17,3.402268178785857,0.5,0.5,0.9583333333333333,0.9995341129343347,0.0004658870656653863,0.0825307653863349,0.9174692346136651
18,3.602401601067378,0.5,0.5,0.9583333333333333,0.999503330618308,0.0004966693816921594,0.0724218725461804,0.9275781274538196
19,3.802535023348899,0.5,0.5,0.9583333333333333,0.9994700468663794,0.0005299531336207277,0.06346608515639396,0.9365339148436062
20,4.0026684456304205,0.5,0.5,0.9583333333333333,0.9994340871982688,0.00056591280173137,0.055551986970309865,0.9444480130296902
21,4.202801867911941,0.5,0.5,0.9583333333333333,0.9993952643825598,0.0006047356174405274,0.048574081423827485,0.9514259185761726
22,4.402935290193462,0.5,0.5,0.9583333333333333,0.9993533773777498,0.0006466226222504518,0.04243377348620992,0.9575662265137902
23,4.603068712474983,0.5,0.5,0.9583333333333333,0.9993082102198101,0.0006917897801901938,0.037039901871607134,0.962960098128393
24,4.803202134756504,0.5,0.5,0.9583333333333333,0.9992595308480475,0.0007404691519528261,0.032308948911964355,0.9676910510880357
25,5.003335557038025,0.5,0.5,0.9583333333333333,0.9992070898660144,0.0007929101339859815,0.028164991655626862,0.9718350083443732
26,5.203468979319546,0.5,0.5,0.9583333333333333,0.9991506192314925,0.0008493807685078127,0.02453944538732615,0.9754605546126739
27,5.403602401601067,0.5,0.5,0.9583333333333333,0.9990898308625151,0.0009101691374851569,0.02137069339370018,0.9786293066062999
28,5.603735823882588,0.5,0.5,0.9583333333333333,0.9990244151557242,0.0009755848442761947,0.01860365081761767,0.9813963491823824
29,5.803869246164109,0.5,0.5,0.9583333333333333,0.9989540394097125,0.0010459605902878506,0.016189270094029533,0.9838107299059705
30,6.00400266844563,0.5,0.5,0.9583333333333333,0.9988783461458833,0.0011216538541168994,0.014084026337335388,0.9859159736626647
31,6.204136090727151,0.5,0.5,0.9583333333333333,0.9987969513125656,0.0012030486874346205,0.012249415948837215,0.9877505840511629
32,6.404269513008672,0.5,0.5,0.9583333333333333,0.9987094423709837,0.0012905576290164792,0.01065146303844355,0.9893485369615566
33,6.604402935290193,0.5,0.5,0.9583333333333333,0.9986153762493588,0.001384623750641399,0.009260253654106756,0.9907397463458933
34,6.804536357571714,0.5,0.5,0.9583333333333333,0.9985142771574831,0.0014857228425171883,0.00804950234446227,0.9919504976555379
35,7.004669779853235,0.5,0.5,0.9583333333333333,0.9984056342502113,0.0015943657497888872,0.006996147982131076,0.9930038520178691
36,7.204803202134756,0.5,0.5,0.9583333333333333,0.9982888991320698,0.0017111008679305596,0.006079988873572015,0.9939200111264281
37,7.404936624416277,0.5,0.5,0.9583333333333333,0.9981634831906995,0.0018365168093008087,0.005283349984077866,0.9947166500159222
38,7.605070046697798,0.5,0.5,0.9583333333333333,0.9980287547480634,0.0019712452519369595,0.0045907831182529155,0.9954092168817472
39,7.805203468979319,0.5,0.5,0.9583333333333333,0.9978840360188532,0.0021159639811470887,0.0039887991622861805,0.996011200837714
40,8.005336891260841,0.5,0.5,0.9583333333333333,0.9977285998634875,0.0022714001365127874,0.0034656290322817337,0.9965343709677185
41,8.205470313542362,0.5,0.5,0.9583333333333333,0.9975616663231818,0.0024383336768186254,0.00301101153649423,0.996988988463506
42,8.405603735823883,0.5,0.5,0.9583333333333333,0.997382398924761,0.0026176010752393198,0.002616005497947128,0.9973839945020531
43,8.605737158105404,0.5,0.5,0.9583333333333333,0.9971899007419583,0.0028100992580420655,0.0022728240454335013,0.9977271759545667
44,8.805870580386925,0.5,0.5,0.9583333333333333,0.9969832101989893,0.0030167898010110576,0.0019746885897280663,0.9980253114102721
45,9.006004002668446,0.5,0.5,0.9583333333333333,0.9967612966034177,0.0032387033965826876,0.001715700650800223,0.9982842993491999
46,9.206137424949967,0.5,0.5,0.9583333333333333,0.9965230553933644,0.0034769446066359646,0.001490728915350269,0.9985092710846498
47,9.406270847231488,0.5,0.5,0.9583333333333333,0.9962673030872257,0.0037326969127748095,0.001295311492317325,0.9987046885076828
48,9.606404269513009,0.5,0.5,0.9583333333333333,0.9959927719150728,0.004007228084927596,0.0011255687524225604,0.9988744312475775
49,9.80653769179453,0.5,0.5,0.9583333333333333,0.9956981041338984,0.004301895866102181,0.0009781293126701462,0.99902187068733
50,10.00667111407605,0.5,0.5,0.9583333333333333,0.9953818459765038,0.004618154023496763,0.000850062196816773,0.9991499378031834
51,10.206804536357572,0.5,0.5,0.9583333333333333,0.9950424412832967,0.004957558716703926,0.000738821587926178,0.9992611784120738
52,10.406937958639093,0.5,0.5,0.9583333333333333,0.9946782247135462,0.005321775286454404,0.0006421942949186741,0.9993578057050814
53,10.607071380920614,0.5,0.5,0.9583333333333333,0.9942874146415291,0.005712585358471357,0.0005582591693260394,0.999441740830674
54,10.807204803202135,0.5,0.5,0.9583333333333333,0.9938681055921947,0.0061318944078057975,0.0004853461691139549,0.9995146538308861
55,11.007338225483656,0.5,0.5,0.9583333333333333,0.9934182603434025,0.006581739656598033,0.00042200580505729577,0.9995779941949428
56,11.207471647765177,0.5,0.5,0.9583333333333333,0.992935701569303,0.0070642984306975186,0.0003669785251316345,0.9996330214748685
57,11.407605070046698,0.5,0.5,0.9583333333333333,0.9924181031087992,0.007581896891201297,0.00031917070241671835,0.9996808292975834
