,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,0.5833333333333333,0.5,0.5,0.9998,0.0002,0.5,0.5
1,0.2002002002002002,0.5833333333333333,0.5,0.5,0.9997912731852873,0.00020872681471259056,0.4875003922141156,0.5124996077858844
2,0.4004004004004004,0.5833333333333333,0.5,0.5,0.9997819805555316,0.00021801944446834815,0.4750167740720479,0.5249832259279522
3,0.6006006006006006,0.5833333333333333,0.5,0.5,0.9997720680947394,0.00022793190526062304,0.46256478045101934,0.5374352195489809
4,0.8008008008008008,0.5833333333333333,0.5,0.5,0.9997614872672689,0.00023851273273120524,0.45015981486373746,0.5498401851362628
5,1.001001001001001,0.5833333333333333,0.5,0.5,0.9997501854957264,0.0002498145042737561,0.43781705276853705,0.5621829472314632
6,1.2012012012012012,0.5833333333333333,0.5,0.5,0.9997381056510033,0.00026189434899681174,0.4255513604277054,0.5744486395722949
7,1.4014014014014016,0.5833333333333333,0.5,0.5,0.9997251858536857,0.00027481414631442836,0.4133772320152733,0.586622767984727
8,1.6016016016016017,0.5833333333333333,0.5,0.5,0.9997113589255953,0.00028864107440492473,0.40130871842315685,0.5986912815768435
9,1.8018018018018018,0.5833333333333333,0.5,0.5,0.9996965519433048,0.000303448056695464,0.3893593669485764,0.6106406330514239
10,2.002002002002002,0.5833333333333333,0.5,0.5,0.9996806857115118,0.00031931428848846533,0.3775421638951825,0.6224578361048178
11,2.2022022022022023,0.5833333333333333,0.5,0.5,0.9996636744150621,0.00033632558493810403,0.3658695000125754,0.6341304999874248
12,2.4024024024024024,0.5833333333333333,0.5,0.5,0.99964542463696,0.00035457536304016167,0.3543530940851869,0.6456469059148133
13,2.6026026026026026,0.5833333333333333,0.5,0.5,0.9996258348599294,0.0003741651400706933,0.34300395330644745,0.6569960466935528
14,2.802802802802803,0.5833333333333333,0.5,0.5,0.9996047949284226,0.0003952050715775637,0.3318323871214692,0.6681676128785311
15,3.0030030030030033,0.5833333333333333,0.5,0.5,0.9995821850652773,0.0004178149347228182,0.3208479370675708,0.6791520629324295
16,3.2032032032032034,0.5833333333333333,0.5,0.5,0.99955787509227,0.0004421249077301712,0.31005937115698606,0.6899406288430142
17,3.4034034034034035,0.5833333333333333,0.5,0.5,0.9995317234394746,0.0004682765605254986,0.2994746696672022,0.7005253303327981
18,3.6036036036036037,0.5833333333333333,0.5,0.5,0.9995035762123157,0.0004964237876844733,0.2891010124528919,0.7108989875471083
19,3.8038038038038042,0.5833333333333333,0.5,0.5,0.9994732659676558,0.0005267340323442999,0.27894478574044806,0.7210552142595521
20,4.004004004004004,0.5833333333333333,0.5,0.5,0.9994406106326897,0.0005593893673103974,0.2690115766471052,0.730988423352895
21,4.2042042042042045,0.5833333333333333,0.5,0.5,0.9994054119503465,0.0005945880496536819,0.2593061955970487,0.7406938044029515
22,4.404404404404405,0.5833333333333333,0.5,0.5,0.9993674545755468,0.0006325454244534823,0.24983266306326796,0.7501673369367323
23,4.604604604604605,0.5833333333333333,0.5,0.5,0.9993265041437223,0.0006734958562779248,0.24059424380383176,0.7594057561961685
24,4.804804804804805,0.5833333333333333,0.5,0.5,0.9992823052293214,0.0007176947706788679,0.2315934872537599,0.7684065127462403
25,5.005005005005005,0.5833333333333333,0.5,0.5,0.9992345799226171,0.0007654200773830853,0.22283225025181527,0.777167749748185
26,5.205205205205205,0.5833333333333333,0.5,0.5,0.9991830257508271,0.0008169742491731735,0.21431169797124663,0.7856883020287536
27,5.405405405405406,0.5833333333333333,0.5,0.5,0.9991273135196473,0.0008726864803529882,0.20603233301036497,0.7939676669896353
28,5.605605605605606,0.5833333333333333,0.5,0.5,0.9990670847866218,0.0009329152133785598,0.1979940524538543,0.802005947546146
29,5.805805805805806,0.5833333333333333,0.5,0.5,0.9990019492500198,0.0009980507499804253,0.19019618786373566,0.8098038121362645
30,6.0060060060060065,0.5833333333333333,0.5,0.5,0.9989314819603066,0.0010685180396937113,0.18263752936784716,0.8173624706321531
31,6.206206206206207,0.5833333333333333,0.5,0.5,0.9988552201096614,0.001144779890338878,0.17531635323962966,0.8246836467603705
32,6.406406406406407,0.5833333333333333,0.5,0.5,0.9987726597853986,0.001227340214601675,0.16823047277681152,0.8317695272231886
33,6.606606606606607,0.5833333333333333,0.5,0.5,0.9986832521388478,0.0013167478611524664,0.16137727281727024,0.8386227271827299
34,6.806806806806807,0.5833333333333333,0.5,0.5,0.9985863995762418,0.0014136004237585546,0.15475374804286987,0.8452462519571302
35,7.007007007007007,0.5833333333333333,0.5,0.5,0.9984814511541898,0.0015185488458105269,0.14835653625965842,0.8516434637403417
36,7.207207207207207,0.5833333333333333,0.5,0.5,0.9983676981020317,0.0016323018979686424,0.14218195853779428,0.8578180414622059
37,7.407407407407407,0.5833333333333333,0.5,0.5,0.9982443684197375,0.0017556315802629238,0.13622605101302948,0.8637739489869706
38,7.6076076076076085,0.5833333333333333,0.5,0.5,0.9981106215174997,0.0018893784825006908,0.13048460112858518,0.8695153988714148
39,7.807807807807809,0.5833333333333333,0.5,0.5,0.9979655419243002,0.002034458075700282,0.1249531789350142,0.8750468210649858
40,8.008008008008009,0.5833333333333333,0.5,0.5,0.9978081328535601,0.002191867146440372,0.11962716907419277,0.8803728309258072
41,8.208208208208209,0.5833333333333333,0.5,0.5,0.9976373087674806,0.0023626912325199058,0.11450179942090329,0.8854982005790967
42,8.408408408408409,0.5833333333333333,0.5,0.5,0.9974518878743641,0.00254811212563637,0.10957217000647687,0.8904278299935231
43,8.608608608608609,0.5833333333333333,0.5,0.5,0.9972505842624062,0.0027494157375941835,0.1048332814144015,0.8951667185855985
44,8.80880880880881,0.5833333333333333,0.5,0.5,0.9970319972756725,0.0029680027243279027,0.1002800545756448,0.8997199454243552
45,9.00900900900901,0.5833333333333333,0.5,0.5,0.9967946026597484,0.0032053973402519495,0.0959073562796071,0.9040926437203929
46,9.20920920920921,0.5833333333333333,0.5,0.5,0.9965367425166347,0.003463257483365765,0.0917100218244347,0.9082899781755653
47,9.40940940940941,0.5833333333333333,0.5,0.5,0.996256611741624,0.0037433882583764342,0.08768287234421986,0.9123171276557801
48,9.60960960960961,0.5833333333333333,0.5,0.5,0.9959522472557313,0.004047752744269142,0.08382073390920583,0.9161792660907941
49,9.80980980980981,0.5833333333333333,0.5,0.5,0.9956215147779147,0.00437848522208577,0.08011845396968018,0.9198815460303199
50,10.01001001001001,0.5833333333333333,0.5,0.5,0.9952620921316461,0.004737907868354346,0.07657091615497173,0.9234290838450283
51,10.21021021021021,0.5833333333333333,0.5,0.5,0.9948714560032658,0.005128543996734639,0.07317305319028003,0.92682694680972
52,10.41041041041041,0.5833333333333333,0.5,0.5,0.994446864834602,0.0055531351653984465,0.06991985897468933,0.9300801410253108
53,10.61061061061061,0.5833333333333333,0.5,0.5,0.9939853386450413,0.006014661354959132,0.06680640067004058,0.9331935993299595
54,10.810810810810812,0.5833333333333333,0.5,0.5,0.9934836426168344,0.006516357383166038,0.06382782589045449,0.9361721741095456
55,11.011011011011012,0.5833333333333333,0.5,0.5,0.9929382655268254,0.007061734473174937,0.06097937182280351,0.9390206281771966
56,11.211211211211213,0.5833333333333333,0.5,0.5,0.9923453961125539,0.007654603887446449,0.05825637418519779,0.9417436258148023
