,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,0.75,0.5,0.5,0.9998,0.0002,0.5,0.5
1,0.2002002002002002,0.75,0.5,0.5,0.9997869895241268,0.0002130104758733299,0.4875004445430545,0.5124995554569457
2,0.4004004004004004,0.75,0.5,0.5,0.999772871646843,0.00022712835315704725,0.4750171583420032,0.524982841657997
3,0.6006006006006006,0.75,0.5,0.5,0.9997575363012072,0.00024246369879292863,0.46256574870978007,0.53743425129022
4,0.8008008008008008,0.75,0.5,0.5,0.9997408616665994,0.0002591383334008695,0.4501616472489287,0.5498383527510715
5,1.001001001001001,0.75,0.5,0.5,0.9997227126583573,0.0002772873416429148,0.4378200567310713,0.5621799432689288
6,1.2012012012012012,0.75,0.5,0.5,0.9997029390921571,0.0002970609078430136,0.4255558730370856,0.5744441269629145
7,1.4014014014014016,0.75,0.5,0.5,0.9996813744664735,0.0003186255335266966,0.41338362114906246,0.5866163788509376
8,1.6016016016016017,0.75,0.5,0.5,0.9996578336923936,0.00034216630760662683,0.40131738493795266,0.5986826150620473
9,1.8018018018018018,0.75,0.5,0.5,0.9996321109197821,0.00036788908021808715,0.38937074547410216,0.6106292545258979
10,2.002002002002002,0.75,0.5,0.5,0.9996039771396554,0.0003960228603446839,0.37755672576401894,0.6224432742359811
11,2.2022022022022023,0.75,0.5,0.5,0.9995731783116948,0.0004268216883053852,0.3658877554570246,0.6341122445429754
12,2.4024024024024024,0.75,0.5,0.5,0.9995394304453441,0.0004605695546559645,0.35437558763015325,0.6456244123698468
13,2.6026026026026026,0.75,0.5,0.5,0.9995024173235686,0.0004975826764314291,0.34303127722671956,0.6569687227732806
14,2.802802802802803,0.75,0.5,0.5,0.9994617871350692,0.0005382128649309166,0.3318651750765449,0.6681348249234552
15,3.0030030030030033,0.75,0.5,0.5,0.9994171472843024,0.0005828527156977181,0.3208868714532475,0.6791131285467525
16,3.2032032032032034,0.75,0.5,0.5,0.9993680601883228,0.0006319398116772445,0.31010518277031474,0.6898948172296854
17,3.4034034034034035,0.75,0.5,0.5,0.9993140370934932,0.0006859629065068475,0.29952814338440986,0.7004718566155903
18,3.6036036036036037,0.75,0.5,0.5,0.9992545329641868,0.0007454670358132598,0.2891629886616705,0.7108370113383295
19,3.8038038038038042,0.75,0.5,0.5,0.999188938477277,0.0008110615227231296,0.27901616553519243,0.7209838344648077
20,4.004004004004004,0.75,0.5,0.5,0.9991165734182588,0.000883426581741249,0.2690933256506702,0.7309066743493299
21,4.2042042042042045,0.75,0.5,0.5,0.999036676334708,0.000963323665292056,0.2593993478345306,0.7406006521654693
22,4.404404404404405,0.75,0.5,0.5,0.9989483995240312,0.0010516004759687733,0.24993832391234977,0.7500616760876502
23,4.604604604604605,0.75,0.5,0.5,0.9988507938693038,0.001149206130696341,0.24071359910322662,0.7592864008967734
24,4.804804804804805,0.75,0.5,0.5,0.998742795398372,0.0012572046016281428,0.23172780804340548,0.7682721919565945
25,5.005005005005005,0.75,0.5,0.5,0.9986232151918132,0.0013767848081868784,0.2229829000616155,0.7770170999383844
26,5.205205205205205,0.75,0.5,0.5,0.9984907227641745,0.0015092772358255696,0.21448013542733022,0.7855198645726698
27,5.405405405405406,0.75,0.5,0.5,0.998343829469009,0.001656170530991026,0.20622012175916982,0.7937798782408301
28,5.605605605605606,0.75,0.5,0.5,0.99818086874183,0.001819131258169971,0.19820287037838322,0.8017971296216166
29,5.805805805805806,0.75,0.5,0.5,0.997999975282067,0.002000024717933019,0.19042783553437073,0.8095721644656291
30,6.0060060060060065,0.75,0.5,0.5,0.9977990607223987,0.002200939277601322,0.18289393798205084,0.817106062017949
31,6.206206206206207,0.75,0.5,0.5,0.997575785618522,0.002424214381477984,0.17559959606285067,0.8244004039371492
32,6.406406406406407,0.75,0.5,0.5,0.9973275312001214,0.00267246879987858,0.1685427760389355,0.8314572239610644
33,6.606606606606607,0.75,0.5,0.5,0.9970513639922953,0.0029486360077046643,0.16172102789180984,0.83827897210819
34,6.806806806806807,0.75,0.5,0.5,0.9967440007874896,0.003255999212510371,0.15513152431870225,0.8448684756812976
35,7.007007007007007,0.75,0.5,0.5,0.9964017634894342,0.0035982365105657285,0.14877109520573317,0.8512289047942667
36,7.207207207207207,0.75,0.5,0.5,0.9960205364634873,0.003979463536512641,0.1426362690142063,0.8573637309857935
37,7.407407407407407,0.75,0.5,0.5,0.9955957106715343,0.0044042893284657065,0.13672330554210546,0.8632766944578945
38,7.6076076076076085,0.75,0.5,0.5,0.9951221302060885,0.0048778697939114634,0.13102823382573944,0.8689717661742604
39,7.807807807807809,0.75,0.5,0.5,0.9945940250102676,0.005405974989732338,0.125546884508193,0.8744531154918069
40,8.008008008008009,0.75,0.5,0.5,0.9940049435762135,0.005995056423786472,0.12027492367400865,0.8797250763259913
41,8.208208208208209,0.75,0.5,0.5,0.9933476721700079,0.006652327829992128,0.11520788328932437,0.8847921167106756
42,8.408408408408409,0.75,0.5,0.5,0.9926141521114765,0.007385847888523467,0.1103411915889272,0.8896588084110728
43,8.608608608608609,0.75,0.5,0.5,0.9917953875987872,0.008204612401212778,0.1056702019032559,0.8943297980967441
44,8.80880880880881,0.75,0.5,0.5,0.9908813350524561,0.009118664947543858,0.10119021752256678,0.8988097824774333
45,9.00900900900901,0.75,0.5,0.5,0.9898608026930269,0.01013919730697307,0.09689651890079962,0.9031034810992004
46,9.20920920920921,0.75,0.5,0.5,0.9887213211520293,0.011278678847970645,0.0927843866575543,0.9072156133424457
47,9.40940940940941,0.75,0.5,0.5,0.9874490183791824,0.01255098162081754,0.0888491240600721,0.9111508759399278
48,9.60960960960961,0.75,0.5,0.5,0.9860284815450239,0.013971518454976026,0.08508607815161953,0.9149139218483805
49,9.80980980980981,0.75,0.5,0.5,0.9844426075707328,0.015557392429267165,0.08149065940868039,0.9185093405913196
50,10.01001001001001,0.75,0.5,0.5,0.9826724507951258,0.017327549204874063,0.07805835983895128,0.9219416401610487
51,10.21021021021021,0.75,0.5,0.5,0.9806970697930836,0.019302930206916317,0.07478477150413486,0.9252152284958651
52,10.41041041041041,0.75,0.5,0.5,0.9784933532582542,0.021506646741745787,0.07166560164232753,0.9283343983576725
53,10.61061061061061,0.75,0.5,0.5,0.9760358759953619,0.023964124004638012,0.06869668925962141,0.9313033107403786
54,10.810810810810812,0.75,0.5,0.5,0.973296737699212,0.02670326230078787,0.06587401989478485,0.9341259801052152
55,11.011011011011012,0.75,0.5,0.5,0.9702453992220849,0.029754600777915016,0.06319373882347201,0.936806261176528
56,11.211211211211213,0.75,0.5,0.5,0.9668486130583409,0.03315138694165903,0.06065216710942562,0.9393478328905744
57,11.411411411411413,0.75,0.5,0.5,0.9630702678225007,0.03692973217749926,0.05824581331988,0.94175418668012
58,11.611611611611613,0.75,0.5,0.5,0.9588713875625622,0.04112861243743769,0.055971388500425975,0.9440286114995741
59,11.811811811811813,0.75,0.5,0.5,0.9542101117812893,0.045789888218710544,0.05382581935763778,0.9461741806423623
60,12.012012012012013,0.75,0.5,0.5,0.949041746064397,0.05095825393560301,0.0518062624456188,0.9481937375543813
61,12.212212212212213,0.75,0.5,0.5,0.9433189881901369,0.05668101180986303,0.04991011954205826,0.9500898804579418
62,12.412412412412413,0.75,0.5,0.5,0.9369921653776041,0.06300783462239584,0.04813505295367681,0.9518649470463233
63,12.612612612612613,0.75,0.5,0.5,0.9300096595737212,0.06999034042627875,0.046479002510151836,0.9535209974898482
64,12.812812812812814,0.75,0.5,0.5,0.922318484170882,0.07768151582911806,0.04494020405484507,0.955059795945155
65,13.013013013013014,0.75,0.5,0.5,0.9138650440740255,0.0861349559259746,0.04351720966500532,0.9564827903349946
66,13.213213213213214,0.75,0.5,0.5,0.9045960917265518,0.0954039082734484,0.04220891001513624,0.9577910899848637
67,13.413413413413414,0.75,0.5,0.5,0.8944599368895041,0.10554006311049598,0.04101455978048479,0.9589854402195152
68,13.613613613613614,0.75,0.5,0.5,0.8834078299217831,0.11659217007821693,0.039933804940714426,0.9600661950592856
69,13.813813813813814,0.75,0.5,0.5,0.8713956218479489,0.12860437815205117,0.03896671466777598,0.961033285332224
70,14.014014014014014,0.75,0.5,0.5,0.8583856129027423,0.14161438709725782,0.03811381661795769,0.9618861833820422
71,14.214214214214214,0.75,0.5,0.5,0.8443485649754052,0.15565143502459491,0.0373761364195048,0.9626238635804951
72,14.414414414414415,0.75,0.5,0.5,0.829265845845671,0.17073415415432908,0.03675524263969609,0.9632447573603039
73,14.614614614614615,0.75,0.5,0.5,0.8131315945286852,0.18686840547131495,0.03625329670192368,0.9637467032980763
74,14.814814814814815,0.75,0.5,0.5,0.7959547809405864,0.20404521905941378,0.03587310828188405,0.9641268917181159
75,15.015015015015017,0.75,0.5,0.5,0.777761077512044,0.22223892248795604,0.035618197770609254,0.9643818022293907
76,15.215215215215217,0.75,0.5,0.5,0.7585943674847224,0.24140563251527763,0.03549286477116729,0.9645071352288327
77,15.415415415415417,0.75,0.5,0.5,0.7385177438301037,0.26148225616989634,0.03550226389142042,0.9644977361085795
78,15.615615615615617,0.75,0.5,0.5,0.7176138622620832,0.2823861377379169,0.03565248755699729,0.9643475124430027
79,15.815815815815817,0.75,0.5,0.5,0.6959845231367736,0.3040154768632265,0.035950656106821646,0.9640493438931783
80,16.016016016016017,0.75,0.5,0.5,0.673749451517043,0.326250548482957,0.03640501508117645,0.9635949849188236
81,16.216216216216218,0.75,0.5,0.5,0.6510441400455967,0.3489558599544032,0.03702503928315329,0.9629749607168467
82,16.416416416416418,0.75,0.5,0.5,0.6280168929480511,0.37198310705194887,0.037821543813203344,0.9621784561867966
83,16.616616616616618,0.75,0.5,0.5,0.604825389021598,0.39517461097840206,0.038806800376784294,0.9611931996232158
84,16.816816816816818,0.75,0.5,0.5,0.5816323279158486,0.41836767208415154,0.039994657100838535,0.9600053428991615
85,17.017017017017018,0.75,0.5,0.5,0.558601164565914,0.44139883543408615,0.041400664470341936,0.9585993355296581
86,17.217217217217218,0.75,0.5,0.5,0.5358916003983943,0.4641083996016059,0.043042199163930726,0.9569578008360693
87,17.41741741741742,0.75,0.5,0.5,0.513655363581349,0.48634463641865117,0.04493858841935314,0.9550614115806468
88,17.61761761761762,0.75,0.5,0.5,0.49203246681721285,0.5079675331827874,0.04711123073329624,0.9528887692667037
89,17.81781781781782,0.75,0.5,0.5,0.47114810442044874,0.5288518955795515,0.04958370661279814,0.9504162933872018
90,18.01801801801802,0.75,0.5,0.5,0.4511103472816246,0.5488896527183755,0.052381878562492774,0.9476181214375072
91,18.21821821821822,0.75,0.5,0.5,0.43200868903934325,0.5679913109606568,0.055533971560548984,0.944466028439451
92,18.41841841841842,0.75,0.5,0.5,0.41391344439178634,0.5860865556082138,0.05907062898511082,0.9409293710148892
93,18.61861861861862,0.75,0.5,0.5,0.396875933918228,0.6031240660817722,0.06302493541494751,0.9369750645850525
94,18.81881881881882,0.75,0.5,0.5,0.38092934761800146,0.6190706523819988,0.06743239716860573,0.9325676028313943
95,19.01901901901902,0.75,0.5,0.5,0.3660901488624929,0.6339098511375073,0.07233086992528305,0.9276691300747171
96,19.21921921921922,0.75,0.5,0.5,0.3523598768897077,0.6476401231102925,0.0777604220174962,0.9222395779825039
97,19.41941941941942,0.75,0.5,0.5,0.3397271796421227,0.6602728203578775,0.08376311942816071,0.9162368805718394
98,19.61961961961962,0.75,0.5,0.5,0.32816996691468253,0.6718300330853176,0.09038272022342315,0.909617279776577
99,19.81981981981982,0.75,0.5,0.5,0.3176575482681844,0.6823424517318157,0.097664263526202,0.9023357364737982
100,20.02002002002002,0.75,0.5,0.5,0.30815266961208443,0.6918473303879157,0.10565353959047881,0.8943464604095213
101,20.22022022022022,0.75,0.5,0.5,0.29961338677066646,0.7003866132293336,0.11439642965039477,0.8856035703496052
102,20.42042042042042,0.75,0.5,0.5,0.2919947208884126,0.7080052791115874,0.12393810589710762,0.8760618941028924
103,20.62062062062062,0.75,0.5,0.5,0.28525007946636777,0.7147499205336322,0.13432208660827372,0.8656779133917263
104,20.82082082082082,0.75,0.5,0.5,0.2793324337646129,0.7206675662353871,0.14558914748858032,0.8544108525114197
105,21.02102102102102,0.75,0.5,0.5,0.274195260415288,0.7258047395847121,0.1577761003390632,0.8422238996609368
106,21.22122122122122,0.75,0.5,0.5,0.26979325508030993,0.7302067449196902,0.1709144555076655,0.8290855444923345
107,21.421421421421424,0.75,0.5,0.5,0.26608283017626483,0.7339171698237351,0.1850289885799516,0.8149710114200484
108,21.621621621621625,0.75,0.5,0.5,0.26302246756187486,0.7369775324381252,0.20013628188172877,0.7998637181182712
109,21.821821821821825,0.75,0.5,0.5,0.26057288713882465,0.7394271128611754,0.21624327375422717,0.7837567262457728
