,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,0.5,0.0,0.5,0.9998,0.0002,0.5,0.5
1,0.2002002002002002,0.5,0.0,0.5,0.9997933894876023,0.0002066105123978319,0.48749526175846136,0.5125047382415385
2,0.4004004004004004,0.5,0.0,0.5,0.9997864041250262,0.00021359587497398394,0.4750062465669046,0.5249937534330955
3,0.6006006006006006,0.5,0.0,0.5,0.9997790111807979,0.00022098881920210283,0.46254859758177763,0.5374514024182225
4,0.8008008008008008,0.5,0.0,0.5,0.9997711832150636,0.00022881678493644165,0.4501377198101247,0.5498622801898754
5,1.001001001001001,0.5,0.0,0.5,0.9997628908712775,0.0002371091287226374,0.4377887916830013,0.5622112083169988
6,1.2012012012012012,0.5,0.0,0.5,0.9997541026538682,0.0002458973461318206,0.42551668234346535,0.5744833176565347
7,1.4014014014014016,0.5,0.0,0.5,0.9997447848757166,0.0002552151242834261,0.41333588880775296,0.5866641111922472
8,1.6016016016016017,0.5,0.0,0.5,0.9997349014350831,0.00026509856491692353,0.4012604651421177,0.5987395348578823
9,1.8018018018018018,0.5,0.0,0.5,0.9997244136512706,0.00027558634872949545,0.38930396192666694,0.6106960380733332
10,2.002002002002002,0.5,0.0,0.5,0.999713280067605,0.0002867199323952197,0.377479368372659,0.6225206316273412
11,2.2022022022022023,0.5,0.0,0.5,0.9997014563253969,0.0002985436746032455,0.3657990775302143,0.6342009224697858
12,2.4024024024024024,0.5,0.0,0.5,0.9996888948152074,0.00031110518479271737,0.35427481275289474,0.6457251872471053
13,2.6026026026026026,0.5,0.0,0.5,0.9996755444850285,0.00032445551497172495,0.3429175818531586,0.6570824181468413
14,2.802802802802803,0.5,0.0,0.5,0.9996613506737828,0.0003386493262174249,0.3317376967577991,0.6682623032422009
15,3.0030030030030033,0.5,0.0,0.5,0.9996462547616894,0.000353745238310735,0.32074469973629105,0.6792553002637091
16,3.2032032032032034,0.5,0.0,0.5,0.999630193905541,0.0003698060944592065,0.30994736002849965,0.6900526399715005
17,3.4034034034034035,0.5,0.0,0.5,0.9996131007166793,0.0003868992833209625,0.29935365738205083,0.7006463426179493
18,3.6036036036036037,0.5,0.0,0.5,0.9995949029452216,0.00040509705477870863,0.28897077121872716,0.711029228781273
19,3.8038038038038042,0.5,0.0,0.5,0.9995755230962112,0.00042447690378910635,0.27880508578210383,0.7211949142178963
20,4.004004004004004,0.5,0.0,0.5,0.9995548780772453,0.0004451219227549335,0.26886218562040304,0.731137814379597
21,4.2042042042042045,0.5,0.0,0.5,0.9995328787241312,0.0004671212758690469,0.259146877588078,0.740853122411922
