,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,0.5,0.6666666666666666,0.5,0.9998,0.0002,0.5,0.5
1,0.2002002002002002,0.5,0.6666666666666666,0.5,0.9997933917172727,0.00020660828272742274,0.48750201721912184,0.5124979827808782
2,0.4004004004004004,0.5,0.6666666666666666,0.5,0.9997864065643032,0.00021359343569697864,0.4750199815620564,0.5249800184379435
3,0.6006006006006006,0.5,0.6666666666666666,0.5,0.9997790139426961,0.00022098605730391498,0.4625694978325818,0.5374305021674181
4,0.8008008008008008,0.5,0.6666666666666666,0.5,0.9997711864332572,0.00022881356674270465,0.45016595749763405,0.5498340425023658
5,1.001001001001001,0.5,0.6666666666666666,0.5,0.999762894692274,0.00023710530772606727,0.4378245230057602,0.5621754769942396
6,1.2012012012012012,0.5,0.6666666666666666,0.5,0.9997541072479407,0.00024589275205932865,0.42556004787316254,0.5744399521268373
7,1.4014014014014016,0.5,0.6666666666666666,0.5,0.9997447904365746,0.00025520956342530473,0.4133870136187735,0.5866129863812263
8,1.6016016016016017,0.5,0.6666666666666666,0.5,0.9997349081829519,0.0002650918170481327,0.4013194585351114,0.5986805414648882
9,1.8018018018018018,0.5,0.6666666666666666,0.5,0.9997244218345728,0.0002755781654272667,0.38937091718255673,0.6106290828174431
10,2.002002002002002,0.5,0.6666666666666666,0.5,0.9997132899698867,0.0002867100301133352,0.3775543636188189,0.6224456363811809
11,2.2022022022022023,0.5,0.6666666666666666,0.5,0.9997014682680595,0.00029853173194053454,0.36588217680856705,0.6341178231914327
12,2.4024024024024024,0.5,0.6666666666666666,0.5,0.9996889091516843,0.00031109084831570434,0.3543660613667498,0.64563393863325
13,2.6026026026026026,0.5,0.6666666666666666,0.5,0.9996755616198618,0.0003244383801381989,0.3430170144729414,0.6569829855270585
14,2.802802802802803,0.5,0.6666666666666666,0.5,0.9996613710619418,0.00033862893805828296,0.33184533283224116,0.6681546671677587
15,3.0030030030030033,0.5,0.6666666666666666,0.5,0.9996462789114642,0.0003537210885358271,0.3208605470235874,0.6791394529764125
16,3.2032032032032034,0.5,0.6666666666666666,0.5,0.9996302223897534,0.00036977761024650964,0.31007141317880715,0.6899285868211927
17,3.4034034034034035,0.5,0.6666666666666666,0.5,0.9996131341739872,0.00038686582601270183,0.2994859008196073,0.7005140991803926
18,3.6036036036036037,0.5,0.6666666666666666,0.5,0.9995949420927805,0.00040505790721930647,0.28911117846401646,0.7108888215359835
19,3.8038038038038042,0.5,0.6666666666666666,0.5,0.9995755687340795,0.0004244312659203517,0.2789536217377637,0.7210463782622362
20,4.004004004004004,0.5,0.6666666666666666,0.5,0.9995549310981786,0.00044506890182124985,0.2690188071036552,0.7309811928963448
21,4.2042042042042045,0.5,0.6666666666666666,0.5,0.999532940124765,0.0004670598752348205,0.25931153442170557,0.7406884655782944
22,4.404404404404405,0.5,0.6666666666666666,0.5,0.9995095003931803,0.0004904996068196897,0.24983581282795758,0.7501641871720424
23,4.604604604604605,0.5,0.6666666666666666,0.5,0.9994845095453709,0.0005154904546290116,0.240594896693907,0.759405103306093
24,4.804804804804805,0.5,0.6666666666666666,0.5,0.9994578576987422,0.0005421423012578298,0.23159132501779556,0.7684086749822044
25,5.005005005005005,0.5,0.6666666666666666,0.5,0.999429427001059,0.0005705729989409706,0.22282694439143577,0.7771730556085641
26,5.205205205205205,0.5,0.6666666666666666,0.5,0.9993990910502321,0.0006009089497679388,0.21430290906208496,0.785697090937915
27,5.405405405405406,0.5,0.6666666666666666,0.5,0.9993667142789107,0.0006332857210892997,0.20601971017935347,0.7939802898206465
28,5.605605605605606,0.5,0.6666666666666666,0.5,0.9993321512393786,0.0006678487606214482,0.19797723329396247,0.8020227667060374
29,5.805805805805806,0.5,0.6666666666666666,0.5,0.9992952458793195,0.0007047541206805522,0.19017479857887412,0.8098252014211258
30,6.0060060060060065,0.5,0.6666666666666666,0.5,0.9992558307911964,0.0007441692088037097,0.18261118435300597,0.8173888156469941
31,6.206206206206207,0.5,0.6666666666666666,0.5,0.9992137263676234,0.0007862736323766497,0.17528465430452886,0.8247153456954711
