,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,0.5,0.5,0.4583333333333333,0.9998,0.0002,0.5,0.5
1,0.200133422281521,0.5,0.5,0.4583333333333333,0.9997934038363312,0.00020659616366881437,0.4895877113749065,0.5104122886250937
2,0.400266844563042,0.5,0.5,0.4583333333333333,0.9997864627042211,0.00021353729577877539,0.47918469678454506,0.520815303215455
3,0.600400266844563,0.5,0.5,0.4583333333333333,0.999779146269714,0.0002208537302860191,0.46880004580372914,0.531199954196271
4,0.800533689126084,0.5,0.5,0.4583333333333333,0.9997714308830404,0.00022856911695948455,0.4584427030286623,0.5415572969713378
5,1.0006671114076051,0.5,0.5,0.4583333333333333,0.9997632913253327,0.00023670867466726669,0.4481215246049967,0.5518784753950033
6,1.200800533689126,0.5,0.5,0.4583333333333333,0.9997547006428793,0.00024529935712070067,0.4378452405582513,0.5621547594417488
7,1.400933955970647,0.5,0.5,0.4583333333333333,0.9997456300086792,0.00025436999132069925,0.42762242829418246,0.5723775717058177
8,1.601067378252168,0.5,0.5,0.4583333333333333,0.9997360486875247,0.00026395131247519037,0.41746148646690673,0.5825385135330934
9,1.801200800533689,0.5,0.5,0.4583333333333333,0.9997259238104247,0.00027407618957529947,0.40737060379115375,0.5926293962088462
10,2.0013342228152102,0.5,0.5,0.4583333333333333,0.9997152202463302,0.00028477975366968843,0.3973577360319957,0.6026422639680042
11,2.201467645096731,0.5,0.5,0.4583333333333333,0.9997039004587587,0.000296099541241245,0.38743058546932296,0.6125694145306771
12,2.401601067378252,0.5,0.5,0.4583333333333333,0.9996919242950064,0.000308075704993498,0.37759657267525065,0.6224034273247494
13,2.601734489659773,0.5,0.5,0.4583333333333333,0.9996792489334585,0.0003207510665414257,0.36786283154940697,0.632137168450593
14,2.801867911941294,0.5,0.5,0.4583333333333333,0.9996658284643251,0.000334171535674909,0.35823617236973987,0.6417638276302602
15,3.002001334222815,0.5,0.5,0.4583333333333333,0.9996516137503944,0.00034838624960558886,0.3487230537582751,0.6512769462417248
16,3.202134756504336,0.5,0.5,0.4583333333333333,0.9996365523086462,0.00036344769135379857,0.3393296151185664,0.6606703848814336
