,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,0.5,0.16666666666666666,0.5,0.9998,0.0002,0.5,0.5
1,0.2002002002002002,0.5,0.16666666666666666,0.5,0.9997933895939598,0.00020661040604018544,0.48749695616472777,0.512503043835272
2,0.4004004004004004,0.5,0.16666666666666666,0.5,0.999786404268742,0.0002135957312581359,0.47500968581954556,0.5249903141804543
3,0.6006006006006006,0.5,0.16666666666666666,0.5,0.9997790113894286,0.00022098861057150203,0.4625538282192781,0.5374461717807217
4,0.8008008008008008,0.5,0.16666666666666666,0.5,0.9997711835202944,0.000228816479705604,0.4501447847473978,0.5498552152526021
5,1.001001001001001,0.5,0.16666666666666666,0.5,0.9997628913093498,0.00023710869065018093,0.4377977300049025,0.5622022699950973
6,1.2012012012012012,0.5,0.16666666666666666,0.5,0.9997541032662427,0.000245896733757259,0.4255275292270724,0.5744724707729274
7,1.4014014014014016,0.5,0.16666666666666666,0.5,0.9997447857096877,0.00025521429031228807,0.4133486754898543,0.5866513245101457
8,1.6016016016016017,0.5,0.16666666666666666,0.5,0.99973490254443,0.0002650974555700484,0.4012752188918737,0.5987247811081263
9,1.8018018018018018,0.5,0.16666666666666666,0.5,0.9997244150969977,0.0002755849030022941,0.3893207060631705,0.6106792939368294
10,2.002002002002002,0.5,0.16666666666666666,0.5,0.999713281918822,0.0002867180811779737,0.37749812232516217,0.6225018776748378
11,2.2022022022022023,0.5,0.16666666666666666,0.5,0.9997014586602262,0.0002985413397739174,0.3658198569266008,0.6341801430733993
12,2.4024024024024024,0.5,0.16666666666666666,0.5,0.9996888977216584,0.0003111022783416839,0.35429762946390037,0.6457023705360997
13,2.6026026026026026,0.5,0.16666666666666666,0.5,0.9996755480623484,0.0003244519376516806,0.3429424442371928,0.6570575557628073
14,2.802802802802803,0.5,0.16666666666666666,0.5,0.9996613550336337,0.00033864496636630445,0.3317646097554927,0.6682353902445074
15,3.0030030030030033,0.5,0.16666666666666666,0.5,0.9996462600294792,0.000353739970520923,0.32077366509031885,0.6792263349096812
16,3.2032032032032034,0.5,0.16666666666666666,0.5,0.9996302002220393,0.0003697997779608568,0.30997837645735055,0.6900216235426496
17,3.4034034034034035,0.5,0.16666666666666666,0.5,0.999613108239633,0.000386891760367133,0.29938672083374124,0.7006132791662588
18,3.6036036036036037,0.5,0.16666666666666666,0.5,0.9995949118513084,0.0004050881486917598,0.2890058750828761,0.710994124917124
19,3.8038038038038042,0.5,0.16666666666666666,0.5,0.9995755335830601,0.000424466416940087,0.2788422211566325,0.7211577788433676
20,4.004004004004004,0.5,0.16666666666666666,0.5,0.9995548903657521,0.000445109634248066,0.2689013415564507,0.7310986584435494
21,4.2042042042042045,0.5,0.16666666666666666,0.5,0.9995328930610473,0.0004671069389528499,0.2591880413466857,0.7408119586533144
22,4.404404404404405,0.5,0.16666666666666666,0.5,0.9995094461538115,0.0004905538461886416,0.24970633574424178,0.7502936642557583
23,4.604604604604605,0.5,0.16666666666666666,0.5,0.999484447196973,0.0005155528030271741,0.2404594821509721,0.759540517849028
24,4.804804804804805,0.5,0.16666666666666666,0.5,0.9994577862008938,0.0005422137991063958,0.23145002212597998,0.7685499778740201
25,5.005005005005005,0.5,0.16666666666666666,0.5,0.9994293451965914,0.0005706548034087305,0.22267980338516186,0.7773201966148383
26,5.205205205205205,0.5,0.16666666666666666,0.5,0.9993989976503244,0.0006010023496758472,0.21414998256378495,0.7858500174362152
27,5.405405405405406,0.5,0.16666666666666666,0.5,0.9993666078500464,0.0006333921499538144,0.20586105202690191,0.7941389479730983
28,5.605605605605606,0.5,0.16666666666666666,0.5,0.9993320301893288,0.0006679698106714453,0.19781289730334925,0.8021871026966508
29,5.805805805805806,0.5,0.16666666666666666,0.5,0.999295108439188,0.0007048915608121624,0.1900048374316168,0.8099951625683833
30,6.0060060060060065,0.5,0.16666666666666666,0.5,0.9992556749975491,0.0007443250024512128,0.18243564947164279,0.8175643505283574
31,6.206206206206207,0.5,0.16666666666666666,0.5,0.9992135500411404,0.0007864499588599036,0.17510359537446987,0.8248964046255304
32,6.406406406406407,0.5,0.16666666666666666,0.5,0.9991685406531354,0.0008314593468649206,0.16800647309013253,0.8319935269098677
33,6.606606606606607,0.5,0.16666666666666666,0.5,0.9991204398362531,0.0008795601637473004,0.16114165098301783,0.8388583490169824
34,6.806806806806807,0.5,0.16666666666666666,0.5,0.9990690255270129,0.0009309744729874562,0.15450610620589886,0.8454938937941013
35,7.007007007007007,0.5,0.16666666666666666,0.5,0.9990140594515048,0.0009859405484956346,0.14809645795098736,0.8519035420490129
36,7.207207207207207,0.5,0.16666666666666666,0.5,0.9989552859931465,0.0010447140068537862,0.14190900748191604,0.8580909925180841
37,7.407407407407407,0.5,0.16666666666666666,0.5,0.9988924308883109,0.0011075691116894726,0.13593977003894966,0.8640602299610504
38,7.6076076076076085,0.5,0.16666666666666666,0.5,0.998825199913884,0.001174800086116349,0.1301845109206041,0.8698154890793959
39,7.807807807807809,0.5,0.16666666666666666,0.5,0.998753277404678,0.001246722595322316,0.12463877688215541,0.8753612231178446
40,8.008008008008009,0.5,0.16666666666666666,0.5,0.99867632472876,0.0013236752712402742,0.11929792798626657,0.8807020720137334
41,8.208208208208209,0.5,0.16666666666666666,0.5,0.9985939785849798,0.0014060214150204843,0.11415716631885021,0.8858428336811498
42,8.408408408408409,0.5,0.16666666666666666,0.5,0.9985058492658114,0.0014941507341888459,0.10921156474740668,0.8907884352525933
43,8.608608608608609,0.5,0.16666666666666666,0.5,0.9984115188538325,0.0015884811461678266,0.10445609537646816,0.8955439046235318
44,8.80880880880881,0.5,0.16666666666666666,0.5,0.9983105389374067,0.0016894610625936121,0.09988564937394157,0.9001143506260584
45,9.00900900900901,0.5,0.16666666666666666,0.5,0.9982024285953546,0.00179757140464575,0.0954950622341123,0.9045049377658877
46,9.20920920920921,0.5,0.16666666666666666,0.5,0.9980866721885999,0.001913327811400432,0.09127913653354484,0.9087208634664552
47,9.40940940940941,0.5,0.16666666666666666,0.5,0.9979627165348852,0.0020372834651151374,0.08723265917532431,0.9127673408246757
48,9.60960960960961,0.5,0.16666666666666666,0.5,0.9978299685271114,0.002170031472888936,0.08335042038550466,0.9166495796144954
49,9.80980980980981,0.5,0.16666666666666666,0.5,0.997687792345405,0.002312207654595434,0.07962723013112388,0.9203727698688762
50,10.01001001001001,0.5,0.16666666666666666,0.5,0.9975355060441303,0.0024644939558700653,0.07605793284257097,0.9239420671574291
51,10.21021021021021,0.5,0.16666666666666666,0.5,0.9973723787165658,0.0026276212834345993,0.07263742026263317,0.9273625797373669
52,10.41041041041041,0.5,0.16666666666666666,0.5,0.9971976269988106,0.002802373001189723,0.06936064340228812,0.9306393565977119
53,10.61061061061061,0.5,0.16666666666666666,0.5,0.9970104109871741,0.0029895890128262487,0.06622262455281247,0.9337773754471876
54,10.810810810810812,0.5,0.16666666666666666,0.5,0.9968098308364212,0.003190169163579202,0.06321846441305258,0.9367815355869474
55,11.011011011011012,0.5,0.16666666666666666,0.5,0.9965949224138817,0.0034050775861187424,0.060343350999058847,0.9396566490009413
56,11.211211211211213,0.5,0.16666666666666666,0.5,0.9963646525002356,0.003635347499764816,0.05759256856376344,0.9424074314362366
57,11.411411411411413,0.5,0.16666666666666666,0.5,0.9961179146539161,0.0038820853460843855,0.05496150034389392,0.9450384996561062
58,11.611611611611613,0.5,0.16666666666666666,0.5,0.9958535238730214,0.004146476126979019,0.05244563531341359,0.9475543646865865
59,11.811811811811813,0.5,0.16666666666666666,0.5,0.9955702110297358,0.004429788970264615,0.05004057360874932,0.9499594263912507
60,12.012012012012013,0.5,0.16666666666666666,0.5,0.9952666178068356,0.004733382193164786,0.0477420265755117,0.9522579734244883
61,12.212212212212213,0.5,0.16666666666666666,0.5,0.9949412901639842,0.005058709836016124,0.045545822246022466,0.9544541777539776
62,12.412412412412413,0.5,0.16666666666666666,0.5,0.9945926720531397,0.005407327946860675,0.04344790690614765,0.9565520930938524
63,12.612612612612613,0.5,0.16666666666666666,0.5,0.99421909933586,0.005780900664140459,0.04144434303429314,0.9585556569657069
64,12.812812812812814,0.5,0.16666666666666666,0.5,0.9938187923093698,0.006181207690630542,0.03953131210415228,0.9604686878958476
65,13.013013013013014,0.5,0.16666666666666666,0.5,0.9933898473829456,0.006610152617054798,0.03770511934154696,0.9622948806584529
66,13.213213213213214,0.5,0.16666666666666666,0.5,0.9929302305638182,0.007069769436182116,0.03596218637148615,0.9640378136285138
67,13.413413413413414,0.5,0.16666666666666666,0.5,0.9924377689051541,0.007562231094846192,0.034299052112563344,0.9657009478874365
68,13.613613613613614,0.5,0.16666666666666666,0.5,0.9919101410022347,0.008089858997765619,0.03271237613161037,0.9672876238683895
69,13.813813813813814,0.5,0.16666666666666666,0.5,0.991344868736182,0.008655131263818332,0.031198932935944917,0.968801067064055
70,14.014014014014014,0.5,0.16666666666666666,0.5,0.9907393078708188,0.00926069212918143,0.02975560979637041,0.9702443902036295
