,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,0.8333333333333333,0.5,0.5,0.9998,0.0002,0.5,0.5
1,0.2002002002002002,0.8333333333333333,0.5,0.5,0.9997848098858052,0.00021519011419488185,0.4875004977911974,0.5124995022088026
2,0.4004004004004004,0.8333333333333333,0.5,0.5,0.9997681701464729,0.0002318298535271864,0.47501738174245534,0.5249826182575446
3,0.6006006006006006,0.8333333333333333,0.5,0.5,0.9997499208969068,0.00025007910309330543,0.4625662761203265,0.5374337238796734
4,0.8008008008008008,0.8333333333333333,0.5,0.5,0.9997298832877408,0.0002701167122592753,0.45016263111496424,0.5498373688850356
5,1.001001001001001,0.8333333333333333,0.5,0.5,0.9997078568041325,0.0002921431958674742,0.4378216693262346,0.5621783306737652
6,1.2012012012012012,0.8333333333333333,0.5,0.5,0.9996836160439759,0.00031638395602414087,0.4255583084792619,0.5744416915207378
7,1.4014014014014016,0.8333333333333333,0.5,0.5,0.9996569083098463,0.00034309169015371495,0.41338709703212523,0.5866129029678745
8,1.6016016016016017,0.8333333333333333,0.5,0.5,0.9996274494976147,0.00037255050238532396,0.40132214459063503,0.5986778554093647
9,1.8018018018018018,0.8333333333333333,0.5,0.5,0.9995949199424006,0.00040508005759943536,0.3893770600704431,0.6106229399295566
10,2.002002002002002,0.8333333333333333,0.5,0.5,0.9995589598741496,0.0004410401258504948,0.37756489699003504,0.6224351030099647
11,2.2022022022022023,0.8333333333333333,0.5,0.5,0.999519165697721,0.00048083430227900003,0.36589811801599614,0.6341018819840036
12,2.4024024024024024,0.8333333333333333,0.5,0.5,0.9994750804672079,0.0005249195327921331,0.35438851134326166,0.6456114886567379
13,2.6026026026026026,0.8333333333333333,0.5,0.5,0.9994261893382536,0.0005738106617464259,0.3430471722402871,0.6569528277597126
14,2.802802802802803,0.8333333333333333,0.5,0.5,0.9993719126312075,0.0006280873687924964,0.33188449376944823,0.6681155062305515
15,3.0030030030030033,0.8333333333333333,0.5,0.5,0.9993115953209282,0.000688404679071832,0.3209101133069362,0.6790898866930635
16,3.2032032032032034,0.8333333333333333,0.5,0.5,0.9992444984631399,0.0007555015368601429,0.31013289815106454,0.6898671018489352
17,3.4034034034034035,0.8333333333333333,0.5,0.5,0.9991697859602081,0.0008302140397919168,0.29956093885205937,0.7004390611479404
18,3.6036036036036037,0.8333333333333333,0.5,0.5,0.9990865139878062,0.0009134860121936953,0.28920153199066745,0.7107984680093322
19,3.8038038038038042,0.8333333333333333,0.5,0.5,0.9989936134584635,0.0010063865415364038,0.27906119182696293,0.7209388081730368
20,4.004004004004004,0.8333333333333333,0.5,0.5,0.9988898759977572,0.0011101240022426432,0.2691456431613925,0.7308543568386072
21,4.2042042042042045,0.8333333333333333,0.5,0.5,0.9987739310369144,0.0012260689630855148,0.2594598441580032,0.7405401558419965
22,4.404404404404405,0.8333333333333333,0.5,0.5,0.9986442337903138,0.0013557662096860678,0.2500079767985966,0.7499920232014032
23,4.604604604604605,0.8333333333333333,0.5,0.5,0.9984990294177594,0.0015009705822404825,0.24079348861271083,0.7592065113872889
24,4.804804804804805,0.8333333333333333,0.5,0.5,0.9983363272713031,0.001663672728696771,0.23181912271267172,0.7681808772873281
25,5.005005005005005,0.8333333333333333,0.5,0.5,0.9981538725724816,0.0018461274275182237,0.22308694382733027,0.7769130561726696
26,5.205205205205205,0.8333333333333333,0.5,0.5,0.9979491087756265,0.002050891224373284,0.2145983331420478,0.7854016668579521
27,5.405405405405406,0.8333333333333333,0.5,0.5,0.9977191379699852,0.002280862030014548,0.20635404740747768,0.7936459525925221
28,5.605605605605606,0.8333333333333333,0.5,0.5,0.9974606717199768,0.002539328280022973,0.19835426073277637,0.8016457392672235
29,5.805805805805806,0.8333333333333333,0.5,0.5,0.997169982833551,0.002830017166448853,0.19059859971188983,0.8094014002881099
30,6.0060060060060065,0.8333333333333333,0.5,0.5,0.9968428396143403,0.003157160385659591,0.18308617050627682,0.816913829493723
31,6.206206206206207,0.8333333333333333,0.5,0.5,0.9964744432391469,0.003525556760852938,0.17581560471797,0.8241843952820298
32,6.406406406406407,0.8333333333333333,0.5,0.5,0.9960593481767368,0.0039406518232630704,0.16878510042879602,0.8312148995712038
33,6.606606606606607,0.8333333333333333,0.5,0.5,0.9955913796871029,0.0044086203128969855,0.16199246325809605,0.8380075367419036
34,6.806806806806807,0.8333333333333333,0.5,0.5,0.9950635340771042,0.004936465922895662,0.15543514564290387,0.8445648543570958
35,7.007007007007007,0.8333333333333333,0.5,0.5,0.9944678711217123,0.005532128878287588,0.14911028767304788,0.8508897123269519
36,7.207207207207207,0.8333333333333333,0.5,0.5,0.9937953928118644,0.006204607188135525,0.14301475789170193,0.8569852421082979
37,7.407407407407407,0.8333333333333333,0.5,0.5,0.9930359037828416,0.0069640962171582605,0.13714519151454682,0.8628548084854529
38,7.6076076076076085,0.8333333333333333,0.5,0.5,0.9921778649754903,0.00782213502450961,0.13149803080716518,0.8685019691928346
39,7.807807807807809,0.8333333333333333,0.5,0.5,0.9912082173590681,0.00879178264093193,0.1260695613109765,0.8739304386890233
40,8.008008008008009,0.8333333333333333,0.5,0.5,0.990112205199064,0.009887794800935882,0.12085595042717931,0.8791440495728204
41,8.208208208208209,0.8333333333333333,0.5,0.5,0.9888731606972527,0.011126839302747191,0.11585328187663033,0.8841467181233694
42,8.408408408408409,0.8333333333333333,0.5,0.5,0.9874722917594163,0.012527708240583591,0.11105759193885374,0.888942408061146
43,8.608608608608609,0.8333333333333333,0.5,0.5,0.9858884308733848,0.014111569126615046,0.10646490260783778,0.8935350973921621
44,8.80880880880881,0.8333333333333333,0.5,0.5,0.9840977818486559,0.01590221815134404,0.10207125513071603,0.8979287448692838
45,9.00900900900901,0.8333333333333333,0.5,0.5,0.9820736461165319,0.017926353883468096,0.09787274228095351,0.9021272577190462
46,9.20920920920921,0.8333333333333333,0.5,0.5,0.9797861297542187,0.020213870245781324,0.09386553960836774,0.906134460391632
47,9.40940940940941,0.8333333333333333,0.5,0.5,0.9772018672212409,0.02279813277875909,0.09004593695242016,0.9099540630475796
48,9.60960960960961,0.8333333333333333,0.5,0.5,0.9742837092002107,0.025716290799789415,0.08641036839412336,0.9135896316058765
49,9.80980980980981,0.8333333333333333,0.5,0.5,0.9709904618349303,0.029009538165069727,0.08295544303602766,0.9170445569639721
50,10.01001001001001,0.8333333333333333,0.5,0.5,0.9672766433838977,0.03272335661610232,0.07967797575890069,0.9203220242410992
51,10.21021021021021,0.8333333333333333,0.5,0.5,0.9630922768091071,0.03690772319089287,0.07657501735120277,0.9234249826487971
52,10.41041041041041,0.8333333333333333,0.5,0.5,0.9583827254776942,0.04161727452230581,0.07364388540326901,0.9263561145967311
53,10.61061061061061,0.8333333333333333,0.5,0.5,0.9530887199418681,0.04691128005813203,0.07088219807463594,0.9291178019253641
54,10.810810810810812,0.8333333333333333,0.5,0.5,0.9471464363344094,0.05285356366559065,0.06828790669030041,0.9317120933096995
55,11.011011011011012,0.8333333333333333,0.5,0.5,0.9404877638037058,0.05951223619629419,0.06585933037752276,0.9341406696224772
56,11.211211211211213,0.8333333333333333,0.5,0.5,0.9330408529086341,0.06695914709136583,0.06359519528596867,0.9364048047140312
57,11.411411411411413,0.8333333333333333,0.5,0.5,0.9247308972436706,0.07526910275632928,0.06149467390488796,0.938505326095112
58,11.611611611611613,0.8333333333333333,0.5,0.5,0.9154812609647314,0.08451873903526858,0.059557428543337676,0.9404425714566623
59,11.811811811811813,0.8333333333333333,0.5,0.5,0.9052150159720004,0.09478498402799945,0.057783659744558784,0.9422163402554412
60,12.012012012012013,0.8333333333333333,0.5,0.5,0.8938568916949687,0.10614310830503115,0.056174158161755874,0.9438258418382441
61,12.212212212212213,0.8333333333333333,0.5,0.5,0.8813356891552043,0.11866431084479559,0.05473036217333387,0.9452696378266661
62,12.412412412412413,0.8333333333333333,0.5,0.5,0.867587183444527,0.13241281655547282,0.05345442191698171,0.9465455780830182
63,12.612612612612613,0.8333333333333333,0.5,0.5,0.8525574307769014,0.1474425692230984,0.052349270038383015,0.9476507299616169
64,12.812812812812814,0.8333333333333333,0.5,0.5,0.8362064429205426,0.16379355707945717,0.051418699946000054,0.9485813000539999
65,13.013013013013014,0.8333333333333333,0.5,0.5,0.8185121063552643,0.18148789364473544,0.05066745261382659,0.9493325473861735
66,13.213213213213214,0.8333333333333333,0.5,0.5,0.7994740100797768,0.200525989920223,0.05010131254018631,0.9498986874598138
67,13.413413413413414,0.8333333333333333,0.5,0.5,0.7791171382089498,0.22088286179104993,0.04972721312597932,0.9502727868740208
68,13.613613613613614,0.8333333333333333,0.5,0.5,0.7574949556924756,0.24250504430752404,0.049553351429769875,0.9504466485702303
69,13.813813813813814,0.8333333333333333,0.5,0.5,0.7346915584444123,0.26530844155558725,0.049589313108274496,0.9504106868917257
70,14.014014014014014,0.8333333333333333,0.5,0.5,0.7108226261940319,0.28917737380596764,0.04984620692802757,0.9501537930719727
71,14.214214214214214,0.8333333333333333,0.5,0.5,0.6860348360401659,0.3139651639598337,0.05033680704125506,0.9496631929587451
72,14.414414414414415,0.8333333333333333,0.5,0.5,0.6605035727549702,0.3394964272450295,0.051075703366162524,0.9489242966338377
73,14.614614614614615,0.8333333333333333,0.5,0.5,0.6344289036435089,0.36557109635649077,0.05207945657545307,0.9479205434245471
74,14.814814814814815,0.8333333333333333,0.5,0.5,0.6080299368950719,0.3919700631049279,0.05336675585695682,0.9466332441430435
75,15.015015015015017,0.8333333333333333,0.5,0.5,0.5815378665861136,0.4184621334138861,0.05495857555492936,0.945041424445071
76,15.215215215215217,0.8333333333333333,0.5,0.5,0.555188160786005,0.44481183921399475,0.05687832627658025,0.9431216737234202
77,15.415415415415417,0.8333333333333333,0.5,0.5,0.5292124533809416,0.47078754661905803,0.05915199491966354,0.9408480050803367
78,15.615615615615617,0.8333333333333333,0.5,0.5,0.5038307370690994,0.49616926293090025,0.0618082669013305,0.9381917330986698
79,15.815815815815817,0.8333333333333333,0.5,0.5,0.4792444156771651,0.5207555843228345,0.06487862258803975,0.9351213774119606
80,16.016016016016017,0.8333333333333333,0.5,0.5,0.45563067750390884,0.5443693224960907,0.06839739834354619,0.9316026016564541
81,16.216216216216218,0.8333333333333333,0.5,0.5,0.4331384775049648,0.5668615224950346,0.07240180125933493,0.9275981987406655
82,16.416416416416418,0.8333333333333333,0.5,0.5,0.4118862607343059,0.5881137392656937,0.07693186495329474,0.9230681350467057
83,16.616616616616618,0.8333333333333333,0.5,0.5,0.3919613852555576,0.6080386147444419,0.08203033166453588,0.9179696683354646
84,16.816816816816818,0.8333333333333333,0.5,0.5,0.37342103759698947,0.62657896240301,0.08774244360445366,0.9122575563955467
85,17.017017017017018,0.8333333333333333,0.5,0.5,0.3562945834826052,0.6437054165173944,0.09411564388868271,0.9058843561113178
86,17.217217217217218,0.8333333333333333,0.5,0.5,0.3405863400118131,0.6594136599881866,0.10119911651012319,0.8988008834898773
87,17.41741741741742,0.8333333333333333,0.5,0.5,0.326279422541489,0.6737205774585108,0.10904322634805866,0.8909567736519417
88,17.61761761761762,0.8333333333333333,0.5,0.5,0.3133395606561743,0.6866604393438255,0.1176987801222763,0.8823012198777241
89,17.81781781781782,0.8333333333333333,0.5,0.5,0.3017189395594564,0.6982810604405433,0.1272161193284034,0.8727838806715971
90,18.01801801801802,0.8333333333333333,0.5,0.5,0.29135982467594,0.7086401753240598,0.13764404015823326,0.8623559598417672
91,18.21821821821822,0.8333333333333333,0.5,0.5,0.28219781168064656,0.7178021883193533,0.1490285291816045,0.8509714708183959
92,18.41841841841842,0.8333333333333333,0.5,0.5,0.27416462129655556,0.7258353787034444,0.16141132589433796,0.8385886741056624
93,18.61861861861862,0.8333333333333333,0.5,0.5,0.26719041438905533,0.7328095856109444,0.17482833717524696,0.8251716628247535
94,18.81881881881882,0.8333333333333333,0.5,0.5,0.26120562642822337,0.7387943735717765,0.18930793647373673,0.8106920635262638
95,19.01901901901902,0.8333333333333333,0.5,0.5,0.25614235007483127,0.7438576499251686,0.20486919861615668,0.7951308013838438
96,19.21921921921922,0.8333333333333333,0.5,0.5,0.25193531370865296,0.7480646862913469,0.22152013901221793,0.7784798609877827
97,19.41941941941942,0.8333333333333333,0.5,0.5,0.24852251195756345,0.7514774880424364,0.2392560412860794,0.7607439587139212
98,19.61961961961962,0.8333333333333333,0.5,0.5,0.24584554767028455,0.7541544523297153,0.2580579701692318,0.7419420298307687
99,19.81981981981982,0.8333333333333333,0.5,0.5,0.24384974405511917,0.7561502559448806,0.2778915742009118,0.7221084257990887
100,20.02002002002002,0.8333333333333333,0.5,0.5,0.24248408211420686,0.7575159178857931,0.298706283104572,0.7012937168954285
101,20.22022022022022,0.8333333333333333,0.5,0.5,0.24170101330971966,0.7582989866902803,0.3204349959365199,0.6795650040634806
102,20.42042042042042,0.8333333333333333,0.5,0.5,0.24145619126096043,0.7585438087390395,0.342994337209199,0.6570056627908015
103,20.62062062062062,0.8333333333333333,0.5,0.5,0.24170815969476941,0.7582918403052304,0.3662855298799568,0.6337144701200437
104,20.82082082082082,0.8333333333333333,0.5,0.5,0.24241802722148284,0.757581972778517,0.3901958926070502,0.6098041073929503
105,21.02102102102102,0.8333333333333333,0.5,0.5,0.2435491531493374,0.7564508468506626,0.41460093951231536,0.5853990604876851
106,21.22122122122122,0.8333333333333333,0.5,0.5,0.24506685948975546,0.7549331405102444,0.43936696901608735,0.5606330309839131
