,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,0.5,0.5,0.6666666666666666,0.9998,0.0002,0.5,0.5
1,0.200133422281521,0.5,0.5,0.6666666666666666,0.9997933444543281,0.00020665554567171607,0.47917672954918716,0.5208232704508129
2,0.400266844563042,0.5,0.5,0.6666666666666666,0.999786194150491,0.00021380584950875074,0.45842592195611404,0.5415740780438862
3,0.600400266844563,0.5,0.5,0.6666666666666666,0.9997785069300019,0.0002214930699977924,0.4378187538451859,0.5621812461548144
4,0.800533689126084,0.5,0.5,0.6666666666666666,0.9997702394034267,0.00022976059657311626,0.41742438917652064,0.5825756108234796
5,1.0006671114076051,0.5,0.5,0.6666666666666666,0.9997613449851874,0.00023865501481229684,0.3973091150577473,0.6026908849422529
6,1.200800533689126,0.5,0.5,0.6666666666666666,0.999751773663232,0.00024822633676782456,0.3775355074405644,0.6224644925594358
7,1.400933955970647,0.5,0.5,0.6666666666666666,0.9997414717803782,0.00025852821962154957,0.35816173901147613,0.641838260988524
8,1.601067378252168,0.5,0.5,0.6666666666666666,0.999730381757033,0.00026961824296676076,0.33924088261150326,0.6607591173884969
9,1.801200800533689,0.5,0.5,0.6666666666666666,0.9997184418472367,0.00028155815276303313,0.3208205365789154,0.6791794634210848
10,2.0013342228152102,0.5,0.5,0.6666666666666666,0.9997055858366066,0.0002944141633930962,0.3029424349450518,0.6970575650549485
11,2.201467645096731,0.5,0.5,0.6666666666666666,0.9996917427278602,0.0003082572721395074,0.2856422438619714,0.7143577561380289
12,2.401601067378252,0.5,0.5,0.6666666666666666,0.9996768364016118,0.00032316359838803157,0.2689494883829264,0.731050511617074
13,2.601734489659773,0.5,0.5,0.6666666666666666,0.9996607852482525,0.0003392147517472946,0.2528876053000539,0.7471123946999465
14,2.801867911941294,0.5,0.5,0.6666666666666666,0.9996435017877184,0.000356498212281433,0.23747403427460362,0.7625259657253969
15,3.002001334222815,0.5,0.5,0.6666666666666666,0.9996248922172463,0.00037510778275351116,0.22272057954139374,0.7772794204586067
16,3.202134756504336,0.5,0.5,0.6666666666666666,0.9996048559666187,0.0003951440333810478,0.20863369419659628,0.7913663058034041
17,3.402268178785857,0.5,0.5,0.6666666666666666,0.9995832852139758,0.00041671478602404847,0.1952147711694722,0.8047852288305282
18,3.602401601067378,0.5,0.5,0.6666666666666666,0.9995600643346978,0.00043993566530201,0.18246071478282821,0.8175392852171721
19,3.802535023348899,0.5,0.5,0.6666666666666666,0.9995350693391157,0.0004649306608840227,0.170364330219317,0.8296356697806833
20,4.0026684456304205,0.5,0.5,0.6666666666666666,0.9995081672547943,0.0004918327452054932,0.1589148117409118,0.8410851882590884
21,4.202801867911941,0.5,0.5,0.6666666666666666,0.9994792154621631,0.0005207845378366781,0.14809823443664846,0.8519017655633518
22,4.402935290193462,0.5,0.5,0.6666666666666666,0.9994480609843965,0.0005519390156031463,0.1378980178795826,0.8621019821204177
23,4.603068712474983,0.5,0.5,0.6666666666666666,0.9994145397225116,0.0005854602774880515,0.1282953814476904,0.8717046185523099
24,4.803202134756504,0.5,0.5,0.6666666666666666,0.9993784756348774,0.0006215243651223077,0.1192697743880145,0.8807302256119857
25,5.003335557038025,0.5,0.5,0.6666666666666666,0.9993396798553578,0.0006603201446419489,0.11079927392273131,0.8892007260772689
26,5.203468979319546,0.5,0.5,0.6666666666666666,0.999297949752026,0.0007020502479736267,0.10286095581696375,0.8971390441830364
27,5.403602401601067,0.5,0.5,0.6666666666666666,0.9992530679090725,0.000746932090927033,0.09543122013347383,0.9045687798665263
28,5.603735823882588,0.5,0.5,0.6666666666666666,0.999204801045405,0.0007951989545946106,0.08848608733207927,0.9115139126679208
29,5.803869246164109,0.5,0.5,0.6666666666666666,0.9991528988422709,0.0008471011577287376,0.08200145670135835,0.9179985432986418
