,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,0.5,0.5,0.5833333333333333,0.9998,0.0002,0.5,0.5
1,0.200133422281521,0.5,0.5,0.5833333333333333,0.999793369815446,0.000206630184554,0.4833394519987415,0.5166605480012582
2,0.400266844563042,0.5,0.5,0.5833333333333333,0.9997863035918467,0.00021369640815316085,0.4667161799154695,0.5332838200845302
3,0.600400266844563,0.5,0.5,0.5833333333333333,0.999778765695717,0.00022123430428287144,0.45016687613872,0.5498331238612797
4,0.800533689126084,0.5,0.5,0.5833333333333333,0.9997707209093284,0.0002292790906715185,0.4337275388507015,0.5662724611492982
5,1.0006671114076051,0.5,0.5,0.5833333333333333,0.9997621313824557,0.00023786861754418543,0.4174332004184639,0.5825667995815357
6,1.200800533689126,0.5,0.5,0.5833333333333333,0.99975295648426,0.00024704351573991894,0.4013176435719692,0.5986823564280304
7,1.400933955970647,0.5,0.5,0.5833333333333333,0.9997431525729004,0.00025684742709952837,0.38541312683117196,0.6145868731688275
8,1.601067378252168,0.5,0.5,0.5833333333333333,0.9997326727908172,0.00026732720918266987,0.3697501522328308,0.6302498477671687
9,1.801200800533689,0.5,0.5,0.5833333333333333,0.9997214668287708,0.0002785331712290065,0.35435725629100456,0.645642743708995
10,2.0013342228152102,0.5,0.5,0.5833333333333333,0.9997094806351623,0.0002905193648375795,0.33926077895661483,0.6607392210433848
11,2.201467645096731,0.5,0.5,0.5833333333333333,0.9996966562045354,0.00030334379546454035,0.3244848065712674,0.6755151934287323
12,2.401601067378252,0.5,0.5,0.5833333333333333,0.9996829312488487,0.0003170687511513041,0.31005101264901447,0.6899489873509852
13,2.601734489659773,0.5,0.5,0.5833333333333333,0.9996682388923172,0.0003317611076827654,0.2959785942527209,0.7040214057472788
14,2.801867911941294,0.5,0.5,0.5833333333333333,0.9996525073350416,0.00034749266495826274,0.2822842333957876,0.717715766604212
15,3.002001334222815,0.5,0.5,0.5833333333333333,0.9996356594877418,0.000364340512258212,0.2689820995846859,0.7310179004153138
16,3.202134756504336,0.5,0.5,0.5833333333333333,0.9996176125784609,0.00038238742153900106,0.25608387834864577,0.7439161216513539
17,3.402268178785857,0.5,0.5,0.5833333333333333,0.9995982777744479,0.00040172222555201996,0.24359878388188405,0.7564012161181156
18,3.602401601067378,0.5,0.5,0.5833333333333333,0.9995775596802476,0.0004224403197522528,0.23153369036611787,0.7684663096338818
19,3.802535023348899,0.5,0.5,0.5833333333333333,0.9995553558646837,0.00044464413531617526,0.21989325525309558,0.7801067447469042
20,4.0026684456304205,0.5,0.5,0.5833333333333333,0.999531556372717,0.0004684436272829218,0.2086799642454942,0.7913200357545056
21,4.202801867911941,0.5,0.5,0.5833333333333333,0.9995060431689631,0.0004939568310367926,0.197894269870007,0.8021057301299929
22,4.402935290193462,0.5,0.5,0.5833333333333333,0.9994786895176206,0.0005213104823792498,0.18753479639087786,0.812465203609122
