,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,1.0,0.5,0.5,0.9998,0.0002,0.5,0.5
1,0.2002002002002002,1.0,0.5,0.5,0.9997803834293598,0.00021961657064021992,0.4875006058349543,0.5124993941650459
2,0.4004004004004004,1.0,0.5,0.5,0.9997584731809649,0.00024152681903504654,0.4750178383717037,0.5249821616282966
3,0.6006006006006006,1.0,0.5,0.5,0.9997339635217384,0.0002660364782614986,0.46256735949998995,0.5374326405000103
4,0.8008008008008008,1.0,0.5,0.5,0.9997065073135866,0.0002934926864132567,0.450164668757196,0.5498353312428041
5,1.001001001001001,1.0,0.5,0.5,0.9996757071448222,0.00032429285517773554,0.4378250439166369,0.5621749560833631
6,1.2012012012012012,1.0,0.5,0.5,0.9996411076189494,0.0003588923810504921,0.42556347069224315,0.5744365293077568
7,1.4014014014014016,1.0,0.5,0.5,0.999602183176099,0.00039781682390097614,0.4133945573388723,0.5866054426611276
8,1.6016016016016017,1.0,0.5,0.5,0.9995583314357173,0.0004416685642826291,0.4013324887145693,0.5986675112854306
9,1.8018018018018018,1.0,0.5,0.5,0.9995088623573555,0.0004911376426444142,0.3893909747789732,0.6106090252210267
10,2.002002002002002,1.0,0.5,0.5,0.9994529791382304,0.0005470208617695781,0.37758316632707123,0.6224168336729287
11,2.2022022022022023,1.0,0.5,0.5,0.9993897600496388,0.0006102399503612667,0.3659216035908273,0.6340783964091726
12,2.4024024024024024,1.0,0.5,0.5,0.9993181441336468,0.0006818558663531372,0.35441819889675735,0.6455818011032426
13,2.6026026026026026,1.0,0.5,0.5,0.9992369099197971,0.0007630900802028662,0.34308420123708766,0.6569157987629124
14,2.802802802802803,1.0,0.5,0.5,0.9991446442408647,0.0008553557591353227,0.33193014661570475,0.6680698533842953
15,3.0030030030030033,1.0,0.5,0.5,0.9990397129694675,0.0009602870305325537,0.32096584176049675,0.6790341582395033
16,3.2032032032032034,1.0,0.5,0.5,0.9989202242129991,0.0010797757870009085,0.31020034748657815,0.6897996525134219
17,3.4034034034034035,1.0,0.5,0.5,0.9987839959306569,0.0012160040693430674,0.29964196860923575,0.7003580313907642
18,3.6036036036036037,1.0,0.5,0.5,0.9986284875601864,0.0013715124398136526,0.289298245822463,0.710701754177537
19,3.8038038038038042,1.0,0.5,0.5,0.9984507554357394,0.0015492445642607106,0.27917596071864526,0.7208240392813547
20,4.004004004004004,1.0,0.5,0.5,0.9982473921686958,0.0017526078313042073,0.26928114938883646,0.7307188506111636
21,4.2042042042042045,1.0,0.5,0.5,0.998014436364574,0.001985563635425985,0.25961911344317734,0.7403808865568227
22,4.404404404404405,1.0,0.5,0.5,0.9977472945900948,0.0022527054099052155,0.2501944362427662,0.7498055637572338
23,4.604604604604605,1.0,0.5,0.5,0.9974406236191374,0.002559376380862611,0.24101101497591254,0.7589889850240875
24,4.804804804804805,1.0,0.5,0.5,0.9970882159760894,0.002911784023910563,0.2320720861526634,0.7679279138473367
25,5.005005005005005,1.0,0.5,0.5,0.9966828612297067,0.003317138770293343,0.22338026115904971,0.7766197388409503
26,5.205205205205205,1.0,0.5,0.5,0.996216166159952,0.003783833840047999,0.21493756759168758,0.7850624324083124
27,5.405405405405406,1.0,0.5,0.5,0.9956783859152456,0.004321614084754526,0.2067454875672624,0.7932545124327376
28,5.605605605605606,1.0,0.5,0.5,0.9950581792592096,0.004941820740790552,0.19880500833909387,0.8011949916609061
29,5.805805805805806,1.0,0.5,0.5,0.9943423666530413,0.005657633346958729,0.1911166685141584,0.8088833314858416
30,6.0060060060060065,1.0,0.5,0.5,0.993515645300653,0.00648435469934714,0.18368061072222053,0.8163193892777795
31,6.206206206206207,1.0,0.5,0.5,0.9925602264070595,0.007439773592940555,0.1764966381258033,0.8235033618741968
32,6.406406406406407,1.0,0.5,0.5,0.9914554633953212,0.008544536604678896,0.1695642712247958,0.8304357287752042
33,6.606606606606607,1.0,0.5,0.5,0.9901774307810979,0.009822569218902202,0.1628828067805558,0.8371171932194442
34,6.806806806806807,1.0,0.5,0.5,0.9886984095279152,0.011301590472084882,0.1564513818254393,0.8435486181745607
35,7.007007007007007,1.0,0.5,0.5,0.9869863466137013,0.013013653386298745,0.15026903825881843,0.8497309617411816
36,7.207207207207207,1.0,0.5,0.5,0.9850042493944388,0.014995750605561221,0.14433479038095443,0.8556652096190456
37,7.407407407407407,1.0,0.5,0.5,0.982709515652923,0.01729048434707704,0.13864769522369724,0.8613523047763028
38,7.6076076076076085,1.0,0.5,0.5,0.9800532170894071,0.019946782910592983,0.13320692622686664,0.8667930737731334
39,7.807807807807809,1.0,0.5,0.5,0.9769793581910047,0.023020641808995424,0.1280118496920987,0.8719881503079013
40,8.008008008008009,1.0,0.5,0.5,0.9734241122000958,0.02657588779990428,0.12306210368608794,0.8769378963139122
41,8.208208208208209,1.0,0.5,0.5,0.9693150912867426,0.030684908713257512,0.11835768424094968,0.8816423157590504
42,8.408408408408409,1.0,0.5,0.5,0.9645705804873612,0.03542941951263889,0.11389903470311193,0.8861009652968881
43,8.608608608608609,1.0,0.5,0.5,0.9590991903775211,0.04090080962247897,0.10968713681918185,0.8903128631808181
44,8.80880880880881,1.0,0.5,0.5,0.952799438015945,0.04720056198405505,0.10572361090769877,0.8942763890923012
45,9.00900900900901,1.0,0.5,0.5,0.9455598005165317,0.05444019948346851,0.10201082245053561,0.8979891775494644
46,9.20920920920921,1.0,0.5,0.5,0.9372593213588848,0.06274067864111536,0.09855199511712745,0.9014480048828726
47,9.40940940940941,1.0,0.5,0.5,0.9277688378909086,0.07223116210909164,0.09535132747286026,0.9046486725271398
48,9.60960960960961,1.0,0.5,0.5,0.9169530962513268,0.08304690374867335,0.09241412413236232,0.9075858758676377
49,9.80980980980981,1.0,0.5,0.5,0.9046739662214323,0.095326033778568,0.08974693078457817,0.9102530692154218
50,10.01001001001001,1.0,0.5,0.5,0.8907949391568928,0.10920506084310748,0.0873576792820081,0.9126423207179919
51,10.21021021021021,1.0,0.5,0.5,0.8751870545602021,0.12481294543979826,0.08525584250875487,0.914744157491245
52,10.41041041041041,1.0,0.5,0.5,0.8577363245308486,0.1422636754691517,0.08345259784795457,0.9165474021520453
53,10.61061061061061,1.0,0.5,0.5,0.8383525018690473,0.16164749813095292,0.08196099922010652,0.9180390007798933
54,10.810810810810812,1.0,0.5,0.5,0.8169788936778365,0.1830211063221638,0.08079615716622665,0.9192038428337732
55,11.011011011011012,1.0,0.5,0.5,0.793602681948006,0.20639731805199427,0.07997542517185016,0.9200245748281497
56,11.211211211211213,1.0,0.5,0.5,0.7682645554727159,0.2317354445272844,0.07951859011779988,0.9204814098822
57,11.411411411411413,1.0,0.5,0.5,0.7410670960429501,0.2589329039570502,0.07944806464206902,0.9205519353579308
58,11.611611611611613,1.0,0.5,0.5,0.7121799630332687,0.28782003696673164,0.07978907457456175,0.9202109254254381
59,11.811811811811813,1.0,0.5,0.5,0.6818411066158048,0.3181588933841957,0.0805698394050449,0.9194301605949551
60,12.012012012012013,1.0,0.5,0.5,0.6503528264521216,0.3496471735478787,0.08182173432957633,0.9181782656704236
61,12.212212212212213,1.0,0.5,0.5,0.6180723360622082,0.3819276639377921,0.08357942793705021,0.9164205720629497
62,12.412412412412413,1.0,0.5,0.5,0.5853971504088298,0.41460284959117066,0.08588098157085061,0.9141190184291493
