,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,0.5,0.041666666666666664,0.5,0.9998,0.0002,0.5,0.5
1,0.2002002002002002,0.5,0.041666666666666664,0.5,0.9997933895144584,0.00020661048554157713,0.4874956853596886,0.5125043146403115
2,0.4004004004004004,0.5,0.041666666666666664,0.5,0.9997864041612302,0.0002135958387697463,0.47500710638008514,0.524992893619915
3,0.6006006006006006,0.5,0.041666666666666664,0.5,0.9997790112332404,0.0002209887667596343,0.4625499052408819,0.5374500947591182
4,0.8008008008008008,0.5,0.041666666666666664,0.5,0.9997711832916664,0.00022881670833373765,0.4501394860434482,0.5498605139565518
5,1.001001001001001,0.5,0.041666666666666664,0.5,0.9997628909811014,0.00023710901889873395,0.4377910262611267,0.5622089737388732
6,1.2012012012012012,0.5,0.041666666666666664,0.5,0.9997541028072792,0.0002458971927209444,0.42551939405985495,0.5744806059401449
7,1.4014014014014016,0.5,0.041666666666666664,0.5,0.999744785084539,0.0002552149154611675,0.4133390854705955,0.5866609145294044
8,1.6016016016016017,0.5,0.041666666666666664,0.5,0.9997349017127626,0.0002650982872376657,0.4012641535674718,0.5987358464325281
9,1.8018018018018018,0.5,0.041666666666666664,0.5,0.9997244140130591,0.00027558598694121323,0.3893081479428384,0.6106918520571615
10,2.002002002002002,0.5,0.041666666666666664,0.5,0.9997132805307808,0.00028671946921951085,0.37748405683525077,0.6225159431647491
11,2.2022022022022023,0.5,0.041666666666666664,0.5,0.9997014569094919,0.0002985430905084145,0.36580427234427537,0.6341957276557246
12,2.4024024024024024,0.5,0.041666666666666664,0.5,0.999688895542225,0.00031110445777533764,0.35428051688382634,0.6457194831161737
13,2.6026026026026026,0.5,0.041666666666666664,0.5,0.9996755453797815,0.0003244546202187516,0.3429237973880391,0.657076202611961
14,2.802802802802803,0.5,0.041666666666666664,0.5,0.9996613517641884,0.00033864823581193756,0.33174442492897105,0.6682555750710291
15,3.0030030030030033,0.5,0.041666666666666664,0.5,0.999646256079101,0.00035374392089940416,0.3207519409763145,0.6792480590236856
16,3.2032032032032034,0.5,0.041666666666666664,0.5,0.9996301954851524,0.0003698045148479407,0.30995511401353143,0.6900448859864687
17,3.4034034034034035,0.5,0.041666666666666664,0.5,0.9996131025979289,0.00038689740207136273,0.2993619230953158,0.7006380769046844
18,3.6036036036036037,0.5,0.041666666666666664,0.5,0.9995949051722808,0.00040509482771949044,0.28897954700346784,0.7110204529965323
19,3.8038038038038042,0.5,0.041666666666666664,0.5,0.9995755257184892,0.0004244742815110927,0.27881436940828086,0.7211856305917193
