,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,0.5,0.5,0.3333333333333333,0.9998,0.0002,0.5,0.5
1,0.2002002002002002,0.5,0.5,0.3333333333333333,0.9997934491140622,0.00020655088593790662,0.4958377511787206,0.5041622488212792
2,0.4004004004004004,0.5,0.5,0.3333333333333333,0.99978662981267,0.0002133701873299935,0.4916763488288881,0.5083236511711117
3,0.6006006006006006,0.5,0.5,0.3333333333333333,0.9997795294637999,0.00022047053620007952,0.48751638348101833,0.5124836165189814
4,0.8008008008008008,0.5,0.5,0.3333333333333333,0.9997721346823553,0.00022786531764469448,0.48335844874610817,0.5166415512538916
5,1.001001001001001,0.5,0.5,0.3333333333333333,0.9997644315535962,0.00023556844640374466,0.47920313118780966,0.5207968688121901
6,1.2012012012012012,0.5,0.5,0.3333333333333333,0.9997564054349217,0.0002435945650781084,0.47505101650384346,0.5249489834961565
7,1.4014014014014016,0.5,0.5,0.3333333333333333,0.9997480408529127,0.00025195914708715615,0.47090268897721715,0.5290973110227828
8,1.6016016016016017,0.5,0.5,0.3333333333333333,0.9997393205270576,0.00026067947294223674,0.4667587291126768,0.5332412708873231
9,1.8018018018018018,0.5,0.5,0.3333333333333333,0.9997302274327377,0.0002697725672621957,0.4626197179533896,0.5373802820466104
10,2.002002002002002,0.5,0.5,0.3333333333333333,0.9997207449282071,0.00027925507179273794,0.4584862373656626,0.5415137626343374
11,2.2022022022022023,0.5,0.5,0.3333333333333333,0.9997108551151241,0.0002891448848757476,0.4543588660098453,0.5456411339901547
12,2.4024024024024024,0.5,0.5,0.3333333333333333,0.9997005351379297,0.0002994648620701308,0.4502381698989238,0.5497618301010762
13,2.6026026026026026,0.5,0.5,0.3333333333333333,0.9996897647543918,0.00031023524560805176,0.4461247217132729,0.5538752782867271
14,2.802802802802803,0.5,0.5,0.3333333333333333,0.9996785241178057,0.0003214758821941659,0.4420190951423779,0.5579809048576221
15,3.0030030030030033,0.5,0.5,0.3333333333333333,0.9996667898865824,0.0003332101134175024,0.43792185361311253,0.5620781463868875
16,3.2032032032032034,0.5,0.5,0.3333333333333333,0.9996545352402801,0.0003454647597198277,0.4338335503368151,0.5661664496631849
17,3.4034034034034035,0.5,0.5,0.3333333333333333,0.9996417359927526,0.00035826400724730184,0.42975474626023075,0.5702452537397693
18,3.6036036036036037,0.5,0.5,0.3333333333333333,0.9996283644256224,0.000371635574377452,0.4256859913232986,0.5743140086767015
19,3.8038038038038042,0.5,0.5,0.3333333333333333,0.9996143904506509,0.000385609549349042,0.4216278280821323,0.5783721719178677
20,4.004004004004004,0.5,0.5,0.3333333333333333,0.9995997860612946,0.0004002139387053473,0.4175808055798025,0.5824191944201975
21,4.2042042042042045,0.5,0.5,0.3333333333333333,0.9995845183223355,0.00041548167766442847,0.41354545771992374,0.5864545422800763
22,4.404404404404405,0.5,0.5,0.3333333333333333,0.9995685522174496,0.00043144778255041407,0.4095223120135577,0.5904776879864423
23,4.604604604604605,0.5,0.5,0.3333333333333333,0.999551850164224,0.00044814983577590254,0.4055118887189696,0.5944881112810304
24,4.804804804804805,0.5,0.5,0.3333333333333333,0.9995343865815892,0.00046561341841063023,0.4015147434125914,0.5984852565874087
25,5.005005005005005,0.5,0.5,0.3333333333333333,0.9995161088160484,0.0004838911839514764,0.39753135200072903,0.602468647999271
26,5.205205205205205,0.5,0.5,0.3333333333333333,0.9994969809090295,0.0005030190909703814,0.39356223955385994,0.6064377604461402
27,5.405405405405406,0.5,0.5,0.3333333333333333,0.999476959209581,0.000523040790418785,0.3896079098214692,0.6103920901785308
28,5.605605605605606,0.5,0.5,0.3333333333333333,0.9994559962180145,0.0005440037819853045,0.38566885567053216,0.6143311443294679
29,5.805805805805806,0.5,0.5,0.3333333333333333,0.9994340427214236,0.000565957278576269,0.3817455648851127,0.6182544351148874
30,6.0060060060060065,0.5,0.5,0.3333333333333333,0.9994110463616528,0.0005889536383471143,0.3778385170557454,0.6221614829442546
31,6.206206206206207,0.5,0.5,0.3333333333333333,0.9993869526534188,0.0006130473465810666,0.37394819068980206,0.6260518093101979
32,6.406406406406407,0.5,0.5,0.3333333333333333,0.9993617036902318,0.0006382963097680787,0.3700750541738895,0.6299249458261105
33,6.606606606606607,0.5,0.5,0.3333333333333333,0.9993352383792089,0.0006647616207910553,0.3662195674137447,0.6337804325862553
34,6.806806806806807,0.5,0.5,0.3333333333333333,0.9993074920332495,0.0006925079667504438,0.36238218371469627,0.6376178162853038
35,7.007007007007007,0.5,0.5,0.3333333333333333,0.9992783958820797,0.000721604117920281,0.3585633508371737,0.6414366491628263
36,7.207207207207207,0.5,0.5,0.3333333333333333,0.9992478783134705,0.0007521216865294764,0.35476350831728914,0.6452364916827108
37,7.407407407407407,0.5,0.5,0.3333333333333333,0.9992158643386189,0.0007841356613811025,0.3509830884735259,0.649016911526474
38,7.6076076076076085,0.5,0.5,0.3333333333333333,0.9991822725017321,0.000817727498267827,0.3472225152323082,0.6527774847676917
39,7.807807807807809,0.5,0.5,0.3333333333333333,0.9991470167291797,0.0008529832708201795,0.3434822048490326,0.6565177951509674
40,8.008008008008009,0.5,0.5,0.3333333333333333,0.9991100077867173,0.0008899922132826207,0.33976256647627623,0.6602374335237238
41,8.208208208208209,0.5,0.5,0.3333333333333333,0.9990711524072553,0.0009288475927446487,0.33606400180064183,0.6639359981993581
42,8.408408408408409,0.5,0.5,0.3333333333333333,0.9990303456863668,0.0009696543136331218,0.33238690377312696,0.6676130962268729
43,8.608608608608609,0.5,0.5,0.3333333333333333,0.9989874827468374,0.0010125172531626364,0.32873165855661357,0.6712683414433863
44,8.80880880880881,0.5,0.5,0.3333333333333333,0.9989424518122413,0.001057548187758675,0.3250986443694464,0.6749013556305534
45,9.00900900900901,0.5,0.5,0.3333333333333333,0.9988951342338712,0.0011048657661287405,0.32148823186612735,0.6785117681338725
