,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.20833333333333331,0.2,0.5,0.5,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.20833333333333331,0.2,0.5,0.5,0.09641669030847563,0.9031808796838754,4.31571073923479e-05,0.00035927290025642274
2,0.400266844563042,0.20833333333333331,0.2,0.5,0.5,0.09298614379490708,0.906609021928157,4.638126630238256e-05,0.00035845301063341863
3,0.600400266844563,0.20833333333333331,0.2,0.5,0.5,0.0896656715133446,0.9099271194259784,4.9672073411900245e-05,0.0003575369872650258
4,0.800533689126084,0.20833333333333331,0.2,0.5,0.5,0.08645260312319729,0.9131378462660806,5.30289028918812e-05,0.00035652170783003883
5,1.0006671114076051,0.20833333333333331,0.2,0.5,0.5,0.08334427609136436,0.9162438687545642,5.645079943518078e-05,0.000355404354636147
6,1.200800533689126,0.20833333333333331,0.2,0.5,0.5,0.08033802541242807,0.919247855666959,5.9936871000949706e-05,0.0003541820496120109
7,1.400933955970647,0.20833333333333331,0.2,0.5,0.5,0.0774311930762713,0.9221524687856629,6.348611839953059e-05,0.00035285201966614904
8,1.601067378252168,0.20833333333333331,0.2,0.5,0.5,0.07462116280327871,0.9249603281806268,6.709684657352295e-05,0.0003514121695208788
9,1.801200800533689,0.20833333333333331,0.2,0.5,0.5,0.07190532032697286,0.9276740518964787,7.076740038241278e-05,0.00034986037616597203
10,2.0013342228152102,0.20833333333333331,0.2,0.5,0.5,0.06928109505656688,0.9302962142636828,7.4495719302677e-05,0.0003481949604474779
11,2.201467645096731,0.20833333333333331,0.2,0.5,0.5,0.06674591984887902,0.9328293861586306,7.827972875514235e-05,0.00034641426373502836
12,2.401601067378252,0.20833333333333331,0.2,0.5,0.5,0.06429728409123918,0.9352760818668434,8.211688311379217e-05,0.0003445171588033782
13,2.601734489659773,0.20833333333333331,0.2,0.5,0.5,0.061932703605347916,0.9376387891966803,8.600445670913951e-05,0.00034250274126253335
14,2.801867911941294,0.20833333333333331,0.2,0.5,0.5,0.05964972647554399,0.9399199636439991,8.99394975347713e-05,0.00034037038292200524
15,3.002001334222815,0.20833333333333331,0.2,0.5,0.5,0.05744595036405087,0.9421220110411741,9.391873119649619e-05,0.00033811986357839814
16,3.202134756504336,0.20833333333333331,0.2,0.5,0.5,0.055319004116258765,0.9442473059761062,9.793869554612602e-05,0.0003357512120887651
17,3.402268178785857,0.20833333333333331,0.2,0.5,0.5,0.053266561778291255,0.9462981777463051,0.00010199565804110915,0.00033326481736238996
18,3.602401601067378,0.20833333333333331,0.2,0.5,0.5,0.051286339951861964,0.9482769129962028,0.00010608566044697779,0.0003306613914881419
19,3.802535023348899,0.20833333333333331,0.2,0.5,0.5,0.049376114436903366,0.9501857390441398,0.0001102044115608338,0.00032794210739576227
20,4.0026684456304205,0.20833333333333331,0.2,0.5,0.5,0.047533695500166374,0.9520268486367576,0.00011434747679689039,0.0003251083862789451
21,4.202801867911941,0.20833333333333331,0.2,0.5,0.5,0.04575694610458837,0.9538023816933587,0.00011851015532877125,0.000322162046724021
22,4.402935290193462,0.20833333333333331,0.2,0.5,0.5,0.044043772578510144,0.9555144346327329,0.0001226875820954425,0.0003191052066614962
23,4.603068712474983,0.20833333333333331,0.2,0.5,0.5,0.042392130453866764,0.957165054530583,0.0001268746782157697,0.000315940337334387
24,4.803202134756504,0.20833333333333331,0.2,0.5,0.5,0.04080002515489798,0.958756238405585,0.00013106619781255312,0.0003126702417044156
25,5.003335557038025,0.20833333333333331,0.2,0.5,0.5,0.03926551052340025,0.9602899347044622,0.00013525672183685718,0.0003092980503005653
26,5.203468979319546,0.20833333333333331,0.2,0.5,0.5,0.03778668943430726,0.9617680426635236,0.0001394407024239087,0.00030582719974518285
27,5.403602401601067,0.20833333333333331,0.2,0.5,0.5,0.036361713146860666,0.9631924129513613,0.0001436124964513939,0.00030226140532652133
28,5.603735823882588,0.20833333333333331,0.2,0.5,0.5,0.034988781411409035,0.9645648475579934,0.00014776637298969143,0.00029860465760764363
29,5.803869246164109,0.20833333333333331,0.2,0.5,0.5,0.03366614285770094,0.9658870994361509,0.0001518964273303014,0.00029486127881762377
