,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,0.16666666666666666,0.5,0.5,0.9998,0.0002,0.5,0.5
1,0.2002002002002002,0.16666666666666666,0.5,0.5,0.9998016405971724,0.00019835940282767958,0.487500088012477,0.512499911987523
2,0.4004004004004004,0.16666666666666666,0.5,0.5,0.9998032178208709,0.0001967821791291442,0.47501568382029963,0.5249843161797004
3,0.6006006006006006,0.16666666666666666,0.5,0.5,0.9998047319869674,0.00019526801303274447,0.4625623544521484,0.5374376455478517
4,0.8008008008008008,0.16666666666666666,0.5,0.5,0.9998061838911216,0.00019381610887841635,0.45015548541782774,0.5498445145821722
5,1.001001001001001,0.16666666666666666,0.5,0.5,0.9998075743460174,0.00019242565398249915,0.43781023518976264,0.5621897648102372
6,1.2012012012012012,0.16666666666666666,0.5,0.5,0.9998089041820366,0.0001910958179633137,0.4255414554734525,0.5744585445265473
7,1.4014014014014016,0.16666666666666666,0.5,0.5,0.9998101742463968,0.00018982575360307073,0.413363628144591,0.5866363718554088
8,1.6016016016016017,0.16666666666666666,0.5,0.5,0.9998113854035449,0.00018861459645519516,0.4012907939619793,0.5987092060380206
9,1.8018018018018018,0.16666666666666666,0.5,0.5,0.999812538534698,0.00018746146530200996,0.38933649184544916,0.6106635081545506
10,2.002002002002002,0.16666666666666666,0.5,0.5,0.9998136345373789,0.00018636546262112516,0.37751370220207164,0.6224862977979282
11,2.2022022022022023,0.16666666666666666,0.5,0.5,0.9998146743250746,0.00018532567492543563,0.365834812272874,0.6341651877271258
12,2.4024024024024024,0.16666666666666666,0.5,0.5,0.9998156588261274,0.0001843411738725236,0.35431153587713515,0.6456884641228647
13,2.6026026026026026,0.16666666666666666,0.5,0.5,0.999816588983155,0.00018341101684503903,0.34295488175717104,0.6570451182428289
14,2.802802802802803,0.16666666666666666,0.5,0.5,0.9998174657519323,0.00018253424806772674,0.33177515897116117,0.6682248410288388
15,3.0030030030030033,0.16666666666666666,0.5,0.5,0.9998182901004425,0.00018170989955748615,0.3207819118854855,0.6792180881145146
16,3.2032032032032034,0.16666666666666666,0.5,0.5,0.99981906300774,0.0001809369922599351,0.30998391123545854,0.6900160887645416
17,3.4034034034034035,0.16666666666666666,0.5,0.5,0.9998197854625938,0.00018021453740625797,0.29938914209317147,0.7006108579068286
18,3.6036036036036037,0.16666666666666666,0.5,0.5,0.9998204584622742,0.00017954153772585516,0.28900478906385996,0.7109952109361402
19,3.8038038038038042,0.16666666666666666,0.5,0.5,0.9998210830110345,0.00017891698896555305,0.27883724440921664,0.7211627555907835
20,4.004004004004004,0.16666666666666666,0.5,0.5,0.9998216601188006,0.00017833988119954252,0.2688921015010685,0.7311078984989317
21,4.2042042042042045,0.16666666666666666,0.5,0.5,0.9998221907995847,0.00017780920041543955,0.2591741773918983,0.7408258226081019
22,4.404404404404405,0.16666666666666666,0.5,0.5,0.9998226760701983,0.00017732392980181557,0.24968749816742436,0.7503125018325758
23,4.604604604604605,0.16666666666666666,0.5,0.5,0.9998231169486114,0.0001768830513886859,0.24043533457456182,0.7595646654254384
24,4.804804804804805,0.16666666666666666,0.5,0.5,0.9998235144522526,0.00017648554774744586,0.23142024217901677,0.7685797578209834
25,5.005005005005005,0.16666666666666666,0.5,0.5,0.9998238695963158,0.00017613040368427945,0.22264408356067245,0.7773559164393277
26,5.205205205205205,0.16666666666666666,0.5,0.5,0.9998241833929526,0.00017581660704738415,0.21410802960730135,0.7858919703926988
27,5.405405405405406,0.16666666666666666,0.5,0.5,0.9998244568499601,0.00017554315003991862,0.20581258599976343,0.7941874140002367
28,5.605605605605606,0.16666666666666666,0.5,0.5,0.9998246909687742,0.00017530903122573138,0.19775765178175259,0.8022423482182476
29,5.805805805805806,0.16666666666666666,0.5,0.5,0.9998248867428831,0.000175113257117005,0.18994256049537733,0.8100574395046227
30,6.0060060060060065,0.16666666666666666,0.5,0.5,0.9998250451568869,0.00017495484311320908,0.18236610349436802,0.817633896505632
31,6.206206206206207,0.16666666666666666,0.5,0.5,0.9998251671855674,0.000174832814432661,0.17502655580919052,0.8249734441908095
32,6.406406406406407,0.16666666666666666,0.5,0.5,0.9998252537923241,0.00017474620767586824,0.16792172821201837,0.8320782717879817
33,6.606606606606607,0.16666666666666666,0.5,0.5,0.9998253059281171,0.00017469407188288596,0.16104900161220712,0.838950998387793
34,6.806806806806807,0.16666666666666666,0.5,0.5,0.9998253245304725,0.00017467546952759538,0.15440536514602565,0.8455946348539743
35,7.007007007007007,0.16666666666666666,0.5,0.5,0.9998253105225305,0.00017468947746952153,0.14798744935151975,0.8520125506484802
36,7.207207207207207,0.16666666666666666,0.5,0.5,0.9998252648121254,0.00017473518787456316,0.14179156618114788,0.858208433818852
37,7.407407407407407,0.16666666666666666,0.5,0.5,0.9998251882910656,0.00017481170893445075,0.1358137409372226,0.8641862590627774
38,7.6076076076076085,0.16666666666666666,0.5,0.5,0.9998250818343914,0.00017491816560855742,0.13004974819062884,0.8699502518093712
