,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,0.7916666666666666,0.5,0.5,0.9998,0.0002,0.5,0.5
1,0.2002002002002002,0.7916666666666666,0.5,0.5,0.9997859024803302,0.00021409751966978545,0.487500471064922,0.5124995289350782
2,0.4004004004004004,0.7916666666666666,0.5,0.5,0.9997705329368993,0.00022946706310071393,0.4750172695987872,0.5249827304012129
3,0.6006006006006006,0.7916666666666666,0.5,0.5,0.9997537580354534,0.0002462419645466601,0.46256601102927414,0.537433988970726
4,0.8008008008008008,0.7916666666666666,0.5,0.5,0.9997354294027321,0.00026457059726795704,0.45016213566987573,0.5498378643301244
5,1.001001001001001,0.7916666666666666,0.5,0.5,0.9997153816187213,0.00028461838127878875,0.4378208558131925,0.5621791441868076
6,1.2012012012012012,0.7916666666666666,0.5,0.5,0.9996934297293993,0.0003065702706007281,0.42555707754388483,0.5744429224561152
7,1.4014014014014016,0.7916666666666666,0.5,0.5,0.9996693675480998,0.000330632451900258,0.41338533692602175,0.5866146630739782
8,1.6016016016016017,0.7916666666666666,0.5,0.5,0.9996429645548078,0.00035703544519225493,0.4013197297227141,0.5986802702772859
9,1.8018018018018018,0.7916666666666666,0.5,0.5,0.9996139628794621,0.00038603712053795314,0.3893738499296227,0.6106261500703772
10,2.002002002002002,0.7916666666666666,0.5,0.5,0.9995820739453429,0.00041792605465718703,0.377560734453934,0.622439265546066
11,2.2022022022022023,0.7916666666666666,0.5,0.5,0.9995469758543276,0.00045302414567241603,0.3658928279477797,0.6341071720522203
12,2.4024024024024024,0.7916666666666666,0.5,0.5,0.9995083064556352,0.0004916935443648911,0.35438190013055454,0.6456180998694454
13,2.6026026026026026,0.7916666666666666,0.5,0.5,0.9994656600767129,0.0005343399232870856,0.3430390234540473,0.6569609765459528
14,2.802802802802803,0.7916666666666666,0.5,0.5,0.9994185826713858,0.0005814173286141457,0.3318745681171347,0.6681254318828652
15,3.0030030030030033,0.7916666666666666,0.5,0.5,0.9993665643872077,0.0006334356127922744,0.3208981452581285,0.6791018547418715
16,3.2032032032032034,0.7916666666666666,0.5,0.5,0.9993090334581379,0.0006909665418620837,0.31011859408112075,0.6898814059188793
17,3.4034034034034035,0.7916666666666666,0.5,0.5,0.9992453471337925,0.0007546528662073843,0.2995439736928668,0.7004560263071331
18,3.6036036036036037,0.7916666666666666,0.5,0.5,0.9991747842083568,0.0008252157916430564,0.28918154648210925,0.7108184535178906
19,3.8038038038038042,0.7916666666666666,0.5,0.5,0.9990965330954399,0.0009034669045600652,0.2790377888189469,0.7209622111810531
20,4.004004004004004,0.7916666666666666,0.5,0.5,0.9990096820361758,0.0009903179638240877,0.269118384461478,0.7308816155385218
21,4.2042042042042045,0.7916666666666666,0.5,0.5,0.9989132034591497,0.0010867965408501725,0.25942824729462044,0.7405717527053794
22,4.404404404404405,0.7916666666666666,0.5,0.5,0.9988059466671078,0.001194053332892175,0.24997150753609956,0.7500284924639004
23,4.604604604604605,0.7916666666666666,0.5,0.5,0.9986866144325965,0.0013133855674033802,0.24075155256622555,0.7592484474337744
24,4.804804804804805,0.7916666666666666,0.5,0.5,0.9985537425698896,0.0014462574301103094,0.23177106294163938,0.7682289370583606
25,5.005005005005005,0.7916666666666666,0.5,0.5,0.9984056845188778,0.0015943154811222113,0.22303203819988718,0.7769679618001128
26,5.205205205205205,0.7916666666666666,0.5,0.5,0.9982405851539147,0.0017594148460852858,0.21453579306600948,0.7854642069339905
27,5.405405405405406,0.7916666666666666,0.5,0.5,0.9980563549850723,0.0019436450149277202,0.206282995741447,0.793717004258553
28,5.605605605605606,0.7916666666666666,0.5,0.5,0.9978506391842058,0.002149360815794177,0.1982737239421856,0.8017262760578144
29,5.805805805805806,0.7916666666666666,0.5,0.5,0.997620784867166,0.0023792151328339843,0.19050750414653858,0.8094924958534615
30,6.0060060060060065,0.7916666666666666,0.5,0.5,0.9973638019934021,0.0026361980065978136,0.18298333597685668,0.8170166640231434
31,6.206206206206207,0.7916666666666666,0.5,0.5,0.9970763186050381,0.002923681394961895,0.17569972484142463,0.8243002751585754
