,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,0.5,0.5,0.7916666666666666,0.9998,0.0002,0.5,0.5
1,0.200133422281521,0.5,0.5,0.7916666666666666,0.9997933054255905,0.0002066945744094259,0.4729382467661133,0.5270617532338866
2,0.400266844563042,0.5,0.5,0.7916666666666666,0.9997860281403618,0.00021397185963842235,0.44603498132433234,0.5539650186756676
3,0.600400266844563,0.5,0.5,0.7916666666666666,0.9997781148093734,0.00022188519062687524,0.4194446754753132,0.5805553245246866
4,0.800533689126084,0.5,0.5,0.7916666666666666,0.999769509526313,0.00023049047368711305,0.39331458291450794,0.6066854170854918
5,1.0006671114076051,0.5,0.5,0.7916666666666666,0.9997601526071432,0.00023984739285697046,0.3677816320135295,0.6322183679864704
6,1.200800533689126,0.5,0.5,0.7916666666666666,0.9997499804027994,0.00025001959720085944,0.3429697716014873,0.6570302283985126
7,1.400933955970647,0.5,0.5,0.7916666666666666,0.9997389250859946,0.00026107491400567337,0.3189878247871928,0.681012175212807
8,1.601067378252168,0.5,0.5,0.7916666666666666,0.999726914421277,0.00027308557872321763,0.295928131980733,0.7040718680192668
9,1.801200800533689,0.5,0.5,0.7916666666666666,0.9997138714957886,0.00028612850421166496,0.27386570177939495,0.7261342982206049
10,2.0013342228152102,0.5,0.5,0.7916666666666666,0.9996997144182158,0.0003002855817845398,0.25285806368111063,0.7471419363188893
11,2.201467645096731,0.5,0.5,0.7916666666666666,0.9996843559871227,0.0003156440128776444,0.23294556422074236,0.7670544357792576
12,2.401601067378252,0.5,0.5,0.7916666666666666,0.9996677033025169,0.00033229669748336777,0.2141524137296222,0.7858475862703777
13,2.601734489659773,0.5,0.5,0.7916666666666666,0.9996496573585483,0.0003503426414520881,0.19648775882373667,0.8035122411762633
14,2.801867911941294,0.5,0.5,0.7916666666666666,0.9996301125761992,0.000369887423801221,0.17994725908625087,0.820052740913749
15,3.002001334222815,0.5,0.5,0.7916666666666666,0.9996089562967653,0.00039104370323512203,0.16451479386711126,0.8354852061328887
16,3.202134756504336,0.5,0.5,0.7916666666666666,0.9995860682294758,0.00041393177052464266,0.15016420555136845,0.8498357944486314
17,3.402268178785857,0.5,0.5,0.7916666666666666,0.9995613198493511,0.00043868015064921846,0.13686108669615363,0.8631389133038463
18,3.602401601067378,0.5,0.5,0.7916666666666666,0.9995345737473418,0.0004654262526585949,0.12456448144411149,0.8754355185558884
19,3.802535023348899,0.5,0.5,0.7916666666666666,0.9995056829283685,0.0004943170716318548,0.11322848304733872,0.8867715169526611
20,4.0026684456304205,0.5,0.5,0.7916666666666666,0.9994744900565462,0.0005255099434540293,0.10280368748500462,0.8971963125149952
21,4.202801867911941,0.5,0.5,0.7916666666666666,0.9994408266450144,0.0005591733549858461,0.09323848266731742,0.9067615173326825
22,4.402935290193462,0.5,0.5,0.7916666666666666,0.9994045121874219,0.00059548781257849,0.08448015720865569,0.9155198427913441
23,4.603068712474983,0.5,0.5,0.7916666666666666,0.9993653532271891,0.0006346467728111648,0.07647584459034511,0.9235241554096548
24,4.803202134756504,0.5,0.5,0.7916666666666666,0.9993231423624582,0.0006768576375420746,0.06917329988046172,0.9308267001195382
25,5.003335557038025,0.5,0.5,0.7916666666666666,0.9992776571817862,0.0007223428182141253,0.06252152073103963,0.9374784792689603
26,5.203468979319546,0.5,0.5,0.7916666666666666,0.999228659126326,0.0007713408736743978,0.05647122891815297,0.9435287710818471
27,5.403602401601067,0.5,0.5,0.7916666666666666,0.9991758922728685,0.0008241077271318346,0.050975232129557096,0.949024767870443
28,5.603735823882588,0.5,0.5,0.7916666666666666,0.9991190820334995,0.0008809179665008716,0.04598867753327801,0.9540113224667222
29,5.803869246164109,0.5,0.5,0.7916666666666666,0.9990579337649106,0.0009420662350898173,0.041469217216201455,0.9585307827837987
30,6.00400266844563,0.5,0.5,0.7916666666666666,0.9989921312873256,0.0010078687126748513,0.03737708464848359,0.9626229153515165
31,6.204136090727151,0.5,0.5,0.7916666666666666,0.9989213352884769,0.0010786647115234422,0.03367514197501415,0.9663248580249859
32,6.404269513008672,0.5,0.5,0.7916666666666666,0.9988451816274098,0.0011548183725906555,0.03032886021108969,0.9696711397889103
33,6.604402935290193,0.5,0.5,0.7916666666666666,0.998763279523844,0.001236720476156407,0.027306242750621157,0.9726937572493788
34,6.804536357571714,0.5,0.5,0.7916666666666666,0.9986752096138504,0.0013247903861500609,0.024577756868705593,0.9754222431312943
35,7.004669779853235,0.5,0.5,0.7916666666666666,0.9985805218776971,0.0014194781223032472,0.022116217722890952,0.9778837822771089
36,7.204803202134756,0.5,0.5,0.7916666666666666,0.9984787334204843,0.0015212665795160468,0.019896674796648736,0.9801033252033512
37,7.404936624416277,0.5,0.5,0.7916666666666666,0.9983693261034562,0.0016306738965442607,0.01789628529842206,0.9821037147015779
38,7.605070046697798,0.5,0.5,0.7916666666666666,0.998251744013737,0.001748255986263493,0.01609417472691359,0.9839058252730863
39,7.805203468979319,0.5,0.5,0.7916666666666666,0.9981253907612309,0.0018746092387696412,0.014471307479001515,0.9855286925209984
40,8.005336891260841,0.5,0.5,0.7916666666666666,0.9979896265888792,0.002010373411121285,0.013010354023004054,0.9869896459769958
