,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,0.625,0.5,0.5,0.9998,0.0002,0.5,0.5
1,0.200133422281521,0.625,0.5,0.5,0.9997902210153996,0.00020977898460031335,0.4875045329546561,0.5124954670453441
2,0.400266844563042,0.625,0.5,0.5,0.9997797529687861,0.00022024703121387843,0.4750251481267855,0.5249748518732148
3,0.600400266844563,0.625,0.5,0.5,0.999768538478044,0.00023146152195587926,0.46257741709695255,0.5374225829030478
4,0.800533689126084,0.625,0.5,0.5,0.9997565150850339,0.00024348491496601759,0.4501767349967578,0.5498232650032425
5,1.0006671114076051,0.625,0.5,0.5,0.9997436146855478,0.0002563853144521064,0.4378382671612888,0.5621617328387115
6,1.200800533689126,0.625,0.5,0.5,0.9997297628711503,0.0002702371288495832,0.42557687141159956,0.5744231285884008
7,1.400933955970647,0.625,0.5,0.5,0.999714878551987,0.0002851214480129113,0.4134070338905696,0.5865929661094308
8,1.601067378252168,0.625,0.5,0.5,0.99969887316375,0.00030112683624995267,0.40134279905703,0.5986572009429704
9,1.801200800533689,0.625,0.5,0.5,0.9996816499598333,0.00031835004016649276,0.3893977078038693,0.6106022921961312
10,2.0013342228152102,0.625,0.5,0.5,0.9996631032416218,0.00033689675837807095,0.37758474235123646,0.6224152576487639
11,2.201467645096731,0.625,0.5,0.5,0.9996431177642779,0.00035688223572199606,0.365916290872264,0.6340837091277364
12,2.401601067378252,0.625,0.5,0.5,0.9996215671958121,0.000378432804187735,0.3544040637027451,0.6455959362972552
13,2.601734489659773,0.625,0.5,0.5,0.9995983134434595,0.00040168655654031546,0.34305907258606505,0.6569409274139352
14,2.801867911941294,0.625,0.5,0.5,0.9995732056794345,0.00042679432056525076,0.3318916237719019,0.6681083762280984
15,3.002001334222815,0.625,0.5,0.5,0.9995460787986417,0.00045392120135811674,0.3209112617866407,0.6790887382133596
16,3.202134756504336,0.625,0.5,0.5,0.9995167522203388,0.0004832477796611467,0.31012675576836757,0.6898732442316327
17,3.402268178785857,0.625,0.5,0.5,0.9994850281946926,0.0005149718053072057,0.2995460910630828,0.7004539089369175
18,3.602401601067378,0.625,0.5,0.5,0.9994506903702571,0.0005493096297427604,0.2891764519899442,0.710823548010056
19,3.802535023348899,0.625,0.5,0.5,0.999413501701872,0.0005864982981278007,0.2790242321090895,0.7209757678909106
20,4.0026684456304205,0.625,0.5,0.5,0.9993732026901332,0.000626797309866769,0.2690950270209905,0.7309049729790096
21,4.202801867911941,0.625,0.5,0.5,0.9993295087912788,0.0006704912087211023,0.2593936565933858,0.7406063434066142
22,4.402935290193462,0.625,0.5,0.5,0.9992821090037349,0.0007178909962649614,0.24992415005125135,0.7500758499487488
23,4.603068712474983,0.625,0.5,0.5,0.9992306623363489,0.0007693376636509703,0.24068978537327124,0.7593102146267289
24,4.803202134756504,0.625,0.5,0.5,0.9991747945195948,0.0008252054804051229,0.23169312609452633,0.7683068739054738
25,5.003335557038025,0.625,0.5,0.5,0.9991140955342853,0.0008859044657146409,0.22293604537217204,0.7770639546278281
26,5.203468979319546,0.625,0.5,0.5,0.9990481159641512,0.0009518840358487158,0.21441972346206536,0.7855802765379347
27,5.403602401601067,0.625,0.5,0.5,0.9989763632229638,0.001023636777036102,0.20614467958110044,0.7938553204188997
28,5.603735823882588,0.625,0.5,0.5,0.9988982971339895,0.0011017028660104458,0.19811082943587557,0.8018891705641246
29,5.803869246164109,0.625,0.5,0.5,0.99881332534095,0.0011866746590498219,0.19031752519119433,0.8096824748088058
30,6.00400266844563,0.625,0.5,0.5,0.9987207982847702,0.0012792017152295934,0.18276357817312908,0.8172364218268711
