,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,0.5,0.75,0.5,0.9998,0.0002,0.5,0.5
1,0.2002002002002002,0.5,0.75,0.5,0.9997933917829033,0.0002066082170968602,0.4875028642991424,0.5124971357008574
2,0.4004004004004004,0.5,0.75,0.5,0.9997864066490898,0.00021359335091034455,0.47502170102422225,0.5249782989757775
3,0.6006006006006006,0.5,0.75,0.5,0.9997790140603777,0.00022098593962239607,0.4625721129832548,0.537427887016745
4,0.8008008008008008,0.5,0.75,0.5,0.9997711865997164,0.00022881340028372554,0.45016948980515575,0.5498305101948441
5,1.001001001001001,0.5,0.75,0.5,0.9997628949256406,0.00023710507435936685,0.437828992024046,0.5621710079759539
6,1.2012012012012012,0.5,0.75,0.5,0.9997541075689877,0.0002458924310123084,0.4255654712088482,0.5744345287911516
7,1.4014014014014016,0.5,0.75,0.5,0.9997447908689711,0.0002552091310289468,0.41339340690732745,0.5866065930926724
8,1.6016016016016017,0.5,0.75,0.5,0.9997349087536196,0.00026509124638037965,0.4013268354364902,0.5986731645635095
9,1.8018018018018018,0.5,0.75,0.5,0.9997244225740443,0.00027557742595579857,0.3893792893852731,0.6106207106147266
10,2.002002002002002,0.5,0.75,0.5,0.9997132909127657,0.00028670908723424013,0.37756374087446576,0.622436259125534
11,2.2022022022022023,0.5,0.75,0.5,0.9997014694534397,0.0002985305465603732,0.3658925669721544,0.6341074330278454
12,2.4024024024024024,0.5,0.75,0.5,0.9996889106235967,0.00031108937640342326,0.35437747040876705,0.6456225295912328
13,2.6026026026026026,0.5,0.75,0.5,0.9996755634279847,0.00032443657201541853,0.3430294466333713,0.6569705533666286
14,2.802802802802803,0.5,0.75,0.5,0.999661373262147,0.00033862673785297476,0.3318587906331926,0.6681412093668073
15,3.0030030030030033,0.5,0.75,0.5,0.9996462815665018,0.00035371843349815896,0.32087503139990126,0.6791249686000987
16,3.2032032032032034,0.5,0.75,0.5,0.9996302255700594,0.0003697744299405991,0.3100869235582749,0.6899130764417251
17,3.4034034034034035,0.5,0.75,0.5,0.9996131379584874,0.0003868620415126246,0.29950243525241016,0.7004975647475897
18,3.6036036036036037,0.5,0.75,0.5,0.9995949465698694,0.0004050534301307091,0.2891287337280752,0.7108712662719248
19,3.8038038038038042,0.5,0.75,0.5,0.9995755740026333,0.00042442599736671247,0.2789721934723532,0.7210278065276466
20,4.004004004004004,0.5,0.75,0.5,0.9995549372687016,0.0004450627312984108,0.26903838993463686,0.730961610065363
21,4.2042042042042045,0.5,0.75,0.5,0.9995329473207044,0.0004670526792956716,0.25933212208636214,0.7406678779136378
22,4.404404404404405,0.5,0.75,0.5,0.9995095087523412,0.000490491247658783,0.2498573983015326,0.7501426016984672
23,4.604604604604605,0.5,0.75,0.5,0.9994845192212788,0.0005154807787212577,0.24061747235109876,0.7593825276489011
24,4.804804804804805,0.5,0.75,0.5,0.9994578688625473,0.000542131137452778,0.23161488274565767,0.7683851172543422
25,5.005005005005005,0.5,0.75,0.5,0.9994294398433541,0.0005705601566460004,0.22285147572435143,0.7771485242756484
26,5.205205205205205,0.5,0.75,0.5,0.9993991057831981,0.0006008942168019905,0.2143284052665121,0.7856715947334878
27,5.405405405405406,0.5,0.75,0.5,0.9993667311385719,0.0006332688614282191,0.2060461624157938,0.7939538375842061
28,5.605605605605606,0.5,0.75,0.5,0.9993321704881054,0.0006678295118946276,0.19800463274174496,0.8019953672582549
29,5.805805805805806,0.5,0.75,0.5,0.9992952678086823,0.0007047321913178346,0.19020313653284276,0.8097968634671572
30,6.0060060060060065,0.5,0.75,0.5,0.9992558557250204,0.0007441442749797068,0.1826404523156167,0.8173595476843831
31,6.206206206206207,0.5,0.75,0.5,0.999213754665424,0.0007862453345761305,0.17531484410226747,0.8246851558977324
32,6.406406406406407,0.5,0.75,0.5,0.9991687719903877,0.0008312280096124859,0.16822411259342704,0.8317758874065728
33,6.606606606606607,0.5,0.75,0.5,0.9991207010093165,0.000879298990683625,0.16136562966089146,0.8386343703391084
34,6.806806806806807,0.5,0.75,0.5,0.9990693199974551,0.0009306800025449712,0.15473637647392444,0.8452636235260754
35,7.007007007007007,0.5,0.75,0.5,0.9990143910545988,0.0009856089454013139,0.14833297670050147,0.8516670232994985
36,7.207207207207207,0.5,0.75,0.5,0.9989556589771948,0.0010443410228051374,0.14215173660864122,0.8578482633913587
37,7.407407407407407,0.5,0.75,0.5,0.998892849956869,0.0011071500431310119,0.1361886768044378,0.8638113231955621
38,7.6076076076076085,0.5,0.75,0.5,0.9988256702734886,0.001174329726511556,0.1304395683739034,0.8695604316260965
39,7.807807807807809,0.5,0.75,0.5,0.9987538048160394,0.0012461951839607174,0.12489996416938833,0.8751000358306116
40,8.008008008008009,0.5,0.75,0.5,0.9986769155644128,0.0013230844355872774,0.11956523067797603,0.8804347693220238
41,8.208208208208209,0.5,0.75,0.5,0.9985946398915135,0.001405360108486501,0.11443057665212648,0.8855694233478734
42,8.408408408408409,0.5,0.75,0.5,0.9985065888336387,0.0014934111663612928,0.10949108187593404,0.8905089181240659
43,8.608608608608609,0.5,0.75,0.5,0.9984123452925888,0.0015876547074111984,0.1047417255786206,0.8952582744213793
44,8.80880880880881,0.5,0.75,0.5,0.9983114617590481,0.0016885382409519921,0.10017740619977382,0.8998225938002261
45,9.00900900900901,0.5,0.75,0.5,0.9982034583070357,0.0017965416929642858,0.09579296667371182,0.9042070333262882
46,9.20920920920921,0.5,0.75,0.5,0.9980878203924496,0.0019121796075504778,0.09158321714221929,0.9084167828577806
47,9.40940940940941,0.5,0.75,0.5,0.9979639960393635,0.002036003960636585,0.08754295218254501,0.912457047817455
48,9.60960960960961,0.5,0.75,0.5,0.9978313934689963,0.002168606531003783,0.08366696979357283,0.9163330302064271
49,9.80980980980981,0.5,0.75,0.5,0.9976893783225587,0.002310621677441514,0.07995008779746737,0.9200499122025326
50,10.01001001001001,0.5,0.75,0.5,0.9975372702634651,0.0024627297365350537,0.07638715855065276,0.9236128414493472
51,10.21021021021021,0.5,0.75,0.5,0.9973743401543079,0.0026256598456922443,0.07297308178767864,0.9270269182123213
52,10.41041041041041,0.5,0.75,0.5,0.997199806576957,0.0028001934230431477,0.06970281657125094,0.930297183428749
53,10.61061061061061,0.5,0.75,0.5,0.9970128317688932,0.002987168231106915,0.06657139330811908,0.9334286066918809
54,10.810810810810812,0.5,0.75,0.5,0.9968125182366877,0.0031874817633124404,0.06357392087512789,0.9364260791248721
55,11.011011011011012,0.5,0.75,0.5,0.9965979044335239,0.0034020955664762404,0.060705595524245294,0.9392944044757547
56,11.211211211211213,0.5,0.75,0.5,0.9963679599822719,0.003632040017728297,0.05796170982443278,0.9420382901755672
57,11.411411411411413,0.5,0.75,0.5,0.9961215815603827,0.0038784184396175795,0.05533765541119149,0.9446623445888085
58,11.611611611611613,0.5,0.75,0.5,0.9958575875944806,0.0041424124055195275,0.052828929733355165,0.9471710702666448
59,11.811811811811813,0.5,0.75,0.5,0.9955747127194182,0.004425287280581934,0.050431141528658054,0.949568858471342
