,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,0.6666666666666666,0.5,0.5,0.9998,0.0002,0.5,0.5
1,0.2002002002002002,0.6666666666666666,0.5,0.5,0.9997891470759738,0.00021085292402606062,0.487500391755905,0.512499608244095
2,0.4004004004004004,0.6666666666666666,0.5,0.5,0.9997774778066908,0.00022252219330900745,0.4750169381000432,0.5249830618999568
3,0.6006006006006006,0.6666666666666666,0.5,0.5,0.9997649198297979,0.0002350801702017475,0.4625652322126361,0.5374347677873638
4,0.8008008008008008,0.6666666666666666,0.5,0.5,0.9997513939330154,0.0002486060669844299,0.4501606907606141,0.5498393092393858
5,1.001001001001001,0.6666666666666666,0.5,0.5,0.9997368132460563,0.00026318675394342597,0.4378185005117205,0.5621814994882794
6,1.2012012012012012,0.6666666666666666,0.5,0.5,0.9997210822933865,0.00027891770661334515,0.42555354046399224,0.5744464595360077
7,1.4014014014014016,0.6666666666666666,0.5,0.5,0.9997040964160319,0.0002959035839680356,0.4133803176012198,0.5866196823987802
8,1.6016016016016017,0.6666666666666666,0.5,0.5,0.9996857406194547,0.00031425938054513945,0.40131289678399884,0.598687103216001
9,1.8018018018018018,0.6666666666666666,0.5,0.5,0.9996658885154932,0.00033411148450653873,0.38936483880275763,0.6106351611972423
10,2.002002002002002,0.6666666666666666,0.5,0.5,0.9996444011697393,0.00035559883026044296,0.3775491452079946,0.6224508547920053
11,2.2022022022022023,0.6666666666666666,0.5,0.5,0.9996211262032167,0.0003788737967830676,0.3658782228590549,0.6341217771409451
12,2.4024024024024024,0.6666666666666666,0.5,0.5,0.9995958954637334,0.00040410453626638776,0.3543638000669185,0.6456361999330814
13,2.6026026026026026,0.6666666666666666,0.5,0.5,0.9995685239892412,0.0004314760107585518,0.3430169060580013,0.6569830939419986
14,2.802802802802803,0.6666666666666666,0.5,0.5,0.9995388084891242,0.0004611915108755337,0.3318478637149149,0.668152136285085
15,3.0030030030030033,0.6666666666666666,0.5,0.5,0.9995065249698842,0.0004934750301156085,0.32086623366400396,0.679133766335996
16,3.2032032032032034,0.6666666666666666,0.5,0.5,0.9994714268656785,0.0005285731343212111,0.31008080044134445,0.6899191995586554
17,3.4034034034034035,0.6666666666666666,0.5,0.5,0.9994332423520932,0.000566757647906531,0.29949956430583735,0.7005004356941625
18,3.6036036036036037,0.6666666666666666,0.5,0.5,0.9993916720991686,0.000608327900831177,0.289129723940339,0.7108702760596609
19,3.8038038038038042,0.6666666666666666,0.5,0.5,0.9993463859009215,0.0006536140990782172,0.27897768689242997,0.7210223131075699
20,4.004004004004004,0.6666666666666666,0.5,0.5,0.9992970198605154,0.0007029801394842817,0.26904906244972676,0.7309509375502732
21,4.2042042042042045,0.6666666666666666,0.5,0.5,0.9992431721642782,0.0007568278357216279,0.2593486838438454,0.7406513161561545
22,4.404404404404405,0.6666666666666666,0.5,0.5,0.9991844008653518,0.0008155991346479658,0.24988059355759462,0.7501194064424054
23,4.604604604604605,0.6666666666666666,0.5,0.5,0.9991202179507254,0.0008797820492744384,0.2406480832746692,0.7593519167253308
24,4.804804804804805,0.6666666666666666,0.5,0.5,0.9990500839428278,0.0009499160571720016,0.23165373017423962,0.7683462698257604
25,5.005005005005005,0.6666666666666666,0.5,0.5,0.9989734038246886,0.0010265961753111138,0.2228994215011663,0.7771005784988337
26,5.205205205205205,0.6666666666666666,0.5,0.5,0.9988895208135877,0.0011104791864120372,0.2143863512861861,0.7856136487138139
27,5.405405405405406,0.6666666666666666,0.5,0.5,0.9987977099822872,0.0012022900177124927,0.20611505399041116,0.7938849460095888
28,5.605605605605606,0.6666666666666666,0.5,0.5,0.9986971707554487,0.0013028292445510607,0.1980854616167213,0.8019145383832786
29,5.805805805805806,0.6666666666666666,0.5,0.5,0.9985870190805677,0.0014129809194320378,0.19029694330334132,0.8097030566966587
30,6.0060060060060065,0.6666666666666666,0.5,0.5,0.9984662786559402,0.0015337213440595563,0.18274832812045755,0.8172516718795424
31,6.206206206206207,0.6666666666666666,0.5,0.5,0.9983338708136935,0.0016661291863062234,0.17543793410481812,0.8245620658951819
32,6.406406406406407,0.6666666666666666,0.5,0.5,0.9981886043388397,0.001811395661159944,0.16836361904427383,0.8316363809557261
33,6.606606606606607,0.6666666666666666,0.5,0.5,0.9980291630450473,0.0019708369549523695,0.1615228154536143,0.8384771845463856
34,6.806806806806807,0.6666666666666666,0.5,0.5,0.9978540934580995,0.0021459065419000573,0.1549125687689817,0.8450874312310183
35,7.007007007007007,0.6666666666666666,0.5,0.5,0.997661789373982,0.0023382106260175896,0.14852957088665464,0.8514704291133453
36,7.207207207207207,0.6666666666666666,0.5,0.5,0.997450477106528,0.00254952289347156,0.1423702006949914,0.8576297993050086
37,7.407407407407407,0.6666666666666666,0.5,0.5,0.9972181968459791,0.0027818031540204277,0.13643055590047917,0.8635694440995207
38,7.6076076076076085,0.6666666666666666,0.5,0.5,0.9969627845159766,0.003037215484022909,0.13070648974814172,0.8692935102518582
39,7.807807807807809,0.6666666666666666,0.5,0.5,0.9966818496279722,0.0033181503720272794,0.12519364241233197,0.874806357587668
40,8.008008008008009,0.6666666666666666,0.5,0.5,0.9963727528692331,0.0036272471307664837,0.11988747342588289,0.880112526574117
41,8.208208208208209,0.6666666666666666,0.5,0.5,0.9960325793305319,0.003967420669467776,0.11478329048968218,0.8852167095103177
42,8.408408408408409,0.6666666666666666,0.5,0.5,0.9956581119148041,0.004341888085195496,0.10987627889849576,0.8901237211015042
43,8.608608608608609,0.6666666666666666,0.5,0.5,0.9952458030555996,0.004754196944400018,0.10516153016333185,0.894838469836668
44,8.80880880880881,0.6666666666666666,0.5,0.5,0.9947917348439077,0.00520826515609191,0.10063406211646717,0.8993659378835327
45,9.00900900900901,0.6666666666666666,0.5,0.5,0.9942915873072832,0.0057084126927165095,0.09628884505398955,0.9037111549460104
46,9.20920920920921,0.6666666666666666,0.5,0.5,0.9937406011586921,0.006259398841307473,0.09212082462989199,0.907879175370108
47,9.40940940940941,0.6666666666666666,0.5,0.5,0.9931335265872687,0.00686647341273091,0.0881249397766509,0.9118750602233491
48,9.60960960960961,0.6666666666666666,0.5,0.5,0.9924645836415463,0.007535416358453337,0.08429614229012178,0.9157038577098782
49,9.80980980980981,0.6666666666666666,0.5,0.5,0.9917274124086727,0.008272587591326945,0.0806294137780291,0.9193705862219709
50,10.01001001001001,0.6666666666666666,0.5,0.5,0.9909150111848042,0.009084988815195474,0.07711978114517341,0.9228802188548265
51,10.21021021021021,0.6666666666666666,0.5,0.5,0.990019686212856,0.009980313787143659,0.07376233004613883,0.9262376699538611
52,10.41041041041041,0.6666666666666666,0.5,0.5,0.9890329882587867,0.01096701174121291,0.07055221773605676,0.9294477822639431
53,10.61061061061061,0.6666666666666666,0.5,0.5,0.9879456411976482,0.01205435880235153,0.0674846860684524,0.9325153139315475
54,10.810810810810812,0.6666666666666666,0.5,0.5,0.9867474780469695,0.013252521953030099,0.06455506928087056,0.9354449307191294
55,11.011011011011012,0.6666666666666666,0.5,0.5,0.9854273666001885,0.01457263339981111,0.061758804235176226,0.9382411957648237
56,11.211211211211213,0.6666666666666666,0.5,0.5,0.9839731328576783,0.01602686714232132,0.05909144047356625,0.9409085595264337
57,11.411411411411413,0.6666666666666666,0.5,0.5,0.9823714797659151,0.01762852023408442,0.05654864392608449,0.9434513560739155
58,11.611611611611613,0.6666666666666666,0.5,0.5,0.9806079129691728,0.019392087030826725,0.05412620551528777,0.9458737944847122
59,11.811811811811813,0.6666666666666666,0.5,0.5,0.9786666639029357,0.021333336097063893,0.051820047954673695,0.9481799520453263
60,12.012012012012013,0.6666666666666666,0.5,0.5,0.9765305928695264,0.023469407130473165,0.04962622721100169,0.9503737727889983
61,12.212212212212213,0.6666666666666666,0.5,0.5,0.9741811332788719,0.025818866721127612,0.04754093955418892,0.9524590604458111
62,12.412412412412413,0.6666666666666666,0.5,0.5,0.9715982284922416,0.028401771507757936,0.04556052652886842,0.9544394734711316
63,12.612612612612613,0.6666666666666666,0.5,0.5,0.96876025541797,0.03123974458202964,0.04368147676146165,0.9563185232385383
64,12.812812812812814,0.6666666666666666,0.5,0.5,0.9656439923963127,0.03435600760368686,0.041900429167551066,0.9580995708324489
65,13.013013013013014,0.6666666666666666,0.5,0.5,0.9622245605965201,0.037775439403479515,0.04021417578398808,0.9597858242160119
66,13.213213213213214,0.6666666666666666,0.5,0.5,0.9584754613650153,0.04152453863498434,0.03861966692502363,0.9613803330749764
67,13.413413413413414,0.6666666666666666,0.5,0.5,0.9543685779822797,0.04563142201771989,0.03711401365226014,0.9628859863477399
68,13.613613613613614,0.6666666666666666,0.5,0.5,0.9498742333713399,0.05012576662865968,0.035694489536967446,0.9643055104630326
69,13.813813813813814,0.6666666666666666,0.5,0.5,0.944961278219765,0.05503872178023457,0.034358534524503215,0.9656414654754969
70,14.014014014014014,0.6666666666666666,0.5,0.5,0.9395972743669428,0.060402725633056695,0.033103760023812503,0.9668962399761876
71,14.214214214214214,0.6666666666666666,0.5,0.5,0.9337486765033004,0.06625132349669917,0.031927951999202134,0.9680720480007978
72,14.414414414414415,0.6666666666666666,0.5,0.5,0.9273811415802368,0.07261885841976294,0.030829075840614742,0.9691709241593852
73,14.614614614614615,0.6666666666666666,0.5,0.5,0.9204598665445505,0.07954013345544923,0.02980528189550701,0.9701947181044929
74,14.814814814814815,0.6666666666666666,0.5,0.5,0.9129500504209733,0.08704994957902631,0.028854912032096624,0.9711450879679033
75,15.015015015015017,0.6666666666666666,0.5,0.5,0.9048174249252611,0.09518257507473861,0.027976506728749722,0.9720234932712503
76,15.215215215215217,0.6666666666666666,0.5,0.5,0.8960288982695428,0.10397110173045693,0.02716881354375488,0.972831186456245
77,15.415415415415417,0.6666666666666666,0.5,0.5,0.8865532890112379,0.11344671098876188,0.026430797051601614,0.9735692029483983
78,15.615615615615617,0.6666666666666666,0.5,0.5,0.8763621619511202,0.1236378380488796,0.02576164986467207,0.9742383501353278
