,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,0.5,0.5833333333333333,0.5,0.9998,0.0002,0.5,0.5
1,0.2002002002002002,0.5,0.5833333333333333,0.5,0.9997933916501909,0.00020660834980914804,0.487501170147168,0.5124988298528318
2,0.4004004004004004,0.5,0.5833333333333333,0.5,0.9997864064780164,0.0002135935219836226,0.4750182621079339,0.5249817378920658
3,0.6006006006006006,0.5,0.5833333333333333,0.5,0.9997790138234628,0.00022098617653718545,0.46256688269067736,0.5374331173093223
4,0.8008008008008008,0.5,0.5833333333333333,0.5,0.9997711862651912,0.00022881373480867264,0.4501624252007198,0.5498375747992799
5,1.001001001001001,0.5,0.5833333333333333,0.5,0.9997628944572419,0.00023710554275815956,0.4378200540015679,0.5621799459984317
6,1.2012012012012012,0.5,0.5833333333333333,0.5,0.9997541069251663,0.00024589307483364363,0.42555462455725734,0.5744453754427423
7,1.4014014014014016,0.5,0.5833333333333333,0.5,0.9997447900023853,0.00025520999761482143,0.41338062035834594,0.5866193796416537
8,1.6016016016016017,0.5,0.5833333333333333,0.5,0.9997349076104209,0.00026509238957914556,0.40131208167346843,0.5986879183265313
9,1.8018018018018018,0.5,0.5833333333333333,0.5,0.9997244210931635,0.00027557890683653,0.3893625450350963,0.6106374549649034
10,2.002002002002002,0.5,0.5833333333333333,0.5,0.9997132890249902,0.00028671097500981217,0.37754498643846596,0.6224550135615338
11,2.2022022022022023,0.5,0.5833333333333333,0.5,0.9997014670805766,0.0002985329194233902,0.3658717867453539,0.6341282132546457
12,2.4024024024024024,0.5,0.5833333333333333,0.5,0.999688907677579,0.00031109232242099085,0.354354652456469,0.6456453475435308
13,2.6026026026026026,0.5,0.5833333333333333,0.5,0.9996755598094494,0.0003244401905505822,0.34300458248213234,0.6569954175178674
14,2.802802802802803,0.5,0.5833333333333333,0.5,0.9996613688593435,0.0003386311406565174,0.3318318752463843,0.6681681247536155
15,3.0030030030030033,0.5,0.5833333333333333,0.5,0.9996462762539233,0.00035372374607671073,0.3208460629160898,0.67915393708391
16,3.2032032032032034,0.5,0.5833333333333333,0.5,0.9996302192068263,0.00036978079317378647,0.31005590313113035,0.6899440968688695
