,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,0.0,0.5,0.5,0.9998,0.0002,0.5,0.5
1,0.200133422281521,0.0,0.5,0.5,0.9998056349936582,0.0001943650063417765,0.4875041751087128,0.5124958248912873
2,0.400266844563042,0.0,0.5,0.5,0.9998111132972556,0.00018888670274444617,0.4750236260997023,0.5249763739002978
3,0.600400266844563,0.0,0.5,0.5,0.9998164371911369,0.00018356280886322213,0.4625739311232315,0.5374260688767687
4,0.800533689126084,0.0,0.5,0.5,0.99982161102772,0.0001783889722801631,0.450170468208555,0.5498295317914452
5,1.0006671114076051,0.0,0.5,0.5,0.9998266390376441,0.00017336096235603783,0.43782839027829373,0.5621716097217064
6,1.200800533689126,0.0,0.5,0.5,0.9998315253289083,0.00016847467109187394,0.42556254487621686,0.5744374551237833
7,1.400933955970647,0.0,0.5,0.5,0.9998362738968716,0.0001637261031284721,0.4133874111215334,0.5866125888784668
8,1.601067378252168,0.0,0.5,0.5,0.9998408886233561,0.00015911137664394122,0.4013170284248478,0.5986829715751525
9,1.801200800533689,0.0,0.5,0.5,0.9998453732808221,0.0001546267191778611,0.389364935977355,0.6106350640226451
10,2.0013342228152102,0.0,0.5,0.5,0.9998497315354946,0.0001502684645054777,0.3775441155686407,0.6224558844313594
11,2.201467645096731,0.0,0.5,0.5,0.9998539669493407,0.0001460330506592765,0.3658669570724288,0.6341330429275713
12,2.401601067378252,0.0,0.5,0.5,0.9998580829849794,0.0001419170150205781,0.35434517990281733,0.6456548200971828
13,2.601734489659773,0.0,0.5,0.5,0.9998620830079993,0.0001379169920007898,0.3429897966242519,0.6570102033757482
14,2.801867911941294,0.0,0.5,0.5,0.9998659702877694,0.00013402971223060075,0.33181112356048814,0.6681888764395119
15,3.002001334222815,0.0,0.5,0.5,0.999869748002066,0.0001302519979340586,0.3208187120212016,0.6791812879787984
16,3.202134756504336,0.0,0.5,0.5,0.9998734192390402,0.00012658076095985424,0.3100213414449217,0.6899786585550783
17,3.402268178785857,0.0,0.5,0.5,0.9998769869998076,0.00012301300019234164,0.29942700565025027,0.7005729943497497
18,3.602401601067378,0.0,0.5,0.5,0.9998804542009425,0.00011954579905744117,0.28904289922623555,0.7109571007737645
19,3.802535023348899,0.0,0.5,0.5,0.9998838236767505,0.00011617632324943512,0.27887542450363134,0.7211245754963687
20,4.0026684456304205,0.0,0.5,0.5,0.9998870981816971,0.00011290181830293127,0.26893018547765485,0.7310698145223451
21,4.202801867911941,0.0,0.5,0.5,0.9998902803924989,0.00010971960750107707,0.25921201026773155,0.7407879897322684
22,4.402935290193462,0.0,0.5,0.5,0.999893372910648,0.0001066270893521539,0.24972493683822564,0.7502750631617744
23,4.603068712474983,0.0,0.5,0.5,0.9998963782643381,0.00010362173566200342,0.24047224672399461,0.7595277532760053
24,4.803202134756504,0.0,0.5,0.5,0.9998992989102908,0.00010070108970916543,0.2314565066951099,0.76854349330489
25,5.003335557038025,0.0,0.5,0.5,0.9999021372358675,9.786276413264051e-05,0.222679590059656,0.7773204099403439
26,5.203468979319546,0.0,0.5,0.5,0.9999048955612578,9.510443874229528e-05,0.21414267979590376,0.7858573202040963
27,5.403602401601067,0.0,0.5,0.5,0.9999075761414603,9.242385853970377e-05,0.20584629256640063,0.7941537074335994
28,5.603735823882588,0.0,0.5,0.5,0.9999101811678518,8.981883214826497e-05,0.19779033769874005,0.8022096623012599
29,5.803869246164109,0.0,0.5,0.5,0.9999127127699021,8.728723009793451e-05,0.18997415880933635,0.8100258411906636
30,6.00400266844563,0.0,0.5,0.5,0.9999151730170625,8.482698293761158e-05,0.18239655739442165,0.8176034426055783
