,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,0.5,0.29166666666666663,0.5,0.9998,0.0002,0.5,0.5
1,0.2002002002002002,0.5,0.29166666666666663,0.5,0.9997933896719217,0.0002066103280783887,0.4874982269717916,0.5125017730282082
2,0.4004004004004004,0.5,0.29166666666666663,0.5,0.9997864043746655,0.00021359562533451092,0.4750122652588132,0.5249877347411863
3,0.6006006006006006,0.5,0.29166666666666663,0.5,0.9997790115439736,0.00022098845602641135,0.4625577511992498,0.5374422488007498
4,0.8008008008008008,0.5,0.29166666666666663,0.5,0.9997711837472208,0.00022881625277923319,0.4501500834572891,0.5498499165427106
5,1.001001001001001,0.5,0.29166666666666663,0.5,0.9997628916358344,0.00023710836416568722,0.43780443376277245,0.5621955662372273
6,1.2012012012012012,0.5,0.29166666666666663,0.5,0.9997541037233764,0.0002458962766236958,0.42553566442137924,0.5744643355786205
7,1.4014014014014016,0.5,0.29166666666666663,0.5,0.9997447863329358,0.0002552136670641823,0.41335826555524807,0.5866417344447517
8,1.6016016016016017,0.5,0.29166666666666663,0.5,0.9997349033741214,0.00026509662587864566,0.40128628428884505,0.5987137157111547
9,1.8018018018018018,0.5,0.29166666666666663,0.5,0.99972441617888,0.00027558382112011784,0.38933326429131027,0.6106667357086896
10,2.002002002002002,0.5,0.29166666666666663,0.5,0.9997132833047208,0.0002867166952793512,0.377512187968379,0.6224878120316208
11,2.2022022022022023,0.5,0.29166666666666663,0.5,0.9997014604087247,0.0002985395912753988,0.36583544171926613,0.6341645582807337
12,2.4024024024024024,0.5,0.29166666666666663,0.5,0.9996888998987571,0.0003111001012429926,0.35431474232503807,0.6456852576749618
13,2.6026026026026026,0.5,0.29166666666666663,0.5,0.9996755507424744,0.0003244492575256354,0.3429610914532747,0.6570389085467252
14,2.802802802802803,0.5,0.29166666666666663,0.5,0.9996613583005242,0.00033864169947592346,0.3317847950516972,0.6682152049483027
15,3.0030030030030033,0.5,0.29166666666666663,0.5,0.9996462639771798,0.000353736022820209,0.320795389795413,0.6792046102045869
16,3.2032032032032034,0.5,0.29166666666666663,0.5,0.9996302049561167,0.00036979504388353767,0.31000163963445465,0.6899983603655453
17,3.4034034034034035,0.5,0.29166666666666663,0.5,0.9996131138783858,0.0003868861216143441,0.2994115194703228,0.7005884805296771
18,3.6036036036036037,0.5,0.29166666666666663,0.5,0.9995949185272321,0.00040508147276805583,0.28903220425028037,0.7109677957497196
19,3.8038038038038042,0.5,0.29166666666666663,0.5,0.9995755414443632,0.00042445855563697947,0.27887007420993765,0.7211299257900623
20,4.004004004004004,0.5,0.29166666666666663,0.5,0.9995548995780922,0.0004451004219078931,0.268930710318483,0.731069289681517
