,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,999.0,1.0,535.0,465.0
2,0,2,999.0,1.0,141.0,859.0
3,0,3,999.0,1.0,10.0,990.0
4,0,4,999.0,1.0,4.0,996.0
5,0,5,999.0,1.0,4.0,996.0
6,0,6,999.0,1.0,4.0,996.0
7,0,7,1000.0,0.0,4.0,996.0
8,0,8,1000.0,0.0,4.0,996.0
9,0,9,1000.0,0.0,4.0,996.0
10,0,10,1000.0,0.0,4.0,996.0
11,0,11,1000.0,0.0,4.0,996.0
12,0,12,1000.0,0.0,4.0,996.0
13,0,13,1000.0,0.0,4.0,996.0
14,0,14,1000.0,0.0,4.0,996.0
15,0,15,1000.0,0.0,5.0,995.0
16,0,16,1000.0,0.0,4.0,996.0
17,0,17,1000.0,0.0,4.0,996.0
18,0,18,1000.0,0.0,4.0,996.0
19,0,19,1000.0,0.0,5.0,995.0
20,0,20,1000.0,0.0,4.0,996.0
21,0,21,1000.0,0.0,4.0,996.0
22,0,22,1000.0,0.0,4.0,996.0
23,0,23,1000.0,0.0,4.0,996.0
24,0,24,1000.0,0.0,4.0,996.0
25,0,25,1000.0,0.0,4.0,996.0
26,0,26,1000.0,0.0,4.0,996.0
27,0,27,1000.0,0.0,4.0,996.0
28,0,28,1000.0,0.0,4.0,996.0
29,0,29,1000.0,0.0,4.0,996.0
30,0,30,1000.0,0.0,4.0,996.0
31,0,31,1000.0,0.0,4.0,996.0
32,0,32,1000.0,0.0,4.0,996.0
33,0,33,1000.0,0.0,4.0,996.0
34,0,34,1000.0,0.0,4.0,996.0
35,0,35,1000.0,0.0,4.0,996.0
36,0,36,1000.0,0.0,4.0,996.0
37,0,37,1000.0,0.0,4.0,996.0
38,0,38,1000.0,0.0,4.0,996.0
39,0,39,1000.0,0.0,4.0,996.0
40,0,40,1000.0,0.0,4.0,996.0
41,0,41,1000.0,0.0,4.0,996.0
42,0,42,1000.0,0.0,4.0,996.0
43,0,43,1000.0,0.0,4.0,996.0
44,0,44,1000.0,0.0,4.0,996.0
45,0,45,1000.0,0.0,4.0,996.0
46,0,46,1000.0,0.0,4.0,996.0
47,0,47,1000.0,0.0,4.0,996.0
48,0,48,1000.0,0.0,4.0,996.0
49,0,49,1000.0,0.0,5.0,995.0
50,0,50,1000.0,0.0,4.0,996.0
51,0,51,1000.0,0.0,4.0,996.0
52,0,52,1000.0,0.0,4.0,996.0
53,0,53,1000.0,0.0,4.0,996.0
54,0,54,1000.0,0.0,4.0,996.0
55,0,55,1000.0,0.0,4.0,996.0
56,0,56,1000.0,0.0,4.0,996.0
57,0,57,1000.0,0.0,4.0,996.0
58,0,58,1000.0,0.0,5.0,995.0
59,0,59,1000.0,0.0,4.0,996.0
60,0,60,1000.0,0.0,4.0,996.0
61,0,61,1000.0,0.0,4.0,996.0
62,0,62,1000.0,0.0,4.0,996.0
63,0,63,1000.0,0.0,4.0,996.0
64,0,64,1000.0,0.0,4.0,996.0
65,0,65,1000.0,0.0,4.0,996.0
66,0,66,1000.0,0.0,4.0,996.0
67,0,67,1000.0,0.0,4.0,996.0
68,0,68,1000.0,0.0,4.0,996.0
69,0,69,1000.0,0.0,4.0,996.0
70,0,70,1000.0,0.0,4.0,996.0
71,0,71,1000.0,0.0,4.0,996.0
72,0,72,1000.0,0.0,4.0,996.0
73,0,73,1000.0,0.0,4.0,996.0
74,0,74,1000.0,0.0,4.0,996.0
75,0,75,1000.0,0.0,4.0,996.0
76,0,76,1000.0,0.0,4.0,996.0
77,0,77,1000.0,0.0,4.0,996.0
78,0,78,1000.0,0.0,4.0,996.0
79,0,79,1000.0,0.0,4.0,996.0
80,0,80,1000.0,0.0,4.0,996.0
81,0,81,1000.0,0.0,4.0,996.0
82,0,82,1000.0,0.0,4.0,996.0
83,0,83,1000.0,0.0,4.0,996.0
84,0,84,1000.0,0.0,4.0,996.0
85,0,85,1000.0,0.0,4.0,996.0
86,0,86,1000.0,0.0,5.0,995.0
87,0,87,1000.0,0.0,4.0,996.0
88,0,88,1000.0,0.0,4.0,996.0
89,0,89,1000.0,0.0,4.0,996.0
90,0,90,1000.0,0.0,4.0,996.0
91,0,91,1000.0,0.0,4.0,996.0
92,0,92,1000.0,0.0,4.0,996.0
93,0,93,1000.0,0.0,4.0,996.0
94,0,94,1000.0,0.0,4.0,996.0
95,0,95,1000.0,0.0,4.0,996.0
96,0,96,1000.0,0.0,4.0,996.0
97,0,97,1000.0,0.0,4.0,996.0
98,0,98,1000.0,0.0,4.0,996.0
99,0,99,1000.0,0.0,4.0,996.0
100,0,100,1000.0,0.0,4.0,996.0
101,0,101,1000.0,0.0,4.0,996.0
102,0,102,1000.0,0.0,4.0,996.0
103,0,103,1000.0,0.0,4.0,996.0
104,0,104,1000.0,0.0,4.0,996.0
105,0,105,1000.0,0.0,4.0,996.0
106,0,106,1000.0,0.0,4.0,996.0
107,0,107,1000.0,0.0,4.0,996.0
108,0,108,1000.0,0.0,4.0,996.0
109,0,109,1000.0,0.0,4.0,996.0
110,0,110,1000.0,0.0,4.0,996.0
111,0,111,1000.0,0.0,4.0,996.0
112,0,112,1000.0,0.0,4.0,996.0
113,0,113,1000.0,0.0,4.0,996.0
114,0,114,1000.0,0.0,4.0,996.0
115,0,115,1000.0,0.0,4.0,996.0
116,0,116,1000.0,0.0,4.0,996.0
117,0,117,1000.0,0.0,4.0,996.0
118,0,118,1000.0,0.0,4.0,996.0
119,0,119,1000.0,0.0,4.0,996.0
120,0,120,1000.0,0.0,4.0,996.0
121,0,121,1000.0,0.0,4.0,996.0
122,0,122,1000.0,0.0,4.0,996.0
123,0,123,1000.0,0.0,4.0,996.0
124,0,124,1000.0,0.0,4.0,996.0
125,0,125,1000.0,0.0,4.0,996.0
126,0,126,1000.0,0.0,4.0,996.0
127,0,127,1000.0,0.0,4.0,996.0
128,0,128,1000.0,0.0,4.0,996.0
129,0,129,1000.0,0.0,4.0,996.0
130,0,130,1000.0,0.0,4.0,996.0
131,0,131,1000.0,0.0,4.0,996.0
132,0,132,1000.0,0.0,4.0,996.0
133,0,133,1000.0,0.0,4.0,996.0
134,0,134,1000.0,0.0,4.0,996.0
135,0,135,1000.0,0.0,4.0,996.0
136,0,136,1000.0,0.0,4.0,996.0
137,0,137,1000.0,0.0,4.0,996.0
138,0,138,1000.0,0.0,4.0,996.0
139,0,139,1000.0,0.0,4.0,996.0
140,0,140,1000.0,0.0,4.0,996.0
141,0,141,1000.0,0.0,4.0,996.0
142,0,142,1000.0,0.0,4.0,996.0
143,0,143,1000.0,0.0,4.0,996.0
144,0,144,1000.0,0.0,4.0,996.0
145,0,145,1000.0,0.0,4.0,996.0
146,0,146,1000.0,0.0,4.0,996.0
147,0,147,1000.0,0.0,4.0,996.0
148,0,148,1000.0,0.0,4.0,996.0
149,0,149,1000.0,0.0,4.0,996.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,998.0,2.0,572.0,428.0
2,1,2,978.0,22.0,213.0,787.0
3,1,3,832.0,168.0,142.0,858.0
4,1,4,632.0,368.0,33.0,967.0
5,1,5,491.0,509.0,23.0,977.0
6,1,6,367.0,633.0,20.0,980.0
7,1,7,292.0,708.0,17.0,983.0
8,1,8,195.0,805.0,17.0,983.0
9,1,9,165.0,835.0,17.0,983.0
10,1,10,264.0,736.0,17.0,983.0
11,1,11,365.0,635.0,17.0,983.0
12,1,12,366.0,634.0,17.0,983.0
13,1,13,370.0,630.0,17.0,983.0
14,1,14,332.0,668.0,17.0,983.0
15,1,15,331.0,669.0,17.0,983.0
16,1,16,304.0,696.0,17.0,983.0
17,1,17,270.0,730.0,17.0,983.0
18,1,18,300.0,700.0,17.0,983.0
19,1,19,362.0,638.0,17.0,983.0
20,1,20,385.0,615.0,17.0,983.0
21,1,21,407.0,593.0,17.0,983.0
22,1,22,358.0,642.0,17.0,983.0
23,1,23,309.0,691.0,17.0,983.0
24,1,24,281.0,719.0,17.0,983.0
25,1,25,242.0,758.0,17.0,983.0
26,1,26,230.0,770.0,17.0,983.0
27,1,27,253.0,747.0,17.0,983.0
28,1,28,261.0,739.0,18.0,982.0
29,1,29,314.0,686.0,17.0,983.0
30,1,30,320.0,680.0,17.0,983.0
31,1,31,308.0,692.0,17.0,983.0
32,1,32,315.0,685.0,17.0,983.0
33,1,33,298.0,702.0,17.0,983.0
34,1,34,270.0,730.0,17.0,983.0
35,1,35,266.0,734.0,17.0,983.0
36,1,36,264.0,736.0,17.0,983.0
37,1,37,312.0,688.0,17.0,983.0
38,1,38,310.0,690.0,17.0,983.0
39,1,39,292.0,708.0,17.0,983.0
40,1,40,289.0,711.0,17.0,983.0
41,1,41,297.0,703.0,17.0,983.0
42,1,42,275.0,725.0,17.0,983.0
43,1,43,274.0,726.0,17.0,983.0
44,1,44,248.0,752.0,17.0,983.0
45,1,45,287.0,713.0,17.0,983.0
46,1,46,318.0,682.0,17.0,983.0
47,1,47,333.0,667.0,17.0,983.0
48,1,48,360.0,640.0,17.0,983.0
49,1,49,378.0,622.0,17.0,983.0
50,1,50,404.0,596.0,17.0,983.0
51,1,51,433.0,567.0,17.0,983.0
52,1,52,405.0,595.0,17.0,983.0
53,1,53,356.0,644.0,17.0,983.0
54,1,54,335.0,665.0,17.0,983.0
55,1,55,274.0,726.0,17.0,983.0
56,1,56,266.0,734.0,17.0,983.0
57,1,57,244.0,756.0,17.0,983.0
58,1,58,235.0,765.0,17.0,983.0
59,1,59,275.0,725.0,17.0,983.0
60,1,60,344.0,656.0,17.0,983.0
61,1,61,342.0,658.0,17.0,983.0
62,1,62,371.0,629.0,17.0,983.0
63,1,63,359.0,641.0,17.0,983.0
64,1,64,353.0,647.0,17.0,983.0
65,1,65,348.0,652.0,17.0,983.0
66,1,66,339.0,661.0,17.0,983.0
67,1,67,341.0,659.0,17.0,983.0
68,1,68,409.0,591.0,17.0,983.0
69,1,69,371.0,629.0,17.0,983.0
70,1,70,373.0,627.0,17.0,983.0
71,1,71,339.0,661.0,17.0,983.0
72,1,72,295.0,705.0,17.0,983.0
73,1,73,277.0,723.0,17.0,983.0
74,1,74,245.0,755.0,17.0,983.0
75,1,75,206.0,794.0,17.0,983.0
76,1,76,283.0,717.0,17.0,983.0
77,1,77,338.0,662.0,17.0,983.0
78,1,78,381.0,619.0,17.0,983.0
79,1,79,407.0,593.0,17.0,983.0
80,1,80,378.0,622.0,17.0,983.0
81,1,81,369.0,631.0,17.0,983.0
82,1,82,359.0,641.0,17.0,983.0
83,1,83,339.0,661.0,17.0,983.0
84,1,84,291.0,709.0,17.0,983.0
85,1,85,286.0,714.0,17.0,983.0
86,1,86,301.0,699.0,17.0,983.0
87,1,87,336.0,664.0,17.0,983.0
88,1,88,320.0,680.0,17.0,983.0
89,1,89,311.0,689.0,17.0,983.0
90,1,90,280.0,720.0,17.0,983.0
91,1,91,282.0,718.0,17.0,983.0
92,1,92,285.0,715.0,17.0,983.0
93,1,93,285.0,715.0,17.0,983.0
94,1,94,278.0,722.0,17.0,983.0
95,1,95,331.0,669.0,17.0,983.0
96,1,96,352.0,648.0,17.0,983.0
