,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,608.0,392.0
2,0,2,997.0,3.0,297.0,703.0
3,0,3,984.0,16.0,314.0,686.0
4,0,4,708.0,292.0,300.0,700.0
5,0,5,438.0,562.0,158.0,842.0
6,0,6,243.0,757.0,166.0,834.0
7,0,7,153.0,847.0,432.0,568.0
8,0,8,115.0,885.0,510.0,490.0
9,0,9,81.0,919.0,512.0,488.0
10,0,10,60.0,940.0,435.0,565.0
11,0,11,316.0,684.0,342.0,658.0
12,0,12,453.0,547.0,355.0,645.0
13,0,13,469.0,531.0,505.0,495.0
14,0,14,368.0,632.0,580.0,420.0
15,0,15,282.0,718.0,615.0,385.0
16,0,16,226.0,774.0,625.0,375.0
17,0,17,181.0,819.0,459.0,541.0
18,0,18,136.0,864.0,473.0,527.0
19,0,19,238.0,762.0,587.0,413.0
20,0,20,350.0,650.0,566.0,434.0
21,0,21,421.0,579.0,670.0,330.0
22,0,22,402.0,598.0,674.0,326.0
23,0,23,329.0,671.0,600.0,400.0
24,0,24,283.0,717.0,642.0,358.0
25,0,25,248.0,752.0,669.0,331.0
26,0,26,209.0,791.0,631.0,369.0
27,0,27,223.0,777.0,702.0,298.0
28,0,28,282.0,718.0,714.0,286.0
29,0,29,353.0,647.0,719.0,281.0
30,0,30,399.0,601.0,525.0,475.0
31,0,31,406.0,594.0,745.0,255.0
32,0,32,385.0,615.0,740.0,260.0
33,0,33,333.0,667.0,657.0,343.0
34,0,34,292.0,708.0,517.0,483.0
35,0,35,268.0,732.0,560.0,440.0
36,0,36,295.0,705.0,706.0,294.0
37,0,37,344.0,656.0,718.0,282.0
38,0,38,341.0,659.0,726.0,274.0
39,0,39,347.0,653.0,726.0,274.0
40,0,40,374.0,626.0,699.0,301.0
41,0,41,355.0,645.0,548.0,452.0
42,0,42,357.0,643.0,663.0,337.0
43,0,43,329.0,671.0,647.0,353.0
44,0,44,344.0,656.0,731.0,269.0
45,0,45,345.0,655.0,660.0,340.0
46,0,46,357.0,643.0,747.0,253.0
47,0,47,335.0,665.0,755.0,245.0
48,0,48,349.0,651.0,777.0,223.0
49,0,49,329.0,671.0,765.0,235.0
50,0,50,314.0,686.0,777.0,223.0
51,0,51,279.0,721.0,796.0,204.0
52,0,52,324.0,676.0,781.0,219.0
53,0,53,349.0,651.0,794.0,206.0
54,0,54,386.0,614.0,799.0,201.0
55,0,55,386.0,614.0,802.0,198.0
56,0,56,393.0,607.0,803.0,197.0
57,0,57,374.0,626.0,801.0,199.0
58,0,58,347.0,653.0,803.0,197.0
59,0,59,303.0,697.0,804.0,196.0
60,0,60,295.0,705.0,819.0,181.0
61,0,61,304.0,696.0,825.0,175.0
62,0,62,358.0,642.0,829.0,171.0
63,0,63,356.0,644.0,836.0,164.0
64,0,64,372.0,628.0,836.0,164.0
65,0,65,378.0,622.0,836.0,164.0
66,0,66,388.0,612.0,837.0,163.0
67,0,67,347.0,653.0,837.0,163.0
68,0,68,322.0,678.0,837.0,163.0
69,0,69,256.0,744.0,837.0,163.0
70,0,70,277.0,723.0,836.0,164.0
71,0,71,302.0,698.0,836.0,164.0
72,0,72,320.0,680.0,838.0,162.0
73,0,73,350.0,650.0,838.0,162.0
74,0,74,378.0,622.0,838.0,162.0
75,0,75,373.0,627.0,838.0,162.0
76,0,76,360.0,640.0,837.0,163.0
77,0,77,323.0,677.0,845.0,155.0
78,0,78,300.0,700.0,845.0,155.0
79,0,79,318.0,682.0,845.0,155.0
80,0,80,297.0,703.0,845.0,155.0
81,0,81,313.0,687.0,845.0,155.0
82,0,82,336.0,664.0,845.0,155.0
83,0,83,383.0,617.0,845.0,155.0
84,0,84,364.0,636.0,845.0,155.0
85,0,85,343.0,657.0,845.0,155.0
86,0,86,304.0,696.0,845.0,155.0
87,0,87,321.0,679.0,845.0,155.0
88,0,88,310.0,690.0,845.0,155.0
89,0,89,305.0,695.0,844.0,156.0
90,0,90,296.0,704.0,845.0,155.0
91,0,91,346.0,654.0,844.0,156.0
92,0,92,372.0,628.0,845.0,155.0
93,0,93,402.0,598.0,845.0,155.0
94,0,94,408.0,592.0,845.0,155.0
95,0,95,427.0,573.0,844.0,156.0
96,0,96,399.0,601.0,824.0,176.0
97,0,97,373.0,627.0,832.0,168.0
98,0,98,362.0,638.0,841.0,159.0
99,0,99,359.0,641.0,842.0,158.0
100,0,100,338.0,662.0,844.0,156.0
101,0,101,308.0,692.0,845.0,155.0
102,0,102,298.0,702.0,845.0,155.0
103,0,103,335.0,665.0,846.0,154.0
104,0,104,366.0,634.0,845.0,155.0
105,0,105,362.0,638.0,815.0,185.0
106,0,106,336.0,664.0,834.0,166.0
107,0,107,348.0,652.0,840.0,160.0
108,0,108,364.0,636.0,845.0,155.0
109,0,109,377.0,623.0,846.0,154.0
110,0,110,389.0,611.0,848.0,152.0
111,0,111,404.0,596.0,848.0,152.0
112,0,112,400.0,600.0,848.0,152.0
113,0,113,400.0,600.0,848.0,152.0
114,0,114,377.0,623.0,848.0,152.0
115,0,115,366.0,634.0,848.0,152.0
116,0,116,351.0,649.0,848.0,152.0
117,0,117,325.0,675.0,848.0,152.0
118,0,118,325.0,675.0,848.0,152.0
119,0,119,325.0,675.0,848.0,152.0
120,0,120,362.0,638.0,848.0,152.0
121,0,121,384.0,616.0,848.0,152.0
122,0,122,361.0,639.0,848.0,152.0
123,0,123,330.0,670.0,848.0,152.0
124,0,124,330.0,670.0,848.0,152.0
125,0,125,305.0,695.0,848.0,152.0
126,0,126,309.0,691.0,848.0,152.0
127,0,127,293.0,707.0,847.0,153.0
128,0,128,327.0,673.0,848.0,152.0
129,0,129,402.0,598.0,848.0,152.0
130,0,130,459.0,541.0,848.0,152.0
131,0,131,411.0,589.0,845.0,155.0
132,0,132,384.0,616.0,789.0,211.0
133,0,133,377.0,623.0,794.0,206.0
134,0,134,343.0,657.0,798.0,202.0
135,0,135,296.0,704.0,773.0,227.0
136,0,136,237.0,763.0,802.0,198.0
137,0,137,231.0,769.0,692.0,308.0
138,0,138,307.0,693.0,729.0,271.0
139,0,139,359.0,641.0,735.0,265.0
140,0,140,369.0,631.0,737.0,263.0
141,0,141,371.0,629.0,732.0,268.0
142,0,142,371.0,629.0,744.0,256.0
143,0,143,380.0,620.0,744.0,256.0
144,0,144,342.0,658.0,744.0,256.0
145,0,145,328.0,672.0,743.0,257.0
146,0,146,315.0,685.0,744.0,256.0
147,0,147,322.0,678.0,742.0,258.0
148,0,148,342.0,658.0,736.0,264.0
149,0,149,331.0,669.0,739.0,261.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,999.0,1.0,92.0,908.0
2,1,2,998.0,2.0,24.0,976.0
3,1,3,852.0,148.0,10.0,990.0
4,1,4,609.0,391.0,4.0,996.0
5,1,5,427.0,573.0,4.0,996.0
6,1,6,271.0,729.0,4.0,996.0
7,1,7,128.0,872.0,4.0,996.0
8,1,8,54.0,946.0,4.0,996.0
9,1,9,36.0,964.0,4.0,996.0
10,1,10,165.0,835.0,4.0,996.0
11,1,11,301.0,699.0,4.0,996.0
12,1,12,316.0,684.0,4.0,996.0
13,1,13,306.0,694.0,4.0,996.0
14,1,14,314.0,686.0,4.0,996.0
15,1,15,209.0,791.0,4.0,996.0
16,1,16,101.0,899.0,4.0,996.0
17,1,17,69.0,931.0,4.0,996.0
18,1,18,135.0,865.0,4.0,996.0
19,1,19,260.0,740.0,4.0,996.0
20,1,20,339.0,661.0,4.0,996.0
21,1,21,280.0,720.0,4.0,996.0
22,1,22,295.0,705.0,4.0,996.0
23,1,23,286.0,714.0,4.0,996.0
24,1,24,223.0,777.0,4.0,996.0
25,1,25,121.0,879.0,4.0,996.0
26,1,26,84.0,916.0,4.0,996.0
27,1,27,125.0,875.0,4.0,996.0
28,1,28,252.0,748.0,4.0,996.0
29,1,29,322.0,678.0,4.0,996.0
30,1,30,273.0,727.0,4.0,996.0
31,1,31,247.0,753.0,4.0,996.0
32,1,32,261.0,739.0,4.0,996.0
33,1,33,238.0,762.0,4.0,996.0
34,1,34,144.0,856.0,4.0,996.0
35,1,35,128.0,872.0,4.0,996.0
36,1,36,148.0,852.0,4.0,996.0
37,1,37,256.0,744.0,4.0,996.0
38,1,38,268.0,732.0,4.0,996.0
39,1,39,268.0,732.0,4.0,996.0
40,1,40,218.0,782.0,4.0,996.0
41,1,41,243.0,757.0,4.0,996.0
42,1,42,236.0,764.0,4.0,996.0
43,1,43,181.0,819.0,4.0,996.0
44,1,44,163.0,837.0,4.0,996.0
45,1,45,197.0,803.0,4.0,996.0
46,1,46,219.0,781.0,4.0,996.0
47,1,47,239.0,761.0,4.0,996.0
48,1,48,244.0,756.0,4.0,996.0
49,1,49,187.0,813.0,4.0,996.0
50,1,50,215.0,785.0,4.0,996.0
51,1,51,186.0,814.0,4.0,996.0
52,1,52,170.0,830.0,4.0,996.0
53,1,53,188.0,812.0,4.0,996.0
54,1,54,229.0,771.0,4.0,996.0
55,1,55,204.0,796.0,4.0,996.0
56,1,56,245.0,755.0,4.0,996.0
57,1,57,198.0,802.0,4.0,996.0
58,1,58,203.0,797.0,4.0,996.0
59,1,59,220.0,780.0,4.0,996.0
60,1,60,169.0,831.0,4.0,996.0
61,1,61,166.0,834.0,4.0,996.0
62,1,62,214.0,786.0,4.0,996.0
63,1,63,203.0,797.0,4.0,996.0
64,1,64,243.0,757.0,4.0,996.0
65,1,65,217.0,783.0,4.0,996.0
66,1,66,191.0,809.0,4.0,996.0
67,1,67,219.0,781.0,4.0,996.0
68,1,68,187.0,813.0,4.0,996.0
69,1,69,169.0,831.0,4.0,996.0
70,1,70,201.0,799.0,4.0,996.0
71,1,71,200.0,800.0,4.0,996.0
72,1,72,228.0,772.0,4.0,996.0
73,1,73,236.0,764.0,4.0,996.0
74,1,74,226.0,774.0,4.0,996.0
75,1,75,224.0,776.0,4.0,996.0
76,1,76,209.0,791.0,4.0,996.0
77,1,77,162.0,838.0,4.0,996.0
78,1,78,171.0,829.0,4.0,996.0
79,1,79,192.0,808.0,4.0,996.0
80,1,80,194.0,806.0,4.0,996.0
81,1,81,218.0,782.0,4.0,996.0
82,1,82,249.0,751.0,4.0,996.0
83,1,83,253.0,747.0,4.0,996.0
84,1,84,262.0,738.0,4.0,996.0
85,1,85,253.0,747.0,4.0,996.0
86,1,86,222.0,778.0,4.0,996.0
