,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,995.0,5.0,221.0,779.0
2,0,2,751.0,249.0,170.0,830.0
3,0,3,311.0,689.0,150.0,850.0
4,0,4,127.0,873.0,24.0,976.0
5,0,5,50.0,950.0,24.0,976.0
6,0,6,16.0,984.0,24.0,976.0
7,0,7,5.0,995.0,25.0,975.0
8,0,8,5.0,995.0,24.0,976.0
9,0,9,245.0,755.0,24.0,976.0
10,0,10,510.0,490.0,24.0,976.0
11,0,11,372.0,628.0,22.0,978.0
12,0,12,159.0,841.0,22.0,978.0
13,0,13,80.0,920.0,20.0,980.0
14,0,14,37.0,963.0,21.0,979.0
15,0,15,19.0,981.0,21.0,979.0
16,0,16,13.0,987.0,23.0,977.0
17,0,17,181.0,819.0,21.0,979.0
18,0,18,445.0,555.0,24.0,976.0
19,0,19,382.0,618.0,21.0,979.0
20,0,20,203.0,797.0,20.0,980.0
21,0,21,112.0,888.0,21.0,979.0
22,0,22,53.0,947.0,20.0,980.0
23,0,23,24.0,976.0,21.0,979.0
24,0,24,13.0,987.0,20.0,980.0
25,0,25,60.0,940.0,22.0,978.0
26,0,26,366.0,634.0,23.0,977.0
27,0,27,364.0,636.0,20.0,980.0
28,0,28,224.0,776.0,20.0,980.0
29,0,29,139.0,861.0,22.0,978.0
30,0,30,75.0,925.0,21.0,979.0
31,0,31,39.0,961.0,22.0,978.0
32,0,32,21.0,979.0,22.0,978.0
33,0,33,55.0,945.0,25.0,975.0
34,0,34,313.0,687.0,26.0,974.0
35,0,35,437.0,563.0,23.0,977.0
36,0,36,260.0,740.0,20.0,980.0
37,0,37,167.0,833.0,23.0,977.0
38,0,38,93.0,907.0,24.0,976.0
39,0,39,46.0,954.0,19.0,981.0
40,0,40,22.0,978.0,19.0,981.0
41,0,41,44.0,956.0,21.0,979.0
42,0,42,177.0,823.0,22.0,978.0
43,0,43,418.0,582.0,25.0,975.0
44,0,44,299.0,701.0,17.0,983.0
45,0,45,210.0,790.0,16.0,984.0
46,0,46,143.0,857.0,16.0,984.0
47,0,47,68.0,932.0,16.0,984.0
48,0,48,31.0,969.0,16.0,984.0
49,0,49,36.0,964.0,16.0,984.0
50,0,50,109.0,891.0,16.0,984.0
51,0,51,337.0,663.0,16.0,984.0
52,0,52,289.0,711.0,16.0,984.0
53,0,53,211.0,789.0,16.0,984.0
54,0,54,160.0,840.0,16.0,984.0
55,0,55,108.0,892.0,16.0,984.0
56,0,56,44.0,956.0,16.0,984.0
57,0,57,39.0,961.0,17.0,983.0
58,0,58,95.0,905.0,17.0,983.0
59,0,59,291.0,709.0,16.0,984.0
60,0,60,346.0,654.0,16.0,984.0
61,0,61,312.0,688.0,16.0,984.0
62,0,62,182.0,818.0,16.0,984.0
63,0,63,135.0,865.0,16.0,984.0
64,0,64,71.0,929.0,16.0,984.0
65,0,65,51.0,949.0,16.0,984.0
66,0,66,81.0,919.0,16.0,984.0
67,0,67,186.0,814.0,16.0,984.0
68,0,68,275.0,725.0,16.0,984.0
69,0,69,291.0,709.0,16.0,984.0
70,0,70,276.0,724.0,16.0,984.0
71,0,71,167.0,833.0,16.0,984.0
72,0,72,90.0,910.0,16.0,984.0
73,0,73,62.0,938.0,16.0,984.0
74,0,74,77.0,923.0,16.0,984.0
75,0,75,128.0,872.0,16.0,984.0
76,0,76,241.0,759.0,16.0,984.0
77,0,77,239.0,761.0,16.0,984.0
78,0,78,258.0,742.0,16.0,984.0
79,0,79,181.0,819.0,16.0,984.0
80,0,80,107.0,893.0,16.0,984.0
81,0,81,72.0,928.0,16.0,984.0
82,0,82,74.0,926.0,16.0,984.0
83,0,83,122.0,878.0,16.0,984.0
84,0,84,175.0,825.0,16.0,984.0
85,0,85,223.0,777.0,16.0,984.0
86,0,86,248.0,752.0,16.0,984.0
87,0,87,199.0,801.0,16.0,984.0
88,0,88,121.0,879.0,16.0,984.0
89,0,89,81.0,919.0,16.0,984.0
90,0,90,81.0,919.0,16.0,984.0
91,0,91,116.0,884.0,16.0,984.0
92,0,92,170.0,830.0,16.0,984.0
93,0,93,228.0,772.0,16.0,984.0
94,0,94,236.0,764.0,16.0,984.0
95,0,95,208.0,792.0,16.0,984.0
96,0,96,140.0,860.0,16.0,984.0
97,0,97,84.0,916.0,16.0,984.0
98,0,98,83.0,917.0,16.0,984.0
99,0,99,106.0,894.0,16.0,984.0
100,0,100,144.0,856.0,16.0,984.0
101,0,101,228.0,772.0,16.0,984.0
102,0,102,252.0,748.0,16.0,984.0
103,0,103,252.0,748.0,16.0,984.0
104,0,104,164.0,836.0,16.0,984.0
105,0,105,106.0,894.0,16.0,984.0
106,0,106,88.0,912.0,16.0,984.0
107,0,107,103.0,897.0,16.0,984.0
108,0,108,119.0,881.0,16.0,984.0
109,0,109,192.0,808.0,16.0,984.0
110,0,110,224.0,776.0,16.0,984.0
111,0,111,254.0,746.0,16.0,984.0
112,0,112,244.0,756.0,16.0,984.0
