,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,567.0,433.0
2,0,2,922.0,78.0,570.0,430.0
3,0,3,826.0,174.0,552.0,448.0
4,0,4,710.0,290.0,7.0,993.0
5,0,5,556.0,444.0,0.0,1000.0
6,0,6,432.0,568.0,0.0,1000.0
7,0,7,329.0,671.0,0.0,1000.0
8,0,8,261.0,739.0,0.0,1000.0
9,0,9,279.0,721.0,0.0,1000.0
10,0,10,321.0,679.0,0.0,1000.0
11,0,11,378.0,622.0,0.0,1000.0
12,0,12,472.0,528.0,0.0,1000.0
13,0,13,485.0,515.0,0.0,1000.0
14,0,14,481.0,519.0,0.0,1000.0
15,0,15,455.0,545.0,0.0,1000.0
16,0,16,406.0,594.0,0.0,1000.0
17,0,17,340.0,660.0,0.0,1000.0
18,0,18,319.0,681.0,0.0,1000.0
19,0,19,310.0,690.0,0.0,1000.0
20,0,20,347.0,653.0,0.0,1000.0
21,0,21,395.0,605.0,0.0,1000.0
22,0,22,432.0,568.0,0.0,1000.0
23,0,23,423.0,577.0,0.0,1000.0
24,0,24,437.0,563.0,0.0,1000.0
25,0,25,398.0,602.0,0.0,1000.0
26,0,26,361.0,639.0,0.0,1000.0
27,0,27,336.0,664.0,0.0,1000.0
28,0,28,307.0,693.0,0.0,1000.0
29,0,29,280.0,720.0,0.0,1000.0
30,0,30,340.0,660.0,0.0,1000.0
31,0,31,389.0,611.0,0.0,1000.0
32,0,32,443.0,557.0,0.0,1000.0
33,0,33,490.0,510.0,0.0,1000.0
34,0,34,494.0,506.0,0.0,1000.0
35,0,35,499.0,501.0,0.0,1000.0
36,0,36,453.0,547.0,0.0,1000.0
37,0,37,413.0,587.0,0.0,1000.0
38,0,38,381.0,619.0,0.0,1000.0
39,0,39,333.0,667.0,0.0,1000.0
40,0,40,320.0,680.0,0.0,1000.0
41,0,41,348.0,652.0,0.0,1000.0
42,0,42,355.0,645.0,0.0,1000.0
43,0,43,409.0,591.0,0.0,1000.0
44,0,44,411.0,589.0,0.0,1000.0
45,0,45,415.0,585.0,0.0,1000.0
46,0,46,435.0,565.0,0.0,1000.0
47,0,47,392.0,608.0,0.0,1000.0
48,0,48,378.0,622.0,0.0,1000.0
49,0,49,366.0,634.0,0.0,1000.0
50,0,50,362.0,638.0,0.0,1000.0
51,0,51,391.0,609.0,0.0,1000.0
52,0,52,411.0,589.0,0.0,1000.0
53,0,53,428.0,572.0,0.0,1000.0
54,0,54,476.0,524.0,0.0,1000.0
55,0,55,484.0,516.0,0.0,1000.0
56,0,56,485.0,515.0,0.0,1000.0
57,0,57,459.0,541.0,0.0,1000.0
58,0,58,408.0,592.0,0.0,1000.0
59,0,59,364.0,636.0,0.0,1000.0
60,0,60,335.0,665.0,0.0,1000.0
61,0,61,307.0,693.0,0.0,1000.0
