,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,997.0,3.0,586.0,414.0
2,0,2,869.0,131.0,229.0,771.0
3,0,3,375.0,625.0,168.0,832.0
4,0,4,173.0,827.0,566.0,434.0
5,0,5,61.0,939.0,211.0,789.0
6,0,6,22.0,978.0,265.0,735.0
7,0,7,8.0,992.0,265.0,735.0
8,0,8,4.0,996.0,302.0,698.0
9,0,9,130.0,870.0,207.0,793.0
10,0,10,574.0,426.0,403.0,597.0
11,0,11,487.0,513.0,516.0,484.0
12,0,12,347.0,653.0,593.0,407.0
13,0,13,191.0,809.0,136.0,864.0
14,0,14,46.0,954.0,106.0,894.0
15,0,15,17.0,983.0,114.0,886.0
16,0,16,6.0,994.0,124.0,876.0
17,0,17,50.0,950.0,107.0,893.0
18,0,18,296.0,704.0,103.0,897.0
19,0,19,375.0,625.0,501.0,499.0
20,0,20,362.0,638.0,547.0,453.0
21,0,21,222.0,778.0,70.0,930.0
22,0,22,68.0,932.0,54.0,946.0
23,0,23,17.0,983.0,55.0,945.0
24,0,24,14.0,986.0,562.0,438.0
25,0,25,48.0,952.0,531.0,469.0
26,0,26,194.0,806.0,606.0,394.0
27,0,27,340.0,660.0,630.0,370.0
28,0,28,391.0,609.0,84.0,916.0
29,0,29,258.0,742.0,57.0,943.0
30,0,30,108.0,892.0,58.0,942.0
31,0,31,33.0,967.0,124.0,876.0
32,0,32,18.0,982.0,150.0,850.0
33,0,33,39.0,961.0,559.0,441.0
34,0,34,82.0,918.0,568.0,432.0
35,0,35,259.0,741.0,114.0,886.0
36,0,36,389.0,611.0,104.0,896.0
37,0,37,278.0,722.0,95.0,905.0
38,0,38,120.0,880.0,86.0,914.0
39,0,39,42.0,958.0,87.0,913.0
40,0,40,21.0,979.0,410.0,590.0
41,0,41,28.0,972.0,390.0,610.0
42,0,42,86.0,914.0,561.0,439.0
43,0,43,241.0,759.0,571.0,429.0
44,0,44,446.0,554.0,518.0,482.0
45,0,45,466.0,534.0,501.0,499.0
46,0,46,179.0,821.0,41.0,959.0
47,0,47,61.0,939.0,36.0,964.0
48,0,48,15.0,985.0,37.0,963.0
49,0,49,16.0,984.0,37.0,963.0
50,0,50,40.0,960.0,36.0,964.0
51,0,51,122.0,878.0,36.0,964.0
52,0,52,244.0,756.0,36.0,964.0
53,0,53,427.0,573.0,36.0,964.0
54,0,54,240.0,760.0,36.0,964.0
55,0,55,89.0,911.0,36.0,964.0
56,0,56,27.0,973.0,36.0,964.0
57,0,57,16.0,984.0,36.0,964.0
58,0,58,38.0,962.0,36.0,964.0
59,0,59,105.0,895.0,36.0,964.0
60,0,60,221.0,779.0,36.0,964.0
61,0,61,358.0,642.0,36.0,964.0
62,0,62,258.0,742.0,36.0,964.0
63,0,63,116.0,884.0,36.0,964.0
64,0,64,41.0,959.0,36.0,964.0
65,0,65,24.0,976.0,37.0,963.0
66,0,66,34.0,966.0,37.0,963.0
67,0,67,92.0,908.0,37.0,963.0
68,0,68,203.0,797.0,37.0,963.0
69,0,69,356.0,644.0,36.0,964.0
70,0,70,253.0,747.0,36.0,964.0
71,0,71,129.0,871.0,36.0,964.0
72,0,72,53.0,947.0,36.0,964.0
73,0,73,31.0,969.0,36.0,964.0
74,0,74,35.0,965.0,36.0,964.0
75,0,75,89.0,911.0,36.0,964.0
76,0,76,169.0,831.0,36.0,964.0
77,0,77,343.0,657.0,37.0,963.0
78,0,78,304.0,696.0,36.0,964.0
79,0,79,203.0,797.0,37.0,963.0
80,0,80,81.0,919.0,36.0,964.0
81,0,81,32.0,968.0,36.0,964.0
82,0,82,34.0,966.0,36.0,964.0
83,0,83,80.0,920.0,38.0,962.0
84,0,84,159.0,841.0,55.0,945.0
85,0,85,281.0,719.0,64.0,936.0
86,0,86,255.0,745.0,46.0,954.0
87,0,87,197.0,803.0,38.0,962.0
88,0,88,103.0,897.0,38.0,962.0
89,0,89,46.0,954.0,38.0,962.0
90,0,90,36.0,964.0,38.0,962.0
91,0,91,72.0,928.0,38.0,962.0
92,0,92,146.0,854.0,38.0,962.0
93,0,93,261.0,739.0,38.0,962.0
94,0,94,252.0,748.0,38.0,962.0
95,0,95,205.0,795.0,38.0,962.0
96,0,96,111.0,889.0,38.0,962.0
97,0,97,52.0,948.0,38.0,962.0
98,0,98,35.0,965.0,38.0,962.0
99,0,99,73.0,927.0,38.0,962.0
100,0,100,133.0,867.0,38.0,962.0
101,0,101,258.0,742.0,38.0,962.0
102,0,102,260.0,740.0,38.0,962.0
103,0,103,221.0,779.0,38.0,962.0
104,0,104,183.0,817.0,38.0,962.0
105,0,105,74.0,926.0,38.0,962.0
106,0,106,38.0,962.0,38.0,962.0
107,0,107,67.0,933.0,39.0,961.0
108,0,108,116.0,884.0,67.0,933.0
109,0,109,239.0,761.0,69.0,931.0
110,0,110,322.0,678.0,558.0,442.0
111,0,111,272.0,728.0,529.0,471.0
112,0,112,259.0,741.0,534.0,466.0
113,0,113,111.0,889.0,42.0,958.0
114,0,114,56.0,944.0,42.0,958.0
115,0,115,74.0,926.0,42.0,958.0
116,0,116,104.0,896.0,42.0,958.0
117,0,117,154.0,846.0,43.0,957.0
118,0,118,207.0,793.0,42.0,958.0
119,0,119,211.0,789.0,98.0,902.0
120,0,120,245.0,755.0,92.0,908.0
121,0,121,124.0,876.0,50.0,950.0
122,0,122,65.0,935.0,50.0,950.0
123,0,123,73.0,927.0,50.0,950.0
124,0,124,94.0,906.0,50.0,950.0
125,0,125,143.0,857.0,50.0,950.0
126,0,126,180.0,820.0,50.0,950.0
127,0,127,202.0,798.0,49.0,951.0
128,0,128,242.0,758.0,48.0,952.0
129,0,129,123.0,877.0,48.0,952.0
130,0,130,69.0,931.0,48.0,952.0
131,0,131,80.0,920.0,48.0,952.0
132,0,132,95.0,905.0,48.0,952.0
133,0,133,144.0,856.0,48.0,952.0
134,0,134,175.0,825.0,48.0,952.0
135,0,135,206.0,794.0,48.0,952.0
136,0,136,252.0,748.0,48.0,952.0
137,0,137,143.0,857.0,48.0,952.0
138,0,138,70.0,930.0,48.0,952.0
139,0,139,81.0,919.0,48.0,952.0
140,0,140,92.0,908.0,48.0,952.0
141,0,141,143.0,857.0,48.0,952.0
142,0,142,165.0,835.0,48.0,952.0
143,0,143,192.0,808.0,48.0,952.0
144,0,144,241.0,759.0,48.0,952.0
145,0,145,162.0,838.0,48.0,952.0
146,0,146,90.0,910.0,48.0,952.0
147,0,147,80.0,920.0,48.0,952.0
148,0,148,89.0,911.0,48.0,952.0
149,0,149,127.0,873.0,48.0,952.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,998.0,2.0,552.0,448.0
2,1,2,995.0,5.0,597.0,403.0
3,1,3,772.0,228.0,625.0,375.0
4,1,4,254.0,746.0,637.0,363.0
5,1,5,126.0,874.0,662.0,338.0
6,1,6,69.0,931.0,750.0,250.0
7,1,7,28.0,972.0,314.0,686.0
8,1,8,17.0,983.0,325.0,675.0
9,1,9,13.0,987.0,345.0,655.0
10,1,10,231.0,769.0,387.0,613.0
11,1,11,588.0,412.0,392.0,608.0
12,1,12,489.0,511.0,352.0,648.0
13,1,13,202.0,798.0,374.0,626.0
14,1,14,135.0,865.0,546.0,454.0
15,1,15,76.0,924.0,562.0,438.0
16,1,16,54.0,946.0,639.0,361.0
17,1,17,29.0,971.0,593.0,407.0
18,1,18,170.0,830.0,345.0,655.0
19,1,19,287.0,713.0,343.0,657.0
20,1,20,432.0,568.0,340.0,660.0
21,1,21,277.0,723.0,433.0,567.0
22,1,22,150.0,850.0,301.0,699.0
