,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,927.0,73.0,261.0,739.0
2,0,2,852.0,148.0,62.0,938.0
3,0,3,735.0,265.0,32.0,968.0
4,0,4,645.0,355.0,15.0,985.0
5,0,5,530.0,470.0,13.0,987.0
6,0,6,438.0,562.0,13.0,987.0
7,0,7,369.0,631.0,13.0,987.0
8,0,8,384.0,616.0,13.0,987.0
9,0,9,410.0,590.0,13.0,987.0
10,0,10,472.0,528.0,13.0,987.0
11,0,11,511.0,489.0,13.0,987.0
12,0,12,581.0,419.0,13.0,987.0
13,0,13,617.0,383.0,13.0,987.0
14,0,14,605.0,395.0,13.0,987.0
15,0,15,598.0,402.0,13.0,987.0
16,0,16,552.0,448.0,13.0,987.0
17,0,17,519.0,481.0,13.0,987.0
18,0,18,493.0,507.0,13.0,987.0
19,0,19,476.0,524.0,13.0,987.0
20,0,20,460.0,540.0,13.0,987.0
21,0,21,471.0,529.0,13.0,987.0
22,0,22,458.0,542.0,13.0,987.0
23,0,23,443.0,557.0,13.0,987.0
24,0,24,413.0,587.0,13.0,987.0
25,0,25,396.0,604.0,13.0,987.0
26,0,26,368.0,632.0,13.0,987.0
27,0,27,359.0,641.0,13.0,987.0
28,0,28,344.0,656.0,13.0,987.0
29,0,29,340.0,660.0,13.0,987.0
30,0,30,375.0,625.0,13.0,987.0
31,0,31,421.0,579.0,13.0,987.0
32,0,32,439.0,561.0,13.0,987.0
33,0,33,447.0,553.0,13.0,987.0
34,0,34,447.0,553.0,13.0,987.0
35,0,35,467.0,533.0,13.0,987.0
36,0,36,473.0,527.0,13.0,987.0
37,0,37,479.0,521.0,13.0,987.0
38,0,38,471.0,529.0,13.0,987.0
39,0,39,472.0,528.0,13.0,987.0
40,0,40,457.0,543.0,13.0,987.0
41,0,41,413.0,587.0,13.0,987.0
42,0,42,362.0,638.0,13.0,987.0
43,0,43,346.0,654.0,13.0,987.0
44,0,44,329.0,671.0,13.0,987.0
45,0,45,334.0,666.0,13.0,987.0
46,0,46,323.0,677.0,13.0,987.0
47,0,47,330.0,670.0,13.0,987.0
48,0,48,369.0,631.0,13.0,987.0
49,0,49,383.0,617.0,13.0,987.0
50,0,50,379.0,621.0,13.0,987.0
51,0,51,374.0,626.0,13.0,987.0
52,0,52,374.0,626.0,13.0,987.0
53,0,53,386.0,614.0,13.0,987.0
54,0,54,410.0,590.0,13.0,987.0
55,0,55,447.0,553.0,13.0,987.0
56,0,56,448.0,552.0,13.0,987.0
57,0,57,437.0,563.0,13.0,987.0
58,0,58,416.0,584.0,13.0,987.0
59,0,59,371.0,629.0,13.0,987.0
60,0,60,337.0,663.0,13.0,987.0
61,0,61,315.0,685.0,13.0,987.0
62,0,62,288.0,712.0,13.0,987.0
63,0,63,321.0,679.0,13.0,987.0
64,0,64,378.0,622.0,14.0,986.0
65,0,65,437.0,563.0,13.0,987.0
66,0,66,493.0,507.0,13.0,987.0
67,0,67,527.0,473.0,13.0,987.0
68,0,68,524.0,476.0,13.0,987.0
69,0,69,537.0,463.0,13.0,987.0
70,0,70,478.0,522.0,13.0,987.0
71,0,71,397.0,603.0,13.0,987.0
72,0,72,352.0,648.0,13.0,987.0
73,0,73,335.0,665.0,13.0,987.0
74,0,74,324.0,676.0,13.0,987.0
75,0,75,347.0,653.0,13.0,987.0
76,0,76,326.0,674.0,13.0,987.0
77,0,77,368.0,632.0,13.0,987.0
78,0,78,414.0,586.0,13.0,987.0
79,0,79,426.0,574.0,13.0,987.0
80,0,80,413.0,587.0,13.0,987.0
81,0,81,393.0,607.0,13.0,987.0
82,0,82,352.0,648.0,13.0,987.0
83,0,83,348.0,652.0,13.0,987.0
84,0,84,340.0,660.0,13.0,987.0
85,0,85,335.0,665.0,13.0,987.0
86,0,86,345.0,655.0,13.0,987.0
87,0,87,349.0,651.0,13.0,987.0
88,0,88,378.0,622.0,13.0,987.0
89,0,89,388.0,612.0,13.0,987.0
90,0,90,390.0,610.0,13.0,987.0
91,0,91,400.0,600.0,13.0,987.0
92,0,92,400.0,600.0,13.0,987.0
93,0,93,389.0,611.0,13.0,987.0
94,0,94,408.0,592.0,13.0,987.0
95,0,95,411.0,589.0,13.0,987.0
96,0,96,424.0,576.0,13.0,987.0
97,0,97,406.0,594.0,13.0,987.0
98,0,98,411.0,589.0,13.0,987.0
99,0,99,411.0,589.0,13.0,987.0
100,0,100,426.0,574.0,13.0,987.0
101,0,101,392.0,608.0,13.0,987.0
102,0,102,384.0,616.0,13.0,987.0
103,0,103,391.0,609.0,13.0,987.0
104,0,104,405.0,595.0,13.0,987.0
105,0,105,376.0,624.0,13.0,987.0
106,0,106,370.0,630.0,13.0,987.0
107,0,107,355.0,645.0,13.0,987.0
108,0,108,385.0,615.0,13.0,987.0
109,0,109,391.0,609.0,13.0,987.0
110,0,110,392.0,608.0,13.0,987.0
111,0,111,401.0,599.0,13.0,987.0
112,0,112,448.0,552.0,13.0,987.0
113,0,113,456.0,544.0,13.0,987.0
114,0,114,429.0,571.0,13.0,987.0
115,0,115,406.0,594.0,13.0,987.0
116,0,116,383.0,617.0,13.0,987.0
117,0,117,382.0,618.0,13.0,987.0
118,0,118,399.0,601.0,13.0,987.0
119,0,119,381.0,619.0,13.0,987.0
120,0,120,410.0,590.0,13.0,987.0
121,0,121,478.0,522.0,13.0,987.0
122,0,122,512.0,488.0,13.0,987.0
123,0,123,546.0,454.0,13.0,987.0
124,0,124,536.0,464.0,13.0,987.0
125,0,125,511.0,489.0,13.0,987.0
126,0,126,501.0,499.0,13.0,987.0
127,0,127,487.0,513.0,13.0,987.0
128,0,128,424.0,576.0,13.0,987.0
129,0,129,397.0,603.0,13.0,987.0
130,0,130,384.0,616.0,13.0,987.0
131,0,131,367.0,633.0,13.0,987.0
132,0,132,366.0,634.0,13.0,987.0
133,0,133,353.0,647.0,13.0,987.0
134,0,134,339.0,661.0,13.0,987.0
135,0,135,370.0,630.0,13.0,987.0
136,0,136,391.0,609.0,13.0,987.0
137,0,137,385.0,615.0,13.0,987.0
138,0,138,410.0,590.0,13.0,987.0
139,0,139,417.0,583.0,13.0,987.0
140,0,140,410.0,590.0,13.0,987.0
141,0,141,393.0,607.0,13.0,987.0
142,0,142,368.0,632.0,13.0,987.0
143,0,143,370.0,630.0,13.0,987.0
144,0,144,375.0,625.0,13.0,987.0
145,0,145,365.0,635.0,13.0,987.0
146,0,146,373.0,627.0,13.0,987.0
147,0,147,399.0,601.0,13.0,987.0
148,0,148,405.0,595.0,13.0,987.0
149,0,149,404.0,596.0,13.0,987.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,999.0,1.0,285.0,715.0
2,1,2,999.0,1.0,214.0,786.0
3,1,3,999.0,1.0,174.0,826.0
4,1,4,999.0,1.0,141.0,859.0
5,1,5,999.0,1.0,15.0,985.0
6,1,6,999.0,1.0,13.0,987.0
7,1,7,1000.0,0.0,13.0,987.0
8,1,8,1000.0,0.0,13.0,987.0
9,1,9,1000.0,0.0,13.0,987.0
10,1,10,1000.0,0.0,13.0,987.0
11,1,11,1000.0,0.0,13.0,987.0
12,1,12,1000.0,0.0,13.0,987.0
13,1,13,1000.0,0.0,13.0,987.0
14,1,14,1000.0,0.0,13.0,987.0
15,1,15,1000.0,0.0,13.0,987.0
16,1,16,1000.0,0.0,13.0,987.0
17,1,17,1000.0,0.0,13.0,987.0
18,1,18,1000.0,0.0,13.0,987.0
19,1,19,1000.0,0.0,13.0,987.0
20,1,20,1000.0,0.0,13.0,987.0
21,1,21,1000.0,0.0,13.0,987.0
22,1,22,1000.0,0.0,14.0,986.0
23,1,23,1000.0,0.0,13.0,987.0
24,1,24,1000.0,0.0,13.0,987.0
25,1,25,1000.0,0.0,13.0,987.0
26,1,26,1000.0,0.0,13.0,987.0
27,1,27,1000.0,0.0,13.0,987.0
