,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,997.0,3.0,213.0,787.0
2,0,2,802.0,198.0,169.0,831.0
3,0,3,322.0,678.0,22.0,978.0
4,0,4,148.0,852.0,31.0,969.0
5,0,5,44.0,956.0,46.0,954.0
6,0,6,7.0,993.0,51.0,949.0
7,0,7,4.0,996.0,59.0,941.0
8,0,8,3.0,997.0,65.0,935.0
9,0,9,195.0,805.0,72.0,928.0
10,0,10,528.0,472.0,123.0,877.0
11,0,11,331.0,669.0,122.0,878.0
12,0,12,224.0,776.0,138.0,862.0
13,0,13,160.0,840.0,326.0,674.0
14,0,14,72.0,928.0,173.0,827.0
15,0,15,38.0,962.0,395.0,605.0
16,0,16,22.0,978.0,237.0,763.0
17,0,17,157.0,843.0,317.0,683.0
18,0,18,444.0,556.0,332.0,668.0
19,0,19,453.0,547.0,441.0,559.0
20,0,20,363.0,637.0,438.0,562.0
21,0,21,330.0,670.0,423.0,577.0
22,0,22,216.0,784.0,463.0,537.0
23,0,23,127.0,873.0,449.0,551.0
24,0,24,88.0,912.0,577.0,423.0
25,0,25,135.0,865.0,619.0,381.0
26,0,26,299.0,701.0,665.0,335.0
27,0,27,365.0,635.0,676.0,324.0
28,0,28,348.0,652.0,684.0,316.0
29,0,29,390.0,610.0,690.0,310.0
30,0,30,352.0,648.0,687.0,313.0
31,0,31,229.0,771.0,688.0,312.0
32,0,32,190.0,810.0,690.0,310.0
33,0,33,174.0,826.0,690.0,310.0
34,0,34,249.0,751.0,690.0,310.0
35,0,35,282.0,718.0,690.0,310.0
36,0,36,294.0,706.0,688.0,312.0
37,0,37,356.0,644.0,689.0,311.0
38,0,38,399.0,601.0,688.0,312.0
39,0,39,327.0,673.0,691.0,309.0
40,0,40,230.0,770.0,691.0,309.0
41,0,41,200.0,800.0,694.0,306.0
42,0,42,234.0,766.0,695.0,305.0
43,0,43,246.0,754.0,695.0,305.0
44,0,44,241.0,759.0,694.0,306.0
45,0,45,302.0,698.0,702.0,298.0
46,0,46,339.0,661.0,701.0,299.0
47,0,47,377.0,623.0,702.0,298.0
48,0,48,298.0,702.0,702.0,298.0
49,0,49,283.0,717.0,702.0,298.0
50,0,50,239.0,761.0,702.0,298.0
51,0,51,218.0,782.0,702.0,298.0
52,0,52,191.0,809.0,702.0,298.0
53,0,53,223.0,777.0,701.0,299.0
54,0,54,256.0,744.0,707.0,293.0
55,0,55,328.0,672.0,715.0,285.0
56,0,56,285.0,715.0,715.0,285.0
57,0,57,298.0,702.0,719.0,281.0
58,0,58,265.0,735.0,719.0,281.0
