,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,999.0,1.0,541.0,459.0
2,0,2,999.0,1.0,177.0,823.0
3,0,3,999.0,1.0,106.0,894.0
4,0,4,999.0,1.0,16.0,984.0
5,0,5,999.0,1.0,8.0,992.0
6,0,6,998.0,2.0,7.0,993.0
7,0,7,990.0,10.0,7.0,993.0
8,0,8,822.0,178.0,7.0,993.0
9,0,9,698.0,302.0,7.0,993.0
10,0,10,572.0,428.0,7.0,993.0
11,0,11,448.0,552.0,7.0,993.0
12,0,12,299.0,701.0,7.0,993.0
13,0,13,193.0,807.0,7.0,993.0
14,0,14,139.0,861.0,7.0,993.0
15,0,15,268.0,732.0,7.0,993.0
16,0,16,308.0,692.0,7.0,993.0
17,0,17,348.0,652.0,7.0,993.0
18,0,18,349.0,651.0,7.0,993.0
19,0,19,375.0,625.0,7.0,993.0
20,0,20,364.0,636.0,7.0,993.0
21,0,21,337.0,663.0,7.0,993.0
22,0,22,266.0,734.0,7.0,993.0
23,0,23,256.0,744.0,7.0,993.0
24,0,24,250.0,750.0,7.0,993.0
25,0,25,284.0,716.0,7.0,993.0
26,0,26,306.0,694.0,7.0,993.0
27,0,27,339.0,661.0,7.0,993.0
28,0,28,346.0,654.0,7.0,993.0
29,0,29,382.0,618.0,7.0,993.0
30,0,30,346.0,654.0,7.0,993.0
31,0,31,347.0,653.0,7.0,993.0
32,0,32,363.0,637.0,7.0,993.0
33,0,33,414.0,586.0,7.0,993.0
34,0,34,421.0,579.0,7.0,993.0
35,0,35,428.0,572.0,7.0,993.0
36,0,36,353.0,647.0,7.0,993.0
37,0,37,359.0,641.0,7.0,993.0
38,0,38,374.0,626.0,7.0,993.0
39,0,39,367.0,633.0,7.0,993.0
40,0,40,329.0,671.0,7.0,993.0
41,0,41,328.0,672.0,7.0,993.0
42,0,42,323.0,677.0,7.0,993.0
43,0,43,347.0,653.0,7.0,993.0
44,0,44,368.0,632.0,7.0,993.0
45,0,45,296.0,704.0,7.0,993.0
46,0,46,260.0,740.0,7.0,993.0
47,0,47,262.0,738.0,7.0,993.0
48,0,48,245.0,755.0,7.0,993.0
49,0,49,256.0,744.0,7.0,993.0
50,0,50,290.0,710.0,7.0,993.0
51,0,51,304.0,696.0,7.0,993.0
52,0,52,346.0,654.0,7.0,993.0
53,0,53,358.0,642.0,7.0,993.0
54,0,54,323.0,677.0,7.0,993.0
55,0,55,329.0,671.0,7.0,993.0
56,0,56,300.0,700.0,7.0,993.0
57,0,57,284.0,716.0,7.0,993.0
58,0,58,272.0,728.0,7.0,993.0
59,0,59,266.0,734.0,7.0,993.0
