,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,551.0,449.0
2,0,2,991.0,9.0,546.0,454.0
3,0,3,713.0,287.0,596.0,404.0
4,0,4,389.0,611.0,18.0,982.0
5,0,5,192.0,808.0,4.0,996.0
6,0,6,102.0,898.0,4.0,996.0
7,0,7,50.0,950.0,4.0,996.0
8,0,8,24.0,976.0,4.0,996.0
9,0,9,19.0,981.0,4.0,996.0
10,0,10,290.0,710.0,4.0,996.0
11,0,11,437.0,563.0,4.0,996.0
12,0,12,425.0,575.0,4.0,996.0
13,0,13,277.0,723.0,4.0,996.0
14,0,14,172.0,828.0,4.0,996.0
15,0,15,105.0,895.0,4.0,996.0
16,0,16,66.0,934.0,4.0,996.0
17,0,17,36.0,964.0,4.0,996.0
18,0,18,193.0,807.0,4.0,996.0
19,0,19,314.0,686.0,4.0,996.0
20,0,20,396.0,604.0,4.0,996.0
21,0,21,341.0,659.0,4.0,996.0
22,0,22,243.0,757.0,4.0,996.0
23,0,23,155.0,845.0,4.0,996.0
24,0,24,106.0,894.0,4.0,996.0
25,0,25,61.0,939.0,4.0,996.0
26,0,26,117.0,883.0,4.0,996.0
27,0,27,232.0,768.0,4.0,996.0
28,0,28,350.0,650.0,4.0,996.0
29,0,29,330.0,670.0,4.0,996.0
30,0,30,318.0,682.0,4.0,996.0
31,0,31,258.0,742.0,4.0,996.0
32,0,32,229.0,771.0,4.0,996.0
33,0,33,121.0,879.0,4.0,996.0
34,0,34,93.0,907.0,4.0,996.0
35,0,35,128.0,872.0,4.0,996.0
36,0,36,281.0,719.0,4.0,996.0
37,0,37,295.0,705.0,4.0,996.0
38,0,38,308.0,692.0,4.0,996.0
39,0,39,224.0,776.0,4.0,996.0
40,0,40,238.0,762.0,4.0,996.0
41,0,41,155.0,845.0,4.0,996.0
42,0,42,122.0,878.0,4.0,996.0
43,0,43,111.0,889.0,4.0,996.0
44,0,44,187.0,813.0,4.0,996.0
45,0,45,236.0,764.0,4.0,996.0
46,0,46,323.0,677.0,4.0,996.0
47,0,47,279.0,721.0,4.0,996.0
48,0,48,271.0,729.0,4.0,996.0
49,0,49,234.0,766.0,4.0,996.0
50,0,50,173.0,827.0,4.0,996.0
51,0,51,145.0,855.0,4.0,996.0
52,0,52,148.0,852.0,4.0,996.0
53,0,53,164.0,836.0,4.0,996.0
54,0,54,241.0,759.0,4.0,996.0
55,0,55,259.0,741.0,4.0,996.0
56,0,56,244.0,756.0,4.0,996.0
57,0,57,238.0,762.0,4.0,996.0
58,0,58,198.0,802.0,4.0,996.0
59,0,59,164.0,836.0,4.0,996.0
60,0,60,144.0,856.0,4.0,996.0
61,0,61,163.0,837.0,4.0,996.0
62,0,62,211.0,789.0,4.0,996.0
63,0,63,242.0,758.0,4.0,996.0
64,0,64,231.0,769.0,4.0,996.0
65,0,65,227.0,773.0,4.0,996.0
66,0,66,215.0,785.0,4.0,996.0
67,0,67,180.0,820.0,4.0,996.0
68,0,68,158.0,842.0,4.0,996.0
69,0,69,162.0,838.0,4.0,996.0
70,0,70,218.0,782.0,4.0,996.0
71,0,71,254.0,746.0,4.0,996.0
72,0,72,234.0,766.0,4.0,996.0
73,0,73,224.0,776.0,4.0,996.0
74,0,74,228.0,772.0,4.0,996.0
75,0,75,178.0,822.0,4.0,996.0
76,0,76,176.0,824.0,4.0,996.0
77,0,77,138.0,862.0,4.0,996.0
78,0,78,180.0,820.0,4.0,996.0
79,0,79,256.0,744.0,4.0,996.0
80,0,80,241.0,759.0,4.0,996.0
81,0,81,229.0,771.0,4.0,996.0
82,0,82,241.0,759.0,4.0,996.0
83,0,83,206.0,794.0,4.0,996.0
84,0,84,185.0,815.0,4.0,996.0
85,0,85,153.0,847.0,4.0,996.0
86,0,86,146.0,854.0,4.0,996.0
87,0,87,235.0,765.0,4.0,996.0
88,0,88,261.0,739.0,4.0,996.0
89,0,89,264.0,736.0,4.0,996.0
90,0,90,226.0,774.0,4.0,996.0
91,0,91,213.0,787.0,4.0,996.0
92,0,92,190.0,810.0,4.0,996.0
93,0,93,165.0,835.0,4.0,996.0
94,0,94,145.0,855.0,4.0,996.0
95,0,95,163.0,837.0,4.0,996.0
96,0,96,233.0,767.0,4.0,996.0
97,0,97,267.0,733.0,4.0,996.0
98,0,98,257.0,743.0,4.0,996.0
99,0,99,261.0,739.0,4.0,996.0
100,0,100,210.0,790.0,4.0,996.0
101,0,101,178.0,822.0,4.0,996.0
102,0,102,170.0,830.0,4.0,996.0
103,0,103,140.0,860.0,4.0,996.0
104,0,104,210.0,790.0,4.0,996.0
105,0,105,251.0,749.0,4.0,996.0
106,0,106,211.0,789.0,4.0,996.0
107,0,107,250.0,750.0,4.0,996.0
108,0,108,230.0,770.0,4.0,996.0
109,0,109,206.0,794.0,4.0,996.0
110,0,110,173.0,827.0,4.0,996.0
111,0,111,132.0,868.0,4.0,996.0
112,0,112,158.0,842.0,4.0,996.0
113,0,113,233.0,767.0,4.0,996.0
114,0,114,214.0,786.0,4.0,996.0
115,0,115,226.0,774.0,4.0,996.0
116,0,116,225.0,775.0,4.0,996.0
117,0,117,251.0,749.0,4.0,996.0
118,0,118,240.0,760.0,4.0,996.0
119,0,119,172.0,828.0,4.0,996.0
120,0,120,167.0,833.0,4.0,996.0
121,0,121,215.0,785.0,4.0,996.0
122,0,122,223.0,777.0,4.0,996.0
123,0,123,221.0,779.0,4.0,996.0
124,0,124,186.0,814.0,4.0,996.0
125,0,125,179.0,821.0,4.0,996.0
126,0,126,209.0,791.0,4.0,996.0
127,0,127,185.0,815.0,4.0,996.0
128,0,128,177.0,823.0,4.0,996.0
129,0,129,196.0,804.0,4.0,996.0
