,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,134.0,866.0
2,0,2,749.0,251.0,27.0,973.0
3,0,3,303.0,697.0,11.0,989.0
4,0,4,106.0,894.0,11.0,989.0
5,0,5,38.0,962.0,11.0,989.0
6,0,6,8.0,992.0,11.0,989.0
7,0,7,4.0,996.0,11.0,989.0
8,0,8,1.0,999.0,11.0,989.0
9,0,9,250.0,750.0,11.0,989.0
10,0,10,618.0,382.0,11.0,989.0
11,0,11,330.0,670.0,10.0,990.0
12,0,12,158.0,842.0,9.0,991.0
13,0,13,73.0,927.0,9.0,991.0
14,0,14,23.0,977.0,9.0,991.0
15,0,15,9.0,991.0,9.0,991.0
16,0,16,3.0,997.0,9.0,991.0
17,0,17,80.0,920.0,9.0,991.0
18,0,18,506.0,494.0,9.0,991.0
19,0,19,343.0,657.0,9.0,991.0
20,0,20,199.0,801.0,9.0,991.0
21,0,21,100.0,900.0,9.0,991.0
22,0,22,44.0,956.0,9.0,991.0
23,0,23,14.0,986.0,9.0,991.0
24,0,24,6.0,994.0,9.0,991.0
25,0,25,61.0,939.0,9.0,991.0
26,0,26,414.0,586.0,9.0,991.0
27,0,27,351.0,649.0,9.0,991.0
28,0,28,238.0,762.0,9.0,991.0
29,0,29,136.0,864.0,9.0,991.0
30,0,30,69.0,931.0,9.0,991.0
31,0,31,24.0,976.0,9.0,991.0
32,0,32,10.0,990.0,9.0,991.0
33,0,33,54.0,946.0,9.0,991.0
34,0,34,332.0,668.0,9.0,991.0
35,0,35,456.0,544.0,9.0,991.0
36,0,36,287.0,713.0,9.0,991.0
37,0,37,176.0,824.0,9.0,991.0
38,0,38,98.0,902.0,9.0,991.0
39,0,39,40.0,960.0,10.0,990.0
40,0,40,14.0,986.0,9.0,991.0
41,0,41,46.0,954.0,9.0,991.0
42,0,42,153.0,847.0,9.0,991.0
43,0,43,379.0,621.0,9.0,991.0
44,0,44,305.0,695.0,9.0,991.0
45,0,45,217.0,783.0,9.0,991.0
46,0,46,127.0,873.0,9.0,991.0
47,0,47,62.0,938.0,9.0,991.0
48,0,48,25.0,975.0,9.0,991.0
49,0,49,39.0,961.0,10.0,990.0
50,0,50,129.0,871.0,9.0,991.0
51,0,51,311.0,689.0,9.0,991.0
52,0,52,302.0,698.0,9.0,991.0
