,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,602.0,398.0
2,0,2,809.0,191.0,588.0,412.0
3,0,3,326.0,674.0,71.0,929.0
4,0,4,77.0,923.0,17.0,983.0
5,0,5,21.0,979.0,16.0,984.0
6,0,6,5.0,995.0,16.0,984.0
7,0,7,3.0,997.0,16.0,984.0
8,0,8,1.0,999.0,16.0,984.0
9,0,9,189.0,811.0,16.0,984.0
10,0,10,526.0,474.0,16.0,984.0
11,0,11,368.0,632.0,16.0,984.0
12,0,12,167.0,833.0,16.0,984.0
13,0,13,64.0,936.0,16.0,984.0
14,0,14,22.0,978.0,17.0,983.0
15,0,15,11.0,989.0,16.0,984.0
16,0,16,4.0,996.0,17.0,983.0
17,0,17,148.0,852.0,16.0,984.0
18,0,18,502.0,498.0,16.0,984.0
19,0,19,370.0,630.0,16.0,984.0
20,0,20,227.0,773.0,16.0,984.0
21,0,21,118.0,882.0,16.0,984.0
22,0,22,41.0,959.0,17.0,983.0
23,0,23,18.0,982.0,17.0,983.0
24,0,24,8.0,992.0,17.0,983.0
25,0,25,56.0,944.0,17.0,983.0
26,0,26,407.0,593.0,16.0,984.0
27,0,27,439.0,561.0,16.0,984.0
28,0,28,262.0,738.0,16.0,984.0
29,0,29,157.0,843.0,16.0,984.0
30,0,30,65.0,935.0,16.0,984.0
31,0,31,31.0,969.0,16.0,984.0
32,0,32,11.0,989.0,16.0,984.0
33,0,33,40.0,960.0,16.0,984.0
34,0,34,236.0,764.0,16.0,984.0
35,0,35,447.0,553.0,16.0,984.0
36,0,36,383.0,617.0,16.0,984.0
37,0,37,250.0,750.0,16.0,984.0
38,0,38,111.0,889.0,16.0,984.0
39,0,39,49.0,951.0,16.0,984.0
40,0,40,19.0,981.0,17.0,983.0
41,0,41,38.0,962.0,17.0,983.0
42,0,42,131.0,869.0,16.0,984.0
43,0,43,283.0,717.0,10.0,990.0
44,0,44,389.0,611.0,10.0,990.0
45,0,45,382.0,618.0,10.0,990.0
46,0,46,211.0,789.0,10.0,990.0
47,0,47,96.0,904.0,10.0,990.0
48,0,48,40.0,960.0,10.0,990.0
49,0,49,37.0,963.0,10.0,990.0
50,0,50,115.0,885.0,10.0,990.0
51,0,51,170.0,830.0,10.0,990.0
52,0,52,229.0,771.0,10.0,990.0
53,0,53,353.0,647.0,10.0,990.0
54,0,54,239.0,761.0,10.0,990.0
55,0,55,126.0,874.0,10.0,990.0
56,0,56,52.0,948.0,10.0,990.0
57,0,57,41.0,959.0,10.0,990.0
58,0,58,105.0,895.0,10.0,990.0
59,0,59,154.0,846.0,10.0,990.0
60,0,60,179.0,821.0,10.0,990.0
61,0,61,314.0,686.0,10.0,990.0
62,0,62,263.0,737.0,10.0,990.0
63,0,63,177.0,823.0,10.0,990.0
64,0,64,78.0,922.0,10.0,990.0
65,0,65,49.0,951.0,10.0,990.0
66,0,66,93.0,907.0,10.0,990.0
67,0,67,131.0,869.0,10.0,990.0
68,0,68,169.0,831.0,10.0,990.0
69,0,69,267.0,733.0,10.0,990.0
70,0,70,249.0,751.0,10.0,990.0
71,0,71,216.0,784.0,10.0,990.0
72,0,72,113.0,887.0,10.0,990.0
73,0,73,70.0,930.0,10.0,990.0
74,0,74,87.0,913.0,10.0,990.0
75,0,75,110.0,890.0,10.0,990.0
76,0,76,164.0,836.0,10.0,990.0
77,0,77,252.0,748.0,10.0,990.0
78,0,78,257.0,743.0,11.0,989.0
79,0,79,211.0,789.0,10.0,990.0
80,0,80,127.0,873.0,10.0,990.0
81,0,81,84.0,916.0,10.0,990.0
82,0,82,91.0,909.0,10.0,990.0
83,0,83,104.0,896.0,10.0,990.0
84,0,84,149.0,851.0,10.0,990.0
85,0,85,207.0,793.0,10.0,990.0
86,0,86,306.0,694.0,10.0,990.0
87,0,87,240.0,760.0,10.0,990.0
88,0,88,173.0,827.0,10.0,990.0
89,0,89,145.0,855.0,10.0,990.0
90,0,90,105.0,895.0,10.0,990.0
91,0,91,105.0,895.0,10.0,990.0
92,0,92,130.0,870.0,10.0,990.0
93,0,93,135.0,865.0,10.0,990.0
94,0,94,267.0,733.0,10.0,990.0
95,0,95,223.0,777.0,10.0,990.0
96,0,96,160.0,840.0,10.0,990.0
97,0,97,140.0,860.0,10.0,990.0
98,0,98,104.0,896.0,10.0,990.0
99,0,99,105.0,895.0,10.0,990.0
100,0,100,119.0,881.0,10.0,990.0
101,0,101,131.0,869.0,10.0,990.0
102,0,102,239.0,761.0,10.0,990.0
103,0,103,214.0,786.0,10.0,990.0
104,0,104,178.0,822.0,10.0,990.0
105,0,105,133.0,867.0,10.0,990.0
106,0,106,121.0,879.0,10.0,990.0
107,0,107,134.0,866.0,10.0,990.0
108,0,108,118.0,882.0,10.0,990.0
109,0,109,124.0,876.0,10.0,990.0
110,0,110,215.0,785.0,10.0,990.0
111,0,111,239.0,761.0,10.0,990.0
112,0,112,252.0,748.0,10.0,990.0
113,0,113,143.0,857.0,10.0,990.0
114,0,114,115.0,885.0,10.0,990.0
115,0,115,132.0,868.0,10.0,990.0
116,0,116,128.0,872.0,10.0,990.0
117,0,117,125.0,875.0,10.0,990.0
118,0,118,166.0,834.0,10.0,990.0
119,0,119,200.0,800.0,10.0,990.0
120,0,120,292.0,708.0,10.0,990.0
121,0,121,176.0,824.0,10.0,990.0
122,0,122,130.0,870.0,10.0,990.0
123,0,123,128.0,872.0,10.0,990.0
124,0,124,117.0,883.0,10.0,990.0
125,0,125,113.0,887.0,10.0,990.0
126,0,126,135.0,865.0,10.0,990.0
127,0,127,146.0,854.0,10.0,990.0
128,0,128,268.0,732.0,10.0,990.0
129,0,129,197.0,803.0,10.0,990.0
130,0,130,148.0,852.0,10.0,990.0
131,0,131,166.0,834.0,10.0,990.0
132,0,132,140.0,860.0,10.0,990.0
133,0,133,114.0,886.0,10.0,990.0
