,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,202.0,798.0
2,0,2,984.0,16.0,146.0,854.0
3,0,3,390.0,610.0,37.0,963.0
4,0,4,106.0,894.0,57.0,943.0
5,0,5,32.0,968.0,79.0,921.0
6,0,6,4.0,996.0,76.0,924.0
7,0,7,3.0,997.0,78.0,922.0
8,0,8,1.0,999.0,88.0,912.0
9,0,9,14.0,986.0,96.0,904.0
10,0,10,600.0,400.0,529.0,471.0
11,0,11,566.0,434.0,479.0,521.0
12,0,12,344.0,656.0,436.0,564.0
13,0,13,153.0,847.0,537.0,463.0
14,0,14,72.0,928.0,504.0,496.0
15,0,15,43.0,957.0,536.0,464.0
16,0,16,19.0,981.0,533.0,467.0
17,0,17,19.0,981.0,540.0,460.0
18,0,18,329.0,671.0,505.0,495.0
19,0,19,423.0,577.0,20.0,980.0
20,0,20,283.0,717.0,20.0,980.0
21,0,21,161.0,839.0,20.0,980.0
22,0,22,51.0,949.0,20.0,980.0
23,0,23,36.0,964.0,20.0,980.0
24,0,24,10.0,990.0,20.0,980.0
25,0,25,9.0,991.0,20.0,980.0
26,0,26,202.0,798.0,20.0,980.0
27,0,27,381.0,619.0,20.0,980.0
28,0,28,258.0,742.0,20.0,980.0
29,0,29,172.0,828.0,20.0,980.0
30,0,30,60.0,940.0,20.0,980.0
31,0,31,42.0,958.0,20.0,980.0
32,0,32,10.0,990.0,20.0,980.0
33,0,33,9.0,991.0,20.0,980.0
34,0,34,180.0,820.0,20.0,980.0
35,0,35,342.0,658.0,20.0,980.0
36,0,36,369.0,631.0,20.0,980.0
37,0,37,187.0,813.0,20.0,980.0
38,0,38,69.0,931.0,20.0,980.0
39,0,39,55.0,945.0,20.0,980.0
40,0,40,16.0,984.0,20.0,980.0
41,0,41,10.0,990.0,21.0,979.0
42,0,42,171.0,829.0,561.0,439.0
43,0,43,289.0,711.0,553.0,447.0
44,0,44,479.0,521.0,558.0,442.0
45,0,45,487.0,513.0,517.0,483.0
46,0,46,259.0,741.0,38.0,962.0
47,0,47,78.0,922.0,38.0,962.0
48,0,48,27.0,973.0,38.0,962.0
49,0,49,9.0,991.0,38.0,962.0
50,0,50,83.0,917.0,38.0,962.0
51,0,51,153.0,847.0,38.0,962.0
52,0,52,183.0,817.0,38.0,962.0
53,0,53,318.0,682.0,39.0,961.0
54,0,54,276.0,724.0,39.0,961.0
55,0,55,107.0,893.0,39.0,961.0
56,0,56,41.0,959.0,39.0,961.0
57,0,57,18.0,982.0,40.0,960.0
58,0,58,78.0,922.0,53.0,947.0
59,0,59,145.0,855.0,64.0,936.0
60,0,60,174.0,826.0,76.0,924.0
61,0,61,301.0,699.0,74.0,926.0
62,0,62,277.0,723.0,92.0,908.0
63,0,63,234.0,766.0,121.0,879.0
64,0,64,134.0,866.0,447.0,553.0
65,0,65,41.0,959.0,162.0,838.0
66,0,66,84.0,916.0,205.0,795.0
67,0,67,140.0,860.0,236.0,764.0
68,0,68,184.0,816.0,264.0,736.0
69,0,69,304.0,696.0,261.0,739.0
70,0,70,216.0,784.0,396.0,604.0
71,0,71,208.0,792.0,374.0,626.0
72,0,72,178.0,822.0,403.0,597.0
73,0,73,66.0,934.0,201.0,799.0
74,0,74,83.0,917.0,190.0,810.0
75,0,75,136.0,864.0,196.0,804.0
76,0,76,172.0,828.0,213.0,787.0
77,0,77,268.0,732.0,229.0,771.0
78,0,78,220.0,780.0,226.0,774.0
79,0,79,238.0,762.0,506.0,494.0
80,0,80,256.0,744.0,280.0,720.0
81,0,81,152.0,848.0,495.0,505.0
82,0,82,79.0,921.0,285.0,715.0
83,0,83,126.0,874.0,285.0,715.0
84,0,84,191.0,809.0,468.0,532.0
85,0,85,250.0,750.0,463.0,537.0
86,0,86,210.0,790.0,317.0,683.0
87,0,87,221.0,779.0,578.0,422.0
88,0,88,229.0,771.0,473.0,527.0
89,0,89,243.0,757.0,313.0,687.0
90,0,90,154.0,846.0,505.0,495.0
91,0,91,127.0,873.0,560.0,440.0
92,0,92,167.0,833.0,276.0,724.0
93,0,93,237.0,763.0,499.0,501.0
94,0,94,181.0,819.0,308.0,692.0
95,0,95,204.0,796.0,320.0,680.0
96,0,96,183.0,817.0,331.0,669.0
97,0,97,200.0,800.0,239.0,761.0
98,0,98,139.0,861.0,263.0,737.0
99,0,99,138.0,862.0,272.0,728.0
100,0,100,161.0,839.0,538.0,462.0
101,0,101,247.0,753.0,642.0,358.0
102,0,102,217.0,783.0,631.0,369.0
103,0,103,250.0,750.0,661.0,339.0
104,0,104,261.0,739.0,711.0,289.0
105,0,105,288.0,712.0,724.0,276.0
106,0,106,248.0,752.0,738.0,262.0
107,0,107,192.0,808.0,746.0,254.0
108,0,108,177.0,823.0,611.0,389.0
109,0,109,246.0,754.0,631.0,369.0
110,0,110,238.0,762.0,640.0,360.0
111,0,111,246.0,754.0,644.0,356.0
112,0,112,260.0,740.0,586.0,414.0
113,0,113,249.0,751.0,603.0,397.0
114,0,114,240.0,760.0,636.0,364.0
115,0,115,205.0,795.0,606.0,394.0
116,0,116,183.0,817.0,635.0,365.0
117,0,117,185.0,815.0,644.0,356.0
118,0,118,196.0,804.0,646.0,354.0
119,0,119,191.0,809.0,491.0,509.0
120,0,120,226.0,774.0,491.0,509.0
121,0,121,235.0,765.0,613.0,387.0
122,0,122,252.0,748.0,629.0,371.0
123,0,123,210.0,790.0,536.0,464.0
124,0,124,193.0,807.0,524.0,476.0
125,0,125,183.0,817.0,554.0,446.0
126,0,126,209.0,791.0,676.0,324.0
127,0,127,200.0,800.0,518.0,482.0
128,0,128,220.0,780.0,744.0,256.0
129,0,129,251.0,749.0,756.0,244.0
130,0,130,321.0,679.0,777.0,223.0
131,0,131,302.0,698.0,762.0,238.0
132,0,132,300.0,700.0,775.0,225.0
133,0,133,262.0,738.0,544.0,456.0
134,0,134,233.0,767.0,682.0,318.0
135,0,135,203.0,797.0,641.0,359.0
136,0,136,164.0,836.0,644.0,356.0
137,0,137,136.0,864.0,392.0,608.0
138,0,138,199.0,801.0,395.0,605.0
139,0,139,214.0,786.0,401.0,599.0
140,0,140,223.0,777.0,609.0,391.0
141,0,141,254.0,746.0,706.0,294.0
142,0,142,262.0,738.0,687.0,313.0
143,0,143,243.0,757.0,684.0,316.0
144,0,144,231.0,769.0,720.0,280.0
145,0,145,200.0,800.0,716.0,284.0
146,0,146,191.0,809.0,691.0,309.0
147,0,147,223.0,777.0,753.0,247.0
148,0,148,230.0,770.0,751.0,249.0
149,0,149,260.0,740.0,768.0,232.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,997.0,3.0,564.0,436.0
2,1,2,962.0,38.0,238.0,762.0
3,1,3,391.0,609.0,98.0,902.0
4,1,4,97.0,903.0,88.0,912.0
5,1,5,46.0,954.0,491.0,509.0
6,1,6,21.0,979.0,551.0,449.0
7,1,7,10.0,990.0,527.0,473.0
8,1,8,6.0,994.0,548.0,452.0
9,1,9,39.0,961.0,530.0,470.0
10,1,10,596.0,404.0,540.0,460.0
11,1,11,393.0,607.0,119.0,881.0
12,1,12,171.0,829.0,108.0,892.0
13,1,13,75.0,925.0,128.0,872.0
14,1,14,34.0,966.0,143.0,857.0
15,1,15,20.0,980.0,504.0,496.0
16,1,16,11.0,989.0,279.0,721.0
17,1,17,18.0,982.0,297.0,703.0
18,1,18,502.0,498.0,324.0,676.0
19,1,19,469.0,531.0,312.0,688.0
20,1,20,328.0,672.0,343.0,657.0
21,1,21,163.0,837.0,243.0,757.0
22,1,22,101.0,899.0,508.0,492.0
23,1,23,62.0,938.0,618.0,382.0
24,1,24,36.0,964.0,437.0,563.0
25,1,25,37.0,963.0,667.0,333.0
26,1,26,332.0,668.0,715.0,285.0
27,1,27,513.0,487.0,712.0,288.0
28,1,28,571.0,429.0,627.0,373.0
29,1,29,304.0,696.0,720.0,280.0
30,1,30,158.0,842.0,370.0,630.0
31,1,31,106.0,894.0,625.0,375.0
32,1,32,65.0,935.0,622.0,378.0
33,1,33,41.0,959.0,591.0,409.0
34,1,34,105.0,895.0,685.0,315.0
35,1,35,217.0,783.0,689.0,311.0
36,1,36,484.0,516.0,723.0,277.0
37,1,37,458.0,542.0,669.0,331.0
38,1,38,358.0,642.0,600.0,400.0
39,1,39,244.0,756.0,764.0,236.0
40,1,40,164.0,836.0,684.0,316.0
41,1,41,106.0,894.0,727.0,273.0
42,1,42,112.0,888.0,748.0,252.0
43,1,43,138.0,862.0,763.0,237.0
44,1,44,308.0,692.0,788.0,212.0
45,1,45,388.0,612.0,772.0,228.0
46,1,46,378.0,622.0,632.0,368.0
47,1,47,310.0,690.0,810.0,190.0
48,1,48,219.0,781.0,652.0,348.0
49,1,49,161.0,839.0,785.0,215.0
50,1,50,146.0,854.0,781.0,219.0
51,1,51,136.0,864.0,787.0,213.0
52,1,52,173.0,827.0,796.0,204.0
53,1,53,274.0,726.0,797.0,203.0
54,1,54,312.0,688.0,796.0,204.0
55,1,55,373.0,627.0,797.0,203.0
56,1,56,326.0,674.0,792.0,208.0
57,1,57,308.0,692.0,793.0,207.0
58,1,58,233.0,767.0,794.0,206.0
59,1,59,191.0,809.0,805.0,195.0
60,1,60,177.0,823.0,811.0,189.0
61,1,61,258.0,742.0,814.0,186.0
62,1,62,267.0,733.0,811.0,189.0
63,1,63,343.0,657.0,812.0,188.0
64,1,64,347.0,653.0,776.0,224.0
65,1,65,374.0,626.0,770.0,230.0
66,1,66,283.0,717.0,792.0,208.0
67,1,67,235.0,765.0,747.0,253.0
68,1,68,179.0,821.0,757.0,243.0
69,1,69,178.0,822.0,623.0,377.0
70,1,70,167.0,833.0,749.0,251.0
71,1,71,180.0,820.0,767.0,233.0
72,1,72,197.0,803.0,621.0,379.0
73,1,73,329.0,671.0,639.0,361.0
74,1,74,287.0,713.0,637.0,363.0
75,1,75,254.0,746.0,645.0,355.0
76,1,76,216.0,784.0,648.0,352.0
77,1,77,176.0,824.0,618.0,382.0
