,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,574.0,426.0
2,0,2,994.0,6.0,308.0,692.0
3,0,3,791.0,209.0,179.0,821.0
4,0,4,339.0,661.0,17.0,983.0
5,0,5,106.0,894.0,17.0,983.0
6,0,6,32.0,968.0,17.0,983.0
7,0,7,13.0,987.0,17.0,983.0
8,0,8,5.0,995.0,17.0,983.0
9,0,9,6.0,994.0,17.0,983.0
10,0,10,205.0,795.0,17.0,983.0
11,0,11,498.0,502.0,17.0,983.0
12,0,12,339.0,661.0,9.0,991.0
13,0,13,155.0,845.0,9.0,991.0
14,0,14,50.0,950.0,9.0,991.0
15,0,15,18.0,982.0,9.0,991.0
16,0,16,8.0,992.0,9.0,991.0
17,0,17,7.0,993.0,9.0,991.0
18,0,18,159.0,841.0,10.0,990.0
19,0,19,432.0,568.0,114.0,886.0
20,0,20,363.0,637.0,40.0,960.0
21,0,21,227.0,773.0,43.0,957.0
22,0,22,101.0,899.0,47.0,953.0
23,0,23,47.0,953.0,69.0,931.0
24,0,24,23.0,977.0,422.0,578.0
25,0,25,15.0,985.0,427.0,573.0
26,0,26,127.0,873.0,426.0,574.0
27,0,27,413.0,587.0,478.0,522.0
28,0,28,457.0,543.0,397.0,603.0
29,0,29,368.0,632.0,418.0,582.0
30,0,30,262.0,738.0,703.0,297.0
31,0,31,169.0,831.0,605.0,395.0
32,0,32,114.0,886.0,631.0,369.0
33,0,33,75.0,925.0,732.0,268.0
34,0,34,82.0,918.0,753.0,247.0
35,0,35,272.0,728.0,765.0,235.0
36,0,36,438.0,562.0,776.0,224.0
37,0,37,424.0,576.0,769.0,231.0
38,0,38,359.0,641.0,779.0,221.0
39,0,39,279.0,721.0,784.0,216.0
40,0,40,217.0,783.0,802.0,198.0
41,0,41,185.0,815.0,807.0,193.0
42,0,42,158.0,842.0,811.0,189.0
43,0,43,188.0,812.0,811.0,189.0
44,0,44,312.0,688.0,811.0,189.0
45,0,45,392.0,608.0,811.0,189.0
