,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,142.0,858.0
2,0,2,980.0,20.0,32.0,968.0
3,0,3,340.0,660.0,9.0,991.0
4,0,4,103.0,897.0,9.0,991.0
5,0,5,17.0,983.0,9.0,991.0
6,0,6,4.0,996.0,9.0,991.0
7,0,7,2.0,998.0,9.0,991.0
8,0,8,1.0,999.0,9.0,991.0
9,0,9,18.0,982.0,9.0,991.0
10,0,10,642.0,358.0,9.0,991.0
11,0,11,314.0,686.0,2.0,998.0
12,0,12,130.0,870.0,2.0,998.0
13,0,13,31.0,969.0,2.0,998.0
14,0,14,4.0,996.0,2.0,998.0
15,0,15,3.0,997.0,2.0,998.0
16,0,16,3.0,997.0,2.0,998.0
17,0,17,17.0,983.0,2.0,998.0
18,0,18,567.0,433.0,2.0,998.0
19,0,19,347.0,653.0,2.0,998.0
20,0,20,164.0,836.0,2.0,998.0
21,0,21,51.0,949.0,2.0,998.0
22,0,22,10.0,990.0,2.0,998.0
23,0,23,1.0,999.0,2.0,998.0
24,0,24,2.0,998.0,2.0,998.0
25,0,25,15.0,985.0,2.0,998.0
26,0,26,494.0,506.0,2.0,998.0
27,0,27,480.0,520.0,2.0,998.0
28,0,28,189.0,811.0,2.0,998.0
29,0,29,67.0,933.0,2.0,998.0
30,0,30,15.0,985.0,2.0,998.0
31,0,31,1.0,999.0,3.0,997.0
32,0,32,2.0,998.0,3.0,997.0
33,0,33,11.0,989.0,3.0,997.0
34,0,34,310.0,690.0,3.0,997.0
35,0,35,505.0,495.0,3.0,997.0
36,0,36,266.0,734.0,2.0,998.0
37,0,37,107.0,893.0,2.0,998.0
38,0,38,28.0,972.0,2.0,998.0
39,0,39,8.0,992.0,2.0,998.0
40,0,40,3.0,997.0,2.0,998.0
41,0,41,10.0,990.0,2.0,998.0
42,0,42,240.0,760.0,2.0,998.0
43,0,43,426.0,574.0,2.0,998.0
44,0,44,277.0,723.0,2.0,998.0
45,0,45,161.0,839.0,2.0,998.0
46,0,46,43.0,957.0,2.0,998.0
47,0,47,11.0,989.0,2.0,998.0
48,0,48,4.0,996.0,2.0,998.0
49,0,49,9.0,991.0,2.0,998.0
50,0,50,219.0,781.0,2.0,998.0
51,0,51,384.0,616.0,2.0,998.0
52,0,52,245.0,755.0,2.0,998.0
53,0,53,169.0,831.0,2.0,998.0
54,0,54,61.0,939.0,2.0,998.0
55,0,55,14.0,986.0,2.0,998.0
56,0,56,4.0,996.0,2.0,998.0
57,0,57,10.0,990.0,2.0,998.0
58,0,58,206.0,794.0,2.0,998.0
59,0,59,366.0,634.0,2.0,998.0
