,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,543.0,457.0
2,0,2,877.0,123.0,607.0,393.0
3,0,3,563.0,437.0,29.0,971.0
4,0,4,386.0,614.0,9.0,991.0
5,0,5,292.0,708.0,9.0,991.0
6,0,6,162.0,838.0,9.0,991.0
7,0,7,95.0,905.0,9.0,991.0
8,0,8,61.0,939.0,9.0,991.0
9,0,9,156.0,844.0,9.0,991.0
10,0,10,424.0,576.0,9.0,991.0
11,0,11,489.0,511.0,9.0,991.0
12,0,12,392.0,608.0,9.0,991.0
13,0,13,354.0,646.0,9.0,991.0
14,0,14,302.0,698.0,9.0,991.0
15,0,15,237.0,763.0,9.0,991.0
16,0,16,201.0,799.0,9.0,991.0
17,0,17,155.0,845.0,9.0,991.0
18,0,18,200.0,800.0,9.0,991.0
19,0,19,300.0,700.0,9.0,991.0
20,0,20,325.0,675.0,9.0,991.0
21,0,21,318.0,682.0,9.0,991.0
22,0,22,273.0,727.0,9.0,991.0
23,0,23,206.0,794.0,9.0,991.0
24,0,24,212.0,788.0,9.0,991.0
25,0,25,190.0,810.0,9.0,991.0
26,0,26,194.0,806.0,9.0,991.0
27,0,27,249.0,751.0,9.0,991.0
28,0,28,281.0,719.0,9.0,991.0
29,0,29,332.0,668.0,9.0,991.0
30,0,30,335.0,665.0,9.0,991.0
31,0,31,259.0,741.0,9.0,991.0
32,0,32,228.0,772.0,9.0,991.0
33,0,33,220.0,780.0,9.0,991.0
34,0,34,217.0,783.0,9.0,991.0
35,0,35,228.0,772.0,9.0,991.0
36,0,36,241.0,759.0,9.0,991.0
37,0,37,287.0,713.0,9.0,991.0
38,0,38,335.0,665.0,9.0,991.0
39,0,39,326.0,674.0,9.0,991.0
40,0,40,304.0,696.0,9.0,991.0
41,0,41,256.0,744.0,9.0,991.0
42,0,42,222.0,778.0,9.0,991.0
43,0,43,195.0,805.0,9.0,991.0
44,0,44,178.0,822.0,9.0,991.0
45,0,45,218.0,782.0,9.0,991.0
46,0,46,259.0,741.0,9.0,991.0
47,0,47,298.0,702.0,10.0,990.0
48,0,48,303.0,697.0,9.0,991.0
49,0,49,268.0,732.0,9.0,991.0
50,0,50,260.0,740.0,9.0,991.0
51,0,51,221.0,779.0,9.0,991.0
52,0,52,186.0,814.0,9.0,991.0
53,0,53,178.0,822.0,9.0,991.0
54,0,54,162.0,838.0,9.0,991.0
55,0,55,222.0,778.0,9.0,991.0
56,0,56,275.0,725.0,9.0,991.0
57,0,57,260.0,740.0,9.0,991.0
58,0,58,273.0,727.0,9.0,991.0
59,0,59,253.0,747.0,9.0,991.0
60,0,60,241.0,759.0,9.0,991.0
61,0,61,231.0,769.0,9.0,991.0
62,0,62,203.0,797.0,9.0,991.0
63,0,63,212.0,788.0,9.0,991.0
64,0,64,279.0,721.0,9.0,991.0
65,0,65,335.0,665.0,9.0,991.0
66,0,66,375.0,625.0,9.0,991.0
67,0,67,309.0,691.0,9.0,991.0
68,0,68,270.0,730.0,9.0,991.0
69,0,69,237.0,763.0,9.0,991.0
70,0,70,212.0,788.0,9.0,991.0
71,0,71,175.0,825.0,10.0,990.0
72,0,72,159.0,841.0,10.0,990.0
73,0,73,178.0,822.0,11.0,989.0
74,0,74,299.0,701.0,23.0,977.0
75,0,75,348.0,652.0,10.0,990.0
76,0,76,345.0,655.0,10.0,990.0
77,0,77,333.0,667.0,10.0,990.0
78,0,78,314.0,686.0,10.0,990.0
79,0,79,282.0,718.0,11.0,989.0
80,0,80,235.0,765.0,103.0,897.0
81,0,81,185.0,815.0,102.0,898.0
82,0,82,203.0,797.0,67.0,933.0
83,0,83,283.0,717.0,49.0,951.0
84,0,84,335.0,665.0,568.0,432.0
85,0,85,349.0,651.0,534.0,466.0
86,0,86,310.0,690.0,29.0,971.0
87,0,87,286.0,714.0,26.0,974.0
88,0,88,283.0,717.0,26.0,974.0
89,0,89,224.0,776.0,26.0,974.0
90,0,90,167.0,833.0,26.0,974.0
91,0,91,185.0,815.0,26.0,974.0
92,0,92,206.0,794.0,26.0,974.0
93,0,93,270.0,730.0,26.0,974.0
94,0,94,287.0,713.0,26.0,974.0
95,0,95,247.0,753.0,26.0,974.0
96,0,96,264.0,736.0,26.0,974.0
97,0,97,256.0,744.0,26.0,974.0
98,0,98,194.0,806.0,26.0,974.0
99,0,99,191.0,809.0,26.0,974.0
100,0,100,194.0,806.0,26.0,974.0
101,0,101,237.0,763.0,26.0,974.0
102,0,102,285.0,715.0,27.0,973.0
103,0,103,275.0,725.0,95.0,905.0
104,0,104,271.0,729.0,34.0,966.0
105,0,105,281.0,719.0,34.0,966.0
106,0,106,267.0,733.0,34.0,966.0
107,0,107,229.0,771.0,34.0,966.0
108,0,108,219.0,781.0,37.0,963.0
109,0,109,258.0,742.0,425.0,575.0
110,0,110,289.0,711.0,214.0,786.0
111,0,111,288.0,712.0,79.0,921.0
112,0,112,281.0,719.0,63.0,937.0
113,0,113,271.0,729.0,63.0,937.0
114,0,114,267.0,733.0,63.0,937.0
115,0,115,240.0,760.0,63.0,937.0
116,0,116,208.0,792.0,64.0,936.0
117,0,117,243.0,757.0,64.0,936.0
118,0,118,260.0,740.0,63.0,937.0
119,0,119,284.0,716.0,63.0,937.0
120,0,120,271.0,729.0,63.0,937.0
121,0,121,285.0,715.0,63.0,937.0
122,0,122,286.0,714.0,63.0,937.0
123,0,123,247.0,753.0,63.0,937.0
124,0,124,187.0,813.0,64.0,936.0
125,0,125,229.0,771.0,64.0,936.0
126,0,126,234.0,766.0,64.0,936.0
127,0,127,257.0,743.0,63.0,937.0
128,0,128,272.0,728.0,63.0,937.0
129,0,129,273.0,727.0,63.0,937.0
130,0,130,297.0,703.0,63.0,937.0
131,0,131,306.0,694.0,62.0,938.0
132,0,132,258.0,742.0,63.0,937.0
133,0,133,262.0,738.0,62.0,938.0
134,0,134,299.0,701.0,63.0,937.0
135,0,135,340.0,660.0,588.0,412.0
136,0,136,362.0,638.0,528.0,472.0
137,0,137,338.0,662.0,61.0,939.0
138,0,138,304.0,696.0,55.0,945.0
139,0,139,301.0,699.0,56.0,944.0
140,0,140,240.0,760.0,55.0,945.0
141,0,141,200.0,800.0,55.0,945.0
142,0,142,175.0,825.0,55.0,945.0
143,0,143,199.0,801.0,55.0,945.0
144,0,144,271.0,729.0,56.0,944.0
145,0,145,310.0,690.0,93.0,907.0
146,0,146,295.0,705.0,67.0,933.0
147,0,147,309.0,691.0,134.0,866.0
148,0,148,269.0,731.0,65.0,935.0
149,0,149,240.0,760.0,65.0,935.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,998.0,2.0,229.0,771.0
2,1,2,996.0,4.0,29.0,971.0
3,1,3,995.0,5.0,5.0,995.0
4,1,4,992.0,8.0,4.0,996.0
5,1,5,879.0,121.0,4.0,996.0
6,1,6,659.0,341.0,4.0,996.0
7,1,7,404.0,596.0,4.0,996.0
8,1,8,257.0,743.0,4.0,996.0
9,1,9,146.0,854.0,4.0,996.0
10,1,10,93.0,907.0,4.0,996.0
11,1,11,60.0,940.0,4.0,996.0
12,1,12,153.0,847.0,4.0,996.0
13,1,13,301.0,699.0,4.0,996.0
14,1,14,445.0,555.0,4.0,996.0
15,1,15,416.0,584.0,4.0,996.0
16,1,16,338.0,662.0,4.0,996.0
