,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,997.0,3.0,530.0,470.0
2,0,2,708.0,292.0,479.0,521.0
3,0,3,114.0,886.0,15.0,985.0
4,0,4,7.0,993.0,15.0,985.0
5,0,5,0.0,1000.0,15.0,985.0
6,0,6,0.0,1000.0,15.0,985.0
7,0,7,1.0,999.0,15.0,985.0
8,0,8,2.0,998.0,16.0,984.0
9,0,9,289.0,711.0,557.0,443.0
10,0,10,681.0,319.0,548.0,452.0
11,0,11,226.0,774.0,27.0,973.0
12,0,12,10.0,990.0,27.0,973.0
13,0,13,1.0,999.0,27.0,973.0
14,0,14,0.0,1000.0,28.0,972.0
15,0,15,1.0,999.0,568.0,432.0
16,0,16,3.0,997.0,560.0,440.0
17,0,17,204.0,796.0,527.0,473.0
18,0,18,684.0,316.0,538.0,462.0
19,0,19,454.0,546.0,504.0,496.0
20,0,20,44.0,956.0,127.0,873.0
21,0,21,9.0,991.0,216.0,784.0
22,0,22,2.0,998.0,515.0,485.0
23,0,23,1.0,999.0,605.0,395.0
24,0,24,2.0,998.0,277.0,723.0
25,0,25,82.0,918.0,302.0,698.0
26,0,26,476.0,524.0,348.0,652.0
27,0,27,579.0,421.0,359.0,641.0
28,0,28,196.0,804.0,360.0,640.0
29,0,29,80.0,920.0,580.0,420.0
30,0,30,31.0,969.0,429.0,571.0
31,0,31,10.0,990.0,463.0,537.0
32,0,32,9.0,991.0,678.0,322.0
33,0,33,65.0,935.0,717.0,283.0
34,0,34,345.0,655.0,603.0,397.0
35,0,35,593.0,407.0,741.0,259.0
36,0,36,472.0,528.0,749.0,251.0
37,0,37,315.0,685.0,751.0,249.0
38,0,38,212.0,788.0,750.0,250.0
39,0,39,112.0,888.0,751.0,249.0
40,0,40,62.0,938.0,757.0,243.0
41,0,41,72.0,928.0,777.0,223.0
42,0,42,206.0,794.0,784.0,216.0
43,0,43,374.0,626.0,783.0,217.0
44,0,44,377.0,623.0,787.0,213.0
45,0,45,330.0,670.0,744.0,256.0
46,0,46,251.0,749.0,763.0,237.0
47,0,47,184.0,816.0,686.0,314.0
48,0,48,154.0,846.0,731.0,269.0
49,0,49,104.0,896.0,741.0,259.0
50,0,50,124.0,876.0,679.0,321.0
51,0,51,261.0,739.0,684.0,316.0
52,0,52,337.0,663.0,652.0,348.0
53,0,53,416.0,584.0,693.0,307.0
54,0,54,200.0,800.0,279.0,721.0
55,0,55,96.0,904.0,275.0,725.0
56,0,56,120.0,880.0,517.0,483.0
57,0,57,105.0,895.0,499.0,501.0
58,0,58,106.0,894.0,501.0,499.0
59,0,59,149.0,851.0,677.0,323.0
60,0,60,174.0,826.0,684.0,316.0
61,0,61,418.0,582.0,661.0,339.0
62,0,62,401.0,599.0,721.0,279.0
63,0,63,243.0,757.0,698.0,302.0
64,0,64,181.0,819.0,672.0,328.0
65,0,65,168.0,832.0,678.0,322.0
66,0,66,132.0,868.0,754.0,246.0
67,0,67,148.0,852.0,763.0,237.0
68,0,68,160.0,840.0,738.0,262.0
69,0,69,250.0,750.0,792.0,208.0
70,0,70,357.0,643.0,793.0,207.0
71,0,71,304.0,696.0,793.0,207.0
72,0,72,244.0,756.0,792.0,208.0
73,0,73,218.0,782.0,777.0,223.0
74,0,74,197.0,803.0,788.0,212.0
75,0,75,162.0,838.0,741.0,259.0
76,0,76,161.0,839.0,764.0,236.0
77,0,77,190.0,810.0,677.0,323.0
78,0,78,274.0,726.0,709.0,291.0
79,0,79,290.0,710.0,668.0,332.0
80,0,80,259.0,741.0,372.0,628.0
81,0,81,228.0,772.0,360.0,640.0
82,0,82,198.0,802.0,497.0,503.0
83,0,83,172.0,828.0,506.0,494.0
84,0,84,113.0,887.0,233.0,767.0
85,0,85,134.0,866.0,497.0,503.0
86,0,86,199.0,801.0,668.0,332.0
87,0,87,239.0,761.0,691.0,309.0
88,0,88,259.0,741.0,718.0,282.0
89,0,89,264.0,736.0,725.0,275.0
90,0,90,242.0,758.0,724.0,276.0
91,0,91,235.0,765.0,456.0,544.0
92,0,92,168.0,832.0,470.0,530.0
93,0,93,117.0,883.0,556.0,444.0
94,0,94,165.0,835.0,572.0,428.0
95,0,95,162.0,838.0,553.0,447.0
96,0,96,231.0,769.0,750.0,250.0
97,0,97,229.0,771.0,576.0,424.0
98,0,98,238.0,762.0,583.0,417.0
99,0,99,257.0,743.0,621.0,379.0
100,0,100,208.0,792.0,475.0,525.0
101,0,101,145.0,855.0,635.0,365.0
102,0,102,154.0,846.0,661.0,339.0
103,0,103,132.0,868.0,654.0,346.0
104,0,104,202.0,798.0,670.0,330.0
105,0,105,264.0,736.0,756.0,244.0
106,0,106,295.0,705.0,761.0,239.0
107,0,107,341.0,659.0,728.0,272.0
108,0,108,266.0,734.0,729.0,271.0
109,0,109,205.0,795.0,734.0,266.0
110,0,110,178.0,822.0,720.0,280.0
111,0,111,156.0,844.0,728.0,272.0
112,0,112,163.0,837.0,754.0,246.0
113,0,113,174.0,826.0,747.0,253.0
114,0,114,205.0,795.0,769.0,231.0
115,0,115,308.0,692.0,778.0,222.0
116,0,116,305.0,695.0,745.0,255.0
117,0,117,273.0,727.0,741.0,259.0
118,0,118,246.0,754.0,742.0,258.0
119,0,119,217.0,783.0,661.0,339.0
120,0,120,210.0,790.0,606.0,394.0
121,0,121,211.0,789.0,596.0,404.0
122,0,122,208.0,792.0,307.0,693.0
123,0,123,189.0,811.0,326.0,674.0
124,0,124,213.0,787.0,460.0,540.0
125,0,125,147.0,853.0,192.0,808.0
126,0,126,140.0,860.0,250.0,750.0
127,0,127,122.0,878.0,205.0,795.0
128,0,128,99.0,901.0,220.0,780.0
129,0,129,120.0,880.0,216.0,784.0
130,0,130,191.0,809.0,212.0,788.0
131,0,131,178.0,822.0,212.0,788.0
132,0,132,264.0,736.0,600.0,400.0
133,0,133,218.0,782.0,652.0,348.0
134,0,134,199.0,801.0,568.0,432.0
135,0,135,199.0,801.0,707.0,293.0
136,0,136,160.0,840.0,717.0,283.0
137,0,137,178.0,822.0,763.0,237.0
138,0,138,232.0,768.0,786.0,214.0
139,0,139,256.0,744.0,790.0,210.0
140,0,140,303.0,697.0,613.0,387.0
141,0,141,290.0,710.0,631.0,369.0
142,0,142,290.0,710.0,679.0,321.0
143,0,143,228.0,772.0,677.0,323.0
144,0,144,203.0,797.0,784.0,216.0
145,0,145,198.0,802.0,785.0,215.0
146,0,146,178.0,822.0,787.0,213.0
147,0,147,198.0,802.0,805.0,195.0
148,0,148,234.0,766.0,810.0,190.0
149,0,149,217.0,783.0,811.0,189.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,997.0,3.0,214.0,786.0
2,1,2,851.0,149.0,190.0,810.0
3,1,3,186.0,814.0,43.0,957.0
4,1,4,23.0,977.0,43.0,957.0
5,1,5,3.0,997.0,43.0,957.0
6,1,6,0.0,1000.0,43.0,957.0
7,1,7,1.0,999.0,43.0,957.0
8,1,8,2.0,998.0,43.0,957.0
9,1,9,146.0,854.0,43.0,957.0
10,1,10,669.0,331.0,43.0,957.0
11,1,11,171.0,829.0,19.0,981.0
12,1,12,20.0,980.0,19.0,981.0
13,1,13,3.0,997.0,19.0,981.0
14,1,14,0.0,1000.0,20.0,980.0
15,1,15,1.0,999.0,560.0,440.0
16,1,16,3.0,997.0,557.0,443.0
17,1,17,143.0,857.0,534.0,466.0
18,1,18,714.0,286.0,528.0,472.0
19,1,19,426.0,574.0,209.0,791.0
20,1,20,40.0,960.0,40.0,960.0
21,1,21,5.0,995.0,40.0,960.0
22,1,22,1.0,999.0,40.0,960.0
23,1,23,0.0,1000.0,40.0,960.0
24,1,24,2.0,998.0,40.0,960.0
25,1,25,90.0,910.0,40.0,960.0
26,1,26,461.0,539.0,40.0,960.0
27,1,27,418.0,582.0,37.0,963.0
28,1,28,48.0,952.0,36.0,964.0
29,1,29,5.0,995.0,36.0,964.0
30,1,30,1.0,999.0,36.0,964.0
31,1,31,0.0,1000.0,36.0,964.0
32,1,32,2.0,998.0,36.0,964.0
33,1,33,88.0,912.0,36.0,964.0
34,1,34,452.0,548.0,36.0,964.0
35,1,35,530.0,470.0,36.0,964.0
36,1,36,61.0,939.0,36.0,964.0
37,1,37,7.0,993.0,36.0,964.0
38,1,38,1.0,999.0,36.0,964.0
39,1,39,0.0,1000.0,36.0,964.0
40,1,40,2.0,998.0,36.0,964.0
41,1,41,85.0,915.0,36.0,964.0
42,1,42,334.0,666.0,36.0,964.0
43,1,43,519.0,481.0,36.0,964.0
44,1,44,68.0,932.0,36.0,964.0
45,1,45,7.0,993.0,37.0,963.0
46,1,46,3.0,997.0,564.0,436.0
47,1,47,2.0,998.0,564.0,436.0
48,1,48,3.0,997.0,565.0,435.0
49,1,49,82.0,918.0,535.0,465.0
50,1,50,365.0,635.0,553.0,447.0
51,1,51,640.0,360.0,52.0,948.0
52,1,52,95.0,905.0,42.0,958.0
53,1,53,15.0,985.0,77.0,923.0
54,1,54,1.0,999.0,102.0,898.0
55,1,55,1.0,999.0,486.0,514.0
56,1,56,2.0,998.0,582.0,418.0
57,1,57,49.0,951.0,544.0,456.0
58,1,58,258.0,742.0,629.0,371.0
59,1,59,716.0,284.0,550.0,450.0
60,1,60,373.0,627.0,678.0,322.0
61,1,61,99.0,901.0,266.0,734.0
62,1,62,19.0,981.0,269.0,731.0
63,1,63,7.0,993.0,274.0,726.0
64,1,64,6.0,994.0,582.0,418.0
65,1,65,28.0,972.0,614.0,386.0
66,1,66,173.0,827.0,654.0,346.0
67,1,67,496.0,504.0,609.0,391.0
68,1,68,564.0,436.0,266.0,734.0
69,1,69,154.0,846.0,253.0,747.0
70,1,70,50.0,950.0,288.0,712.0
71,1,71,13.0,987.0,185.0,815.0
72,1,72,6.0,994.0,231.0,769.0
73,1,73,11.0,989.0,236.0,764.0
74,1,74,107.0,893.0,517.0,483.0
75,1,75,245.0,755.0,329.0,671.0
76,1,76,555.0,445.0,329.0,671.0
77,1,77,240.0,760.0,513.0,487.0
78,1,78,104.0,896.0,502.0,498.0
79,1,79,26.0,974.0,191.0,809.0
80,1,80,10.0,990.0,202.0,798.0
81,1,81,9.0,991.0,219.0,781.0
82,1,82,83.0,917.0,243.0,757.0
83,1,83,201.0,799.0,244.0,756.0
84,1,84,464.0,536.0,263.0,737.0
85,1,85,267.0,733.0,296.0,704.0
86,1,86,140.0,860.0,259.0,741.0
87,1,87,52.0,948.0,260.0,740.0
88,1,88,22.0,978.0,277.0,723.0
89,1,89,17.0,983.0,297.0,703.0
90,1,90,66.0,934.0,334.0,666.0
91,1,91,187.0,813.0,348.0,652.0
92,1,92,427.0,573.0,351.0,649.0
93,1,93,357.0,643.0,228.0,772.0
94,1,94,243.0,757.0,225.0,775.0
95,1,95,86.0,914.0,216.0,784.0
96,1,96,34.0,966.0,228.0,772.0
97,1,97,27.0,973.0,272.0,728.0
98,1,98,59.0,941.0,407.0,593.0
99,1,99,163.0,837.0,526.0,474.0
100,1,100,370.0,630.0,513.0,487.0
101,1,101,304.0,696.0,366.0,634.0
102,1,102,310.0,690.0,370.0,630.0
103,1,103,208.0,792.0,371.0,629.0
104,1,104,84.0,916.0,381.0,619.0
105,1,105,44.0,956.0,384.0,616.0
106,1,106,43.0,957.0,433.0,567.0
107,1,107,93.0,907.0,437.0,563.0
108,1,108,326.0,674.0,575.0,425.0
109,1,109,348.0,652.0,364.0,636.0
110,1,110,270.0,730.0,418.0,582.0
111,1,111,201.0,799.0,263.0,737.0
112,1,112,100.0,900.0,273.0,727.0
113,1,113,60.0,940.0,355.0,645.0
114,1,114,47.0,953.0,489.0,511.0
115,1,115,81.0,919.0,545.0,455.0
116,1,116,200.0,800.0,416.0,584.0
117,1,117,334.0,666.0,593.0,407.0
118,1,118,351.0,649.0,679.0,321.0
119,1,119,293.0,707.0,672.0,328.0
120,1,120,152.0,848.0,460.0,540.0
121,1,121,87.0,913.0,494.0,506.0
122,1,122,53.0,947.0,521.0,479.0
123,1,123,72.0,928.0,592.0,408.0
124,1,124,144.0,856.0,555.0,445.0
125,1,125,255.0,745.0,550.0,450.0
126,1,126,359.0,641.0,578.0,422.0
127,1,127,347.0,653.0,575.0,425.0
128,1,128,230.0,770.0,572.0,428.0
129,1,129,147.0,853.0,582.0,418.0
130,1,130,104.0,896.0,651.0,349.0
131,1,131,96.0,904.0,713.0,287.0
132,1,132,137.0,863.0,727.0,273.0
133,1,133,181.0,819.0,629.0,371.0
134,1,134,335.0,665.0,783.0,217.0
135,1,135,387.0,613.0,780.0,220.0
136,1,136,294.0,706.0,744.0,256.0
137,1,137,185.0,815.0,723.0,277.0
138,1,138,124.0,876.0,582.0,418.0
139,1,139,93.0,907.0,698.0,302.0
140,1,140,110.0,890.0,693.0,307.0
141,1,141,117.0,883.0,731.0,269.0
142,1,142,232.0,768.0,593.0,407.0
143,1,143,347.0,653.0,710.0,290.0
144,1,144,324.0,676.0,666.0,334.0
145,1,145,256.0,744.0,646.0,354.0
146,1,146,153.0,847.0,399.0,601.0
147,1,147,119.0,881.0,653.0,347.0
148,1,148,120.0,880.0,702.0,298.0
149,1,149,99.0,901.0,600.0,400.0
0,2,0,999.0,1.0,500.0,500.0
1,2,1,990.0,10.0,611.0,389.0
2,2,2,560.0,440.0,64.0,936.0
3,2,3,76.0,924.0,34.0,966.0
4,2,4,9.0,991.0,59.0,941.0
5,2,5,2.0,998.0,64.0,936.0
6,2,6,1.0,999.0,335.0,665.0
7,2,7,2.0,998.0,324.0,676.0
8,2,8,9.0,991.0,312.0,688.0
9,2,9,435.0,565.0,305.0,695.0
10,2,10,513.0,487.0,77.0,923.0
11,2,11,102.0,898.0,89.0,911.0
12,2,12,20.0,980.0,169.0,831.0
13,2,13,7.0,993.0,171.0,829.0
14,2,14,2.0,998.0,176.0,824.0
15,2,15,2.0,998.0,163.0,837.0
16,2,16,5.0,995.0,174.0,826.0
17,2,17,406.0,594.0,177.0,823.0
18,2,18,506.0,494.0,161.0,839.0
19,2,19,137.0,863.0,141.0,859.0
20,2,20,31.0,969.0,146.0,854.0
21,2,21,16.0,984.0,528.0,472.0
22,2,22,10.0,990.0,538.0,462.0
23,2,23,4.0,996.0,312.0,688.0
24,2,24,7.0,993.0,472.0,528.0
25,2,25,380.0,620.0,475.0,525.0
26,2,26,563.0,437.0,500.0,500.0
27,2,27,435.0,565.0,501.0,499.0
28,2,28,165.0,835.0,522.0,478.0
29,2,29,36.0,964.0,177.0,823.0
30,2,30,13.0,987.0,185.0,815.0
31,2,31,7.0,993.0,222.0,778.0
32,2,32,6.0,994.0,397.0,603.0
33,2,33,276.0,724.0,269.0,731.0
34,2,34,315.0,685.0,402.0,598.0
35,2,35,393.0,607.0,439.0,561.0
36,2,36,355.0,645.0,504.0,496.0
37,2,37,169.0,831.0,594.0,406.0
38,2,38,87.0,913.0,568.0,432.0
39,2,39,38.0,962.0,639.0,361.0
40,2,40,21.0,979.0,641.0,359.0
41,2,41,219.0,781.0,646.0,354.0
42,2,42,307.0,693.0,665.0,335.0
43,2,43,296.0,704.0,667.0,333.0
44,2,44,338.0,662.0,632.0,368.0
45,2,45,281.0,719.0,625.0,375.0
46,2,46,216.0,784.0,405.0,595.0
47,2,47,87.0,913.0,392.0,608.0
48,2,48,37.0,963.0,416.0,584.0
49,2,49,138.0,862.0,447.0,553.0
50,2,50,230.0,770.0,451.0,549.0
51,2,51,254.0,746.0,483.0,517.0
52,2,52,229.0,771.0,491.0,509.0
53,2,53,207.0,793.0,452.0,548.0
54,2,54,221.0,779.0,451.0,549.0
55,2,55,147.0,853.0,456.0,544.0
56,2,56,68.0,932.0,441.0,559.0
57,2,57,124.0,876.0,434.0,566.0
58,2,58,224.0,776.0,444.0,556.0
59,2,59,275.0,725.0,485.0,515.0
60,2,60,228.0,772.0,602.0,398.0
61,2,61,235.0,765.0,685.0,315.0
62,2,62,237.0,763.0,652.0,348.0
63,2,63,198.0,802.0,641.0,359.0
64,2,64,117.0,883.0,579.0,421.0
65,2,65,113.0,887.0,737.0,263.0
66,2,66,176.0,824.0,737.0,263.0
67,2,67,296.0,704.0,736.0,264.0
68,2,68,287.0,713.0,697.0,303.0
69,2,69,241.0,759.0,698.0,302.0
70,2,70,259.0,741.0,725.0,275.0
71,2,71,231.0,769.0,605.0,395.0
72,2,72,146.0,854.0,613.0,387.0
73,2,73,129.0,871.0,723.0,277.0
74,2,74,128.0,872.0,738.0,262.0
75,2,75,206.0,794.0,759.0,241.0
76,2,76,276.0,724.0,775.0,225.0
77,2,77,268.0,732.0,768.0,232.0
78,2,78,272.0,728.0,721.0,279.0
79,2,79,275.0,725.0,752.0,248.0
80,2,80,229.0,771.0,719.0,281.0
81,2,81,179.0,821.0,759.0,241.0
82,2,82,151.0,849.0,743.0,257.0
83,2,83,169.0,831.0,451.0,549.0
84,2,84,182.0,818.0,450.0,550.0
85,2,85,205.0,795.0,444.0,556.0
86,2,86,255.0,745.0,688.0,312.0
87,2,87,218.0,782.0,677.0,323.0
88,2,88,215.0,785.0,672.0,328.0
89,2,89,172.0,828.0,672.0,328.0
90,2,90,178.0,822.0,724.0,276.0
91,2,91,199.0,801.0,683.0,317.0
92,2,92,203.0,797.0,685.0,315.0
93,2,93,185.0,815.0,709.0,291.0
94,2,94,251.0,749.0,722.0,278.0
95,2,95,266.0,734.0,701.0,299.0
96,2,96,294.0,706.0,756.0,244.0
97,2,97,218.0,782.0,657.0,343.0
98,2,98,196.0,804.0,815.0,185.0
99,2,99,204.0,796.0,816.0,184.0
100,2,100,221.0,779.0,819.0,181.0
101,2,101,238.0,762.0,823.0,177.0
102,2,102,230.0,770.0,822.0,178.0
103,2,103,206.0,794.0,793.0,207.0
104,2,104,263.0,737.0,792.0,208.0
105,2,105,255.0,745.0,807.0,193.0
106,2,106,235.0,765.0,800.0,200.0
107,2,107,188.0,812.0,809.0,191.0
108,2,108,174.0,826.0,810.0,190.0
109,2,109,199.0,801.0,794.0,206.0
110,2,110,215.0,785.0,784.0,216.0
111,2,111,208.0,792.0,797.0,203.0
112,2,112,244.0,756.0,811.0,189.0
113,2,113,256.0,744.0,811.0,189.0
114,2,114,282.0,718.0,811.0,189.0
115,2,115,231.0,769.0,809.0,191.0
116,2,116,211.0,789.0,814.0,186.0
117,2,117,229.0,771.0,815.0,185.0
118,2,118,243.0,757.0,813.0,187.0
119,2,119,218.0,782.0,783.0,217.0
120,2,120,224.0,776.0,788.0,212.0
121,2,121,212.0,788.0,757.0,243.0
122,2,122,248.0,752.0,766.0,234.0
123,2,123,231.0,769.0,773.0,227.0
