,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,999.0,1.0,341.0,659.0
2,0,2,998.0,2.0,131.0,869.0
3,0,3,936.0,64.0,53.0,947.0
4,0,4,787.0,213.0,13.0,987.0
5,0,5,597.0,403.0,5.0,995.0
6,0,6,472.0,528.0,5.0,995.0
7,0,7,375.0,625.0,5.0,995.0
8,0,8,241.0,759.0,5.0,995.0
9,0,9,158.0,842.0,5.0,995.0
10,0,10,154.0,846.0,5.0,995.0
11,0,11,259.0,741.0,5.0,995.0
12,0,12,366.0,634.0,5.0,995.0
13,0,13,368.0,632.0,5.0,995.0
14,0,14,341.0,659.0,5.0,995.0
15,0,15,371.0,629.0,5.0,995.0
16,0,16,343.0,657.0,5.0,995.0
17,0,17,315.0,685.0,5.0,995.0
18,0,18,226.0,774.0,5.0,995.0
19,0,19,251.0,749.0,5.0,995.0
20,0,20,290.0,710.0,5.0,995.0
21,0,21,322.0,678.0,5.0,995.0
22,0,22,296.0,704.0,5.0,995.0
23,0,23,303.0,697.0,5.0,995.0
24,0,24,294.0,706.0,5.0,995.0
25,0,25,322.0,678.0,5.0,995.0
26,0,26,287.0,713.0,5.0,995.0
27,0,27,298.0,702.0,5.0,995.0
28,0,28,288.0,712.0,5.0,995.0
29,0,29,328.0,672.0,5.0,995.0
30,0,30,323.0,677.0,5.0,995.0
31,0,31,315.0,685.0,5.0,995.0
32,0,32,293.0,707.0,5.0,995.0
33,0,33,283.0,717.0,5.0,995.0
34,0,34,259.0,741.0,5.0,995.0
35,0,35,271.0,729.0,5.0,995.0
36,0,36,278.0,722.0,5.0,995.0
37,0,37,321.0,679.0,5.0,995.0
38,0,38,369.0,631.0,5.0,995.0
39,0,39,369.0,631.0,5.0,995.0
40,0,40,326.0,674.0,5.0,995.0
41,0,41,280.0,720.0,5.0,995.0
42,0,42,273.0,727.0,5.0,995.0
43,0,43,260.0,740.0,5.0,995.0
44,0,44,240.0,760.0,5.0,995.0
45,0,45,216.0,784.0,5.0,995.0
46,0,46,263.0,737.0,5.0,995.0
47,0,47,340.0,660.0,5.0,995.0
48,0,48,385.0,615.0,5.0,995.0
49,0,49,337.0,663.0,5.0,995.0
50,0,50,302.0,698.0,5.0,995.0
51,0,51,291.0,709.0,5.0,995.0
52,0,52,271.0,729.0,5.0,995.0
53,0,53,258.0,742.0,5.0,995.0
54,0,54,247.0,753.0,5.0,995.0
55,0,55,290.0,710.0,5.0,995.0
56,0,56,369.0,631.0,5.0,995.0
57,0,57,429.0,571.0,5.0,995.0
58,0,58,470.0,530.0,5.0,995.0
59,0,59,442.0,558.0,5.0,995.0
60,0,60,394.0,606.0,5.0,995.0
61,0,61,328.0,672.0,5.0,995.0
62,0,62,266.0,734.0,5.0,995.0
63,0,63,247.0,753.0,5.0,995.0
64,0,64,243.0,757.0,5.0,995.0
65,0,65,213.0,787.0,5.0,995.0
66,0,66,294.0,706.0,5.0,995.0
67,0,67,371.0,629.0,5.0,995.0
68,0,68,452.0,548.0,5.0,995.0
69,0,69,429.0,571.0,5.0,995.0
70,0,70,363.0,637.0,5.0,995.0
71,0,71,310.0,690.0,5.0,995.0
72,0,72,268.0,732.0,5.0,995.0
73,0,73,210.0,790.0,5.0,995.0
74,0,74,203.0,797.0,5.0,995.0
75,0,75,191.0,809.0,5.0,995.0
76,0,76,254.0,746.0,5.0,995.0
77,0,77,343.0,657.0,5.0,995.0
78,0,78,344.0,656.0,5.0,995.0
79,0,79,354.0,646.0,5.0,995.0
80,0,80,347.0,653.0,5.0,995.0
81,0,81,284.0,716.0,5.0,995.0
82,0,82,266.0,734.0,5.0,995.0
83,0,83,253.0,747.0,5.0,995.0
84,0,84,236.0,764.0,5.0,995.0
85,0,85,287.0,713.0,5.0,995.0
86,0,86,288.0,712.0,5.0,995.0
87,0,87,294.0,706.0,5.0,995.0
88,0,88,328.0,672.0,5.0,995.0
89,0,89,295.0,705.0,5.0,995.0
90,0,90,271.0,729.0,5.0,995.0
91,0,91,260.0,740.0,5.0,995.0
92,0,92,266.0,734.0,5.0,995.0
93,0,93,301.0,699.0,5.0,995.0
94,0,94,346.0,654.0,5.0,995.0
95,0,95,369.0,631.0,5.0,995.0
96,0,96,368.0,632.0,5.0,995.0
97,0,97,341.0,659.0,5.0,995.0
98,0,98,319.0,681.0,5.0,995.0
99,0,99,269.0,731.0,5.0,995.0
100,0,100,258.0,742.0,5.0,995.0
101,0,101,236.0,764.0,5.0,995.0
102,0,102,218.0,782.0,5.0,995.0
103,0,103,285.0,715.0,5.0,995.0
104,0,104,347.0,653.0,5.0,995.0
105,0,105,357.0,643.0,5.0,995.0
106,0,106,366.0,634.0,5.0,995.0
107,0,107,349.0,651.0,5.0,995.0
108,0,108,354.0,646.0,5.0,995.0
109,0,109,367.0,633.0,5.0,995.0
110,0,110,346.0,654.0,5.0,995.0
111,0,111,316.0,684.0,5.0,995.0
112,0,112,311.0,689.0,5.0,995.0
113,0,113,335.0,665.0,5.0,995.0
114,0,114,356.0,644.0,5.0,995.0
115,0,115,289.0,711.0,5.0,995.0
116,0,116,267.0,733.0,5.0,995.0
117,0,117,241.0,759.0,5.0,995.0
118,0,118,270.0,730.0,5.0,995.0
119,0,119,303.0,697.0,5.0,995.0
120,0,120,294.0,706.0,5.0,995.0
121,0,121,288.0,712.0,5.0,995.0
122,0,122,337.0,663.0,5.0,995.0
123,0,123,334.0,666.0,5.0,995.0
124,0,124,325.0,675.0,5.0,995.0
125,0,125,296.0,704.0,5.0,995.0
126,0,126,273.0,727.0,5.0,995.0
127,0,127,279.0,721.0,5.0,995.0
128,0,128,296.0,704.0,5.0,995.0
129,0,129,327.0,673.0,5.0,995.0
130,0,130,351.0,649.0,5.0,995.0
131,0,131,400.0,600.0,5.0,995.0
132,0,132,359.0,641.0,5.0,995.0
133,0,133,327.0,673.0,5.0,995.0
134,0,134,312.0,688.0,5.0,995.0
135,0,135,284.0,716.0,5.0,995.0
136,0,136,263.0,737.0,5.0,995.0
137,0,137,246.0,754.0,5.0,995.0
138,0,138,243.0,757.0,5.0,995.0
139,0,139,325.0,675.0,5.0,995.0
140,0,140,391.0,609.0,5.0,995.0
141,0,141,417.0,583.0,5.0,995.0
142,0,142,400.0,600.0,5.0,995.0
143,0,143,347.0,653.0,5.0,995.0
144,0,144,325.0,675.0,5.0,995.0
145,0,145,262.0,738.0,5.0,995.0
146,0,146,227.0,773.0,5.0,995.0
147,0,147,203.0,797.0,5.0,995.0
148,0,148,208.0,792.0,5.0,995.0
149,0,149,262.0,738.0,5.0,995.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,999.0,1.0,163.0,837.0
2,1,2,999.0,1.0,100.0,900.0
3,1,3,999.0,1.0,18.0,982.0
4,1,4,999.0,1.0,12.0,988.0
5,1,5,999.0,1.0,12.0,988.0
6,1,6,998.0,2.0,12.0,988.0
7,1,7,985.0,15.0,12.0,988.0
8,1,8,964.0,36.0,12.0,988.0
9,1,9,782.0,218.0,12.0,988.0
10,1,10,571.0,429.0,12.0,988.0
11,1,11,387.0,613.0,12.0,988.0
12,1,12,255.0,745.0,12.0,988.0
13,1,13,168.0,832.0,12.0,988.0
14,1,14,116.0,884.0,12.0,988.0
15,1,15,97.0,903.0,12.0,988.0
16,1,16,250.0,750.0,12.0,988.0
17,1,17,412.0,588.0,12.0,988.0
18,1,18,541.0,459.0,12.0,988.0
19,1,19,592.0,408.0,12.0,988.0
20,1,20,569.0,431.0,12.0,988.0
21,1,21,423.0,577.0,12.0,988.0
22,1,22,310.0,690.0,12.0,988.0
23,1,23,221.0,779.0,12.0,988.0
24,1,24,193.0,807.0,13.0,987.0
25,1,25,185.0,815.0,12.0,988.0
26,1,26,211.0,789.0,12.0,988.0
27,1,27,255.0,745.0,12.0,988.0
28,1,28,412.0,588.0,12.0,988.0
29,1,29,446.0,554.0,12.0,988.0
30,1,30,441.0,559.0,12.0,988.0
31,1,31,422.0,578.0,12.0,988.0
32,1,32,365.0,635.0,12.0,988.0
33,1,33,323.0,677.0,12.0,988.0
34,1,34,270.0,730.0,12.0,988.0
35,1,35,223.0,777.0,12.0,988.0
36,1,36,261.0,739.0,12.0,988.0
37,1,37,295.0,705.0,12.0,988.0
38,1,38,304.0,696.0,12.0,988.0
39,1,39,339.0,661.0,13.0,987.0
40,1,40,347.0,653.0,12.0,988.0
41,1,41,351.0,649.0,12.0,988.0
42,1,42,340.0,660.0,12.0,988.0
43,1,43,311.0,689.0,12.0,988.0
44,1,44,331.0,669.0,12.0,988.0
45,1,45,340.0,660.0,12.0,988.0
46,1,46,333.0,667.0,12.0,988.0
47,1,47,348.0,652.0,13.0,987.0
