,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,287.0,713.0
2,0,2,749.0,251.0,168.0,832.0
3,0,3,291.0,709.0,108.0,892.0
4,0,4,95.0,905.0,20.0,980.0
5,0,5,31.0,969.0,17.0,983.0
6,0,6,12.0,988.0,14.0,986.0
7,0,7,8.0,992.0,14.0,986.0
8,0,8,3.0,997.0,15.0,985.0
9,0,9,250.0,750.0,14.0,986.0
10,0,10,513.0,487.0,14.0,986.0
11,0,11,317.0,683.0,14.0,986.0
12,0,12,153.0,847.0,14.0,986.0
13,0,13,54.0,946.0,14.0,986.0
14,0,14,21.0,979.0,14.0,986.0
15,0,15,9.0,991.0,14.0,986.0
16,0,16,7.0,993.0,14.0,986.0
17,0,17,197.0,803.0,14.0,986.0
18,0,18,433.0,567.0,14.0,986.0
19,0,19,368.0,632.0,14.0,986.0
20,0,20,207.0,793.0,14.0,986.0
21,0,21,82.0,918.0,14.0,986.0
22,0,22,37.0,963.0,14.0,986.0
23,0,23,11.0,989.0,14.0,986.0
24,0,24,7.0,993.0,14.0,986.0
25,0,25,157.0,843.0,14.0,986.0
26,0,26,391.0,609.0,14.0,986.0
27,0,27,415.0,585.0,14.0,986.0
28,0,28,258.0,742.0,14.0,986.0
29,0,29,111.0,889.0,14.0,986.0
30,0,30,52.0,948.0,14.0,986.0
31,0,31,22.0,978.0,14.0,986.0
32,0,32,13.0,987.0,14.0,986.0
33,0,33,61.0,939.0,14.0,986.0
34,0,34,272.0,728.0,14.0,986.0
35,0,35,377.0,623.0,14.0,986.0
36,0,36,386.0,614.0,14.0,986.0
37,0,37,196.0,804.0,14.0,986.0
38,0,38,83.0,917.0,14.0,986.0
39,0,39,29.0,971.0,14.0,986.0
40,0,40,19.0,981.0,14.0,986.0
41,0,41,46.0,954.0,14.0,986.0
42,0,42,222.0,778.0,14.0,986.0
43,0,43,245.0,755.0,14.0,986.0
44,0,44,333.0,667.0,14.0,986.0
45,0,45,285.0,715.0,14.0,986.0
46,0,46,129.0,871.0,14.0,986.0
47,0,47,46.0,954.0,14.0,986.0
48,0,48,27.0,973.0,14.0,986.0
49,0,49,42.0,958.0,14.0,986.0
50,0,50,181.0,819.0,14.0,986.0
51,0,51,235.0,765.0,14.0,986.0
52,0,52,278.0,722.0,14.0,986.0
53,0,53,315.0,685.0,15.0,985.0
54,0,54,176.0,824.0,14.0,986.0
55,0,55,92.0,908.0,14.0,986.0
56,0,56,49.0,951.0,14.0,986.0
57,0,57,57.0,943.0,14.0,986.0
58,0,58,151.0,849.0,14.0,986.0
59,0,59,187.0,813.0,14.0,986.0
60,0,60,225.0,775.0,14.0,986.0
61,0,61,304.0,696.0,14.0,986.0
62,0,62,187.0,813.0,14.0,986.0
63,0,63,116.0,884.0,14.0,986.0
64,0,64,50.0,950.0,14.0,986.0
65,0,65,59.0,941.0,14.0,986.0
66,0,66,135.0,865.0,14.0,986.0
67,0,67,215.0,785.0,14.0,986.0
68,0,68,206.0,794.0,14.0,986.0
69,0,69,311.0,689.0,14.0,986.0
70,0,70,208.0,792.0,14.0,986.0
71,0,71,144.0,856.0,14.0,986.0
72,0,72,64.0,936.0,14.0,986.0
73,0,73,56.0,944.0,14.0,986.0
74,0,74,77.0,923.0,14.0,986.0
75,0,75,191.0,809.0,14.0,986.0
76,0,76,182.0,818.0,14.0,986.0
77,0,77,275.0,725.0,14.0,986.0
78,0,78,250.0,750.0,14.0,986.0
79,0,79,168.0,832.0,14.0,986.0
80,0,80,95.0,905.0,14.0,986.0
81,0,81,71.0,929.0,14.0,986.0
82,0,82,75.0,925.0,14.0,986.0
83,0,83,162.0,838.0,14.0,986.0
84,0,84,221.0,779.0,14.0,986.0
85,0,85,240.0,760.0,14.0,986.0
86,0,86,246.0,754.0,14.0,986.0
87,0,87,214.0,786.0,14.0,986.0
88,0,88,171.0,829.0,14.0,986.0
89,0,89,95.0,905.0,14.0,986.0
90,0,90,73.0,927.0,14.0,986.0
91,0,91,108.0,892.0,14.0,986.0
92,0,92,192.0,808.0,14.0,986.0
93,0,93,246.0,754.0,14.0,986.0
94,0,94,242.0,758.0,14.0,986.0
95,0,95,165.0,835.0,14.0,986.0
96,0,96,169.0,831.0,14.0,986.0
97,0,97,125.0,875.0,14.0,986.0
98,0,98,85.0,915.0,14.0,986.0
99,0,99,100.0,900.0,14.0,986.0
100,0,100,164.0,836.0,14.0,986.0
101,0,101,202.0,798.0,14.0,986.0
102,0,102,251.0,749.0,14.0,986.0
103,0,103,191.0,809.0,14.0,986.0
104,0,104,169.0,831.0,14.0,986.0
105,0,105,160.0,840.0,14.0,986.0
106,0,106,101.0,899.0,14.0,986.0
107,0,107,94.0,906.0,14.0,986.0
108,0,108,140.0,860.0,14.0,986.0
109,0,109,218.0,782.0,14.0,986.0
110,0,110,309.0,691.0,14.0,986.0
111,0,111,220.0,780.0,14.0,986.0
112,0,112,148.0,852.0,14.0,986.0
113,0,113,158.0,842.0,14.0,986.0
114,0,114,105.0,895.0,14.0,986.0
115,0,115,99.0,901.0,14.0,986.0
116,0,116,87.0,913.0,14.0,986.0
117,0,117,113.0,887.0,14.0,986.0
118,0,118,258.0,742.0,14.0,986.0
119,0,119,320.0,680.0,14.0,986.0
120,0,120,280.0,720.0,14.0,986.0
121,0,121,207.0,793.0,14.0,986.0
122,0,122,144.0,856.0,14.0,986.0
123,0,123,109.0,891.0,14.0,986.0
124,0,124,96.0,904.0,14.0,986.0
125,0,125,107.0,893.0,14.0,986.0
126,0,126,133.0,867.0,14.0,986.0
127,0,127,187.0,813.0,14.0,986.0
128,0,128,267.0,733.0,14.0,986.0
129,0,129,207.0,793.0,14.0,986.0
130,0,130,150.0,850.0,14.0,986.0
131,0,131,108.0,892.0,14.0,986.0
132,0,132,101.0,899.0,14.0,986.0
133,0,133,104.0,896.0,14.0,986.0
134,0,134,130.0,870.0,14.0,986.0
135,0,135,156.0,844.0,14.0,986.0
136,0,136,232.0,768.0,14.0,986.0
137,0,137,219.0,781.0,14.0,986.0
138,0,138,166.0,834.0,14.0,986.0
139,0,139,121.0,879.0,14.0,986.0
140,0,140,106.0,894.0,14.0,986.0
141,0,141,103.0,897.0,14.0,986.0
142,0,142,116.0,884.0,15.0,985.0
143,0,143,158.0,842.0,14.0,986.0
144,0,144,219.0,781.0,14.0,986.0
145,0,145,235.0,765.0,14.0,986.0
146,0,146,206.0,794.0,14.0,986.0
147,0,147,151.0,849.0,14.0,986.0
148,0,148,116.0,884.0,14.0,986.0
149,0,149,105.0,895.0,14.0,986.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,998.0,2.0,323.0,677.0
2,1,2,805.0,195.0,229.0,771.0
3,1,3,319.0,681.0,234.0,766.0
4,1,4,136.0,864.0,155.0,845.0
5,1,5,42.0,958.0,12.0,988.0
6,1,6,10.0,990.0,5.0,995.0
7,1,7,3.0,997.0,4.0,996.0
8,1,8,2.0,998.0,4.0,996.0
9,1,9,194.0,806.0,4.0,996.0
10,1,10,609.0,391.0,4.0,996.0
