,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,319.0,681.0
2,0,2,752.0,248.0,274.0,726.0
3,0,3,156.0,844.0,174.0,826.0
4,0,4,66.0,934.0,565.0,435.0
5,0,5,16.0,984.0,232.0,768.0
6,0,6,4.0,996.0,256.0,744.0
7,0,7,3.0,997.0,268.0,732.0
8,0,8,1.0,999.0,301.0,699.0
9,0,9,246.0,754.0,229.0,771.0
10,0,10,675.0,325.0,529.0,471.0
11,0,11,355.0,645.0,477.0,523.0
12,0,12,188.0,812.0,538.0,462.0
13,0,13,49.0,951.0,166.0,834.0
14,0,14,12.0,988.0,187.0,813.0
15,0,15,7.0,993.0,199.0,801.0
16,0,16,5.0,995.0,253.0,747.0
17,0,17,168.0,832.0,265.0,735.0
18,0,18,453.0,547.0,384.0,616.0
19,0,19,350.0,650.0,518.0,482.0
20,0,20,263.0,737.0,527.0,473.0
21,0,21,127.0,873.0,522.0,478.0
22,0,22,52.0,948.0,370.0,630.0
23,0,23,21.0,979.0,387.0,613.0
24,0,24,11.0,989.0,526.0,474.0
25,0,25,130.0,870.0,529.0,471.0
26,0,26,346.0,654.0,352.0,648.0
27,0,27,363.0,637.0,566.0,434.0
28,0,28,301.0,699.0,558.0,442.0
29,0,29,164.0,836.0,342.0,658.0
30,0,30,65.0,935.0,230.0,770.0
31,0,31,23.0,977.0,154.0,846.0
32,0,32,13.0,987.0,165.0,835.0
33,0,33,106.0,894.0,207.0,793.0
34,0,34,235.0,765.0,219.0,781.0
35,0,35,279.0,721.0,230.0,770.0
36,0,36,263.0,737.0,190.0,810.0
37,0,37,179.0,821.0,173.0,827.0
38,0,38,121.0,879.0,493.0,507.0
39,0,39,31.0,969.0,181.0,819.0
40,0,40,25.0,975.0,590.0,410.0
41,0,41,100.0,900.0,286.0,714.0
42,0,42,215.0,785.0,280.0,720.0
43,0,43,281.0,719.0,278.0,722.0
44,0,44,312.0,688.0,539.0,461.0
45,0,45,207.0,793.0,394.0,606.0
46,0,46,178.0,822.0,421.0,579.0
47,0,47,53.0,947.0,257.0,743.0
48,0,48,35.0,965.0,248.0,752.0
49,0,49,87.0,913.0,249.0,751.0
50,0,50,183.0,817.0,246.0,754.0
51,0,51,260.0,740.0,571.0,429.0
52,0,52,248.0,752.0,126.0,874.0
53,0,53,150.0,850.0,103.0,897.0
54,0,54,199.0,801.0,513.0,487.0
55,0,55,61.0,939.0,160.0,840.0
56,0,56,37.0,963.0,164.0,836.0
57,0,57,85.0,915.0,594.0,406.0
58,0,58,152.0,848.0,580.0,420.0
59,0,59,289.0,711.0,580.0,420.0
60,0,60,355.0,645.0,578.0,422.0
61,0,61,140.0,860.0,148.0,852.0
62,0,62,187.0,813.0,115.0,885.0
63,0,63,66.0,934.0,116.0,884.0
64,0,64,30.0,970.0,120.0,880.0
65,0,65,48.0,952.0,144.0,856.0
66,0,66,106.0,894.0,143.0,857.0
67,0,67,181.0,819.0,158.0,842.0
68,0,68,335.0,665.0,154.0,846.0
69,0,69,159.0,841.0,148.0,852.0
70,0,70,187.0,813.0,164.0,836.0
71,0,71,89.0,911.0,182.0,818.0
72,0,72,51.0,949.0,233.0,767.0
73,0,73,45.0,955.0,229.0,771.0
74,0,74,102.0,898.0,183.0,817.0
75,0,75,171.0,829.0,187.0,813.0
76,0,76,339.0,661.0,192.0,808.0
77,0,77,186.0,814.0,159.0,841.0
78,0,78,183.0,817.0,170.0,830.0
79,0,79,88.0,912.0,170.0,830.0
80,0,80,58.0,942.0,175.0,825.0
81,0,81,44.0,956.0,169.0,831.0
82,0,82,101.0,899.0,230.0,770.0
83,0,83,148.0,852.0,219.0,781.0
84,0,84,317.0,683.0,214.0,786.0
85,0,85,197.0,803.0,186.0,814.0
86,0,86,184.0,816.0,175.0,825.0
87,0,87,96.0,904.0,131.0,869.0
88,0,88,62.0,938.0,145.0,855.0
89,0,89,33.0,967.0,140.0,860.0
90,0,90,90.0,910.0,147.0,853.0
91,0,91,157.0,843.0,154.0,846.0
92,0,92,314.0,686.0,155.0,845.0
93,0,93,265.0,735.0,441.0,559.0
94,0,94,239.0,761.0,447.0,553.0
95,0,95,177.0,823.0,537.0,463.0
96,0,96,72.0,928.0,54.0,946.0
97,0,97,32.0,968.0,55.0,945.0
98,0,98,62.0,938.0,55.0,945.0
99,0,99,126.0,874.0,55.0,945.0
100,0,100,223.0,777.0,54.0,946.0
101,0,101,196.0,804.0,47.0,953.0
102,0,102,156.0,844.0,45.0,955.0
103,0,103,168.0,832.0,44.0,956.0
104,0,104,75.0,925.0,43.0,957.0
105,0,105,34.0,966.0,43.0,957.0
106,0,106,62.0,938.0,43.0,957.0
107,0,107,124.0,876.0,43.0,957.0
108,0,108,219.0,781.0,43.0,957.0
109,0,109,193.0,807.0,43.0,957.0
110,0,110,154.0,846.0,43.0,957.0
111,0,111,166.0,834.0,43.0,957.0
112,0,112,80.0,920.0,43.0,957.0
113,0,113,39.0,961.0,43.0,957.0
114,0,114,64.0,936.0,43.0,957.0
115,0,115,122.0,878.0,43.0,957.0
116,0,116,219.0,781.0,43.0,957.0
117,0,117,203.0,797.0,43.0,957.0
118,0,118,156.0,844.0,43.0,957.0
119,0,119,161.0,839.0,43.0,957.0
120,0,120,87.0,913.0,43.0,957.0
121,0,121,41.0,959.0,44.0,956.0
122,0,122,63.0,937.0,114.0,886.0
123,0,123,121.0,879.0,121.0,879.0
124,0,124,217.0,783.0,117.0,883.0
125,0,125,207.0,793.0,60.0,940.0
126,0,126,161.0,839.0,60.0,940.0
127,0,127,155.0,845.0,60.0,940.0
128,0,128,91.0,909.0,59.0,941.0
129,0,129,46.0,954.0,59.0,941.0
130,0,130,59.0,941.0,59.0,941.0
131,0,131,114.0,886.0,59.0,941.0
132,0,132,213.0,787.0,59.0,941.0
133,0,133,212.0,788.0,58.0,942.0
134,0,134,165.0,835.0,59.0,941.0
135,0,135,211.0,789.0,552.0,448.0
136,0,136,161.0,839.0,558.0,442.0
137,0,137,98.0,902.0,557.0,443.0
138,0,138,99.0,901.0,547.0,453.0
139,0,139,150.0,850.0,530.0,470.0
140,0,140,259.0,741.0,518.0,482.0
141,0,141,310.0,690.0,507.0,493.0
142,0,142,128.0,872.0,59.0,941.0
143,0,143,142.0,858.0,59.0,941.0
144,0,144,110.0,890.0,59.0,941.0
145,0,145,56.0,944.0,59.0,941.0
146,0,146,63.0,937.0,59.0,941.0
147,0,147,93.0,907.0,60.0,940.0
148,0,148,152.0,848.0,59.0,941.0
149,0,149,287.0,713.0,59.0,941.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,998.0,2.0,542.0,458.0
2,1,2,960.0,40.0,141.0,859.0
3,1,3,331.0,669.0,91.0,909.0
4,1,4,35.0,965.0,26.0,974.0
5,1,5,8.0,992.0,112.0,888.0
6,1,6,2.0,998.0,108.0,892.0
