,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,281.0,719.0
2,0,2,715.0,285.0,267.0,733.0
3,0,3,218.0,782.0,176.0,824.0
4,0,4,79.0,921.0,181.0,819.0
5,0,5,21.0,979.0,170.0,830.0
6,0,6,7.0,993.0,38.0,962.0
7,0,7,3.0,997.0,37.0,963.0
8,0,8,1.0,999.0,34.0,966.0
9,0,9,283.0,717.0,34.0,966.0
10,0,10,529.0,471.0,35.0,965.0
11,0,11,252.0,748.0,34.0,966.0
12,0,12,98.0,902.0,34.0,966.0
13,0,13,27.0,973.0,34.0,966.0
14,0,14,10.0,990.0,34.0,966.0
15,0,15,4.0,996.0,34.0,966.0
16,0,16,2.0,998.0,34.0,966.0
17,0,17,251.0,749.0,34.0,966.0
18,0,18,453.0,547.0,35.0,965.0
19,0,19,270.0,730.0,34.0,966.0
20,0,20,169.0,831.0,34.0,966.0
21,0,21,50.0,950.0,35.0,965.0
22,0,22,17.0,983.0,34.0,966.0
23,0,23,7.0,993.0,34.0,966.0
24,0,24,3.0,997.0,34.0,966.0
25,0,25,215.0,785.0,34.0,966.0
26,0,26,412.0,588.0,34.0,966.0
27,0,27,243.0,757.0,34.0,966.0
28,0,28,181.0,819.0,34.0,966.0
29,0,29,60.0,940.0,34.0,966.0
30,0,30,29.0,971.0,35.0,965.0
31,0,31,10.0,990.0,34.0,966.0
32,0,32,2.0,998.0,34.0,966.0
33,0,33,198.0,802.0,34.0,966.0
34,0,34,380.0,620.0,34.0,966.0
35,0,35,259.0,741.0,34.0,966.0
36,0,36,212.0,788.0,34.0,966.0
37,0,37,116.0,884.0,34.0,966.0
38,0,38,49.0,951.0,34.0,966.0
39,0,39,20.0,980.0,35.0,965.0
40,0,40,4.0,996.0,34.0,966.0
41,0,41,173.0,827.0,34.0,966.0
42,0,42,347.0,653.0,35.0,965.0
43,0,43,305.0,695.0,34.0,966.0
44,0,44,188.0,812.0,34.0,966.0
45,0,45,124.0,876.0,34.0,966.0
46,0,46,61.0,939.0,34.0,966.0
47,0,47,31.0,969.0,34.0,966.0
48,0,48,8.0,992.0,34.0,966.0
49,0,49,150.0,850.0,34.0,966.0
50,0,50,270.0,730.0,34.0,966.0
51,0,51,328.0,672.0,34.0,966.0
52,0,52,199.0,801.0,34.0,966.0
53,0,53,128.0,872.0,35.0,965.0
54,0,54,74.0,926.0,34.0,966.0
55,0,55,37.0,963.0,34.0,966.0
56,0,56,21.0,979.0,34.0,966.0
57,0,57,135.0,865.0,34.0,966.0
58,0,58,219.0,781.0,34.0,966.0
59,0,59,317.0,683.0,34.0,966.0
60,0,60,212.0,788.0,34.0,966.0
61,0,61,144.0,856.0,36.0,964.0
62,0,62,87.0,913.0,34.0,966.0
63,0,63,39.0,961.0,34.0,966.0
64,0,64,22.0,978.0,34.0,966.0
65,0,65,118.0,882.0,34.0,966.0
66,0,66,210.0,790.0,34.0,966.0
67,0,67,308.0,692.0,35.0,965.0
68,0,68,214.0,786.0,34.0,966.0
69,0,69,149.0,851.0,34.0,966.0
70,0,70,99.0,901.0,34.0,966.0
71,0,71,53.0,947.0,34.0,966.0
72,0,72,26.0,974.0,35.0,965.0
73,0,73,99.0,901.0,34.0,966.0
74,0,74,230.0,770.0,34.0,966.0
75,0,75,285.0,715.0,34.0,966.0
76,0,76,224.0,776.0,35.0,965.0
77,0,77,146.0,854.0,34.0,966.0
78,0,78,108.0,892.0,34.0,966.0
79,0,79,61.0,939.0,34.0,966.0
80,0,80,30.0,970.0,34.0,966.0
81,0,81,53.0,947.0,34.0,966.0
82,0,82,219.0,781.0,34.0,966.0
83,0,83,272.0,728.0,34.0,966.0
84,0,84,242.0,758.0,34.0,966.0
85,0,85,151.0,849.0,34.0,966.0
86,0,86,118.0,882.0,34.0,966.0
87,0,87,74.0,926.0,34.0,966.0
88,0,88,39.0,961.0,34.0,966.0
89,0,89,48.0,952.0,34.0,966.0
90,0,90,200.0,800.0,34.0,966.0
91,0,91,262.0,738.0,34.0,966.0
92,0,92,240.0,760.0,35.0,965.0
93,0,93,156.0,844.0,34.0,966.0
94,0,94,116.0,884.0,34.0,966.0
95,0,95,80.0,920.0,34.0,966.0
96,0,96,45.0,955.0,34.0,966.0
97,0,97,45.0,955.0,34.0,966.0
98,0,98,172.0,828.0,34.0,966.0
99,0,99,320.0,680.0,34.0,966.0
100,0,100,274.0,726.0,34.0,966.0
101,0,101,173.0,827.0,34.0,966.0
102,0,102,122.0,878.0,34.0,966.0
103,0,103,87.0,913.0,34.0,966.0
104,0,104,56.0,944.0,35.0,965.0
105,0,105,50.0,950.0,34.0,966.0
106,0,106,90.0,910.0,34.0,966.0
107,0,107,273.0,727.0,35.0,965.0
108,0,108,278.0,722.0,34.0,966.0
109,0,109,181.0,819.0,34.0,966.0
110,0,110,129.0,871.0,34.0,966.0
111,0,111,96.0,904.0,34.0,966.0
112,0,112,64.0,936.0,34.0,966.0
113,0,113,53.0,947.0,34.0,966.0
114,0,114,82.0,918.0,35.0,965.0
115,0,115,241.0,759.0,34.0,966.0
116,0,116,350.0,650.0,34.0,966.0
117,0,117,211.0,789.0,34.0,966.0
118,0,118,126.0,874.0,34.0,966.0
119,0,119,94.0,906.0,34.0,966.0
120,0,120,63.0,937.0,34.0,966.0
121,0,121,50.0,950.0,34.0,966.0
122,0,122,78.0,922.0,35.0,965.0
123,0,123,145.0,855.0,34.0,966.0
124,0,124,320.0,680.0,34.0,966.0
125,0,125,233.0,767.0,34.0,966.0
126,0,126,140.0,860.0,35.0,965.0
127,0,127,107.0,893.0,34.0,966.0
128,0,128,80.0,920.0,35.0,965.0
129,0,129,63.0,937.0,34.0,966.0
130,0,130,74.0,926.0,34.0,966.0
131,0,131,126.0,874.0,34.0,966.0
132,0,132,292.0,708.0,34.0,966.0
133,0,133,251.0,749.0,34.0,966.0
134,0,134,159.0,841.0,34.0,966.0
135,0,135,108.0,892.0,34.0,966.0
136,0,136,78.0,922.0,34.0,966.0
137,0,137,70.0,930.0,34.0,966.0
138,0,138,83.0,917.0,34.0,966.0
139,0,139,131.0,869.0,34.0,966.0
140,0,140,261.0,739.0,34.0,966.0
141,0,141,312.0,688.0,34.0,966.0
142,0,142,178.0,822.0,34.0,966.0
143,0,143,118.0,882.0,34.0,966.0
144,0,144,74.0,926.0,34.0,966.0
145,0,145,64.0,936.0,34.0,966.0
146,0,146,76.0,924.0,34.0,966.0
147,0,147,136.0,864.0,34.0,966.0
148,0,148,188.0,812.0,34.0,966.0
149,0,149,304.0,696.0,34.0,966.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,999.0,1.0,617.0,383.0
2,1,2,999.0,1.0,637.0,363.0
3,1,3,999.0,1.0,608.0,392.0
4,1,4,998.0,2.0,570.0,430.0
5,1,5,993.0,7.0,544.0,456.0
6,1,6,549.0,451.0,3.0,997.0
7,1,7,197.0,803.0,0.0,1000.0
8,1,8,32.0,968.0,0.0,1000.0
9,1,9,7.0,993.0,0.0,1000.0
10,1,10,0.0,1000.0,0.0,1000.0
11,1,11,1.0,999.0,0.0,1000.0
12,1,12,5.0,995.0,0.0,1000.0
13,1,13,445.0,555.0,0.0,1000.0
14,1,14,485.0,515.0,0.0,1000.0
15,1,15,229.0,771.0,0.0,1000.0
16,1,16,56.0,944.0,0.0,1000.0
17,1,17,15.0,985.0,0.0,1000.0
18,1,18,0.0,1000.0,0.0,1000.0
19,1,19,1.0,999.0,0.0,1000.0
20,1,20,4.0,996.0,0.0,1000.0
21,1,21,313.0,687.0,0.0,1000.0
22,1,22,460.0,540.0,0.0,1000.0
23,1,23,251.0,749.0,0.0,1000.0
24,1,24,80.0,920.0,0.0,1000.0
25,1,25,28.0,972.0,0.0,1000.0
26,1,26,3.0,997.0,0.0,1000.0
27,1,27,1.0,999.0,0.0,1000.0
28,1,28,4.0,996.0,0.0,1000.0
29,1,29,274.0,726.0,0.0,1000.0
30,1,30,435.0,565.0,0.0,1000.0
31,1,31,270.0,730.0,0.0,1000.0
32,1,32,126.0,874.0,0.0,1000.0
33,1,33,76.0,924.0,0.0,1000.0
34,1,34,14.0,986.0,0.0,1000.0
35,1,35,4.0,996.0,0.0,1000.0
36,1,36,4.0,996.0,0.0,1000.0
37,1,37,246.0,754.0,0.0,1000.0
38,1,38,413.0,587.0,0.0,1000.0
39,1,39,249.0,751.0,0.0,1000.0
40,1,40,102.0,898.0,0.0,1000.0
41,1,41,79.0,921.0,0.0,1000.0
42,1,42,17.0,983.0,0.0,1000.0
43,1,43,7.0,993.0,0.0,1000.0
44,1,44,4.0,996.0,0.0,1000.0
45,1,45,217.0,783.0,0.0,1000.0
46,1,46,396.0,604.0,0.0,1000.0
47,1,47,274.0,726.0,0.0,1000.0
48,1,48,119.0,881.0,0.0,1000.0
49,1,49,89.0,911.0,0.0,1000.0
50,1,50,60.0,940.0,0.0,1000.0
51,1,51,52.0,948.0,0.0,1000.0
52,1,52,5.0,995.0,0.0,1000.0
53,1,53,196.0,804.0,0.0,1000.0
54,1,54,361.0,639.0,0.0,1000.0
55,1,55,289.0,711.0,0.0,1000.0
56,1,56,142.0,858.0,0.0,1000.0
57,1,57,62.0,938.0,0.0,1000.0
58,1,58,27.0,973.0,0.0,1000.0
59,1,59,55.0,945.0,0.0,1000.0
60,1,60,10.0,990.0,0.0,1000.0
61,1,61,179.0,821.0,0.0,1000.0
62,1,62,333.0,667.0,0.0,1000.0
63,1,63,282.0,718.0,0.0,1000.0
64,1,64,153.0,847.0,0.0,1000.0
65,1,65,66.0,934.0,0.0,1000.0
66,1,66,36.0,964.0,0.0,1000.0
67,1,67,55.0,945.0,0.0,1000.0
68,1,68,16.0,984.0,0.0,1000.0
69,1,69,161.0,839.0,0.0,1000.0
70,1,70,315.0,685.0,0.0,1000.0
71,1,71,291.0,709.0,0.0,1000.0
72,1,72,171.0,829.0,0.0,1000.0
73,1,73,70.0,930.0,0.0,1000.0
74,1,74,39.0,961.0,0.0,1000.0
75,1,75,50.0,950.0,0.0,1000.0
76,1,76,18.0,982.0,0.0,1000.0
77,1,77,148.0,852.0,0.0,1000.0
78,1,78,298.0,702.0,0.0,1000.0
79,1,79,297.0,703.0,0.0,1000.0
80,1,80,185.0,815.0,0.0,1000.0
81,1,81,92.0,908.0,0.0,1000.0
82,1,82,48.0,952.0,0.0,1000.0
83,1,83,55.0,945.0,0.0,1000.0
84,1,84,20.0,980.0,0.0,1000.0
85,1,85,127.0,873.0,0.0,1000.0
86,1,86,268.0,732.0,0.0,1000.0
87,1,87,324.0,676.0,0.0,1000.0
88,1,88,196.0,804.0,0.0,1000.0
89,1,89,102.0,898.0,0.0,1000.0
90,1,90,55.0,945.0,0.0,1000.0
91,1,91,57.0,943.0,0.0,1000.0
92,1,92,24.0,976.0,0.0,1000.0
93,1,93,117.0,883.0,0.0,1000.0
94,1,94,222.0,778.0,0.0,1000.0
95,1,95,313.0,687.0,0.0,1000.0
96,1,96,209.0,791.0,0.0,1000.0
97,1,97,107.0,893.0,0.0,1000.0
98,1,98,58.0,942.0,0.0,1000.0
99,1,99,59.0,941.0,0.0,1000.0
100,1,100,34.0,966.0,0.0,1000.0
101,1,101,109.0,891.0,0.0,1000.0
102,1,102,199.0,801.0,0.0,1000.0
103,1,103,298.0,702.0,0.0,1000.0
104,1,104,212.0,788.0,0.0,1000.0
105,1,105,123.0,877.0,0.0,1000.0
106,1,106,62.0,938.0,0.0,1000.0
107,1,107,61.0,939.0,0.0,1000.0
108,1,108,55.0,945.0,0.0,1000.0
109,1,109,108.0,892.0,0.0,1000.0
110,1,110,193.0,807.0,0.0,1000.0
111,1,111,300.0,700.0,0.0,1000.0
112,1,112,260.0,740.0,0.0,1000.0
