,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,281.0,719.0
2,0,2,880.0,120.0,187.0,813.0
3,0,3,603.0,397.0,169.0,831.0
4,0,4,362.0,638.0,32.0,968.0
5,0,5,216.0,784.0,32.0,968.0
6,0,6,137.0,863.0,32.0,968.0
7,0,7,84.0,916.0,32.0,968.0
8,0,8,48.0,952.0,32.0,968.0
9,0,9,147.0,853.0,32.0,968.0
10,0,10,381.0,619.0,32.0,968.0
11,0,11,543.0,457.0,32.0,968.0
12,0,12,547.0,453.0,29.0,971.0
13,0,13,381.0,619.0,29.0,971.0
14,0,14,258.0,742.0,29.0,971.0
15,0,15,177.0,823.0,29.0,971.0
16,0,16,113.0,887.0,29.0,971.0
17,0,17,110.0,890.0,29.0,971.0
18,0,18,142.0,858.0,29.0,971.0
19,0,19,230.0,770.0,29.0,971.0
20,0,20,369.0,631.0,29.0,971.0
21,0,21,383.0,617.0,29.0,971.0
22,0,22,330.0,670.0,29.0,971.0
23,0,23,265.0,735.0,29.0,971.0
24,0,24,183.0,817.0,29.0,971.0
25,0,25,144.0,856.0,30.0,970.0
26,0,26,156.0,844.0,555.0,445.0
27,0,27,221.0,779.0,569.0,431.0
28,0,28,341.0,659.0,663.0,337.0
29,0,29,444.0,556.0,380.0,620.0
30,0,30,479.0,521.0,432.0,568.0
31,0,31,441.0,559.0,421.0,579.0
32,0,32,390.0,610.0,439.0,561.0
33,0,33,282.0,718.0,240.0,760.0
34,0,34,228.0,772.0,256.0,744.0
35,0,35,210.0,790.0,481.0,519.0
36,0,36,213.0,787.0,500.0,500.0
37,0,37,268.0,732.0,566.0,434.0
38,0,38,358.0,642.0,685.0,315.0
39,0,39,385.0,615.0,615.0,385.0
40,0,40,432.0,568.0,755.0,245.0
41,0,41,398.0,602.0,701.0,299.0
42,0,42,342.0,658.0,689.0,311.0
43,0,43,319.0,681.0,717.0,283.0
44,0,44,295.0,705.0,728.0,272.0
45,0,45,310.0,690.0,773.0,227.0
46,0,46,383.0,617.0,810.0,190.0
47,0,47,432.0,568.0,819.0,181.0
48,0,48,505.0,495.0,823.0,177.0
49,0,49,484.0,516.0,822.0,178.0
50,0,50,433.0,567.0,820.0,180.0
51,0,51,375.0,625.0,643.0,357.0
52,0,52,318.0,682.0,745.0,255.0
53,0,53,277.0,723.0,746.0,254.0
54,0,54,263.0,737.0,583.0,417.0
55,0,55,249.0,751.0,592.0,408.0
56,0,56,332.0,668.0,597.0,403.0
57,0,57,415.0,585.0,626.0,374.0
58,0,58,486.0,514.0,639.0,361.0
59,0,59,548.0,452.0,642.0,358.0
60,0,60,509.0,491.0,649.0,351.0
61,0,61,437.0,563.0,627.0,373.0
62,0,62,368.0,632.0,687.0,313.0
63,0,63,324.0,676.0,697.0,303.0
64,0,64,294.0,706.0,719.0,281.0
65,0,65,286.0,714.0,723.0,277.0
66,0,66,283.0,717.0,738.0,262.0
67,0,67,340.0,660.0,763.0,237.0
68,0,68,411.0,589.0,768.0,232.0
69,0,69,451.0,549.0,768.0,232.0
70,0,70,429.0,571.0,778.0,222.0
71,0,71,427.0,573.0,800.0,200.0
72,0,72,389.0,611.0,801.0,199.0
73,0,73,336.0,664.0,815.0,185.0
74,0,74,311.0,689.0,821.0,179.0
75,0,75,304.0,696.0,823.0,177.0
76,0,76,338.0,662.0,826.0,174.0
77,0,77,410.0,590.0,826.0,174.0
78,0,78,448.0,552.0,825.0,175.0
79,0,79,503.0,497.0,796.0,204.0
80,0,80,497.0,503.0,796.0,204.0
81,0,81,440.0,560.0,806.0,194.0
82,0,82,375.0,625.0,821.0,179.0
83,0,83,346.0,654.0,824.0,176.0
84,0,84,305.0,695.0,826.0,174.0
85,0,85,290.0,710.0,826.0,174.0
86,0,86,283.0,717.0,827.0,173.0
87,0,87,348.0,652.0,828.0,172.0
88,0,88,430.0,570.0,827.0,173.0
89,0,89,505.0,495.0,798.0,202.0
90,0,90,520.0,480.0,803.0,197.0
91,0,91,538.0,462.0,790.0,210.0
92,0,92,460.0,540.0,804.0,196.0
93,0,93,431.0,569.0,820.0,180.0
94,0,94,379.0,621.0,829.0,171.0
95,0,95,341.0,659.0,835.0,165.0
96,0,96,319.0,681.0,836.0,164.0
97,0,97,307.0,693.0,836.0,164.0
98,0,98,311.0,689.0,836.0,164.0
99,0,99,387.0,613.0,836.0,164.0
100,0,100,410.0,590.0,836.0,164.0
101,0,101,452.0,548.0,836.0,164.0
102,0,102,472.0,528.0,836.0,164.0
103,0,103,485.0,515.0,836.0,164.0
104,0,104,506.0,494.0,836.0,164.0
105,0,105,492.0,508.0,836.0,164.0
106,0,106,454.0,546.0,836.0,164.0
107,0,107,391.0,609.0,836.0,164.0
108,0,108,342.0,658.0,836.0,164.0
109,0,109,324.0,676.0,836.0,164.0
110,0,110,311.0,689.0,836.0,164.0
111,0,111,318.0,682.0,836.0,164.0
112,0,112,340.0,660.0,836.0,164.0
113,0,113,385.0,615.0,836.0,164.0
114,0,114,449.0,551.0,836.0,164.0
115,0,115,498.0,502.0,836.0,164.0
116,0,116,510.0,490.0,836.0,164.0
117,0,117,526.0,474.0,835.0,165.0
118,0,118,468.0,532.0,835.0,165.0
119,0,119,448.0,552.0,836.0,164.0
120,0,120,394.0,606.0,836.0,164.0
121,0,121,367.0,633.0,836.0,164.0
122,0,122,346.0,654.0,836.0,164.0
123,0,123,359.0,641.0,836.0,164.0
124,0,124,342.0,658.0,836.0,164.0
125,0,125,376.0,624.0,836.0,164.0
126,0,126,381.0,619.0,836.0,164.0
127,0,127,405.0,595.0,836.0,164.0
128,0,128,403.0,597.0,836.0,164.0
129,0,129,392.0,608.0,836.0,164.0
130,0,130,362.0,638.0,836.0,164.0
131,0,131,354.0,646.0,836.0,164.0
132,0,132,355.0,645.0,836.0,164.0
133,0,133,365.0,635.0,836.0,164.0
134,0,134,374.0,626.0,835.0,165.0
135,0,135,381.0,619.0,836.0,164.0
136,0,136,403.0,597.0,836.0,164.0
137,0,137,438.0,562.0,836.0,164.0
138,0,138,468.0,532.0,836.0,164.0
139,0,139,474.0,526.0,836.0,164.0
140,0,140,442.0,558.0,836.0,164.0
141,0,141,410.0,590.0,836.0,164.0
142,0,142,395.0,605.0,836.0,164.0
143,0,143,354.0,646.0,836.0,164.0
144,0,144,329.0,671.0,836.0,164.0
145,0,145,315.0,685.0,836.0,164.0
146,0,146,309.0,691.0,836.0,164.0
147,0,147,344.0,656.0,836.0,164.0
148,0,148,377.0,623.0,836.0,164.0
149,0,149,380.0,620.0,835.0,165.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,998.0,2.0,272.0,728.0
2,1,2,996.0,4.0,254.0,746.0
3,1,3,992.0,8.0,219.0,781.0
4,1,4,951.0,49.0,94.0,906.0
5,1,5,769.0,231.0,10.0,990.0
6,1,6,498.0,502.0,3.0,997.0
7,1,7,267.0,733.0,3.0,997.0
8,1,8,131.0,869.0,3.0,997.0
9,1,9,74.0,926.0,3.0,997.0
10,1,10,47.0,953.0,3.0,997.0
11,1,11,69.0,931.0,3.0,997.0
12,1,12,228.0,772.0,3.0,997.0
13,1,13,417.0,583.0,3.0,997.0
14,1,14,500.0,500.0,3.0,997.0
15,1,15,446.0,554.0,3.0,997.0
16,1,16,303.0,697.0,3.0,997.0
17,1,17,191.0,809.0,3.0,997.0
18,1,18,119.0,881.0,3.0,997.0
19,1,19,92.0,908.0,3.0,997.0
20,1,20,132.0,868.0,3.0,997.0
21,1,21,223.0,777.0,3.0,997.0
22,1,22,341.0,659.0,3.0,997.0
23,1,23,448.0,552.0,3.0,997.0
24,1,24,457.0,543.0,3.0,997.0
25,1,25,334.0,666.0,3.0,997.0
26,1,26,249.0,751.0,3.0,997.0
27,1,27,187.0,813.0,3.0,997.0
28,1,28,159.0,841.0,3.0,997.0
29,1,29,172.0,828.0,3.0,997.0
30,1,30,195.0,805.0,3.0,997.0
31,1,31,239.0,761.0,3.0,997.0
32,1,32,353.0,647.0,3.0,997.0
33,1,33,374.0,626.0,3.0,997.0
34,1,34,325.0,675.0,3.0,997.0
35,1,35,287.0,713.0,3.0,997.0
36,1,36,217.0,783.0,3.0,997.0
37,1,37,193.0,807.0,3.0,997.0
38,1,38,191.0,809.0,3.0,997.0
39,1,39,200.0,800.0,3.0,997.0
40,1,40,222.0,778.0,3.0,997.0
41,1,41,278.0,722.0,3.0,997.0
42,1,42,310.0,690.0,3.0,997.0
43,1,43,371.0,629.0,3.0,997.0
44,1,44,390.0,610.0,3.0,997.0
45,1,45,412.0,588.0,3.0,997.0
46,1,46,378.0,622.0,3.0,997.0
47,1,47,364.0,636.0,3.0,997.0
48,1,48,393.0,607.0,3.0,997.0
49,1,49,397.0,603.0,3.0,997.0
50,1,50,363.0,637.0,3.0,997.0
51,1,51,343.0,657.0,3.0,997.0
52,1,52,239.0,761.0,3.0,997.0
53,1,53,237.0,763.0,3.0,997.0
54,1,54,237.0,763.0,3.0,997.0
55,1,55,221.0,779.0,3.0,997.0
56,1,56,221.0,779.0,3.0,997.0
57,1,57,227.0,773.0,3.0,997.0
58,1,58,247.0,753.0,3.0,997.0
59,1,59,301.0,699.0,3.0,997.0
60,1,60,264.0,736.0,3.0,997.0
61,1,61,241.0,759.0,3.0,997.0
62,1,62,213.0,787.0,3.0,997.0
63,1,63,200.0,800.0,3.0,997.0
64,1,64,223.0,777.0,3.0,997.0
65,1,65,209.0,791.0,3.0,997.0
66,1,66,236.0,764.0,3.0,997.0
67,1,67,288.0,712.0,3.0,997.0
68,1,68,275.0,725.0,3.0,997.0
69,1,69,258.0,742.0,3.0,997.0
70,1,70,237.0,763.0,3.0,997.0
71,1,71,196.0,804.0,3.0,997.0
72,1,72,209.0,791.0,3.0,997.0
73,1,73,203.0,797.0,3.0,997.0
74,1,74,225.0,775.0,3.0,997.0
75,1,75,269.0,731.0,3.0,997.0
76,1,76,282.0,718.0,3.0,997.0
77,1,77,267.0,733.0,3.0,997.0
78,1,78,276.0,724.0,3.0,997.0
79,1,79,235.0,765.0,3.0,997.0
80,1,80,236.0,764.0,3.0,997.0
81,1,81,214.0,786.0,3.0,997.0
82,1,82,223.0,777.0,3.0,997.0
83,1,83,232.0,768.0,3.0,997.0
84,1,84,262.0,738.0,3.0,997.0
85,1,85,239.0,761.0,3.0,997.0
86,1,86,230.0,770.0,3.0,997.0
87,1,87,209.0,791.0,3.0,997.0
88,1,88,224.0,776.0,3.0,997.0
89,1,89,205.0,795.0,3.0,997.0
90,1,90,218.0,782.0,3.0,997.0
91,1,91,230.0,770.0,3.0,997.0
92,1,92,282.0,718.0,3.0,997.0
93,1,93,308.0,692.0,3.0,997.0
94,1,94,314.0,686.0,3.0,997.0
95,1,95,307.0,693.0,3.0,997.0
96,1,96,271.0,729.0,3.0,997.0
97,1,97,238.0,762.0,3.0,997.0
98,1,98,210.0,790.0,3.0,997.0
99,1,99,179.0,821.0,3.0,997.0
100,1,100,194.0,806.0,3.0,997.0
101,1,101,210.0,790.0,3.0,997.0
102,1,102,211.0,789.0,3.0,997.0
103,1,103,262.0,738.0,3.0,997.0
104,1,104,251.0,749.0,3.0,997.0
105,1,105,249.0,751.0,3.0,997.0
106,1,106,252.0,748.0,3.0,997.0
107,1,107,242.0,758.0,3.0,997.0
108,1,108,221.0,779.0,3.0,997.0
109,1,109,222.0,778.0,3.0,997.0
110,1,110,218.0,782.0,3.0,997.0
111,1,111,246.0,754.0,3.0,997.0
112,1,112,257.0,743.0,3.0,997.0
113,1,113,245.0,755.0,3.0,997.0
114,1,114,220.0,780.0,3.0,997.0
115,1,115,229.0,771.0,3.0,997.0
116,1,116,214.0,786.0,3.0,997.0
117,1,117,213.0,787.0,3.0,997.0
