,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,997.0,3.0,536.0,464.0
2,0,2,783.0,217.0,136.0,864.0
3,0,3,509.0,491.0,96.0,904.0
4,0,4,289.0,711.0,43.0,957.0
5,0,5,118.0,882.0,43.0,957.0
6,0,6,48.0,952.0,44.0,956.0
7,0,7,21.0,979.0,45.0,955.0
8,0,8,12.0,988.0,121.0,879.0
9,0,9,218.0,782.0,119.0,881.0
10,0,10,337.0,663.0,53.0,947.0
11,0,11,383.0,617.0,133.0,867.0
12,0,12,420.0,580.0,118.0,882.0
13,0,13,353.0,647.0,448.0,552.0
14,0,14,229.0,771.0,237.0,763.0
15,0,15,186.0,814.0,505.0,495.0
16,0,16,150.0,850.0,577.0,423.0
17,0,17,275.0,725.0,318.0,682.0
18,0,18,393.0,607.0,335.0,665.0
19,0,19,338.0,662.0,338.0,662.0
20,0,20,332.0,668.0,356.0,644.0
21,0,21,351.0,649.0,525.0,475.0
22,0,22,197.0,803.0,387.0,613.0
23,0,23,156.0,844.0,565.0,435.0
24,0,24,124.0,876.0,571.0,429.0
25,0,25,119.0,881.0,307.0,693.0
26,0,26,255.0,745.0,338.0,662.0
27,0,27,350.0,650.0,446.0,554.0
28,0,28,364.0,636.0,446.0,554.0
29,0,29,397.0,603.0,366.0,634.0
30,0,30,265.0,735.0,250.0,750.0
31,0,31,180.0,820.0,240.0,760.0
32,0,32,146.0,854.0,272.0,728.0
33,0,33,124.0,876.0,274.0,726.0
34,0,34,104.0,896.0,288.0,712.0
35,0,35,181.0,819.0,543.0,457.0
36,0,36,301.0,699.0,553.0,447.0
37,0,37,470.0,530.0,539.0,461.0
38,0,38,452.0,548.0,262.0,738.0
39,0,39,299.0,701.0,270.0,730.0
40,0,40,223.0,777.0,241.0,759.0
41,0,41,163.0,837.0,241.0,759.0
42,0,42,118.0,882.0,292.0,708.0
43,0,43,112.0,888.0,266.0,734.0
44,0,44,107.0,893.0,320.0,680.0
45,0,45,221.0,779.0,332.0,668.0
46,0,46,403.0,597.0,332.0,668.0
47,0,47,398.0,602.0,356.0,644.0
48,0,48,316.0,684.0,311.0,689.0
49,0,49,245.0,755.0,319.0,681.0
50,0,50,195.0,805.0,317.0,683.0
51,0,51,162.0,838.0,361.0,639.0
52,0,52,125.0,875.0,313.0,687.0
53,0,53,131.0,869.0,460.0,540.0
54,0,54,235.0,765.0,468.0,532.0
55,0,55,367.0,633.0,614.0,386.0
56,0,56,402.0,598.0,613.0,387.0
57,0,57,330.0,670.0,616.0,384.0
58,0,58,273.0,727.0,631.0,369.0
59,0,59,267.0,733.0,631.0,369.0
60,0,60,216.0,784.0,582.0,418.0
61,0,61,163.0,837.0,435.0,565.0
62,0,62,181.0,819.0,454.0,546.0
63,0,63,242.0,758.0,450.0,550.0
64,0,64,336.0,664.0,593.0,407.0
65,0,65,363.0,637.0,590.0,410.0
66,0,66,284.0,716.0,412.0,588.0
67,0,67,289.0,711.0,415.0,585.0
68,0,68,254.0,746.0,531.0,469.0
69,0,69,187.0,813.0,332.0,668.0
70,0,70,177.0,823.0,650.0,350.0
71,0,71,199.0,801.0,412.0,588.0
72,0,72,249.0,751.0,408.0,592.0
73,0,73,308.0,692.0,555.0,445.0
74,0,74,280.0,720.0,410.0,590.0
75,0,75,325.0,675.0,535.0,465.0
76,0,76,348.0,652.0,555.0,445.0
77,0,77,259.0,741.0,583.0,417.0
78,0,78,212.0,788.0,605.0,395.0
79,0,79,186.0,814.0,609.0,391.0
80,0,80,224.0,776.0,542.0,458.0
81,0,81,265.0,735.0,558.0,442.0
82,0,82,230.0,770.0,584.0,416.0
83,0,83,245.0,755.0,693.0,307.0
84,0,84,328.0,672.0,744.0,256.0
85,0,85,314.0,686.0,689.0,311.0
86,0,86,283.0,717.0,673.0,327.0
87,0,87,214.0,786.0,555.0,445.0
88,0,88,235.0,765.0,662.0,338.0
89,0,89,278.0,722.0,667.0,333.0
90,0,90,266.0,734.0,669.0,331.0
91,0,91,263.0,737.0,656.0,344.0
92,0,92,309.0,691.0,670.0,330.0
93,0,93,355.0,645.0,726.0,274.0
94,0,94,379.0,621.0,737.0,263.0
95,0,95,273.0,727.0,676.0,324.0
96,0,96,245.0,755.0,657.0,343.0
97,0,97,255.0,745.0,670.0,330.0
98,0,98,199.0,801.0,275.0,725.0
99,0,99,177.0,823.0,595.0,405.0
100,0,100,178.0,822.0,598.0,402.0
101,0,101,251.0,749.0,659.0,341.0
102,0,102,347.0,653.0,633.0,367.0
103,0,103,344.0,656.0,598.0,402.0
104,0,104,316.0,684.0,620.0,380.0
105,0,105,332.0,668.0,606.0,394.0
106,0,106,307.0,693.0,409.0,591.0
107,0,107,255.0,745.0,417.0,583.0
108,0,108,170.0,830.0,461.0,539.0
109,0,109,181.0,819.0,484.0,516.0
110,0,110,222.0,778.0,503.0,497.0
111,0,111,218.0,782.0,351.0,649.0
112,0,112,254.0,746.0,489.0,511.0
113,0,113,283.0,717.0,480.0,520.0
114,0,114,306.0,694.0,636.0,364.0
115,0,115,319.0,681.0,631.0,369.0
116,0,116,297.0,703.0,710.0,290.0
117,0,117,259.0,741.0,692.0,308.0
118,0,118,306.0,694.0,733.0,267.0
119,0,119,307.0,693.0,731.0,269.0
120,0,120,303.0,697.0,729.0,271.0
121,0,121,325.0,675.0,773.0,227.0
122,0,122,333.0,667.0,766.0,234.0
123,0,123,282.0,718.0,764.0,236.0
124,0,124,287.0,713.0,772.0,228.0
125,0,125,241.0,759.0,734.0,266.0
126,0,126,202.0,798.0,487.0,513.0
127,0,127,217.0,783.0,498.0,502.0
128,0,128,221.0,779.0,587.0,413.0
129,0,129,252.0,748.0,484.0,516.0
130,0,130,304.0,696.0,590.0,410.0
131,0,131,314.0,686.0,550.0,450.0
132,0,132,307.0,693.0,609.0,391.0
133,0,133,285.0,715.0,402.0,598.0
134,0,134,234.0,766.0,414.0,586.0
135,0,135,195.0,805.0,438.0,562.0
136,0,136,194.0,806.0,603.0,397.0
137,0,137,203.0,797.0,636.0,364.0
138,0,138,243.0,757.0,674.0,326.0
139,0,139,291.0,709.0,636.0,364.0
140,0,140,333.0,667.0,642.0,358.0
141,0,141,344.0,656.0,612.0,388.0
142,0,142,300.0,700.0,275.0,725.0
143,0,143,212.0,788.0,279.0,721.0
144,0,144,193.0,807.0,526.0,474.0
145,0,145,173.0,827.0,522.0,478.0
146,0,146,178.0,822.0,500.0,500.0
147,0,147,205.0,795.0,489.0,511.0
148,0,148,254.0,746.0,473.0,527.0
149,0,149,294.0,706.0,525.0,475.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,998.0,2.0,238.0,762.0
2,1,2,827.0,173.0,96.0,904.0
3,1,3,510.0,490.0,95.0,905.0
4,1,4,210.0,790.0,72.0,928.0
5,1,5,81.0,919.0,24.0,976.0
6,1,6,26.0,974.0,23.0,977.0
7,1,7,12.0,988.0,23.0,977.0
8,1,8,5.0,995.0,23.0,977.0
9,1,9,174.0,826.0,23.0,977.0
10,1,10,368.0,632.0,23.0,977.0
11,1,11,491.0,509.0,19.0,981.0
12,1,12,359.0,641.0,20.0,980.0
13,1,13,237.0,763.0,20.0,980.0
14,1,14,120.0,880.0,101.0,899.0
15,1,15,58.0,942.0,105.0,895.0
16,1,16,25.0,975.0,115.0,885.0
17,1,17,134.0,866.0,125.0,875.0
18,1,18,259.0,741.0,80.0,920.0
19,1,19,407.0,593.0,80.0,920.0
20,1,20,367.0,633.0,65.0,935.0
21,1,21,353.0,647.0,126.0,874.0
22,1,22,276.0,724.0,121.0,879.0
23,1,23,121.0,879.0,121.0,879.0
24,1,24,58.0,942.0,134.0,866.0
25,1,25,77.0,923.0,134.0,866.0
26,1,26,155.0,845.0,492.0,508.0
27,1,27,321.0,679.0,569.0,431.0
28,1,28,342.0,658.0,129.0,871.0
29,1,29,306.0,694.0,162.0,838.0
30,1,30,333.0,667.0,171.0,829.0
31,1,31,275.0,725.0,154.0,846.0
32,1,32,131.0,869.0,153.0,847.0
33,1,33,87.0,913.0,154.0,846.0
34,1,34,92.0,908.0,159.0,841.0
35,1,35,169.0,831.0,189.0,811.0
36,1,36,239.0,761.0,197.0,803.0
37,1,37,291.0,709.0,226.0,774.0
38,1,38,317.0,683.0,301.0,699.0
39,1,39,318.0,682.0,172.0,828.0
40,1,40,245.0,755.0,482.0,518.0
41,1,41,184.0,816.0,570.0,430.0
42,1,42,142.0,858.0,557.0,443.0
43,1,43,170.0,830.0,184.0,816.0
44,1,44,177.0,823.0,181.0,819.0
45,1,45,214.0,786.0,560.0,440.0
46,1,46,309.0,691.0,563.0,437.0
47,1,47,321.0,679.0,558.0,442.0
48,1,48,270.0,730.0,173.0,827.0
49,1,49,245.0,755.0,71.0,929.0
50,1,50,164.0,836.0,68.0,932.0
51,1,51,152.0,848.0,73.0,927.0
52,1,52,158.0,842.0,501.0,499.0
53,1,53,169.0,831.0,495.0,505.0
54,1,54,211.0,789.0,184.0,816.0
55,1,55,244.0,756.0,198.0,802.0
56,1,56,220.0,780.0,415.0,585.0
57,1,57,245.0,755.0,184.0,816.0
58,1,58,264.0,736.0,153.0,847.0
59,1,59,179.0,821.0,155.0,845.0
60,1,60,139.0,861.0,159.0,841.0
61,1,61,156.0,844.0,168.0,832.0
62,1,62,203.0,797.0,224.0,776.0
63,1,63,228.0,772.0,173.0,827.0
64,1,64,285.0,715.0,599.0,401.0
65,1,65,266.0,734.0,656.0,344.0
66,1,66,296.0,704.0,501.0,499.0
67,1,67,305.0,695.0,433.0,567.0
68,1,68,319.0,681.0,698.0,302.0
69,1,69,282.0,718.0,737.0,263.0
70,1,70,304.0,696.0,667.0,333.0
71,1,71,276.0,724.0,690.0,310.0
72,1,72,287.0,713.0,745.0,255.0
73,1,73,303.0,697.0,746.0,254.0
74,1,74,299.0,701.0,752.0,248.0
75,1,75,244.0,756.0,751.0,249.0
76,1,76,262.0,738.0,751.0,249.0
77,1,77,256.0,744.0,744.0,256.0
78,1,78,278.0,722.0,742.0,258.0
79,1,79,302.0,698.0,778.0,222.0
80,1,80,296.0,704.0,752.0,248.0
81,1,81,301.0,699.0,784.0,216.0
82,1,82,322.0,678.0,792.0,208.0
83,1,83,311.0,689.0,796.0,204.0
84,1,84,295.0,705.0,782.0,218.0
85,1,85,274.0,726.0,786.0,214.0
86,1,86,254.0,746.0,448.0,552.0
87,1,87,313.0,687.0,656.0,344.0
88,1,88,276.0,724.0,502.0,498.0
89,1,89,265.0,735.0,520.0,480.0
90,1,90,295.0,705.0,672.0,328.0
91,1,91,337.0,663.0,715.0,285.0
92,1,92,355.0,645.0,468.0,532.0
93,1,93,332.0,668.0,454.0,546.0
94,1,94,271.0,729.0,446.0,554.0
95,1,95,320.0,680.0,273.0,727.0
96,1,96,330.0,670.0,508.0,492.0
97,1,97,291.0,709.0,488.0,512.0
98,1,98,281.0,719.0,510.0,490.0
99,1,99,266.0,734.0,599.0,401.0
100,1,100,234.0,766.0,285.0,715.0
101,1,101,245.0,755.0,271.0,729.0
102,1,102,204.0,796.0,272.0,728.0
103,1,103,192.0,808.0,268.0,732.0
104,1,104,231.0,769.0,600.0,400.0
105,1,105,202.0,798.0,596.0,404.0
106,1,106,219.0,781.0,576.0,424.0
107,1,107,277.0,723.0,154.0,846.0
108,1,108,209.0,791.0,150.0,850.0
109,1,109,256.0,744.0,538.0,462.0
