,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4999191919191919,-8.080808080808082e-05,1
1,1,-0.5,1.4999113242584041,-8.86757415958788e-05,1
2,1,-0.5,1.499902352838906,-9.764716109406065e-05,1
3,1,-0.5,1.4998920947805219,-0.00010790521947814146,1
4,1,-0.5,1.4998803337541415,-0.00011966624585850508,1
5,1,-0.5,1.4998668136942455,-0.0001331863057545859,1
6,1,-0.5,1.499851230742719,-0.0001487692572811314,1
7,1,-0.5,1.4998332244256272,-0.0001667755743727273,1
8,1,-0.5,1.4998123652365332,-0.00018763476346674756,1
9,1,-0.5,1.4997881420849595,-0.00021185791504048495,1
10,1,-0.5,1.4997599454244013,-0.00024005457559878794,1
11,1,-0.5,1.4997270474336788,-0.00027295256632113145,1
12,1,-0.5,1.499688578062829,-0.0003114219371708284,1
13,1,-0.5,1.4996434958705784,-0.00035650412942157594,1
14,1,-0.5,1.4995905560274148,-0.00040944397258517196,1
15,1,-0.5,1.4995282636129643,-0.0004717363870357174,1
16,1,-0.5,1.499454826165328,-0.0005451738346719194,1
17,1,-0.5,1.4993680925847435,-0.0006319074152566466,1
18,1,-0.5,1.4992654798502079,-0.0007345201497922024,1
19,1,-0.5,1.499143884275268,-0.0008561157247319597,1
20,1,-0.5,1.4989995758602397,-0.0010004241397602426,1
21,1,-0.5,1.498828071587964,-0.0011719284120360405,1
22,1,-0.5,1.498623983154332,-0.0013760168456679195,1
23,1,-0.5,1.4983808352479888,-0.0016191647520110712,1
24,1,-0.5,1.4980908497332575,-0.0019091502667426266,1
25,1,-0.5,1.4977446888974684,-0.0022553111025316775,1
26,1,-0.5,1.497331156439885,-0.0026688435601150712,1
27,1,-0.5,1.4968368392603757,-0.003163160739624244,1
28,1,-0.5,1.4962456999647205,-0.0037543000352794754,1
29,1,-0.5,1.4955386025331343,-0.004461397466865699,1
30,1,-0.5,1.494692775681786,-0.005307224318213861,1
31,1,-0.5,1.4936812175637675,-0.006318782436232608,1
32,1,-0.5,1.4924720416188513,-0.00752795838114865,1
33,1,-0.5,1.4910277989667708,-0.008972201033229257,1
34,1,-0.5,1.4893047852796537,-0.01069521472034635,1
35,1,-0.5,1.4872524332921946,-0.012747566707805377,1
36,1,-0.5,1.4848128048268583,-0.015187195173141748,1
37,1,-0.5,1.48192037498233,-0.018079625017670027,1
38,1,-0.5,1.4785022160697896,-0.02149778393021044,1
39,1,-0.5,1.4744787994003865,-0.025521200599613512,1
40,1,-0.5,1.4697656801750834,-0.03023431982491675,1
41,1,-0.5,1.464276305913846,-0.035723694086154126,1
42,1,-0.5,1.4579262156357853,-0.04207378436421465,1
43,1,-0.5,1.4506387975051256,-0.049361202494874454,1
44,1,-0.5,1.4423525977310268,-0.05764740226897333,1
45,1,-0.5,1.4330298971713173,-0.06697010282868264,1
46,1,-0.5,1.4226658636392588,-0.0773341363607411,1
47,1,-0.5,1.4112971502962568,-0.08870284970374318,1
48,1,-0.5,1.3990084807353254,-0.10099151926467459,1
49,1,-0.5,1.3859355107010873,-0.11406448929891257,1
50,1,-0.5,1.3722625725691273,-0.12773742743087266,1
51,1,-0.5,1.3582145458196444,-0.14178545418035562,1
52,1,-0.5,1.3440432193265834,-0.1559567806734166,1
53,1,-0.5,1.3300096990566133,-0.16999030094338682,1
54,1,-0.5,1.316365375724481,-0.18363462427551888,1
55,1,-0.5,1.3033343487945908,-0.1966656512054093,1
56,1,-0.5,1.291099825344018,-0.20890017465598204,1
57,1,-0.5,1.279796036814807,-0.22020396318519317,1
58,1,-0.5,1.2695060394837574,-0.2304939605162425,1
59,1,-0.5,1.2602647208884883,-0.2397352791115118,1
60,1,-0.5,1.2520653489825904,-0.24793465101740975,1
61,1,-0.5,1.2448683816028525,-0.25513161839714743,1
62,1,-0.5,1.2386106192794024,-0.26138938072059764,1
63,1,-0.5,1.2332138734732325,-0.2667861265267675,1
64,1,-0.5,1.2285922981283806,-0.2714077018716195,1
65,1,-0.5,1.2246581742131828,-0.2753418257868172,1
66,1,-0.5,1.2213261082992442,-0.27867389170075574,1
67,1,-0.5,1.2185158368025863,-0.28148416319741365,1
68,1,-0.5,1.2161538876809657,-0.2838461123190344,1
69,1,-0.5,1.2141743665662548,-0.28582563343374523,1
70,1,-0.5,1.2125191201177454,-0.2874808798822546,1
71,1,-0.5,1.2111374809345188,-0.2888625190654811,1
72,1,-0.5,1.209985757242878,-0.2900142427571219,1
73,1,-0.5,1.2090265860090657,-0.29097341399093435,1
74,1,-0.5,1.208228232560209,-0.2917717674397911,1
75,1,-0.5,1.207563889266458,-0.292436110733542,1
76,1,-0.5,1.2070110164621022,-0.2929889835378979,1
77,1,-0.5,1.206550730269279,-0.29344926973072094,1
78,1,-0.5,1.2061672582288172,-0.2938327417711829,1
79,1,-0.5,1.2058474597878477,-0.2941525402121522,1
80,1,-0.5,1.2055804087300783,-0.29441959126992173,1
81,1,-0.5,1.205357035355156,-0.29464296464484413,1
82,1,-0.5,1.205169821936442,-0.2948301780635581,1
83,1,-0.5,1.2050125430578302,-0.2949874569421697,1
84,1,-0.5,1.2048800483565687,-0.2951199516434312,1
85,1,-0.5,1.2047680801840552,-0.2952319198159448,1
86,1,-0.5,1.2046731206221677,-0.29532687937783236,1
87,1,-0.5,1.2045922638749147,-0.29540773612508536,1
88,1,-0.5,1.2045231107882697,-0.2954768892117304,1
89,1,-0.5,1.20446368090336,-0.29553631909664013,1
90,1,-0.5,1.2044123394488935,-0.2955876605511064,1
91,1,-0.5,1.2043677368153483,-0.29563226318465163,1
92,1,-0.5,1.2043287588572749,-0.2956712411427251,1
93,1,-0.5,1.2042944856631652,-0.2957055143368348,1
94,1,-0.5,1.2042641571474306,-0.29573584285256943,1
95,1,-0.5,1.204237145882576,-0.295762854117424,1
96,1,-0.5,1.2042129326819855,-0.29578706731801463,1
97,1,-0.5,1.2041910877919433,-0.2958089122080568,1
98,1,-0.5,1.2041712550932222,-0.29582874490677774,1
99,1,-0.5,1.204153140298341,-0.29584685970165897,1
100,1,-0.5,1.2041364989424146,-0.29586350105758535,1
101,1,-0.5,1.2041211276220787,-0.2958788723779213,1
102,1,-0.5,1.2041068574221834,-0.2958931425778167,1
103,1,-0.5,1.2040935476703243,-0.2959064523296758,1
104,1,-0.5,1.2040810797862478,-0.2959189202137522,1
105,1,-0.5,1.2040693556314128,-0.2959306443685871,1
106,1,-0.5,1.2040582921673793,-0.2959417078326208,1
107,1,-0.5,1.204047820079873,-0.29595217992012696,1
108,1,-0.5,1.2040378801703802,-0.2959621198296198,1
