,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4998848484848484,-0.00011515151515151516,1
1,1,-0.5,1.4998911331608942,-0.00010886683910593634,1
2,1,-0.5,1.4998970429723721,-0.00010295702762779699,1
3,1,-0.5,1.4999025995917976,-9.740040820231517e-05,1
4,1,-0.5,1.4999078253047704,-9.217469522961822e-05,1
5,1,-0.5,1.499912741044842,-8.725895515795152e-05,1
6,1,-0.5,1.4999173664608716,-8.263353912839093e-05,1
7,1,-0.5,1.499921719985159,-7.828001484095758e-05,1
8,1,-0.5,1.4999258189076643,-7.418109233572427e-05,1
9,1,-0.5,1.4999296794287924,-7.032057120759093e-05,1
10,1,-0.5,1.4999333167232674,-6.668327673254547e-05,1
11,1,-0.5,1.4999367449962153,-6.325500378467275e-05,1
12,1,-0.5,1.4999399775368127,-6.002246318729396e-05,1
13,1,-0.5,1.4999430267697638,-5.6973230236158004e-05,1
14,1,-0.5,1.4999459043059291,-5.409569407084006e-05,1
15,1,-0.5,1.4999486209875292,-5.1379012470757456e-05,1
16,1,-0.5,1.4999511869347528,-4.8813065247153175e-05,1
17,1,-0.5,1.4999536115911483,-4.638840885167834e-05,1
18,1,-0.5,1.4999559037628534,-4.4096237146531795e-05,1
19,1,-0.5,1.4999580716602217,-4.192833977837233e-05,1
20,1,-0.5,1.4999601229359296,-3.987706407029646e-05,1
21,1,-0.5,1.499962064721424,-3.7935278576079836e-05,1
22,1,-0.5,1.4999639036617956,-3.609633820435379e-05,1
23,1,-0.5,1.4999656459489163,-3.435405108372626e-05,1
24,1,-0.5,1.4999672973527114,-3.270264728865045e-05,1
25,1,-0.5,1.4999688632507382,-3.1136749261838765e-05,1
26,1,-0.5,1.499970348656035,-2.9651343964983887e-05,1
27,1,-0.5,1.4999717582433252,-2.824175667488504e-05,1
28,1,-0.5,1.4999730963734987,-2.6903626501336493e-05,1
29,1,-0.5,1.4999743671165762,-2.5632883423889155e-05,1
30,1,-0.5,1.499975574273018,-2.4425726981849113e-05,1
31,1,-0.5,1.499976721393671,-2.327860632889589e-05,1
32,1,-0.5,1.499977811798207,-2.2188201793019396e-05,1
33,1,-0.5,1.4999788485922152,-2.115140778471079e-05,1
34,1,-0.5,1.499979834683119,-2.016531688106752e-05,1
35,1,-0.5,1.4999807727946863,-1.9227205313748076e-05,1
36,1,-0.5,1.4999816654806806,-1.8334519319334552e-05,1
37,1,-0.5,1.4999825151372255,-1.7484862774531466e-05,1
38,1,-0.5,1.4999833240142748,-1.6675985725273584e-05,1
39,1,-0.5,1.4999840942259837,-1.5905774016289526e-05,1
40,1,-0.5,1.4999848277608754,-1.5172239124636287e-05,1
41,1,-0.5,1.4999855264905426,-1.4473509457300062e-05,1
42,1,-0.5,1.4999861921776032,-1.380782239683396e-05,1
43,1,-0.5,1.4999868264836473,-1.317351635258765e-05,1
44,1,-0.5,1.499987430975878,-1.2569024122009038e-05,1
45,1,-0.5,1.4999880071336427,-1.1992866357252788e-05,1
46,1,-0.5,1.4999885563542854,-1.1443645714533934e-05,1
47,1,-0.5,1.4999890799585194,-1.0920041480690314e-05,1
48,1,-0.5,1.4999895791954643,-1.0420804535783233e-05,1
49,1,-0.5,1.4999900552471743,-9.94475282569797e-06,1
50,1,-0.5,1.499990509232946,-9.490767054065275e-06,1
51,1,-0.5,1.4999909422131505,-9.057786849497523e-06,1
52,1,-0.5,1.4999913551929285,-8.644807071487285e-06,1
53,1,-0.5,1.4999917491254666,-8.250874533306407e-06,1
54,1,-0.5,1.4999921249151493,-7.875084850574675e-06,1
55,1,-0.5,1.4999924834203933,-7.516579606631416e-06,1
56,1,-0.5,1.4999928254563448,-7.17454365525058e-06,1
57,1,-0.5,1.4999931517973788,-6.848202621254952e-06,1
58,1,-0.5,1.4999934631793157,-6.536820684319193e-06,1
59,1,-0.5,1.499993760301678,-6.239698321936657e-06,1
60,1,-0.5,1.4999940438296218,-5.956170378313579e-06,1
61,1,-0.5,1.4999943143958472,-5.685604152888644e-06,1
62,1,-0.5,1.4999945726023505,-5.427397649429995e-06,1
63,1,-0.5,1.4999948190220187,-5.1809779813232495e-06,1
64,1,-0.5,1.4999950542002254,-4.945799774590015e-06,1
65,1,-0.5,1.499995278656216,-4.7213437839586856e-06,1
66,1,-0.5,1.4999954928844943,-4.507115505643794e-06,1
67,1,-0.5,1.4999956973560824,-4.302643917518327e-06,1
68,1,-0.5,1.4999958925197026,-4.107480297515003e-06,1
69,1,-0.5,1.4999960788029305,-3.921197069454246e-06,1
70,1,-0.5,1.4999962566132226,-3.7433867773466455e-06,1
71,1,-0.5,1.4999964263389425,-3.5736610574336934e-06,1
72,1,-0.5,1.499996588350291,-3.411649709004666e-06,1
73,1,-0.5,1.4999967430001995,-3.256999800511937e-06,1
74,1,-0.5,1.4999968906251797,-3.10937482036123e-06,1
75,1,-0.5,1.4999970315461,-2.968453900103763e-06,1
76,1,-0.5,1.4999971660689817,-2.833931018330973e-06,1
77,1,-0.5,1.499997294485704,-2.705514296005389e-06,1
78,1,-0.5,1.4999974170746198,-2.5829253802688762e-06,1
79,1,-0.5,1.499997534101268,-2.4658987321375124e-06,1
80,1,-0.5,1.4999976458189648,-2.3541810351388602e-06,1
81,1,-0.5,1.499997752469381,-2.2475306188757033e-06,1
82,1,-0.5,1.4999978542830663,-2.145716933641501e-06,1
83,1,-0.5,1.4999979514799786,-2.0485200213732278e-06,1
84,1,-0.5,1.4999980442700553,-1.955729944757106e-06,1
