,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4998060606060606,-0.00019393939393939392,1
1,1,-0.5,1.499755261877299,-0.0002447381227010909,1
2,1,-0.5,1.499689177230968,-0.00031082276903195155,1
3,1,-0.5,1.499602679810882,-0.0003973201891181576,1
4,1,-0.5,1.499488771151734,-0.0005112288482660848,1
5,1,-0.5,1.4993378522833878,-0.0006621477166122667,1
6,1,-0.5,1.4991366960402948,-0.000863303959705212,1
7,1,-0.5,1.4988669898980256,-0.0011330101019744001,1
8,1,-0.5,1.4985032764590145,-0.0014967235409856004,1
9,1,-0.5,1.498010027157,-0.0019899728430000487,1
10,1,-0.5,1.4973374943885875,-0.002662505611412364,1
11,1,-0.5,1.4964158060310118,-0.003584193968988315,1
12,1,-0.5,1.4951466159094509,-0.004853384090549139,1
13,1,-0.5,1.4933913692773841,-0.006608630722615854,1
14,1,-0.5,1.4909549651737306,-0.009045034826269383,1
15,1,-0.5,1.4875632351163885,-0.012436764883611444,1
16,1,-0.5,1.4828330032029338,-0.01716699679706618,1
17,1,-0.5,1.4762336015477395,-0.023766398452260556,1
18,1,-0.5,1.467041110060197,-0.032958889939803046,1
19,1,-0.5,1.454291058478851,-0.04570894152114889,1
20,1,-0.5,1.43674532003169,-0.0632546799683101,1
21,1,-0.5,1.4129041046830224,-0.08709589531697756,1
22,1,-0.5,1.381115513261015,-0.11888448673898512,1
23,1,-0.5,1.3398480322061967,-0.16015196779380325,1
24,1,-0.5,1.2881681619879537,-0.21183183801204628,1
25,1,-0.5,1.22636229137513,-0.2736377086248701,1
26,1,-0.5,1.1564607771840696,-0.3435392228159303,1
27,1,-0.5,1.082281698130879,-0.417718301869121,1
28,1,-0.5,1.0087390265472682,-0.4912609734527318,1
29,1,-0.5,0.9406081639833788,-0.5593918360166212,4
30,1,-0.5,0.8813597066899272,-0.6186402933100728,4
31,1,-0.5,0.8326180686729254,-0.6673819313270746,4
32,1,-0.5,0.7943354728339199,-0.7056645271660801,4
33,1,-0.5,0.7653703590304307,-0.7346296409695693,4
34,1,-0.5,0.744098934959561,-0.755901065040439,4
35,1,-0.5,0.7288550636223966,-0.7711449363776034,4
36,1,-0.5,0.7181659722707472,-0.7818340277292528,4
37,1,-0.5,0.7108363266281017,-0.7891636733718983,4
38,1,-0.5,0.7059462187946913,-0.7940537812053087,4
39,1,-0.5,0.7028115867932037,-0.7971884132067963,4
40,1,-0.5,0.7009350211349633,-0.7990649788650367,4
41,1,-0.5,0.6999600710153542,-0.8000399289846458,4
42,1,-0.5,0.6996336770271786,-0.8003663229728214,4
43,1,-0.5,0.6997772014284703,-0.8002227985715297,4
44,1,-0.5,0.7002649485436411,-0.7997350514563589,4
45,1,-0.5,0.7010086015505304,-0.7989913984494696,4
46,1,-0.5,0.7019461073385458,-0.7980538926614542,4
47,1,-0.5,0.7030338204727904,-0.7969661795272096,4
48,1,-0.5,0.7042409687158756,-0.7957590312841244,4
49,1,-0.5,0.705545780241352,-0.794454219758648,4
50,1,-0.5,0.7069327674342846,-0.7930672325657154,4
51,1,-0.5,0.7083908252065486,-0.7916091747934514,4
52,1,-0.5,0.7099119003157616,-0.7900880996842384,4
53,1,-0.5,0.7114900565364161,-0.7885099434635839,4
54,1,-0.5,0.713120822405698,-0.786879177594302,4
55,1,-0.5,0.7148007226949677,-0.7851992773050323,4
56,1,-0.5,0.7165269598189318,-0.7834730401810682,4
57,1,-0.5,0.7182971850852488,-0.7817028149147512,4
58,1,-0.5,0.720109335433953,-0.779890664566047,4
59,1,-0.5,0.7219615204455132,-0.7780384795544868,4
60,1,-0.5,0.7238519436115776,-0.7761480563884224,4
61,1,-0.5,0.7257788500531184,-0.7742211499468816,4
62,1,-0.5,0.7277404865928802,-0.7722595134071198,4
63,1,-0.5,0.7297350773985178,-0.7702649226014822,4
64,1,-0.5,0.7317608105885978,-0.7682391894114022,4
65,1,-0.5,0.7338158284204371,-0.7661841715795629,4
66,1,-0.5,0.7358982238097003,-0.7641017761902997,4
67,1,-0.5,0.7380060407449027,-0.7619939592550973,4
68,1,-0.5,0.7401372774114674,-0.7598627225885326,4
