,reward,sucker,temptation,punishment,type
0,1,-0.5,1.499949494949495,-5.05050505050505e-05,1
1,1,-0.5,1.4999526934621787,-4.730653782126263e-05,1
2,1,-0.5,1.4999556850290832,-4.4314970916893944e-05,1
3,1,-0.5,1.4999584818942142,-4.151810578588384e-05,1
4,1,-0.5,1.4999610970019144,-3.890299808560606e-05,1
5,1,-0.5,1.4999635424426323,-3.645755736762626e-05,1
6,1,-0.5,1.4999658295034188,-3.4170496581085856e-05,1
7,1,-0.5,1.4999679687183682,-3.203128163169192e-05,1
8,1,-0.5,1.4999699699222642,-3.0030077735833333e-05,1
9,1,-0.5,1.4999718422895618,-2.8157710438207078e-05,1
10,1,-0.5,1.4999735943794352,-2.6405620564671724e-05,1
11,1,-0.5,1.4999752341756154,-2.4765824384519207e-05,1
12,1,-0.5,1.4999767691235477,-2.3230876452358145e-05,1
13,1,-0.5,1.4999782061653955,-2.1793834604437223e-05,1
14,1,-0.5,1.499979551774211,-2.0448225789076836e-05,1
15,1,-0.5,1.499980811983012,-1.9188016988055575e-05,1
16,1,-0.5,1.4999819924148634,-1.8007585136598702e-05,1
17,1,-0.5,1.499983098311869,-1.6901688131158964e-05,1
18,1,-0.5,1.4999841345586948,-1.5865441305176485e-05,1
19,1,-0.5,1.4999851057080318,-1.4894291968119886e-05,1
20,1,-0.5,1.4999860160031027,-1.3983996897436994e-05,1
21,1,-0.5,1.4999868693988054,-1.3130601194475397e-05,1
22,1,-0.5,1.4999876695817083,-1.2330418291701063e-05,1
23,1,-0.5,1.4999884199886984,-1.1580011301681275e-05,1
24,1,-0.5,1.49998912382436,-1.0876175640064185e-05,1
25,1,-0.5,1.4999897840772296,-1.0215922770460791e-05,1
26,1,-0.5,1.4999904035348668,-9.596465133167175e-06,1
27,1,-0.5,1.4999909847980504,-9.015201949646104e-06,1
28,1,-0.5,1.4999915302938014,-8.469706198648856e-06,1
29,1,-0.5,1.4999920422876685,-7.957712331434488e-06,1
30,1,-0.5,1.4999925228949458,-7.477105054173842e-06,1
31,1,-0.5,1.4999929740912814,-7.025908718595722e-06,1
32,1,-0.5,1.4999933977223845,-6.602277615544453e-06,1
33,1,-0.5,1.4999937955130698,-6.204486930146664e-06,1
34,1,-0.5,1.4999941690757022,-5.830924297798849e-06,1
35,1,-0.5,1.4999945199178881,-5.480082111933769e-06,1
36,1,-0.5,1.499994849449784,-5.15055021616307e-06,1
37,1,-0.5,1.499995158990719,-4.8410092811043595e-06,1
38,1,-0.5,1.4999954497753945,-4.55022460553876e-06,1
39,1,-0.5,1.4999957229595247,-4.277040475265104e-06,1
40,1,-0.5,1.4999959796254219,-4.020374578153516e-06,1
41,1,-0.5,1.4999962207868325,-3.7792131674409473e-06,1
42,1,-0.5,1.499996447393313,-3.552606686987354e-06,1
43,1,-0.5,1.4999966603347736,-3.3396652263689136e-06,1
44,1,-0.5,1.4999968604452156,-3.1395547844155424e-06,1
45,1,-0.5,1.4999970485065057,-2.951493494357989e-06,1
46,1,-0.5,1.4999972252517737,-2.7747482263969295e-06,1
47,1,-0.5,1.499997391368569,-2.6086314311552146e-06,1
48,1,-0.5,1.4999975475018392,-2.452498160819554e-06,1
49,1,-0.5,1.4999976942566287,-2.305743371344987e-06,1
50,1,-0.5,1.4999978322006788,-2.1677993211928336e-06,1
51,1,-0.5,1.4999979618667838,-2.0381332161694886e-06,1
52,1,-0.5,1.4999980837550395,-1.916244960423453e-06,1
53,1,-0.5,1.499998198334881,-1.8016651190991071e-06,1
54,1,-0.5,1.4999983060470417,-1.6939529584435618e-06,1
55,1,-0.5,1.4999984073053394,-1.592694660504309e-06,1
56,1,-0.5,1.499998502498375,-1.4975016250223326e-06,1
57,1,-0.5,1.4999985919911119,-1.4080088882467747e-06,1
58,1,-0.5,1.4999986761263129,-1.3238736871391363e-06,1
59,1,-0.5,1.4999987552259602,-1.2447740398853685e-06,1
60,1,-0.5,1.4999988295925086,-1.170407491351409e-06,1
61,1,-0.5,1.4999988995101088,-1.1004898911105606e-06,1
62,1,-0.5,1.4999989652457328,-1.0347542671464758e-06,1
63,1,-0.5,1.4999990270502135,-9.729497866068345e-07,1
64,1,-0.5,1.4999990851592575,-9.148407425995059e-07,1
65,1,-0.5,1.499999139794348,-8.602056521139067e-07,1
66,1,-0.5,1.499999191163628,-8.088363720805374e-07,1
67,1,-0.5,1.4999992394627089,-7.605372911678574e-07,1
68,1,-0.5,1.4999992848754282,-7.15124571718127e-07,1
69,1,-0.5,1.4999993275745773,-6.724254226744991e-07,1
70,1,-0.5,1.4999993677225558,-6.322774442773611e-07,1
71,1,-0.5,1.4999994054720145,-5.945279855722844e-07,1
72,1,-0.5,1.4999994409664383,-5.590335616028891e-07,1
