,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4999676767676768,-3.232323232323232e-05,1
1,1,-0.5,1.4999637502596566,-3.6249740343482826e-05,1
2,1,-0.5,1.4999591870269848,-4.0812973015175764e-05,1
3,1,-0.5,1.499953866015438,-4.613398456205253e-05,1
4,1,-0.5,1.4999476406900447,-5.235930995536163e-05,1
5,1,-0.5,1.499940333482028,-5.966651797199194e-05,1
6,1,-0.5,1.49993172852546,-6.827147453994344e-05,1
7,1,-0.5,1.4999215634620882,-7.843653791195152e-05,1
8,1,-0.5,1.4999095176322172,-9.048236778280404e-05,1
9,1,-0.5,1.4998951996731433,-0.00010480032685667878,1
10,1,-0.5,1.499878130553309,-0.00012186944669084446,1
11,1,-0.5,1.4998577229677788,-0.00014227703222122022,1
12,1,-0.5,1.4998332557639318,-0.00016674423606820204,1
13,1,-0.5,1.499803841995526,-0.0001961580044739879,1
14,1,-0.5,1.499768391981173,-0.000231608018826893,1
15,1,-0.5,1.4997255600951103,-0.000274439904889794,1
16,1,-0.5,1.4996736872343364,-0.0003263127656636445,1
17,1,-0.5,1.4996107254710738,-0.0003892745289263031,1
18,1,-0.5,1.499534145672379,-0.00046585432762096164,1
19,1,-0.5,1.4994408217880377,-0.0005591782119622629,1
20,1,-0.5,1.4993268905684787,-0.0006731094315213414,1
21,1,-0.5,1.499187578590221,-0.0008124214097790063,1
22,1,-0.5,1.4990169910275408,-0.000983008972459103,1
23,1,-0.5,1.498807854895921,-0.001192145104078982,1
24,1,-0.5,1.4985512102824248,-0.0014487897175751597,1
25,1,-0.5,1.4982360428362527,-0.001763957163747233,1
26,1,-0.5,1.497848852276626,-0.00215114772337398,1
27,1,-0.5,1.4973731548951783,-0.0026268451048216566,1
28,1,-0.5,1.496788926498087,-0.003211073501913035,1
29,1,-0.5,1.496072003712112,-0.003927996287888032,1
30,1,-0.5,1.4951934757175742,-0.004806524282425843,1
31,1,-0.5,1.4941191396446822,-0.005880860355317658,1
32,1,-0.5,1.4928090991202156,-0.0071909008797843565,1
33,1,-0.5,1.4912176981520946,-0.008782301847905358,1
34,1,-0.5,1.489293952582488,-0.010706047417511936,1
35,1,-0.5,1.486982802336285,-0.013017197663714944,1
36,1,-0.5,1.484227470732318,-0.015772529267682103,1
37,1,-0.5,1.4809732516282454,-0.019026748371754464,1
38,1,-0.5,1.47717291707661,-0.022827082923390012,1
39,1,-0.5,1.4727936769718268,-0.02720632302817311,1
40,1,-0.5,1.4678251824933086,-0.03217481750669142,1
41,1,-0.5,1.4622874480142687,-0.0377125519857312,1
42,1,-0.5,1.4562370509204845,-0.043762949079515445,1
43,1,-0.5,1.4497695946003875,-0.050230405399612585,1
44,1,-0.5,1.4430167499980775,-0.056983250001922434,1
45,1,-0.5,1.4361372194899125,-0.0638627805100875,1
46,1,-0.5,1.4293025483691981,-0.07069745163080186,1
47,1,-0.5,1.4226802999958197,-0.07731970000418024,1
48,1,-0.5,1.4164179968069062,-0.08358200319309392,1
49,1,-0.5,1.4106309902231222,-0.08936900977687784,1
50,1,-0.5,1.4053961141106845,-0.09460388588931541,1
51,1,-0.5,1.4007513604281623,-0.09924863957183762,1
52,1,-0.5,1.3967003632668633,-0.10329963673313666,1
53,1,-0.5,1.393219724288655,-0.10678027571134494,1
54,1,-0.5,1.3902672977645136,-0.10973270223548638,1
55,1,-0.5,1.387789945543859,-0.11221005445614116,1
56,1,-0.5,1.3857299212110834,-0.11427007878891668,1
57,1,-0.5,1.3840295849051363,-0.11597041509486362,1
58,1,-0.5,1.3826345306544765,-0.11736546934552346,1
59,1,-0.5,1.381495393492054,-0.1185046065079461,1
60,1,-0.5,1.3805686632864909,-0.11943133671350922,1
61,1,-0.5,1.3798168262402464,-0.12018317375975365,1
62,1,-0.5,1.3792080853127051,-0.12079191468729483,1
63,1,-0.5,1.378715830753764,-0.12128416924623607,1
64,1,-0.5,1.3783180274668636,-0.12168197253313646,1
65,1,-0.5,1.377996573579808,-0.12200342642019202,1
66,1,-0.5,1.377736692880038,-0.12226330711996201,1
67,1,-0.5,1.377526385003515,-0.1224736149964849,1
68,1,-0.5,1.3773559404900713,-0.12264405950992867,1
69,1,-0.5,1.3772175297268423,-0.12278247027315767,1
70,1,-0.5,1.377104852944418,-0.12289514705558184,1
71,1,-0.5,1.3770128509333683,-0.12298714906663173,1
72,1,-0.5,1.376937466988815,-0.12306253301118504,1
73,1,-0.5,1.3768754509222543,-0.12312454907774566,1
74,1,-0.5,1.3768242006309044,-0.12317579936909566,1
75,1,-0.5,1.376781633747672,-0.12321836625232817,1
76,1,-0.5,1.376746083954733,-0.12325391604526695,1
77,1,-0.5,1.376716217698098,-0.12328378230190193,1
78,1,-0.5,1.37669096738561,-0.12330903261438994,1
79,1,-0.5,1.376669477767992,-0.12333052223200812,1
80,1,-0.5,1.3766510631598072,-0.1233489368401928,1
81,1,-0.5,1.3766351730630928,-0.1233648269369072,1
82,1,-0.5,1.3766213654557145,-0.12337863454428563,1
83,1,-0.5,1.3766092838836552,-0.12339071611634474,1
84,1,-0.5,1.376598640882801,-0.12340135911719902,1
85,1,-0.5,1.3765892041112386,-0.12341079588876135,1
86,1,-0.5,1.3765807852268264,-0.12341921477317354,1
87,1,-0.5,1.3765732308831973,-0.12342676911680277,1
88,1,-0.5,1.3765664160158084,-0.12343358398419169,1
89,1,-0.5,1.3765602379436466,-0.12343976205635347,1
90,1,-0.5,1.3765546121083134,-0.12344538789168659,1
91,1,-0.5,1.376549468614018,-0.12345053138598187,1
92,1,-0.5,1.3765447494558476,-0.12345525054415239,1
93,1,-0.5,1.3765404059184814,-0.12345959408151873,1
94,1,-0.5,1.376536396849759,-0.12346360315024099,1
95,1,-0.5,1.3765326875309278,-0.12346731246907215,1
96,1,-0.5,1.3765292483835752,-0.12347075161642485,1
97,1,-0.5,1.3765260537828008,-0.12347394621719929,1
98,1,-0.5,1.3765230816636358,-0.12347691833636415,1
99,1,-0.5,1.3765203125477958,-0.12347968745220424,1
100,1,-0.5,1.3765177296831852,-0.1234822703168147,1
101,1,-0.5,1.3765153183516414,-0.12348468164835846,1
102,1,-0.5,1.3765130651085045,-0.12348693489149558,1
103,1,-0.5,1.376510958098466,-0.12348904190153397,1
104,1,-0.5,1.376508986461416,-0.123491013538584,1
105,1,-0.5,1.3765071405109928,-0.1234928594890072,1
106,1,-0.5,1.3765054115014252,-0.12349458849857475,1
107,1,-0.5,1.3765037914094582,-0.12349620859054175,1
108,1,-0.5,1.3765022729183454,-0.12349772708165457,1
109,1,-0.5,1.376500849242438,-0.12349915075756208,1
110,1,-0.5,1.376499514143532,-0.123500485856468,1
111,1,-0.5,1.3764982618445958,-0.12350173815540418,1
112,1,-0.5,1.376497087039984,-0.12350291296001609,1
113,1,-0.5,1.3764959847662195,-0.12350401523378046,1
114,1,-0.5,1.3764949504442272,-0.12350504955577284,1
115,1,-0.5,1.3764939797694629,-0.12350602023053717,1
116,1,-0.5,1.3764930687548076,-0.12350693124519235,1
117,1,-0.5,1.3764922136534612,-0.12350778634653889,1
118,1,-0.5,1.3764914110085764,-0.12350858899142354,1
119,1,-0.5,1.3764906575533589,-0.1235093424466411,1
120,1,-0.5,1.3764899502449963,-0.12351004975500375,1
121,1,-0.5,1.3764892862339586,-0.12351071376604138,1
122,1,-0.5,1.3764886628412885,-0.12351133715871161,1
123,1,-0.5,1.376488077576187,-0.123511922423813,1
124,1,-0.5,1.3764875280832427,-0.12351247191675724,1
125,1,-0.5,1.3764870121806339,-0.12351298781936618,1
126,1,-0.5,1.3764865277935123,-0.12351347220648762,1
127,1,-0.5,1.376486073001125,-0.12351392699887491,1
128,1,-0.5,1.3764856459716224,-0.1235143540283776,1
129,1,-0.5,1.3764852450095673,-0.12351475499043277,1
130,1,-0.5,1.3764848685368742,-0.12351513146312579,1
131,1,-0.5,1.3764845150726062,-0.12351548492739382,1
132,1,-0.5,1.3764841832242154,-0.12351581677578469,1
133,1,-0.5,1.3764838716777827,-0.1235161283222172,1
134,1,-0.5,1.3764835791751726,-0.1235164208248274,1
135,1,-0.5,1.3764833045050533,-0.12351669549494673,1
136,1,-0.5,1.3764830464997868,-0.12351695350021318,1
137,1,-0.5,1.3764828041907338,-0.12351719580926632,1
138,1,-0.5,1.3764825766534905,-0.12351742334650952,1
139,1,-0.5,1.3764823629854388,-0.12351763701456112,1
140,1,-0.5,1.3764821623348322,-0.12351783766516775,1
141,1,-0.5,1.376481973908882,-0.12351802609111799,1
142,1,-0.5,1.376481796993761,-0.12351820300623895,1
143,1,-0.5,1.3764816309056487,-0.12351836909435127,1
144,1,-0.5,1.3764814750027143,-0.12351852499728562,1
145,1,-0.5,1.3764813286819522,-0.12351867131804786,1
146,1,-0.5,1.376481191356363,-0.1235188086436369,1
147,1,-0.5,1.3764810624622836,-0.12351893753771635,1
148,1,-0.5,1.3764809414620756,-0.1235190585379244,1
149,1,-0.5,1.3764808278336385,-0.12351917216636152,1
150,1,-0.5,1.3764807210717784,-0.12351927892822162,1
151,1,-0.5,1.3764806208041547,-0.12351937919584532,1
152,1,-0.5,1.376480526593537,-0.12351947340646313,1
153,1,-0.5,1.3764804380543205,-0.12351956194567942,1
154,1,-0.5,1.3764803548207125,-0.12351964517928746,1
155,1,-0.5,1.376480276622913,-0.12351972337708712,1
156,1,-0.5,1.3764802033207142,-0.12351979667928588,1
157,1,-0.5,1.3764801346376998,-0.12351986536230028,1
158,1,-0.5,1.3764800701437323,-0.12351992985626771,1
159,1,-0.5,1.37648000953433,-0.12351999046567014,1
160,1,-0.5,1.3764799525873939,-0.12352004741260622,1
161,1,-0.5,1.376479899097818,-0.12352010090218203,1
162,1,-0.5,1.3764798489010344,-0.12352015109896568,1
163,1,-0.5,1.3764798017889035,-0.12352019821109661,1
164,1,-0.5,1.3764797575503647,-0.12352024244963536,1
165,1,-0.5,1.376479716010984,-0.12352028398901602,1
166,1,-0.5,1.3764796769925673,-0.12352032300743257,1
167,1,-0.5,1.376479640342349,-0.12352035965765097,1
168,1,-0.5,1.3764796059333833,-0.1235203940666167,1
169,1,-0.5,1.3764795736258304,-0.12352042637416953,1
170,1,-0.5,1.376479543297495,-0.1235204567025049,1
171,1,-0.5,1.376479514634735,-0.12352048536526504,1
172,1,-0.5,1.3764794880561437,-0.1235205119438562,1
173,1,-0.5,1.3764794629780588,-0.12352053702194118,1
174,1,-0.5,1.3764794393649067,-0.12352056063509324,1
175,1,-0.5,1.3764794171566939,-0.12352058284330612,1
176,1,-0.5,1.3764793963444644,-0.12352060365553562,1
177,1,-0.5,1.3764793767813084,-0.12352062321869155,1
178,1,-0.5,1.376479358412185,-0.12352064158781487,1
