,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4999959595959595,-4.04040404040404e-06,1
1,1,-0.5,1.4999960718964225,-3.928103577503032e-06,1
2,1,-0.5,1.4999961775960653,-3.822403934765657e-06,1
3,1,-0.5,1.4999962769869637,-3.7230130363393947e-06,1
4,1,-0.5,1.4999963703752566,-3.6296247433595964e-06,1
5,1,-0.5,1.4999964580575667,-3.541942433351516e-06,1
6,1,-0.5,1.4999965403211737,-3.459678826268688e-06,1
7,1,-0.5,1.4999966174441814,-3.3825558185515163e-06,1
8,1,-0.5,1.4999966896956534,-3.310304346733335e-06,1
9,1,-0.5,1.4999967573356445,-3.2426643554949517e-06,1
10,1,-0.5,1.499996820615266,-3.1793847339050517e-06,1
11,1,-0.5,1.4999968797766978,-3.1202233021535356e-06,1
12,1,-0.5,1.4999969350531894,-3.0649468105656586e-06,1
13,1,-0.5,1.4999969866690612,-3.0133309388585875e-06,1
14,1,-0.5,1.4999970348397056,-2.9651602944585864e-06,1
15,1,-0.5,1.4999970797715891,-2.9202284108363645e-06,1
16,1,-0.5,1.4999971216622872,-2.8783377128383844e-06,1
17,1,-0.5,1.4999971607005633,-2.8392994367212127e-06,1
18,1,-0.5,1.499997197066388,-2.8029336120040415e-06,1
19,1,-0.5,1.4999972309310703,-2.769068929672728e-06,1
20,1,-0.5,1.499997262457378,-2.7375426219393942e-06,1
21,1,-0.5,1.4999972917996864,-2.708200313509091e-06,1
22,1,-0.5,1.4999973191041536,-2.680895846484849e-06,1
23,1,-0.5,1.499997344508927,-2.6554910729939403e-06,1
24,1,-0.5,1.499997368144365,-2.6318556350222226e-06,1
25,1,-0.5,1.4999973901332773,-2.6098667228424255e-06,1
26,1,-0.5,1.499997410591187,-2.5894088128404053e-06,1
27,1,-0.5,1.4999974296266012,-2.570373398771718e-06,1
28,1,-0.5,1.4999974473412956,-2.552658704462627e-06,1
29,1,-0.5,1.499997463830599,-2.5361694009050512e-06,1
30,1,-0.5,1.4999974791836943,-2.520816305721213e-06,1
31,1,-0.5,1.499997493483908,-2.5065160919616167e-06,1
32,1,-0.5,1.4999975068090101,-2.493190989846465e-06,1
33,1,-0.5,1.4999975192315063,-2.48076849369899e-06,1
34,1,-0.5,1.4999975308189235,-2.469181076529293e-06,1
35,1,-0.5,1.4999975416340956,-2.458365904331314e-06,1
36,1,-0.5,1.4999975517354347,-2.4482645652464654e-06,1
37,1,-0.5,1.4999975611771987,-2.4388228011777785e-06,1
38,1,-0.5,1.499997570009748,-2.4299902519717174e-06,1
39,1,-0.5,1.4999975782797939,-2.4217202062181824e-06,1
40,1,-0.5,1.4999975860306263,-2.4139693737878794e-06,1
41,1,-0.5,1.4999975933023395,-2.4066976604303035e-06,1
42,1,-0.5,1.4999976001320585,-2.3998679415373744e-06,1
43,1,-0.5,1.4999976065541267,-2.393445873163637e-06,1
44,1,-0.5,1.4999976126003083,-2.387399691824243e-06,1
45,1,-0.5,1.4999976182999621,-2.3817000378303032e-06,1
46,1,-0.5,1.4999976236802146,-2.3763197854828284e-06,1
47,1,-0.5,1.499997628766116,-2.3712338839010106e-06,1
48,1,-0.5,1.4999976335807925,-2.3664192075151517e-06,1
49,1,-0.5,1.4999976381455895,-2.3618544104707074e-06,1
50,1,-0.5,1.4999976424802008,-2.3575197990929295e-06,1
51,1,-0.5,1.4999976466027891,-2.353397210779798e-06,1
52,1,-0.5,1.4999976505301014,-2.349469898563637e-06,1
53,1,-0.5,1.4999976542775764,-2.345722423533334e-06,1
54,1,-0.5,1.499997657859443,-2.342140557018182e-06,1
55,1,-0.5,1.499997661288812,-2.3387111881474753e-06,1
56,1,-0.5,1.4999976645777617,-2.33542223819798e-06,1
57,1,-0.5,1.4999976677374185,-2.3322625815575766e-06,1
58,1,-0.5,1.4999976707780274,-2.3292219727191925e-06,1
59,1,-0.5,1.4999976737090224,-2.326290977654546e-06,1
60,1,-0.5,1.4999976765390892,-2.3234609108747476e-06,1
61,1,-0.5,1.499997679276223,-2.320723776872728e-06,1
62,1,-0.5,1.4999976819277836,-2.318072216335354e-06,1
63,1,-0.5,1.4999976845005434,-2.315499456721213e-06,1
64,1,-0.5,1.4999976870007345,-2.312999265432324e-06,1
65,1,-0.5,1.499997689434092,-2.3105659078484852e-06,1
66,1,-0.5,1.4999976918058924,-2.308194107517172e-06,1
67,1,-0.5,1.4999976941209898,-2.3058790101676775e-06,1
68,1,-0.5,1.4999976963838495,-2.3036161505212126e-06,1
69,1,-0.5,1.4999976985985792,-2.301401420826263e-06,1
70,1,-0.5,1.4999977007689569,-2.2992310430747477e-06,1
71,1,-0.5,1.499997702898458,-2.2971015421818185e-06,1
72,1,-0.5,1.4999977049902777,-2.295009722232324e-06,1
73,1,-0.5,1.499997707047356,-2.2929526440868692e-06,1
74,1,-0.5,1.4999977090723953,-2.2909276047515157e-06,1
75,1,-0.5,1.4999977110678808,-2.2889321190949502e-06,1
76,1,-0.5,1.4999977130360989,-2.2869639011818187e-06,1
77,1,-0.5,1.4999977149791515,-2.285020848577778e-06,1
78,1,-0.5,1.4999977168989707,-2.28310102939394e-06,1
79,1,-0.5,1.4999977187973332,-2.281202666787879e-06,1
80,1,-0.5,1.499997720675873,-2.2793241269717175e-06,1
81,1,-0.5,1.4999977225360928,-2.277463907282829e-06,1
82,1,-0.5,1.4999977243793727,-2.275620627220202e-06,1
83,1,-0.5,1.4999977262069817,-2.273793018222222e-06,1
84,1,-0.5,1.4999977280200887,-2.271979911359596e-06,1
85,1,-0.5,1.4999977298197662,-2.2701802337696972e-06,1
86,1,-0.5,1.4999977316070001,-2.2683929998404048e-06,1
87,1,-0.5,1.499997733382699,-2.266617301028283e-06,1
88,1,-0.5,1.4999977351476963,-2.264852303658586e-06,1
89,1,-0.5,1.499997736902758,-2.2630972419616158e-06,1
90,1,-0.5,1.49999773864859,-2.2613514099535354e-06,1
91,1,-0.5,1.49999774038584,-2.25961415989899e-06,1
92,1,-0.5,1.4999977421151032,-2.2578848968343443e-06,1
93,1,-0.5,1.4999977438369279,-2.2561630721959598e-06,1
94,1,-0.5,1.4999977455518174,-2.254448182648485e-06,1
95,1,-0.5,1.4999977472602342,-2.252739765848485e-06,1
96,1,-0.5,1.4999977489626044,-2.2510373955797987e-06,1
97,1,-0.5,1.4999977506593192,-2.2493406807474748e-06,1
98,1,-0.5,1.499997752350738,-2.2476492620929297e-06,1
99,1,-0.5,1.4999977540371916,-2.245962808402021e-06,1
100,1,-0.5,1.4999977557189843,-2.2442810157575766e-06,1
101,1,-0.5,1.499997757396395,-2.2426036049717178e-06,1
102,1,-0.5,1.4999977590696814,-2.2409303186161623e-06,1
103,1,-0.5,1.4999977607390795,-2.2392609204727274e-06,1
104,1,-0.5,1.4999977624048064,-2.2375951935151517e-06,1
105,1,-0.5,1.4999977640670623,-2.2359329376464653e-06,1
106,1,-0.5,1.4999977657260308,-2.2342739692444447e-06,1
107,1,-0.5,1.4999977673818805,-2.2326181195878796e-06,1
108,1,-0.5,1.499997769034767,-2.2309652330888892e-06,1
109,1,-0.5,1.499997770684833,-2.229315166957576e-06,1
110,1,-0.5,1.49999777233221,-2.2276677899757576e-06,1
111,1,-0.5,1.499997773977019,-2.226022981123233e-06,1
112,1,-0.5,1.4999977756193708,-2.224380629329293e-06,1
113,1,-0.5,1.4999977772593676,-2.2227406324787887e-06,1
114,1,-0.5,1.4999977788971035,-2.221102896448485e-06,1
115,1,-0.5,1.4999977805326652,-2.219467334749496e-06,1
