,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4999353535353535,-6.464646464646465e-05,1
1,1,-0.5,1.4999242792556795,-7.572074432048486e-05,1
2,1,-0.5,1.4999108771954797,-8.912280452027476e-05,1
3,1,-0.5,1.4998945864714093,-0.00010541352859073939,1
4,1,-0.5,1.499874698135783,-0.00012530186421705051,1
5,1,-0.5,1.4998503102196463,-0.00014968978035371315,1
6,1,-0.5,1.4998202788610346,-0.00017972113896526872,1
7,1,-0.5,1.4997831360552167,-0.00021686394478322428,1
8,1,-0.5,1.4997370059203399,-0.0002629940796601859,1
9,1,-0.5,1.49967947864718,-0.0003205213528199435,1
10,1,-0.5,1.4996074532203085,-0.0003925467796915718,1
11,1,-0.5,1.4995169276985636,-0.00048307230143637995,1
12,1,-0.5,1.4994027212419996,-0.000597278758000485,1
13,1,-0.5,1.499258126276024,-0.000741873723975887,1
14,1,-0.5,1.4990744354127319,-0.0009255645872681376,1
15,1,-0.5,1.4988403321618282,-0.0011596678381718304,1
16,1,-0.5,1.4985410981532294,-0.0014589018467705537,1
17,1,-0.5,1.4981575848986808,-0.001842415101319208,1
18,1,-0.5,1.4976648867915043,-0.002335113208495709,1
19,1,-0.5,1.497030643985599,-0.0029693560144010344,1
20,1,-0.5,1.4962129155838848,-0.0037870844161152005,1
21,1,-0.5,1.4951575292718662,-0.0048424707281337215,1
22,1,-0.5,1.493794899999131,-0.006205100000868915,1
23,1,-0.5,1.4920363457680608,-0.007963654231939298,1
24,1,-0.5,1.489770070082618,-0.010229929917382077,1
25,1,-0.5,1.4868573058322945,-0.013142694167705539,1
26,1,-0.5,1.48312949637842,-0.016870503621580022,1
27,1,-0.5,1.4783879703696072,-0.021612029630392795,1
28,1,-0.5,1.4724084517722227,-0.02759154822777723,1
29,1,-0.5,1.4649534800107096,-0.03504651998929045,1
30,1,-0.5,1.4557959709632315,-0.04420402903676854,1
31,1,-0.5,1.4447562314973696,-0.05524376850263036,1
32,1,-0.5,1.4317510870701033,-0.06824891292989668,1
33,1,-0.5,1.4168475176519126,-0.08315248234808731,1
34,1,-0.5,1.4003054130309156,-0.09969458696908433,1
35,1,-0.5,1.3825892435199796,-0.11741075648002045,1
36,1,-0.5,1.364332560259217,-0.13566743974078307,1
37,1,-0.5,1.3462547934327609,-0.1537452065672392,1
38,1,-0.5,1.3290509985227494,-0.17094900147725048,1
39,1,-0.5,1.3132887390532468,-0.18671126094675314,1
40,1,-0.5,1.2993428862609304,-0.20065711373906966,1
41,1,-0.5,1.2873808384206464,-0.21261916157935348,1
42,1,-0.5,1.2773902272398443,-0.22260977276015564,1
43,1,-0.5,1.2692297242755342,-0.23077027572446582,1
44,1,-0.5,1.2626835337943636,-0.23731646620563648,1
45,1,-0.5,1.2575070146795952,-0.24249298532040478,1
46,1,-0.5,1.253458564940626,-0.24654143505937398,1
47,1,-0.5,1.2503183154462163,-0.2496816845537838,1
48,1,-0.5,1.2478966795738937,-0.25210332042610634,1
49,1,-0.5,1.2460362038297916,-0.2539637961702083,1
50,1,-0.5,1.244609592095669,-0.25539040790433104,1
51,1,-0.5,1.243515932846241,-0.256484067153759,1
52,1,-0.5,1.2426763820571862,-0.25732361794281383,1
53,1,-0.5,1.2420300007123597,-0.25796999928764025,1
54,1,-0.5,1.2415300679210235,-0.2584699320789765,1
55,1,-0.5,1.2411409801526365,-0.25885901984736337,1
56,1,-0.5,1.2408357293963272,-0.2591642706036727,1
57,1,-0.5,1.240593898229721,-0.2594061017702789,1
58,1,-0.5,1.240400089948229,-0.2595999100517709,1
59,1,-0.5,1.2402427154114155,-0.25975728458858455,1
60,1,-0.5,1.2401130620939789,-0.25988693790602113,1
61,1,-0.5,1.2400045853270103,-0.25999541467298964,1
62,1,-0.5,1.239912370331465,-0.26008762966853516,1
63,1,-0.5,1.2398327258556157,-0.2601672741443843,1
64,1,-0.5,1.2397628780216992,-0.26023712197830096,1
65,1,-0.5,1.2397007400261857,-0.26029925997381437,1
66,1,-0.5,1.239644739428492,-0.26035526057150804,1
67,1,-0.5,1.2395936885626238,-0.26040631143737625,1
